PRONI REZIDENŢIAL HOLDING SRL,31743420,Vaslui
TUMITUD SRL,31743528,Vaslui
BRIOŞA SRL,31743544,Vaslui
CLINIC BGS SRL,31755751,Vaslui
TUNING ACCESORIES SRL,31769870,Vaslui
ELACODANI SRL,31782381,Vaslui
PIETROSTEF CONSTRUCT SRL,31811762,Vaslui
AUTOSEND SRL,31819480,Vaslui
SMARTMATIK SRL,31819499,Vaslui
ROBICOMIND SRL,31826925,Vaslui
HOYFISH SRL,31843217,Vaslui
MOTIVA NETWORK SRL,31843241,Vaslui
ECOPOM SRL,31854020,Vaslui
PRIVAT ASISTENŢA SRL,31866210,Vaslui
MONEY GOLD PLATINIUM SRL,31901555,Vaslui
SEGAR INSS SRL,31926193,Vaslui
JOKER SLOT SRL,31926274,Vaslui
TOM EST CONSTRUCT SRL,31936421,Vaslui
SATIN FLOOR SRL,31957157,Vaslui
TOTAL AMBALAJ SRL,31957165,Vaslui
TERRA BEST SRL,31957173,Vaslui
GEOSANA SRL,31971232,Vaslui
COZ-DAVID SRL,31971240,Vaslui
RPH RESTAURANT SRL,31982070,Vaslui
SGAM SRL,31982088,Vaslui
ALCRA ELECTRIC SRL,31995746,Vaslui
SAMNOVE SRL,32001802,Vaslui
SMART MOLD SRL,32001837,Vaslui
AGRO RĂDEŞTENI SRL,32007597,Vaslui
LC-SERVCONT SRL,32014950,Vaslui
ALTADUO SOFT SRL,32019400,Vaslui
DANA CHIRIAC SRL,32027225,Vaslui
CAPRARU STIL SRL,32034729,Vaslui
GRILL HOUSE FRESCO SRL,32048007,Vaslui
ADLAMI CONSULTING SRL,32064304,Vaslui
PRELPOP MET SRL,32064312,Vaslui
LEOSLO SRL,32070829,Vaslui
PRESTCRIST MET SRL,32092703,Vaslui
DOMENIILE VITICOLE HUŞI SRL,32092711,Vaslui
TANACU FOOD SRL,32109350,Vaslui
NUS RENOV CONSTRUCT SRL,32111163,Vaslui
TRICOMTEL SRL,32120404,Vaslui
ALM-CONSTRUCT-TEX SRL,32125916,Vaslui
ATMAN PRAKRITI SRL,32125932,Vaslui
MARPONIC SRL,32125959,Vaslui
MANEOVIS SRL,32131187,Vaslui
ROLLING GOLDEN TABACCO SRL,32152880,Vaslui
VACANZE VERDI SRL,32164079,Vaslui
UDI-PANIF 2001 SRL,32174056,Vaslui
AKTIVRAD SRL,32174064,Vaslui
LEVO CARTRIDGES SRL,32179886,Vaslui
CONSBIT-APICOLA SRL,32185063,Vaslui
TAL-IULDI SRL,32185187,Vaslui
GEODRANGA SRL,32192133,Vaslui
NEXT AGROSTRUCTURE SRL,32192605,Vaslui
UBIROM CONT RECRUTEMENT SRL,32215970,Vaslui
ELCVAL SRL,32226945,Vaslui
MATIX MAPAMOND TRANS SRL,32226953,Vaslui
DABHAUS SRL,32231470,Vaslui
BAL-TERM SRL,32231704,Vaslui
TOPO TAM CONSULT SRL,32242665,Vaslui
TRUST-CONAGRO FREE TECHNOLOGY SRL,32242673,Vaslui
MOBILIER FESTINA SRL,32242681,Vaslui
SIMFABIVET SRL,32242690,Vaslui
TRUST-CONAGRO CONSTRUCT SRL,32246918,Vaslui
BEB FOOD SRL,32246942,Vaslui
AMSILV EXPERT SRL,32251671,Vaslui
KARLA&MIRA IMPORT-EXPORT SRL,32251680,Vaslui
ALNIER SRL,32251701,Vaslui
GEMINI STALKER SRL,32266680,Vaslui
RAMAG OPTIC SRL,32273084,Vaslui
AI GOLD FRUITS & VEGETABLES SRL,32282740,Vaslui
SERIMANIA 3D SRL,32287322,Vaslui
DUBIRAM-COM SRL,32299319,Vaslui
DUNIA ELEGANCE SRL,32299327,Vaslui
BEBIFLORA SRL,32305585,Vaslui
CRILISMAD SRL,32309323,Vaslui
SOLUTION VALUE COMMERCE SRL,32309366,Vaslui
DETASMED SRL,32319254,Vaslui
ZASIFLOR FARM SRL,32324684,Vaslui
COJO NICAND SRL,32329762,Vaslui
EMITSAT SRL,32345105,Vaslui
CHATELINE SRL,32345113,Vaslui
NED-VIS -CONSTRUCT SRL,32349778,Vaslui
PAUFLOMAC SRL,32349808,Vaslui
AMC VECTOR  SRL,32359313,Vaslui
MANCOS-IZDEPSKI SRL,32359321,Vaslui
SMARTCAT CONSULT SRL,32364166,Vaslui
JUMBO EXPRESS SRL,32374437,Vaslui
LOCATIVA VASLUI SRL,32380315,Vaslui
LA COCINELLA SRL SANT'ANGELO IN VADO SUCURSALA BÂRLAD,32380323,Vaslui
AUTO STING PROTECT SRL,32385878,Vaslui
VAREDO SRL,32385908,Vaslui
STRUCTEXO PROIECT SRL,32385916,Vaslui
DENCOSLEN SERV SRL,32385924,Vaslui
VIMOCRIS SRL,32385932,Vaslui
BELNAT SRL,32385940,Vaslui
AGRO DAM EXPERT SRL,32385975,Vaslui
CARVIMIR TRANS SRL,32385983,Vaslui
ROBY NUMBER ONE SRL,32390114,Vaslui
PROTOTAL SMART SRL,32405533,Vaslui
TECNOGESO SRL,32411152,Vaslui
PALCARTIS EXPRES SRL,32422038,Vaslui
HARTKOM DISTRIB SRL,32428200,Vaslui
ONIAGROFARM SRL,32460309,Vaslui
KTS POL AUTO  SRL,32460317,Vaslui
GEMA BAT SRL,32469758,Vaslui
ZAC-TET TRANS SRL,32469766,Vaslui
VELICA SRL,32469774,Vaslui
AGROTICA PRODUCTION SRL,32478861,Vaslui
SICLAM SRL,32493209,Vaslui
DIARSEN SRL,32508580,Vaslui
ANEK STAR-BEACH SRL,32519104,Vaslui
FANTASMIC EVENTS SRL,32524372,Vaslui
AIKIDAL SRL,32536130,Vaslui
CLESIES FEMA SRL,32536148,Vaslui
LADY MD SRL,32536156,Vaslui
EVENOD CONSULT SRL,32546192,Vaslui
EDENVIS SRL,32551008,Vaslui
CMF DR. CIUPILAN LILIANA SRL,32551016,Vaslui
DORUŞA SRL,32564911,Vaslui
ALYBEAUTY IMAGE SRL,32570921,Vaslui
MOLDSTING SRL,32570972,Vaslui
CREDIT DIAMANTE AUR ŞI ARGINT SRL,32570980,Vaslui
MEDIA GRUP INFORMATII AGRICOLE SRL,32585914,Vaslui
ALEX FENICE SRL,32585930,Vaslui
TIAN ZONTEX SRL,32585949,Vaslui
PISOI DULCE SRL,32602586,Vaslui
I.M. ATREX LINES SRL,32607311,Vaslui
TRANS DANU NELA SRL,32638091,Vaslui
SERGIO & LUCIANO SRL,32638121,Vaslui
GINEVRA CRISTINA TRANS SRL,32638148,Vaslui
SIDELTO DIAMOND SRL,32643659,Vaslui
HIDROIL TRADING SRL,32643667,Vaslui
FLOVIVAL CONS SRL,32643683,Vaslui
LIVELONG FOREST SRL,32643721,Vaslui
JAMAIS SRL,32650460,Vaslui
DUŢIALI-METAL SRL,32650494,Vaslui
TRANS IBERIA SRL,32664600,Vaslui
OBLEAC SRL,32667909,Vaslui
TUDOR PRESTAZIONI SRL,32668602,Vaslui
PANTOCAVA SRL,32673951,Vaslui
BILIVAS & SON  SRL,32680800,Vaslui
ZENITECH CENTER SRL-D,32680835,Vaslui
SPACEHOST SRL,32694431,Vaslui
ABEDIA-COM SRL,32700789,Vaslui
CLASS FARM WAREHOUSE SRL,32700819,Vaslui
PREVAST INFO SRL,32706846,Vaslui
ADPAGO AUTO SRL,32711796,Vaslui
LIVIŢĂ MOTORS SRL,32717438,Vaslui
ALIPIRUS SRL,32728712,Vaslui
EDU-GAMES SRL,32735345,Vaslui
AXOR GOLD SRL,32751251,Vaslui
VOALANTIC SRL,32769690,Vaslui
ATELIERUL DE RECLAME SRL,32784011,Vaslui
IN FRONT ASSOCIATES SRL,32784054,Vaslui
LIVADA ORANGE SRL,32789868,Vaslui
CAMIL GRUP CONSTRUCT SRL,32789884,Vaslui
GICUŢA ŞI VIOREL SRL,32813613,Vaslui
PREMUNT-AGRO SRL,32815002,Vaslui
DERATOTAM SRL,32815029,Vaslui
ANIACOSMI SRL,32822654,Vaslui
IQ-ART SOLUTIONS SRL,32839869,Vaslui
R&G IDEAS SRL-D,32871185,Vaslui
COLECTIV ENERGY SRL,32878418,Vaslui
TACOIND SRL,32897754,Vaslui
VELITALY SRL,32923349,Vaslui
LARY-DORY SRL,32931287,Vaslui
CROCODILINO SRL-D,32943664,Vaslui
BUKY BIKES SRL,32984311,Vaslui
EPSYLON SUD-EST FARM SRL,33012346,Vaslui
ROXANA EVENTS SRL-D,33012354,Vaslui
INCITY MEDIA PROMOTER SRL,33082147,Vaslui
A&G CONS SRL,33214825,Vaslui
RAFITNESS ANGEL SRL-D,33226994,Vaslui
DISCOVSCHI SRL,33278438,Vaslui
BENAZA SRL,33452070,Vaslui
TECH QIESSLA SRL,33502941,Vaslui
EDILGILBERT SRL,33514717,Vaslui
NAIMAD MONTAJ SRL,33591582,Vaslui
SUMRAR SRL,33591612,Vaslui
CONTAINEREX UNIVERSAL GROUP SRL,33642210,Vaslui
TITAN AUTO SRL,33685075,Vaslui
TOUCH SOFTWARE SRL,33849216,Vaslui
AVYBY SRL,33857677,Vaslui
MARIUS CREDCOM SRL,34103060,Vaslui
MMM COSMETICS SRL-D,34170140,Vaslui
NUŢUBEN CONSTRUCT SRL,34196638,Vaslui
RGA DEZAUTO SRL,34247308,Vaslui
BOTNARU TRAVEL TOUR SRL,34254895,Vaslui
ŢUŢU NICOLAE CONSTRUCT SRL-D,34259299,Vaslui
VIDEAS-TRANS SRL,34281814,Vaslui
BLACKUBERBUCAREST SRL,34332594,Vaslui
POPEMUS SRL-D,34361832,Vaslui
VIŞAN S. TOMA SRL-D,34495800,Vaslui
ALI-OLIV-NEL SRL-D,34526043,Vaslui
TRUPA ALEXIMONA MELODI SRL-D,34533237,Vaslui
ILINKALIMENT SRL-D,34618660,Vaslui
CABINET MEDICAL DR. VRĂJITORU SRL,34751665,Vaslui
EGVAB SRL-D,34767700,Vaslui
IMPERIAL ANKUTZ SRL-D,34771972,Vaslui
TUDOR-COS TRANSGRUP SRL-D,34874226,Vaslui
DICOLI FOREST SRL,34899352,Vaslui
PINEAL CONSULTING SRL,34908620,Vaslui
DAVI TOYS SRL-D,34909359,Vaslui
RO-ŞARGU TRANS SRL,34915350,Vaslui
CONFDAS SRL,34931780,Vaslui
MIVA PROTAXI SRL,34966648,Vaslui
LUCKY ONE 21 SRL,34966664,Vaslui
LRPORTE SRL,34986025,Vaslui
S&G BEAUTY CENTER SRL,34992426,Vaslui
DED IMPIANTE SRL,35016336,Vaslui
ALEX GAB MAX SRL,35022850,Vaslui
F&K SRL,35028241,Vaslui
NAHEDA GRUP SRL,35033620,Vaslui
I&F AGRICONSULT SRL,35040156,Vaslui
TIBVASTRANS SRL,35047782,Vaslui
IQ JETIX SRL,35053296,Vaslui
FILIMA DESIGN SRL,35053300,Vaslui
BAXGILDOR SRL,35060358,Vaslui
WISE INVESTMENT COMPANY SRL,35060390,Vaslui
LUIGI & ATE SRL-D,35066555,Vaslui
TRITON DESIGN SRL-D,35090618,Vaslui
IRIMADI SHOP SRL,35095712,Vaslui
YOLANDA-SHOP SRL,35107787,Vaslui
MIOARA & EDY  SRL,35117306,Vaslui
HAPPYBAR SRL,35123553,Vaslui
YBN TRADE-GROUP SRL,35133328,Vaslui
INGERII FLORILOR SRL,35138430,Vaslui
ANANIE DAN IMPEX SRL,35138449,Vaslui
ROPAMED SRL,35149740,Vaslui
INGMIH CORPORADE SRL,35155750,Vaslui
MY FRUIT SORYMAR SRL,35158055,Vaslui
ADAMECROM SRL,35163159,Vaslui
VPO IMPEX SRL,35163191,Vaslui
PERLA ANGELIC ALEXIS ELEGANT SRL,35163205,Vaslui
BUBU ANDREEAS SRL,35177421,Vaslui
TRANSBAT 2015 SRL,35183091,Vaslui
ANIMA PROJECT SRL,35184143,Vaslui
TRACMOB SRL,35188773,Vaslui
EDALIORO SRL,35193575,Vaslui
BALTAG ARCHITECTS SRL,35211035,Vaslui
JRB VASI SRL,35215142,Vaslui
MILIACARNE SRL,35215177,Vaslui
GARFIELD-VET SRL,35215193,Vaslui
MARCAVID SRL,35226257,Vaslui
ADOMED-SAN SRL,35226273,Vaslui
CIOTCARGO SRL,35226281,Vaslui
MERTRANS LOGISTIK SRL,35228541,Vaslui
TRANSPATRICIA SRL,35234713,Vaslui
ACTIVCARE PHARM SRL,35234721,Vaslui
VERAMIR AUTO SRL,35234730,Vaslui
QUEEN'S BY ALE NAILS SRL,35244083,Vaslui
WHITE HORSE FELLAS SRL,35244105,Vaslui
GABY BIOFRUCT SRL,35248808,Vaslui
ILOJUST SRL,35257482,Vaslui
BEAUTYNAR SRL,35266219,Vaslui
ANTICA FRUTTA SRL,35266227,Vaslui
AVOCONSULTING SRL,35266421,Vaslui
LORY-ESMI SRL,35273062,Vaslui
HEATROMCOOL SRL,35278710,Vaslui
RÎMBOI MARIANA-ELENA SRL,35278728,Vaslui
NOOKA IMAGE SRL,35278736,Vaslui
BODEGA ŞTEFY SRL,35279014,Vaslui
ELECDAR INSTAL SRL,35296694,Vaslui
AUTOICHIM DOI SRL,35301880,Vaslui
MULTIMARCĂ GARAJ SERV SRL,35315850,Vaslui
MIEZ DE NUCĂ ŞI LEGUME SRL,35315869,Vaslui
CHILEANU SRL,35315877,Vaslui
BRICK BY BRICK SRL,35326078,Vaslui
ALLE SALON  SRL,35326086,Vaslui
ACM DENTAIRE SRL,35331716,Vaslui
AGROENE DĂNEŞTI SRL,35331724,Vaslui
HAPPY FIT STUDIO SRL,35341736,Vaslui
LUCA TRANS SPEDITION SRL,35341744,Vaslui
LUCAUTONARCIS SRL,35341752,Vaslui
SECERA ŞI CIOCANUL SRL,35345827,Vaslui
COSTEMI CAR CLINIC SRL,35349608,Vaslui
IANIS & IOANA SRL,35353820,Vaslui
LICTRANS INTERNATIONAL SRL,35353846,Vaslui
RAUFAB TRANS SRL,35353854,Vaslui
APROIMAN PARTNER SRL,35361016,Vaslui
COMAN-VASILE SRL,35367469,Vaslui
WPS HIDROIZOLAŢII  SRL,35369869,Vaslui
ALITALOGISTIC TRANS SRL,35369877,Vaslui
ECOSTRUCT M.T.I. SRL,35370960,Vaslui
MIRZAC NICU SRL,35377640,Vaslui
MIRU-PAN SRL,35377667,Vaslui
CONTAB HUŞI SRL,35377675,Vaslui
ENGIE SYSTEMS SRL,35381790,Vaslui
OMB SERVICE DE CIOCAN CARMEN SRL,35381803,Vaslui
RBK NICOARĂ SRL,35381811,Vaslui
UŞURELU CONSTRUCT SRL,35381820,Vaslui
RALIDOR SECURITY SRL,35381838,Vaslui
MATEO ARHITECT DESIGN SRL,35383030,Vaslui
RICĂ ŞI FIUL SRL,35396111,Vaslui
CĂPRARU-VASILE SRL,35396120,Vaslui
CAIOTRANS SRL,35396154,Vaslui
LĂCRĂDIM SRL,35402930,Vaslui
CARDENSTEF SRL,35402949,Vaslui
YARYNA YANMIHA SRL,35402957,Vaslui
GIOVANI DI NOACĂ ION SRL,35402965,Vaslui
CARGO GROUP GABRI & VALI SRL,35402973,Vaslui
DER BUNKER PUB SRL,35402981,Vaslui
DEPODINALT SRL,35420180,Vaslui
MELIFED CENTRU SRL,35420201,Vaslui
BOKATCONS SRL,35420210,Vaslui
ASY-MOMENTS SRL-D,35428477,Vaslui
GRUIA IOAN SRL,35428485,Vaslui
LUCIO CONSTRUCTION SRL,35430469,Vaslui
BDC ELECTRIC SERVICE  SRL,35435946,Vaslui
USC LIMITED SRL,35435954,Vaslui
ECOPLACE SRL,35445818,Vaslui
MORARU-GEORGIANA SRL,35445826,Vaslui
LIV & CATA ASIG SRL,35457197,Vaslui
AGROMODRUS SRL,35457200,Vaslui
NECHITA PRESTSERV SRL,35467220,Vaslui
ZMEURIŞUL COASTA NEAGULUI SRL,35469647,Vaslui
LEFRURAL SRL,35471680,Vaslui
LINE HAPPYDENT SRL,35482018,Vaslui
CONTGILEX SRL,35510576,Vaslui
FINCONTAUDIT SRL,35510584,Vaslui
DEZCOTIM SRL,35510592,Vaslui
LA AURARU DANI SRL,35510606,Vaslui
AGROMOLBUSINESS SRL,35517841,Vaslui
ALEXANDRUVLAD SRL-D,35518413,Vaslui
SERJCON SRL,35527306,Vaslui
ALIMSEDEN SRL,35527322,Vaslui
TOPMAR SPEED SRL,35538550,Vaslui
MICIOTRANS SRL-D,35552300,Vaslui
CENTRUL MEDICAL GREEN CLINIC SRL,35552318,Vaslui
BUGEAC TICU SRL,35569638,Vaslui
RĂZVOMAR SRL,35569646,Vaslui
NICOLAGRO SRL,35569654,Vaslui
ADAMA SOLARIS SRL,35569662,Vaslui
ECOBRAIN TRATAMENTE PSIHIATRICE SRL,35582254,Vaslui
TRILINES SRL,35582270,Vaslui
ARCOTOP SRL,35582297,Vaslui
YARY SPEDITION SRL,35582300,Vaslui
KDF ASISTCONSULT SRL,35588508,Vaslui
MORPH COMPANY SRL,35588516,Vaslui
ENGINEERS TEAM SRL,35588524,Vaslui
NICUŞOR-AXI TRANSPORT SRL,35588532,Vaslui
AGRIALIRAM SRL,35598137,Vaslui
GHICA RESIDENCE SRL,35598145,Vaslui
LUGEGAB SRL,35598153,Vaslui
CONAGROEXTRACT SRL-D,35598161,Vaslui
HUZMED SRL,35600202,Vaslui
VELICO-VERUTI SRL,35617212,Vaslui
VIVA LAVANDA SRL,35617220,Vaslui
WASHFLOR SRL-D,35624864,Vaslui
BUHI FABRI SRL,35624872,Vaslui
DERATCRIS 3D SRL,35633099,Vaslui
BEJAN CIVIL CONSTRUCT SRL,35641210,Vaslui
CMI DR. CAZACU TATIANA SRL,35650642,Vaslui
DORIAND AUTOMOTIVE SRL,35651575,Vaslui
G&T SHOES COMPANY SRL,35651583,Vaslui
COSTYPAV SRL,35651591,Vaslui
ALEGRIA MANOLACHE EMIL SRL,35656408,Vaslui
DODO COMERCIAL SRL-D,35663618,Vaslui
LUKO MARKET SRL,35663626,Vaslui
VIVA HELENA SRL,35663642,Vaslui
MONIQUE STUDIO SRL,35663650,Vaslui
SERVCABVET SRL,35664001,Vaslui
ACVARANIA SRL,35673000,Vaslui
TERMO-VASEA SRL,35673018,Vaslui
CM MONA ILIEŞ SRL,35673026,Vaslui
ABD CONTEXPERT SRL,35681240,Vaslui
SULCINĂ COMPANY SRL,35681258,Vaslui
ORTODOXZOGRAF SRL,35682245,Vaslui
TRANSAUTOPEN SRL,35682342,Vaslui
TONEGARU EDUARD SRL,35689260,Vaslui
BUG FOREST SRL,35689278,Vaslui
AGRODELEŞTI SRL,35689340,Vaslui
GIOVANI DI DARIE IONUŢ SRL,35691634,Vaslui
MED FAM BUJOR AURELIU SRL,35702423,Vaslui
WYLMOB HOUSE SRL,35702431,Vaslui
WASH EXPERT MOBIL SRL,35702440,Vaslui
WASH EXPERT SERVICE SRL,35702458,Vaslui
VASIS DAN-METAL SRL,35702474,Vaslui
FUSION BAXER SRL-D,35702490,Vaslui
WASH EXPERT DEZMEMBRĂRI SRL,35710060,Vaslui
WASH EXPERT TRUCK SRL,35710078,Vaslui
ASE-ANGORATEX SRL,35732637,Vaslui
ELIS-CONART SRL,35732653,Vaslui
GARWOSKULTUR SRL,35733934,Vaslui
WEIZENAGRI SRL,35733969,Vaslui
SALON FRIZERIE PATRICK SRL,35740230,Vaslui
ALPHA WOLF TOUR SRL,35740249,Vaslui
STEFIMAT EUROTRANS SRL,35743857,Vaslui
PETROVSCHI SRL,35743865,Vaslui
ULTRAMED FAM SRL,35749817,Vaslui
MED FAM TOMA DANIEL SRL,35755363,Vaslui
BÎZA DENT SRL,35755371,Vaslui
FRIO SILCAR SRL,35755380,Vaslui
IRINELDAV TRANS SRL,35755398,Vaslui
ARCHITECTCODE SRL,35755401,Vaslui
FANIRIMED SRL,35755428,Vaslui
ENERGOCONTACT SRL,35762891,Vaslui
KAP ALLESTIMENTI SRL,35768614,Vaslui
MIP WIND SRL-D,35771601,Vaslui
PRINT PUNSTAV SRL,35777361,Vaslui
NILCOM SERVTRANS SRL,35777396,Vaslui
NILCOM PRIM SRL,35777400,Vaslui
LORA NAILS SRL,35785860,Vaslui
MED FAM VASILESCU ADRIANA SRL,35791358,Vaslui
LISADENISA COMPANY SRL-D,35791366,Vaslui
ANDREI TATIANA SRL,35791374,Vaslui
BOJCONSTRUCT SRL,35806483,Vaslui
SONAGRICRIST SRL,35806491,Vaslui
PETRO GREEN LEMN SRL,35813120,Vaslui
SERVCAD-EXPERT SRL,35819491,Vaslui
OTILIA CHIC SALON SRL,35828805,Vaslui
ALILAV TRANS CONSTRUCT SRL,35828821,Vaslui
MRK ANDREI SRL,35828848,Vaslui
TRADAV 2011 SRL,35829940,Vaslui
PROTOPOCAD SRL,35834890,Vaslui
CASA DE VINURI HUŞI SRL,35841243,Vaslui
HAŞPECE SRL,35841251,Vaslui
MONTAGGI FORLI CESENA SRL,35841260,Vaslui
AYO UTILITY  SRL-D,35843627,Vaslui
NICOMIPS SRL,35851042,Vaslui
REIAGROFARM SRL,35851050,Vaslui
ELENA LUCA SRL,35851069,Vaslui
TRAD-TECHNO SRL,35851077,Vaslui
DRAGOŞ DEZMEMBRĂRI ADM SRL,35855710,Vaslui
CLINICMED GUŢU SRL,35858946,Vaslui
CONSARTICAD SRL-D,35858954,Vaslui
MVR TRANS SRL,35864050,Vaslui
BALTA MIRCEA VIOREL SRL,35872371,Vaslui
MIHALEX STEF SRL,35872380,Vaslui
LABORATOR DENT-SMILE SRL,35872398,Vaslui
BUHDAR CONSTRUCT SRL,35880161,Vaslui
PETROELEDAN SRL,35884643,Vaslui
DODENSIT SERV SRL,35885886,Vaslui
BAISHUN SRL,35885894,Vaslui
LIGHT TECHNO TRANSFER SRL,35888890,Vaslui
REAL4MEDIA SRL,35895030,Vaslui
KLRC TRANS SRL,35895057,Vaslui
IUSTIDEN FAMILI SRL,35895065,Vaslui
BAKUTO GAMES SRL,35895073,Vaslui
PAVIOTEX SRL,35895081,Vaslui
LIKEGEO SRL,35901515,Vaslui
VIVAT NATURA SHOP SRL,35901523,Vaslui
FUNEBRE BUDESCU SRL,35908831,Vaslui
PROFESNET SRL,35912697,Vaslui
ECOINDZOO SRL,35912700,Vaslui
ROR CONTENT SRL,35912719,Vaslui
HAMANS WORLDWIDE LOGISTICS SRL,35921695,Vaslui
BAR COUNTRY LUANI SRL,35921717,Vaslui
CARUB TUNING SRL,35928480,Vaslui
AXIFAM SRL,35941943,Vaslui
AGRO LANUL-MARE SRL,35941951,Vaslui
HUZUMCON SRL,35941960,Vaslui
SIGMA SYSTEM SRL,35946193,Vaslui
URBAN DUTEX SRL,35946207,Vaslui
KARINA SIMONA SRL,35952349,Vaslui
EDU NOVA SRL,35954218,Vaslui
VASY EUROPTRANS SRL,35968027,Vaslui
GRAN NATIONALE CONSTRUCT SRL,35972834,Vaslui
SANDWANNA SRL,35972850,Vaslui
IVA CONSTRUCT SRL,35979379,Vaslui
NUTRI VERT TERAPY SRL,35991070,Vaslui
ROMOLD SECURITY SRL,35997367,Vaslui
RESTRUCTURARI MARICEL SRL,35999961,Vaslui
PASAREA NOCTURNĂ SRL,36009787,Vaslui
MGM PHARM SRL,36009795,Vaslui
BOBOPAC SRL,36012448,Vaslui
DGA&MAR SRL,36024710,Vaslui
FACEADE-RUS SRL,36028592,Vaslui
RAF-RALU-CONSTRUCT SRL,36028606,Vaslui
TIBERIU AGROTRANS SRL,36028614,Vaslui
SAGA OPTIC SRL,36028622,Vaslui
ELNECRIS CONSTRUCT SRL,36028908,Vaslui
MUSTANG WILLAND SRL,36028924,Vaslui
AKY-NICANOR SRL,36028932,Vaslui
COSMIN & CĂTĂLIN TRANS SRL-D,36033165,Vaslui
BOMADY ALLCAR SRL,36037299,Vaslui
VITA RUSTICA SRL,36040340,Vaslui
NATIDEA SRL,36040359,Vaslui
CIMICONS INVEST GROUP SRL,36048077,Vaslui
PROPREVENT CONSULT SRL,36054044,Vaslui
COSTIMAR NEW CONCEPT SRL,36054060,Vaslui
FANELAGIL SRL-D,36059955,Vaslui
RONPUB SRL,36059971,Vaslui
DANMOBVAS SRL,36066219,Vaslui
DOB 1964 SRL,36066235,Vaslui
LEO GROUP CENTER SRL,36071622,Vaslui
OFTAPRIMUS SRL,36073348,Vaslui
TERMIC-SOLAR CONTROL SRL,36083872,Vaslui
FLAVIRAH-TOUR SRL,36083880,Vaslui
IRINUCA DENISA GEORGIANA SRL,36083899,Vaslui
D.POS CREATIVE SOLUTIONS SRL-D,36083902,Vaslui
MATEFERM SRL,36095281,Vaslui
VAKGARAGE DANI SRL,36095290,Vaslui
COMPO-ARTIS SRL,36095303,Vaslui
MBS GEOSTUD SRL,36095311,Vaslui
FINNAS 2016 SRL,36095320,Vaslui
SERGAV LOGICTRANS SRL,36107343,Vaslui
LEGATORIA DE LUX SFÂNTUL ANTIM IVIREANUL SRL-D,36108527,Vaslui
IULL SAND  SRL,36113620,Vaslui
VALJASMIN SRL,36113647,Vaslui
SORVIO TRANS LOGISTIC SRL,36116821,Vaslui
COVALIU FLOR SRL,36116830,Vaslui
RULCRISMAR SRL-D,36123756,Vaslui
TOPICPOINT SRL,36123764,Vaslui
I ROBOT TRANSPORT & LOGISTIC SRL,36123780,Vaslui
MOBIMAR EXPERT PROIECTARE SRL,36123802,Vaslui
MAYORCLASS SRL,36129619,Vaslui
FDS-LOGISTICS LTD SRL-D,36141817,Vaslui
NIMFAPLANT SRL,36141825,Vaslui
AGRI INESTATURA SRL,36151829,Vaslui
IUSSAB ELECTRO SRL,36151837,Vaslui
MOLDOVA VIKING SRL,36162674,Vaslui
PRO-AGRAR CONCEPT SRL,36164780,Vaslui
CIGROFLOR SRL,36174270,Vaslui
MONSERRATTI SRL,36178131,Vaslui
MIXBUILD SRL,36186045,Vaslui
ERISDECO SRL,36191165,Vaslui
PARAXIAL ZU SRL,36191173,Vaslui
ROERO TOUR SRL,36191181,Vaslui
MARCON-FOTOVAS SRL,36194897,Vaslui
GAMECHANGER SRL,36194919,Vaslui
NC & STE SRL,36201498,Vaslui
GEREMIA GRANDI SRL,36201501,Vaslui
IANCU PROMASIG SRL,36201510,Vaslui
STONEHENGE AMA SRL,36201528,Vaslui
AGROCONDREA SRL,36201897,Vaslui
AQUA LIOPA SRL,36205147,Vaslui
VALOFT CARE SRL,36205155,Vaslui
ROSCUCIN TRANS SRL,36206827,Vaslui
JAMAIS EVENTS BBS SRL,36207415,Vaslui
DEEAINTINERIBUS SRL,36218295,Vaslui
RACOVA TRAVEL SRL,36219282,Vaslui
PROVITART SRL,36219290,Vaslui
LIBRA FAMILY SRL,36222806,Vaslui
ENGFPV ENTERPRISE SRL,36223178,Vaslui
ALESIN DAN SRL,36228566,Vaslui
CMI VELIŞCU IULIAN SRL,36228574,Vaslui
ALTIRCOM LOGISTIC SRL,36239549,Vaslui
REGIUNEA-EXIM SRL,36239557,Vaslui
TERMOCRIS ALUMINIU SRL,36239565,Vaslui
ARENA DESIGN 2016 SRL,36252548,Vaslui
TRANSEDILCONS SRL,36252556,Vaslui
DIGIBITELECOM SRL,36252572,Vaslui
RW REDA TOUR CONSULTING SRL,36252599,Vaslui
BLU SERVICE MANUTENZIONE SRL,36252602,Vaslui
ART DESIGN IBANA SRL,36252610,Vaslui
DESIDERIO DI MARIA SRL,36252629,Vaslui
CLA AUTO ASIG SRL,36262665,Vaslui
MOCDANY AUTOTIRES SRL,36269620,Vaslui
RRA CONSULTING SRL,36269639,Vaslui
VASTING PREST SRL,36269647,Vaslui
EMANUEL ALY SRL,36274813,Vaslui
YOUTH-SPORT INVEST SRL,36274821,Vaslui
GRUMSHOP SRL,36278505,Vaslui
FL-BUR CONSTRUCTII SRL,36278513,Vaslui
NEGOZIO BIANCA CRISTIANO SRL,36278521,Vaslui
AD.MINCIUNA AUTO MOTO SRL,36282220,Vaslui
ALURAD SPEED TRANS SRL,36283501,Vaslui
CIURUŞNIUC IONELA SRL,36288622,Vaslui
