ROMBAL - BUSINESS SRL,15041319,Caraș-Severin
EUROFORT SRL,15049045,Caraș-Severin
CICOM CONT EXE SRL,15063910,Caraș-Severin
ART MEDICA SRL,15063937,Caraș-Severin
STAR INVEST & CONSULTING SRL,15076953,Caraș-Severin
RESITA GIOVI SRL,15076970,Caraș-Severin
BONITO SRL,15076996,Caraș-Severin
MEIERHOF SRL,15077029,Caraș-Severin
KORN - COMERT SRL,15077037,Caraș-Severin
PINZGAU SRL,15077045,Caraș-Severin
ADAMEL-DELIA SRL,15082092,Caraș-Severin
ART - TRICO SRL,15082122,Caraș-Severin
LA STRADA SRL,15092711,Caraș-Severin
SARA GRUP SRL,15092738,Caraș-Severin
BUILDING FOREST COMPANY SRL,15092789,Caraș-Severin
DE CAFE GRUP SRL,15092827,Caraș-Severin
PET LAUMAN SRL,15092843,Caraș-Severin
SYMMETRIA TIMISOARA SUCURSALA RESITA SRL,15098048,Caraș-Severin
MCB MOCANU TRANS SRL,15098064,Caraș-Severin
EUROTRANSPORT JUMANCA SRL,15098102,Caraș-Severin
ERONTA IMPEX SRL,15098137,Caraș-Severin
CABINET MEDICAL GABUJA SRL,15098188,Caraș-Severin
BAVARIA - GROUP SRL,15102670,Caraș-Severin
SANADAN SRL,15106930,Caraș-Severin
PREDA MEDSAN SRL,15106949,Caraș-Severin
RESIDI SRL,15106965,Caraș-Severin
CABINET MEDICAL DR.BOTEAN LIA SRL,15106973,Caraș-Severin
CABINET MEDICAL DR. BRATU CARMEN SRL,15106981,Caraș-Severin
ODISOL - PAN SRL,15107073,Caraș-Severin
SPINNING SRL,15117204,Caraș-Severin
ECODELTA MARM SRL,15128777,Caraș-Severin
T.V.S. MEOLA MICHELE SRL,15139121,Caraș-Severin
AGRO M.A.S.G. SRL,15154482,Caraș-Severin
HOLOVCICI SRL,15161943,Caraș-Severin
DL-VICTAX SRL,15162000,Caraș-Severin
GRUP CONSTRUCT XXL SRL,15173808,Caraș-Severin
COMETCONS GRUP SRL,15173816,Caraș-Severin
K. A. MELIOR SRL,15204866,Caraș-Severin
ROMAR CARGO SRL,15204890,Caraș-Severin
COM-SIG VERA SRL,15204939,Caraș-Severin
DETPUR 2003 SRL,15204955,Caraș-Severin
TORAS - STRIMBEI 2003 SRL,15205012,Caraș-Severin
ROT - ADIM & VIO SRL,15205047,Caraș-Severin
CONIIS COM SRL,15210710,Caraș-Severin
BB LAVI-MARCOS SRL,15223353,Caraș-Severin
HRACHOVI SRL,15236892,Caraș-Severin
CONSJUDSIND CS SRL,15236906,Caraș-Severin
MOBILA SI BINALE SRL,15245505,Caraș-Severin
PROD FAMBI SRL,15245521,Caraș-Severin
B & GEORGY MIXT SRL,15260173,Caraș-Severin
VIREAG 2003 SRL,15260211,Caraș-Severin
BORBOS SIMONA DANIELA SRL,15260238,Caraș-Severin
G.S. MIRASILV 2003 SRL,15260246,Caraș-Severin
TRIDERMA 2003 SRL,15264507,Caraș-Severin
ECHOMED NATURAL PRAXIS SRL,15273173,Caraș-Severin
DUDVIC FOREST SRL,15273211,Caraș-Severin
AUPAIR -CHRISTMARRY SRL,15273220,Caraș-Severin
SCHIPOR SRL,15273262,Caraș-Severin
GB & N GROUP SRL,15274969,Caraș-Severin
ECHOMED PRAXIS SRL,15282767,Caraș-Severin
ANDO - BUCURIA COPIILOR SRL,15282813,Caraș-Severin
L.R. RADRINA LEMN SRL,15282830,Caraș-Severin
TRAND - MEDICA 2003 SRL,15292213,Caraș-Severin
ONIVET MEDSERV SRL,15292302,Caraș-Severin
WEST KRIPTON SRL,15300391,Caraș-Severin
TIMEX TRADING COMPANY SRL,15300421,Caraș-Severin
BAŞULESCU GABRIEL INGINER CONSTRUCT SRL,15300430,Caraș-Severin
WOOD & STONE SRL,15300499,Caraș-Severin
BUNEI DANA SRL,15300502,Caraș-Severin
BALINT CURATENIE-DEZINFECTIE SRL,15306440,Caraș-Severin
COMPANIA DE SERVICII INFOGHID SRL,15306467,Caraș-Severin
AGRO CORONINI SRL,15306475,Caraș-Severin
L.G.P. VERNIROM SRL,15315325,Caraș-Severin
PREMAR - DANIELA SRL,15315368,Caraș-Severin
CABINET VETERINAR BRANCU SRL,15315384,Caraș-Severin
SEBA & CLAU 2003 SRL,15315422,Caraș-Severin
MANON BOIS SRL,15315430,Caraș-Severin
DANDUMAROM CONSTRUCT SRL,15324064,Caraș-Severin
E.M.A. FOREVER SRL,15334440,Caraș-Severin
SAXO GENERAL INSTAL SRL,15334459,Caraș-Severin
REMCOR GAZ SRL,15334483,Caraș-Severin
MARIA MAGDALENA SRL,15334530,Caraș-Severin
HABITAT SRL,15334580,Caraș-Severin
SERV MED VET BORACI SRL,15334599,Caraș-Severin
VERTRIEB KELLER SRL,15343210,Caraș-Severin
JOINT VENTURE SRL,15343244,Caraș-Severin
MURGU DANILA SRL,15343295,Caraș-Severin
MUNTI SPEDITION SRL,15348560,Caraș-Severin
CABINET VETERINAR MARINCAU SRL,15354502,Caraș-Severin
SALON DANA SRL,15354510,Caraș-Severin
TICEL SRL,15354529,Caraș-Severin
GOIAN G.C.P. INTERNATIONAL SRL,15354545,Caraș-Severin
R&A JUNIOR PUZZLE SRL,15361640,Caraș-Severin
ZICHELLA E FIGLI LACEDONIA SRL,15361658,Caraș-Severin
AS MUREŞ TRANS SRL,15361674,Caraș-Severin
MAS BIO TIN SRL,15361682,Caraș-Severin
EL PLAZZA SRL,15372231,Caraș-Severin
NIVA NYCONI SRL,15384392,Caraș-Severin
SILDALBO SRL,15384422,Caraș-Severin
ALPESCOMER SRL,15384430,Caraș-Severin
A.C.M. ZARCO SRL,15392050,Caraș-Severin
KORNNUTRIM SRL,15392093,Caraș-Severin
LANDSCHAF SRL,15392131,Caraș-Severin
BAUTEHNIK SRL,15392140,Caraș-Severin
VLAS MARM SRL,15392158,Caraș-Severin
RASEANU SRL,15403460,Caraș-Severin
LABORATOR DENTAR ADRIADENT SRL,15411756,Caraș-Severin
NATURALIA SHOP SRL,15411772,Caraș-Severin
A.M. OVIDAN-FOREST SRL,15411780,Caraș-Severin
S.D. VERAMIS SRL,15411845,Caraș-Severin
L.C. MANAGER SRL,15419512,Caraș-Severin
MIRUNA CONSULTING SRL,15419520,Caraș-Severin
EDESTAR SRL,15419539,Caraș-Severin
M.I. - ALEXIA SRL,15419571,Caraș-Severin
FLORINETCOM SRL,15419598,Caraș-Severin
AD - GOFER 2003 SRL,15429150,Caraș-Severin
CCV ASTION SRL,15436262,Caraș-Severin
STENY - COSTY SRL,15445112,Caraș-Severin
NELTRANSPED SRL,15445139,Caraș-Severin
ALEXIANA 2003 SRL,15452667,Caraș-Severin
AM REMUS COM SRL,15452683,Caraș-Severin
CTC GABRIEL SRL,15463747,Caraș-Severin
LIDER DESIGN SRL,15463763,Caraș-Severin
C&R CARA-CONSTRUCT SRL,15463810,Caraș-Severin
MECHANISM GROUP SRL,15463828,Caraș-Severin
CABINET VETERINAR DR. NEGOITA SRL,15463844,Caraș-Severin
BRAILA SRL,15463852,Caraș-Severin
STYL INTERNATIONAL SRL,15472664,Caraș-Severin
VOL - MAR - 2003 SRL,15483078,Caraș-Severin
AUTOINJECT SRL,15483086,Caraș-Severin
PAINEA CASEI SRL,15483094,Caraș-Severin
ROMANOR 2003 SRL,15483132,Caraș-Severin
DARO WORLD TRANS SRL,15483175,Caraș-Severin
L.M. BODO PROD SRL,15483264,Caraș-Severin
PROFICONS SRL,15492319,Caraș-Severin
RAFALI COMIMPEX SRL,15502285,Caraș-Severin
MARBOGLUC SRL,15502340,Caraș-Severin
RAMTY BLUE SRL,15502358,Caraș-Severin
T.D. DANTUD COM SRL,15502374,Caraș-Severin
DAFIDAN TRANS SRL,15502382,Caraș-Severin
CORNELIUS 2003 SRL,15512041,Caraș-Severin
DECO-GALL SRL,15512050,Caraș-Severin
BONSER LINE SRL,15512106,Caraș-Severin
B'ART CONSULTING SRL,15512130,Caraș-Severin
SPORT VISION SRL,15523261,Caraș-Severin
ESTI EMA 2003 SRL,15523334,Caraș-Severin
HERMALEX PROD SRL,15523377,Caraș-Severin
CABINET VETERINAR SINCULET SRL,15523385,Caraș-Severin
ALEXANDRION COM SRL,15523393,Caraș-Severin
ADORACION SRL,15532278,Caraș-Severin
OLENIN COMPANY SRL,15532286,Caraș-Severin
PREZENT SRL,15532316,Caraș-Severin
SERVICE PLUS ANINA SRL,15532340,Caraș-Severin
WANNINGER SRL,15532359,Caraș-Severin
SILSOR SRL,15541420,Caraș-Severin
MM MEDIA VEST SERVICE SRL,15541489,Caraș-Severin
KM.ZERO SRL,15548711,Caraș-Severin
RUXEL CONS HARD SRL,15559800,Caraș-Severin
ANDROUTE CONS SRL,15559818,Caraș-Severin
LUNGU GROUP SRL,15566904,Caraș-Severin
KRISCHER - VALIUG IMPORT- EXPORT SRL,15566912,Caraș-Severin
TRUST CONSTRUCT MESTER SRL,15575198,Caraș-Severin
VIVARINI COM SRL,15583395,Caraș-Severin
KENION - CONSTRUCT SRL,15583441,Caraș-Severin
TOPRAD SERVICES SRL,15595870,Caraș-Severin
NUIELIS SRL,15595896,Caraș-Severin
BEST FLEXIBIL CONSTRUCT SRL,15604188,Caraș-Severin
ALTERNATIVA SRL,15604196,Caraș-Severin
MOCEA COM SRL,15604226,Caraș-Severin
COMPPIL CARAŞ-SEVERIN SRL,15613089,Caraș-Severin
URBAN STYROM SRL,15613127,Caraș-Severin
NICOLETA-ALINA SRL,15621294,Caraș-Severin
GRUP DANVER IMPEX SRL,15621308,Caraș-Severin
AUTENTYC IMPEX SRL,15639445,Caraș-Severin
COLOR TREND SRL,15639453,Caraș-Severin
NADINA KOPAŞELY SRL,15639461,Caraș-Severin
PMG APOGEU 2003 SRL,15648052,Caraș-Severin
PLASMATEX SRL,15648060,Caraș-Severin
BAGIO&COSMIN SPEED SRL,15648079,Caraș-Severin
DERATI VET SRL,15648095,Caraș-Severin
LI. ANILARION SRL,15648109,Caraș-Severin
BENNING POWER ELECTRONICS SRL,15648125,Caraș-Severin
ANDECRIS TOUR SRL,15657875,Caraș-Severin
F.M. FIRMAN TRANS SRL,15657905,Caraș-Severin
AG ACADIA MED SRL,15657913,Caraș-Severin
PANDANIEL 2003 SRL,15657921,Caraș-Severin
LEONTIN MARM SRL,15661426,Caraș-Severin
MGM BOIAN 2003 SRL,15669861,Caraș-Severin
LYRAFARM 2003 SRL,15669926,Caraș-Severin
BENNING POWER ELECTRONICS ROM SCS,15678045,Caraș-Severin
COS & NIC FOREST TRANS SRL,15678053,Caraș-Severin
V.P. PETRIVELA SRL,15687035,Caraș-Severin
POWER INSTAL SRL,15697497,Caraș-Severin
DAFY 2003 SRL,15697527,Caraș-Severin
BIANCA TAXI SRL,15697543,Caraș-Severin
B.G. NIPAN FOREST SRL,15705875,Caraș-Severin
CENTRUL DE CALCULATOARE SRL,15715771,Caraș-Severin
CHICU IULICRISS SRL,15715780,Caraș-Severin
ALSET ENERGY MANAGEMENT SRL,15715810,Caraș-Severin
MF CARNEX SRL,15715844,Caraș-Severin
EURO-BANAT LEASING SRL,15723200,Caraș-Severin
BOAMBES SRL,15723243,Caraș-Severin
SEBI & MIKI SRL,15731572,Caraș-Severin
CAMPANO NOMADI SRL,15734757,Caraș-Severin
NEMO STAR SRL,15738791,Caraș-Severin
INVESTERA SRL,15738805,Caraș-Severin
MICHELINI MOTORS SRL,15738848,Caraș-Severin
ARAVET MEDIPLUS SRL,15738856,Caraș-Severin
PROTRANS ALPIN SRL,15738880,Caraș-Severin
IULI & ROXI 2003 SRL,15752958,Caraș-Severin
ACU.PAIN.MED. - DR. SURU SRL,15752974,Caraș-Severin
ALEX & VALI 2003 SRL,15752990,Caraș-Severin
HIZADORAMOB SRL,15753066,Caraș-Severin
GIADA PRODEXIM  SRL,15761034,Caraș-Severin
OLIVERA LILIANA SRL,15763485,Caraș-Severin
DEM FLORANSIS IMPEX SRL,15774085,Caraș-Severin
L.G. TWO SIS SRL,15774115,Caraș-Severin
ARMAGHEDON IMPEX - AGENT DE ASIGURARE SRL,15774131,Caraș-Severin
PASY-FLORY SRL,15774140,Caraș-Severin
ANAMAN-MEDICAL SRL,15774158,Caraș-Severin
M.G. PIATRA SRL,15774166,Caraș-Severin
ECHILIBRU SRL,15781139,Caraș-Severin
REP MOTO TRANS SRL,15781163,Caraș-Severin
TAGOA CLASS SRL,15781180,Caraș-Severin
CITRUS FRUITS SRL,15787832,Caraș-Severin
S.P. VASYPET SRL,15787875,Caraș-Severin
ELIM & SARA SRL,15803482,Caraș-Severin
AANG ATHENA CONSULTING SRL,15803490,Caraș-Severin
RODSILV COM I.F.N. SRL,15803512,Caraș-Severin
ROMULM FOREST SRL,15803598,Caraș-Severin
ALNIFLOR SRL,15803601,Caraș-Severin
S.M.P.  PAVEL SRL,15803652,Caraș-Severin
J.A. ADINA & ANDREEA IMPEX SRL,15821748,Caraș-Severin
ISM - IUGA SELECT SRL,15821802,Caraș-Severin
PIRAT COM SRL,15821829,Caraș-Severin
A.B. FLEXOR SRL,15831741,Caraș-Severin
HER DENTAL SRL,15831750,Caraș-Severin
VAL & LORE SRL,15831768,Caraș-Severin
STAR MAGIC SRL,15831776,Caraș-Severin
BODY COSMETICHAL SRL,15831784,Caraș-Severin
GONDOS SRL,15831806,Caraș-Severin
LEXUS SRL,15831814,Caraș-Severin
IDEATIK SRL,15831865,Caraș-Severin
ANGEL-VIO SRL,15831873,Caraș-Severin
MAKE COMIMPEX SRL,15842210,Caraș-Severin
M&L NEVIMAR TRADE SRL,15842279,Caraș-Severin
STAR ACTIV OVI SRL,15842317,Caraș-Severin
LA VENATORIA TOURS SRL,15842333,Caraș-Severin
EUROCARNI 2004 SRL,15850778,Caraș-Severin
ELIZA CONSULTING SRL,15853162,Caraș-Severin
SCHINTEIE ADRIANA SERVCOM SRL,15853170,Caraș-Severin
S.D. SAVYSTYL SRL,15853227,Caraș-Severin
SEBAMOD SRL,15853243,Caraș-Severin
M&Z LETCO SRL,15861785,Caraș-Severin
RAFI PROMOB SRL,15861793,Caraș-Severin
PRIOR SFINTA ELENA SRL,15861831,Caraș-Severin
AGRO FITO DDD SRL,15861840,Caraș-Severin
PERSIFLOR SRL,15861866,Caraș-Severin
V.L. FIDESTAN SRL,15861874,Caraș-Severin
GEOMETRIC ART SRL,15875624,Caraș-Severin
SAMPRAS SRL,15875659,Caraș-Severin
CRAMA D&C CIOBOTARU SRL,15875675,Caraș-Severin
LA RUSOAICA DOMNICA SRL,15875721,Caraș-Severin
BLACK RAVEN IMPEX SRL,15875730,Caraș-Severin
SOFIA AVRAM SRL,15875748,Caraș-Severin
VLADULESCU ADINEL SRL,15875756,Caraș-Severin
HARY & GEO COMPANY SRL,15882346,Caraș-Severin
DUSAEM SRL,15882354,Caraș-Severin
GALSPOR TRADE SRL,15894197,Caraș-Severin
WAWI-FLORIN SRL,15894260,Caraș-Severin
EURODIAMANT 2003 SRL,15894278,Caraș-Severin
LARGEO COM SRL,15894286,Caraș-Severin
MARGHY RAM SRL,15894324,Caraș-Severin
PROFIR CONF COMIMPEX SRL,15902877,Caraș-Severin
POLISH LUX SRL,15902893,Caraș-Severin
PILUT SRL,15902907,Caraș-Severin
DUNACONS IMO-DESIGN SRL,15914740,Caraș-Severin
V.T. GORUN & FRUTIS SRL,15914766,Caraș-Severin
S & S ABAPIT SRL,15914782,Caraș-Severin
ROSEBA TRANS SRL,15922920,Caraș-Severin
MENAR SRL,15922947,Caraș-Severin
NEW HOPE SRL,15922955,Caraș-Severin
PYT JURJA GRUP SRL,15922971,Caraș-Severin
GHERESCU MAGHE SRL,15923047,Caraș-Severin
PANANDO TRADE SRL,15937590,Caraș-Severin
CAIUS COMTUR SRL,15937620,Caraș-Severin
CITY TAXI PLUS SRL,15937646,Caraș-Severin
S & C COSMISTEF BOSS SRL,15937662,Caraș-Severin
STRENEA COMPANY SRL,15937689,Caraș-Severin
AS GETAREX SRL,15949462,Caraș-Severin
TAXI BLITZ SRL,15968227,Caraș-Severin
AUTOSAFE SRL,15968278,Caraș-Severin
NEIDENBACH&CO SRL,15968286,Caraș-Severin
PARTY-GOE SRL,15968308,Caraș-Severin
A.R. CAMINA SERV SRL,15968340,Caraș-Severin
ELENPEDRO SRL,15968359,Caraș-Severin
ADAGEX CONT SRL,15981013,Caraș-Severin
C & M OMEGA DENTAL SRL,15993778,Caraș-Severin
AUTOBANATICA SRL,15993794,Caraș-Severin
SHALOM SRL,15993816,Caraș-Severin
C.V. - PATI INVEST SRL,15993859,Caraș-Severin
LINELLA PROD SRL,16006913,Caraș-Severin
JUPITER FASHION SRL,16006921,Caraș-Severin
GERANIMO SRL,16006948,Caraș-Severin
KLAUSY RUTACRIS SRL,16006956,Caraș-Severin
M.A.K. INDUSTRIE 2003 SRL,16006964,Caraș-Severin
PROIECT TOPO NONA SRL,16006972,Caraș-Severin
CABINET MEDICAL DR. SEVERINEANU SRL,16006980,Caraș-Severin
P.P.PEPSILA SRL,16017866,Caraș-Severin
MOCERISANA CONT SRL,16017874,Caraș-Severin
C.M. DADUCOM SRL,16024596,Caraș-Severin
DIEPE 2003 SRL,16033551,Caraș-Severin
THERMOBANC SRL,16033683,Caraș-Severin
IRIS VERTICAL BUSINESS SRL,16036817,Caraș-Severin
FORANCO PROD SRL,16046640,Caraș-Severin
FAVORIT - TAXI SRL,16051779,Caraș-Severin
CABINET MEDICAL DR. BUNDA SRL,16051787,Caraș-Severin
MEDIA LAND SRL,16051795,Caraș-Severin
BUNA MED SRL,16051825,Caraș-Severin
TRIOMAR GRUP SRL,16051868,Caraș-Severin
TRANS YLY VIO COMPANY SRL,16051884,Caraș-Severin
MOLDOVAN MEISTER SRL,16056822,Caraș-Severin
YSL LUSSYS SRL,16067120,Caraș-Severin
M.M. VIC-MAR TRANS SRL,16074284,Caraș-Severin
EUROPEAN DISTRIBUTION CENTER SRL,16074292,Caraș-Severin
ANAIRDA SRL,16074314,Caraș-Severin
C.D.A. BAICAL 2003 SRL,16083509,Caraș-Severin
VEDECZ SRL,16083541,Caraș-Severin
TOP REAL SRL,16083550,Caraș-Severin
DO&COMPANY LUX SRL,16083584,Caraș-Severin
TAXI-WALTER COMPANY SRL,16093081,Caraș-Severin
MALDIM' STING SRL,16093138,Caraș-Severin
GST VULEA SRL,16106882,Caraș-Severin
EMFIPS SRL,16106890,Caraș-Severin
BIO PLANT 2003 SRL,16106939,Caraș-Severin
NECOLADA SRL,16106955,Caraș-Severin
EMIS MAN 2004 SRL,16115155,Caraș-Severin
MARIANY CLASS SRL,16115180,Caraș-Severin
D&C BUJIE SRL,16115198,Caraș-Severin
PACIFIC PARK SRL,16115201,Caraș-Severin
CRI LG AUTO PREST SRL,16126189,Caraș-Severin
MNS CONS GRUP SRL,16133887,Caraș-Severin
P.D.H. MARMOR COMPANY SRL,16133941,Caraș-Severin
ARANTRONIC RO SRL,16141529,Caraș-Severin
MUNTI SPEED SRL,16150578,Caraș-Severin
NEVI PROFESIONAL SERVICE SRL,16150608,Caraș-Severin
VETERIN - RUVA SRL,16150632,Caraș-Severin
LA DEIAN & DEDA SRL,16161020,Caraș-Severin
GENERAL ELEMENT CONSTRUCT SRL,16161046,Caraș-Severin
ICONART SRL,16174119,Caraș-Severin
MARKANTER THS SRL,16174135,Caraș-Severin
SANPREX DENT SRL,16174143,Caraș-Severin
POMPEI IZVORUL SRL,16174151,Caraș-Severin
DOMI ELION SRL,16179361,Caraș-Severin
ELASAND SRL,16200919,Caraș-Severin
MARIANA & PAUL STYLE SRL,16200943,Caraș-Severin
M.C. BABOZMAR SRL,16201043,Caraș-Severin
ASTRAL CONSULTING SRL,16211390,Caraș-Severin
IRICONF STIL SRL,16211411,Caraș-Severin
FOREST UICHITA SRL,16219628,Caraș-Severin
MERTINI SRL,16219636,Caraș-Severin
PROFI PLUS SRL,16219652,Caraș-Severin
PRIMA MODA SRL,16223777,Caraș-Severin
TRITOIU CONSTRUCT SRL,16223807,Caraș-Severin
TOP MEDIA SRL,16232627,Caraș-Severin
M.G. MIHAMAR 2004 SRL,16232660,Caraș-Severin
DOMINOCONSTRUCT SRL,16232678,Caraș-Severin
ALTCOM INVEST SRL,16232724,Caraș-Severin
3D PLAST VIOCRIS SRL,16242990,Caraș-Severin
ROM K-DRAN SRL,16249416,Caraș-Severin
TIAMAT RO SRL,16249424,Caraș-Severin
LANGUAGE CLUB SRL,16258600,Caraș-Severin
COMBITRANS SRL,16258651,Caraș-Severin
SERA NOVA SRL,16258716,Caraș-Severin
A.R.C. DESIGN SRL,16258783,Caraș-Severin
NAOMI SRL,16271324,Caraș-Severin
CONSTRUST SRL,16271332,Caraș-Severin
A.L. OCEANIS SRL,16271367,Caraș-Severin
GLIGOR F&F 2004 SRL,16271405,Caraș-Severin
VOINEASA SRL,16271456,Caraș-Severin
C.D. HABITAT CONSTRUCT SRL,16282668,Caraș-Severin
KAMY IVERO SRL,16282684,Caraș-Severin
COMPANIA EMANUEL SRL,16282692,Caraș-Severin
CARMIL CONT SRL,16282722,Caraș-Severin
GEPSI MODESI COM SRL,16282730,Caraș-Severin
BLACKWOOD SRL,16282773,Caraș-Severin
VONAELK 2004 SRL,16282838,Caraș-Severin
KALLIS SRL,16294808,Caraș-Severin
A.O.B.& C.C.B. BONTON SRL,16294832,Caraș-Severin
GAVRI & VERGI SRL,16294840,Caraș-Severin
ANTREPRIZA SEMENIC SRL,16294875,Caraș-Severin
INAMER SRL,16294956,Caraș-Severin
R & I GHEROM TRADING SRL,16294964,Caraș-Severin
FALCONCREST SRL,16305460,Caraș-Severin
RO FLIP 2004 SRL,16305486,Caraș-Severin
MERCOP COM SRL,16305494,Caraș-Severin
STARGATE SRL,16305516,Caraș-Severin
AUTO BALIO SRL,16305524,Caraș-Severin
ANDI & ANDRI SRL,16305583,Caraș-Severin
BANADUC ZAHARIA SRL,16305591,Caraș-Severin
IRAD REŞIŢA SRL,16325017,Caraș-Severin
G & R ROGANY SRL,16336806,Caraș-Severin
KROTONA RESEARCH SRL,16336865,Caraș-Severin
EURO-NERA DISTRIBUTION SRL,16336911,Caraș-Severin
J.T. DEPOCONF SRL,16352062,Caraș-Severin
SORIN IRINCA SRL,16352097,Caraș-Severin
MORAR TEXTILE SRL,16352100,Caraș-Severin
INFINIT SRL,16352119,Caraș-Severin
LEO & NICOLESCU CO SRL,16352151,Caraș-Severin
DAVODAR SRL,16352160,Caraș-Severin
RIF VET FARM SRL,16352186,Caraș-Severin
EARLY MORNING SRL,16352208,Caraș-Severin
DROGHERIA MELISSA SRL,16352232,Caraș-Severin
DOM & ANI MARKET SRL,16359753,Caraș-Severin
CARLUK-TRANS ESCAV SRL,16372515,Caraș-Severin
REŞIŢA PROPERTIES SRL,16382209,Caraș-Severin
VETEX GRUP SRL,16393046,Caraș-Severin
AUTO PSIHO TEST SRL,16393062,Caraș-Severin
PROFESIONAL TEHNICA SRL,16393070,Caraș-Severin
POCREAN TRANS SRL,16393100,Caraș-Severin
CHISELENA 2004 SRL,16393119,Caraș-Severin
YNACON TAXI SRL,16393127,Caraș-Severin
S.B. CADPROIECT SRL,16396808,Caraș-Severin
ELECTRIC MON'D GEO SRL,16396824,Caraș-Severin
MARIA & MOISE OIL SRL,16396840,Caraș-Severin
ADMINISTRATORUL SRL,16402713,Caraș-Severin
RISC PROTECTION SRL,16402748,Caraș-Severin
TRANS-TELE-LORE 2004 SRL,16402756,Caraș-Severin
CENTRUL DE ASISTENTA SERVICII INTERNET SRL,16413259,Caraș-Severin
SILIDENT SRL,16413305,Caraș-Severin
GIVE ME FIVE SRL,16426275,Caraș-Severin
ILDA & SANDU SRL,16426283,Caraș-Severin
GRAPHYPRESS SRL,16441666,Caraș-Severin
COSMA CONSTRUCT SRL,16441682,Caraș-Severin
HOBBY ELECTRONIC SRL,16441704,Caraș-Severin
KAMORA GROUP SRL,16441712,Caraș-Severin
AYMARA 2004 SRL,16441747,Caraș-Severin
CLAMINA SRL,16450664,Caraș-Severin
ELECTRODETECH SRL,16450672,Caraș-Severin
COSTI-BAN SRL,16460722,Caraș-Severin
MIRACOL PLUS SRL,16460749,Caraș-Severin
DAR MARCIAN SRL,16460765,Caraș-Severin
D & D DISTRIBUTIE SI SERVICE SRL,16460773,Caraș-Severin
REALITAS INVESTMENTS SRL,16466466,Caraș-Severin
TILEX - ALYS COM SRL,16466962,Caraș-Severin
RAL TELEFONICA SRL,16466970,Caraș-Severin
CONSTANTIN ALL EXPRESS SRL,16478118,Caraș-Severin
DITA ELECTRONIC SRL,16478185,Caraș-Severin
EMILIANO&BIANCA SRL,16478258,Caraș-Severin
FREDI&JOHANN SRL,16486358,Caraș-Severin
CONECT STAR SRL,16486412,Caraș-Severin
APC - REPER SRL,16497772,Caraș-Severin
RIEGERSBURG SRL,16497829,Caraș-Severin
E.D. ROMCONSULT SRL,16511907,Caraș-Severin
FELVA FLOR SRL,16511923,Caraș-Severin
R & R ROGINSERV SRL,16511931,Caraș-Severin
SERGIU-VERO SRL,16511940,Caraș-Severin
CAMELICRISTI SRL,16518921,Caraș-Severin
POLICONS SRL,16518930,Caraș-Severin
MULTITASK_ING SRL,16518999,Caraș-Severin
HAPPY-DAY SRL,16519013,Caraș-Severin
GUGULANII FOREST SRL,16519048,Caraș-Severin
IVAN PATRICIA SRL,16527989,Caraș-Severin
UNICUMART SRL,16540163,Caraș-Severin
CLARLUX SRL,16540171,Caraș-Severin
P & R AUDIT EXPERT CONSULTING SRL,16540198,Caraș-Severin
MARPAV SRL,16540201,Caraș-Severin
INTER-ACTIV SRL,16540210,Caraș-Severin
M - PROIECT CONSULTING SRL,16540228,Caraș-Severin
AUTOTRANSPORT TAMAS SRL,16540252,Caraș-Severin
L.M.P. DIMITRIOS SRL,16540260,Caraș-Severin
FARM ALEX VET SRL,16540279,Caraș-Severin
NAPALEDER CONFIMEX SRL,16540295,Caraș-Severin
BALTRI FOREST-BT SRL,16542857,Caraș-Severin
EDGADA SRL,16551863,Caraș-Severin
DADU CONSTANTIN SRL,16551936,Caraș-Severin
DARIMAX SRL,16560314,Caraș-Severin
EXPERT COMPANY SRL,16560330,Caraș-Severin
MEDIA FOR YOU SRL,16560365,Caraș-Severin
SITI PREST SRL,16560373,Caraș-Severin
P&M LACRAMIOARA SRL,16560381,Caraș-Severin
C & C GIVACO SRL,16571461,Caraș-Severin
STANCU SERVICE SRL,16583466,Caraș-Severin
CABINET MEDICAL SIMED SRL,16602347,Caraș-Severin
SOFTCLUB SRL,16613729,Caraș-Severin
XEDOMER SRL,16619390,Caraș-Severin
R & F FLORAMISS ART SRL,16619411,Caraș-Severin
BOIANIVCA SRL,16626656,Caraș-Severin
LORPEXAL SRL,16626664,Caraș-Severin
PAVELMAR PREST COM SRL,16626699,Caraș-Severin
DAVCONT SRL,16638871,Caraș-Severin
GHENCEA STAR SRL,16645020,Caraș-Severin
DOSEDO SRL,16645038,Caraș-Severin
GR JOLY-ROM SRL,16645054,Caraș-Severin
MARTIN FOREST SRL,16645089,Caraș-Severin
DAMACRIN SRL,16652647,Caraș-Severin
LIFT LOGICS SRL,16657954,Caraș-Severin
NICKY MIHALCEA SRL,16671819,Caraș-Severin
LOADSOFT SRL,16681766,Caraș-Severin
MARGRAL SRL,16681790,Caraș-Severin
WOOD GOLDEN 2004 SRL,16681820,Caraș-Severin
EU. TRA. LOG. REMI SRL,16689000,Caraș-Severin
A.B.G. GRECU. RO SRL,16697649,Caraș-Severin
SAGI ANDRES SRL,16697657,Caraș-Severin
CABINET MEDICAL DV DR. ORBULESCU DANIELA SRL,16705628,Caraș-Severin
LORIPEN SPEDITION SRL,16705679,Caraș-Severin
BIOCTET SRL,16705709,Caraș-Severin
VESTCONSULT RL SRL,16712765,Caraș-Severin
