LEMN-PLAST-SECHEL SRL,2960167,Maramureș
ASKLEPIOS SRL,2960337,Maramureș
PADICOM SRL,2960345,Maramureș
GMM MESTEACĂN SRL,2960469,Maramureș
R.I.B.-IMPEX SRL,2960663,Maramureș
ARNOLD-SERVICE SRL,2961103,Maramureș
OBCINA SRL,2961456,Maramureș
METCOM-MIXT SRL,2961766,Maramureș
SUCIANA SRL,2961774,Maramureș
SAPINTANA SRL,2962842,Maramureș
SANDOREANA ALEX SRL,2963503,Maramureș
HRUSCA SRL,2964088,Maramureș
T.G-DRAGOS SRL,2964819,Maramureș
ATLANTIS SRL,2964827,Maramureș
VIVAT SRL,2964991,Maramureș
DENCOVA SRL,2965008,Maramureș
DUPA RIU SRL,2965121,Maramureș
VIOFRIM SRL,2965229,Maramureș
M.M.M. SRL,2965334,Maramureș
ROMSIM SRL,2965342,Maramureș
LIMONA SRL,2965385,Maramureș
STELUTA SRL,2965407,Maramureș
FARMAVIS SRL,2965423,Maramureș
DUNCA LEGUME-FRUCTE SRL,2965466,Maramureș
MAGAZIN MIXT VINATORUL T.M. SNC,2965520,Maramureș
MAGAZIN MIXT-NOVAT-T SNC,2965741,Maramureș
HODOR SRL,2965911,Maramureș
FARMEC-A SRL,2965997,Maramureș
ERDELYI & CO-PRISLOP SRL,3178046,Maramureș
SOLUM-MEDIUM SRL,3178127,Maramureș
VASION SRL,3178364,Maramureș
GONDA SRL,3178380,Maramureș
NOSTAND-I SRL,3178399,Maramureș
POP-DACIA SNC,3178526,Maramureș
MAG.TRICOTAJE-AURORA SRL,3178542,Maramureș
AZAPIND SRL,3178550,Maramureș
AMADEUS SRL,3178615,Maramureș
DENY-UCA SRL,3178950,Maramureș
SUGAU SNC,3179041,Maramureș
M.T.M. SRL,3179165,Maramureș
SELENA SRL,3358934,Maramureș
CUART SA,3358985,Maramureș
NANCY-SABADIS SRL,3358993,Maramureș
ADISS SA,3359107,Maramureș
TRINOM SRL,3359174,Maramureș
MANTA SNC,3359190,Maramureș
SILEX SRL,3359263,Maramureș
D.R.-TALOS & CO ARDELEANA SRL,3359298,Maramureș
PROEMA SRL,3359476,Maramureș
GREC SRL,3359522,Maramureș
MEDPOL SRL,3359590,Maramureș
DASTER SRL,3359867,Maramureș
MARQUIS-FUCI & MIHIS SNC,3359948,Maramureș
AVERSON-STEEL SRL,3359964,Maramureș
INTER-PREST SRL,3360055,Maramureș
WIGMOND SRL,3360144,Maramureș
RICHTER-CRISTINA SRL,3360195,Maramureș
GEMENII SRL,3360217,Maramureș
BRADUL ARGINTIU SRL,3360233,Maramureș
ATLAS-MAR SRL,3360241,Maramureș
EMMA SRL,3360276,Maramureș
ORZA SRL,3360284,Maramureș
SIMPLICITAS SRL,3360322,Maramureș
CRISTAL SRL,3360330,Maramureș
MUTH SNC,3360381,Maramureș
VANTA ADY & MARIUS SRL,3360438,Maramureș
SIDEF SRL,3360527,Maramureș
NICULINA-PETRUS SNC,3360624,Maramureș
CICI-ADI SRL,3360659,Maramureș
MURG SNC,3360683,Maramureș
SECU SRL,3360772,Maramureș
ELIM-GOD SRL,3360802,Maramureș
STINISOARA SRL,3360810,Maramureș
MUNTEAN SRL,3360853,Maramureș
TROIAN SRL,3361018,Maramureș
M.A.L.O. SRL,3361093,Maramureș
GOSPODARUL SRL,3361123,Maramureș
LA POIENITA SRL,3361174,Maramureș
G & N CRISANA SRL,3361190,Maramureș
SALCIMUL SRL,3361212,Maramureș
ACVILA SRL,3361271,Maramureș
FINTINELE SRL,3361280,Maramureș
MARICOM SRL,3361310,Maramureș
LESE ELI SNC,3361328,Maramureș
M & M IMPORT-EXPORT SUCURSALA SIGHETU MARMATIEI SRL,3361646,Maramureș
METEOR SRL,3361662,Maramureș
MOTUL SRL,3361700,Maramureș
MINA-DORA SRL,3361760,Maramureș
HUSZAR SNC,3361816,Maramureș
GEORGE SRL,3361832,Maramureș
ADI MAIER SRL,3361875,Maramureș
ATHOS-MARTIN SNC,3361948,Maramureș
ROCA BILL SRL,3361964,Maramureș
A.M.G. SRL,3362196,Maramureș
OPUS SRL,3362242,Maramureș
JOHNNIE-BARBO SRL,3362293,Maramureș
FRUTTI SRL,3362323,Maramureș
TALION SRL,3362439,Maramureș
RAK & CO SRL,3362471,Maramureș
MOBIL COM NICHITA SNC,3362501,Maramureș
VILUBO-CONSTRUCT SRL,3362544,Maramureș
MAYA PAN SRL,3362625,Maramureș
JIGOVEANU-COMPANY SRL,3459165,Maramureș
TEIUL LUNCII SRL,3459351,Maramureș
ION SI VIORICA SRL,3459378,Maramureș
COMPREST-TIBLES SRL,3459386,Maramureș
ONY SRL,3459416,Maramureș
SPICON SRL,3459432,Maramureș
KOROLI A.B.C SRL,3459505,Maramureș
ONISOR SRL,3459653,Maramureș
FLOAREA-IUGA SRL,3459696,Maramureș
ELEONORA SRL,3459734,Maramureș
FRASINIS SRL,3459785,Maramureș
PALEX SRL,3459866,Maramureș
UNIVERSAL 91 SRL,3459955,Maramureș
IUSCO PETRE INITA SRL,3460062,Maramureș
ADINA SRL,3460135,Maramureș
DIANTHUS SRL,3460305,Maramureș
DAVILLA SRL,3460461,Maramureș
LIMAR SRL,3460488,Maramureș
BERNADETT SRL,3460631,Maramureș
CAROTA SRL,3460640,Maramureș
MEDISIN SRL,3460704,Maramureș
MESTICDAN. SRL,3460798,Maramureș
ASIOM SRL,3460828,Maramureș
NOVA TURISM SRL,3460836,Maramureș
TEHNO OPTIMED SRL,3460879,Maramureș
NOEMI SRL,3460895,Maramureș
PATRUNJEL SRL,3460950,Maramureș
I.A.N.I.-SIG SRL,3460984,Maramureș
CONSUELA SRL,3461041,Maramureș
CHINDRIS-MEDA SRL,3461203,Maramureș
FARES SRL,3461270,Maramureș
BREBAN-NANA I.F.N. SRL,3461386,Maramureș
NOTIM-PATAKI SNC,3461467,Maramureș
SCHEIP & CO SRL,3461513,Maramureș
MOMAR SRL,3461602,Maramureș
ILE A & O SRL,3461742,Maramureș
ZODIAC SRL,3461840,Maramureș
FERICEA-A.B.C. SRL,3462071,Maramureș
AMRA SRL,3462080,Maramureș
LIVIANA-POP SRL,3462160,Maramureș
ELDIV SRL,3462195,Maramureș
TERA-AS SRL,3462209,Maramureș
VANCI SRL,3462314,Maramureș
T.A.C.P.-VALI SRL,3462322,Maramureș
STADION SRL,3462390,Maramureș
MOLIDUL-T.I. SRL,3462713,Maramureș
ULMEANA SRL,3462721,Maramureș
CONDORUL SRL,3462837,Maramureș
ZINCROM SRL,3462896,Maramureș
MICDAL FARM SRL,3462969,Maramureș
VALIMAR SRL,3502125,Maramureș
SORANDA SRL,3502133,Maramureș
CARDINAL SRL,3502214,Maramureș
PRIMUTIL SRL,3502435,Maramureș
AUTO-MARIANNE SRL,3502451,Maramureș
COMENGROS FERNYE SRL,3502567,Maramureș
HUBA SRL,3502664,Maramureș
ALBINA SRL,3502672,Maramureș
MELIA COSMA SRL,3502680,Maramureș
RONY SRL,3502710,Maramureș
FIPO SRL,3502770,Maramureș
SFINX-IMPEX SRL,3624742,Maramureș
PE HOTARE SRL,3624874,Maramureș
HAISAN SRL,3625039,Maramureș
WERNER SRL,3625055,Maramureș
APRON DYNAMICS SRL,3625098,Maramureș
KORONAS-IMPEX SRL,3625195,Maramureș
LAURENVAN SRL,3625233,Maramureș
MOREL SRL,3625284,Maramureș
FALMIN SRL,3625365,Maramureș
LIBRARIA GEORGE COSBUC SRL,3625462,Maramureș
ALIGATOR SRL,3625500,Maramureș
FERIGA SRL,3625586,Maramureș
MARSTAR SRL,3625632,Maramureș
QERRA SRL,3625721,Maramureș
RODA SRL,3626018,Maramureș
VOLS-COM SRL,3626158,Maramureș
AMIDONUL SRL,3626166,Maramureș
RADAN SRL,3626182,Maramureș
QUIS-BIG SRL,3626271,Maramureș
SALAJANCA SRL,3626301,Maramureș
ROMAN'S SRL,3626425,Maramureș
TRUST MAGURA M & M SA,3626433,Maramureș
COMIMPEX TARA SRL,3626441,Maramureș
AGUA MAS ASTRAL SRL,3626468,Maramureș
PLANTFARM SRL,3626530,Maramureș
HELVIA-RETO SRL,3626646,Maramureș
BIJUTERIA CAMELIA SRL,3626727,Maramureș
ALUNIS SRL,3626743,Maramureș
PRODMIN SUCURSALA RAZOARE SRL,3626816,Maramureș
KAPA SRL,3626859,Maramureș
CAMPING POIENI SRL,3693483,Maramureș
ERLING SRL,3693530,Maramureș
VASBRIZ-M SRL,3693580,Maramureș
NETZ SRL,3693599,Maramureș
OBLAZA SRL,3693637,Maramureș
MOTEL CERNA SRL,3693700,Maramureș
H.D.ATEL-SERVICE SRL,3693718,Maramureș
VERTIJ SRL,3693742,Maramureș
COSBINROX SRL,3693777,Maramureș
LAS-CO SRL,3693785,Maramureș
TIM-COM-TRANS SRL,3693815,Maramureș
TIMISUL NORDIC SRL,3693823,Maramureș
PROMPT-SERVIT-BAIA-MARE SRL,3693831,Maramureș
VAMARIA-UNGUR SNC,3693874,Maramureș
FAVORIT WIELAND SRL,3693971,Maramureș
FLORION SRL,3694217,Maramureș
DALIMAR SRL,3694268,Maramureș
SILCOREX SRL,3694306,Maramureș
EUFPARTY SRL,3694322,Maramureș
MADEXIMP SRL,3696781,Maramureș
CVASCIUC SRL,3810079,Maramureș
PAVEL VANCEA SRL,3810095,Maramureș
SHAKE SRL,3810168,Maramureș
CARIERA SRL,3810214,Maramureș
CORADO PROD-COM SRL,3810320,Maramureș
FOX & ST SRL,3810338,Maramureș
GINNETA SRL                  39343,3810346,Maramureș
POTACO-TRADING SRL,3810362,Maramureș
MATRA SRL,3810451,Maramureș
RODONIT SRL,3810478,Maramureș
ARTIC IMPEX SRL,3810516,Maramureș
PASAGER-TRANS-SOPOTA SRL,3810630,Maramureș
CASNIC-SERVICE SRL,3810893,Maramureș
FIOR SRL,3810931,Maramureș
ULISE COMERCIAL SRL,3810966,Maramureș
PROFIMOB SRL,3811031,Maramureș
TRUCK SPED SRL,3811082,Maramureș
DR. PASCA COMPANY SRL,3811090,Maramureș
I.B.G.-SETREF SRL,3811147,Maramureș
STONEMAR SRL,3811171,Maramureș
SUCOMER SRL,3811201,Maramureș
LES SPICUL SRL,3811392,Maramureș
G & G SUCURSALA BAIA MARE SRL,3811490,Maramureș
AGIL SRL,3811589,Maramureș
G.R.INTERNATIONAL CO-IMPEX SRL,3824384,Maramureș
PALAGHIA-A-BORZA SRL,3824406,Maramureș
BARLA SRL,3824473,Maramureș
SMARALD SRL,3824554,Maramureș
SAGETATORUL SRL,3824562,Maramureș
CAMARUS SRL,3824600,Maramureș
TIPLEANIANA SRL,3824635,Maramureș
IODACO SRL,3824686,Maramureș
TACNIRAM SRL,3824830,Maramureș
CONTCONST SRL,3824880,Maramureș
MIAZANOAPTEA SRL,3825002,Maramureș
CROCO SRL,3825134,Maramureș
WANDCON SRL,3825169,Maramureș
COBEL NARCIS & CO SRL,3825193,Maramureș
MARCAREX SRL,3825207,Maramureș
FARMACIA OLIMP SRL,3825231,Maramureș
MERIDIAN SRL,3825282,Maramureș
REGELE MAROCANILOR SRL,3825312,Maramureș
BADEROIU SRL,3825347,Maramureș
UVIS SRL,3825460,Maramureș
IUVAS SRL,3825509,Maramureș
AVALDANI SRL,3825533,Maramureș
STILPUL TATARILOR SRL,3825584,Maramureș
RIUSMAR-IMPEX SRL,3825606,Maramureș
MARIUS-DEAC SNC,3825622,Maramureș
C.C.N.C. SRL,3825665,Maramureș
VELISCA CONTEXTRANS SRL,3825673,Maramureș
ROXNEM SRL,3825843,Maramureș
TURISM DANCOM SRL,3848731,Maramureș
SIMION-M-AGROCOM SRL,3887633,Maramureș
STUR SRL,3887951,Maramureș
JUVENTAS V IMPEX SRL,3888086,Maramureș
DIACOR SRL,3888124,Maramureș
MILLEFOLIA SRL,3888132,Maramureș
VIMAIOAN SRL,3888159,Maramureș
PROEXA CONSULT SRL,3888205,Maramureș
JUNIOR TODORAN SRL,3888248,Maramureș
SOLAS-CADAR SNC,3888299,Maramureș
EVCONT SRL,3888426,Maramureș
JENNIFER  GAE SNC,3888493,Maramureș
CALIPSO SRL,3888590,Maramureș
TODOCAMA CARGO LINE SRL,3888698,Maramureș
MIOMIL SRL,3888787,Maramureș
LAMBRIUL SRL,3888841,Maramureș
BRADUT CI-CO-VA SRL,3888922,Maramureș
CECILIA SRL,3888949,Maramureș
AL-AN-ALEX SRL,3888981,Maramureș
COREMAT PV SRL,3905632,Maramureș
D&D-AUSER SRL,4003743,Maramureș
FAG-ROM SRL,4003751,Maramureș
CADIMA SRL,4003786,Maramureș
VADANCO SRL,4003972,Maramureș
GIDENT SRL,4004021,Maramureș
PATIS LUPAN SRL,4004048,Maramureș
TEHNOMIN SA,4004153,Maramureș
FIRMA GRIGOR SRL,4004358,Maramureș
HOLDIS-COMIXT SRL,4004382,Maramureș
PANDORO SRL,4004528,Maramureș
ELECTIV SRL,4004625,Maramureș
ADNIDOR - TRANS SRL,4004692,Maramureș
POTCOAVA SRL,4004714,Maramureș
COLTANA-MARINCAS SRL,4004722,Maramureș
TIBOLIMP SRL,4004781,Maramureș
EFIGIA SRL,4004820,Maramureș
ESTY SRL,4004870,Maramureș
URSA MARE SRL,4004927,Maramureș
TOTO SRL,4004978,Maramureș
NATSIS-CO SRL,4004994,Maramureș
KORBWAREN 2000 SRL,4005043,Maramureș
PRELEM-TOMAIAGA SNC,4005116,Maramureș
PERPETA SRL,4005183,Maramureș
EXCELENT SRL,4005191,Maramureș
EDGAR SRL,4005264,Maramureș
TIRAX SRL,4005299,Maramureș
RESANSANA SRL,4005302,Maramureș
DECAM SRL,4154428,Maramureș
ASPIRINA SRL,4154460,Maramureș
HENZEL SRL,4154550,Maramureș
ROZNEL CHIRA SRL,4154576,Maramureș
AVIATOR SRL,4154606,Maramureș
BAY-TI SRL,4154622,Maramureș
RE-CONF-MET SRL,4154754,Maramureș
TIVAS SRL,4154762,Maramureș
CABINET STOMATOLOGIC DR.INCEU M. SRL,4154827,Maramureș
RISTEA SRL,4154860,Maramureș
OPEN SRL,4154924,Maramureș
REAND SRL,4155024,Maramureș
TIG SRL,4155067,Maramureș
INSIEME SRL,4155075,Maramureș
TIMPURI NOI & CO SRL,4155156,Maramureș
SIM HOLD PROD COM SRL,4155210,Maramureș
MIRAFLORES SRL,4155474,Maramureș
FILEF SRL,4155547,Maramureș
DORALI SRL,4155571,Maramureș
ADI - PETRUŢ TRANS SRL,4155598,Maramureș
R.CAS.T.V. SERVICE SRL,4155652,Maramureș
SISTERS SRL,4155660,Maramureș
MADA SRL,4155776,Maramureș
CYBORG-T SRL,4155784,Maramureș
VAFLORIN SRL,4155792,Maramureș
SABISANA SRL,4155822,Maramureș
COSTENAR SRL,4155920,Maramureș
NESI SRL,4155962,Maramureș
GERTRUD SRL,4156046,Maramureș
DURUSANA SRL,4156119,Maramureș
WALDAN SRL,4156259,Maramureș
BORCUTI SRL,4156267,Maramureș
ALTIMEX SRL,4156313,Maramureș
DONIDO SRL,4156380,Maramureș
BAION SRL,4156399,Maramureș
GALAXIA SRL,4156429,Maramureș
HATERE SRL,4156437,Maramureș
PREDCO SRL,4156763,Maramureș
REPKA ELECTRONICS SRL,4157033,Maramureș
ELADA SRL,4157084,Maramureș
TERMOCLIMA SRL,4157246,Maramureș
CHEBAP SRL,4157297,Maramureș
PACRIS SRL,4294316,Maramureș
TAUTII-IUGA SRL,4294391,Maramureș
VARO TRANS SRL,4294421,Maramureș
FORMANOVA SRL,4294456,Maramureș
BREAK SRL,4294510,Maramureș
ITDOR COMPANY SRL,4294553,Maramureș
CAROSERIA SRL,4294618,Maramureș
VINULUI & CO SRL,4294634,Maramureș
DISTINS SRL,4294707,Maramureș
ALKON SRL,4294715,Maramureș
CARDIO SRL,4294960,Maramureș
INVIEREA SRL,4294995,Maramureș
PRISNEL-BURDE SNC,4295060,Maramureș
PANMIR - COM SRL,4295095,Maramureș
R.M.COMPANY SRL,4295125,Maramureș
REDNIC SRL,4295150,Maramureș
INAD OCTAV SRL,4295176,Maramureș
RITCOMB SRL,4295249,Maramureș
AQUATECH STEEL SRL,4295257,Maramureș
DOI VULPOI SRL,4295265,Maramureș
MEDIAPRESS SRL,4295273,Maramureș
AGVA SRL,4295303,Maramureș
IGID SRL,4295419,Maramureș
HORBER SRL,4295427,Maramureș
MIO CONSULTING SRL,4295435,Maramureș
SKYANU SRL,4295575,Maramureș
JOLLY-KISS SNC,4295788,Maramureș
EVO CAPITAL SRL,4295915,Maramureș
TRANSIMPEX SRL,4295966,Maramureș
ASTYF SRL,4296040,Maramureș
JONYCA TRANS SRL,4296066,Maramureș
COMERPAN SRL,4296090,Maramureș
SILVANA SRL,4422911,Maramureș
PRUNDU SRL,4422938,Maramureș
TIMALEX & CO SRL,4422946,Maramureș
SILK CONTACT SRL,4422970,Maramureș
SALAMON-CĂPRIOARA SRL,4422997,Maramureș
ARC CIORBA SRL,4423070,Maramureș
POGACIAS SRL,4423216,Maramureș
SERVALEX SRL,4423232,Maramureș
GEROTRADE SRL,4423330,Maramureș
CONEF SRL,4423429,Maramureș
TRANSZAVOI SRL,4423500,Maramureș
POCOL CONSTRUCT SRL,4423585,Maramureș
COM TELESONIC SRL,4423879,Maramureș
BILLA SRL,4423925,Maramureș
EUROHTRANS SRL,4423941,Maramureș
SPLINTEX SRL,4423950,Maramureș
COZIA SRL,4424009,Maramureș
SAMMET-ELECTRONIC SRL,4424190,Maramureș
PENES MAR SRL,4424688,Maramureș
BORCUT BARBOLOVICI SRL,4424866,Maramureș
OFTA-PRODIMPEX SRL,4424904,Maramureș
REPADENT SRL,4425233,Maramureș
ASPARAGUS IMPORT-EXPORT SRL,4425454,Maramureș
PANCOM SRL,4425667,Maramureș
FLUTAR SNC,4425721,Maramureș
LARA SUCURSALA BAIA MARE SRL,4522104,Maramureș
SES SRL,4522171,Maramureș
SOFT CONSULTING SRL,4522198,Maramureș
SANTACOMAR SRL,4522201,Maramureș
LED & KOMPAKT SRL,4522279,Maramureș
STUDIORING SRL,4522309,Maramureș
AVRIL SRL,4522686,Maramureș
DOLES LD CONSULTING SRL,4563708,Maramureș
SNOVAL SRL,4563724,Maramureș
SIM GREEN AGRO SRL,4563759,Maramureș
REFLEX SRL,4563767,Maramureș
BLONDU SRL,4563783,Maramureș
DORVLAD-HORINCAR SRL,4564096,Maramureș
APETIT SRL,4564134,Maramureș
ZBANAILA VLAD SNC,4564215,Maramureș
M & V-L ILUTIU SRL,4564304,Maramureș
POPAN TRANS SNC,4564312,Maramureș
BEYTY N SRL,4564410,Maramureș
MARI SELECT SRL,4564428,Maramureș
IPAR BARTA SRL,4564606,Maramureș
PARJA PIERO SRL,4622332,Maramureș
RACOVA B.F. SRL,4622340,Maramureș
MANINA SRL,4622375,Maramureș
RICOM SRL,4622430,Maramureș
DETUNATA SRL,4622472,Maramureș
C.L.L.-GENERAL TRANSIMPEX SRL,4622529,Maramureș
RĂŞINI-TRANS-DANIEL SRL,4622570,Maramureș
BODNAR SRL,4622642,Maramureș
FINTINA STANCHII SRL,4622871,Maramureș
MUNCELU SRL,4622952,Maramureș
AVENTURA SRL,4623010,Maramureș
DENOR SRL,4672071,Maramureș
HERION SRL,4672080,Maramureș
MANASTI SUCIU SRL,4672187,Maramureș
LOZINESCU SRL,4672209,Maramureș
ELFI IMPEX SRL,4672217,Maramureș
FALCON SRL,4672314,Maramureș
SX TRANSPORT SRL,4672322,Maramureș
COT STEFAN SRL,4672373,Maramureș
CLAUDCOM SRL,4672403,Maramureș
BINNOVA  SRL,4672438,Maramureș
AMBIENT SRL,4672446,Maramureș
YORD-DM-IMPEX SRL,4685152,Maramureș
GLOBAL SERVCOM SRL,4685187,Maramureș
BURATINO SRL,4685217,Maramureș
PODGORII SRL,4685314,Maramureș
VIFOR SRL,4685322,Maramureș
ROMARTA-B.A. SRL,4685365,Maramureș
ILIEŞ LĂMÂIŢA SRL,4685373,Maramureș
PNEUMOFARM SRL,4685381,Maramureș
FUERTE SRL,4685470,Maramureș
BARSEBA SRL,4748234,Maramureș
BALTAGUL SRL,4748269,Maramureș
ALEMARCO SRL,4748480,Maramureș
VALPROD SRL,4748498,Maramureș
CARORA SRL,4748633,Maramureș
BULDEXTRANS SRL,4748714,Maramureș
SALMAR-ORHA SRL,4748803,Maramureș
TRAISTAU & CO SRL,4748897,Maramureș
FUNCICONS SRL,4787730,Maramureș
BALSEC SRL,4788042,Maramureș
TEHNOFARM PRONTO-2 SRL,4788050,Maramureș
DURABIL LANG SRL,4821394,Maramureș
VIMAX SRL,4821513,Maramureș
CASTROLMAR SRL,4821530,Maramureș
MOB-SERV-IMPEX SRL,4821653,Maramureș
LETADY SRL,4821688,Maramureș
CHEIA COM SRL,4821742,Maramureș
COTIM SRL,4821769,Maramureș
ONEDIN SRL,4883990,Maramureș
COLIS SRL,4884147,Maramureș
TITUS SRL,4884155,Maramureș
GROSI SRL,4884260,Maramureș
GENY SRL,4884317,Maramureș
BOGDI SRL,4884376,Maramureș
ABCON IMPEX SRL,4890092,Maramureș
SILLAI SRL,4949114,Maramureș
DAF ELECTRO SRL,4949149,Maramureș
CLUDEO SRL,4949246,Maramureș
MERISOR SRL,4949378,Maramureș
SPATIALPROIECT-POP SNC,4949386,Maramureș
ROMCHAMBUSUNESS SRL,4949408,Maramureș
FROSA SRL,4949440,Maramureș
REDOMAR SRL,4949459,Maramureș
EXAKTA SRL,4949491,Maramureș
DIFERO SRL,4949513,Maramureș
MEROM SRL,4949637,Maramureș
MANXMED SRL,4949653,Maramureș
INTER-HOLLAND SRL,4949661,Maramureș
FANTASTIC SRL,4949734,Maramureș
VAL ROM SERVICE SRL,4949742,Maramureș
FERMA ZOOTEHNICA SRL,4949971,Maramureș
DARMOLD SRL,4982307,Maramureș
MESTERUL SRL,4982323,Maramureș
PLALEC SRL,4982374,Maramureș
CERT TRADING SRL,4982382,Maramureș
TANDOKU SRL,4982404,Maramureș
SIDAU IOAN SNC,4982439,Maramureș
LA BELADONA SRL,4982455,Maramureș
TAULUI GN SRL,4982471,Maramureș
ANCAMAR SRL,4982536,Maramureș
M.P.C.-POP SRL,4982587,Maramureș
TRANSFER PRICING SERVICES SRL,4982625,Maramureș
GRATIELA SRL,5038111,Maramureș
PROVIA SRL,5038200,Maramureș
HIDROFLUX SRL,5038359,Maramureș
BEL AMI SRL,5038391,Maramureș
CIDO SRL,5038499,Maramureș
ENIGMA SRL,5038502,Maramureș
BOTA-SEREMITY SRL,5038529,Maramureș
UMDASCH COZMA SNC,5038588,Maramureș
PREXIN-DANCIU & CO SNC,5038596,Maramureș
DUM-DUM SRL,5038774,Maramureș
WROMSAL SRL,5038898,Maramureș
AKOS SRL,5038928,Maramureș
BAMGARDEN SRL,5039028,Maramureș
VACANTA SRL,5085644,Maramureș
CĂLI TRAVEL SRL,5085695,Maramureș
WESTIR SRL,5085717,Maramureș
NEWSTAR SRL,5085733,Maramureș
INTERALCOOZ SRL,5085784,Maramureș
DUROL SRL,5085946,Maramureș
T.D. SRL,5086178,Maramureș
SECUI-DANIMAR SRL,5086186,Maramureș
DOCAR COMERCIAL SRL,5086216,Maramureș
DARKNESS SRL,5086283,Maramureș
COMFARM-MMM SRL,5086330,Maramureș
RUNOB COM SRL,5142162,Maramureș
REPAL SRL,5142189,Maramureș
VARTOLOMEI SRL,5142219,Maramureș
AC HELCOR SRL,5142235,Maramureș
VANGHELIS SRL,5142251,Maramureș
KALLIOPE INTER COMS SRL,5142294,Maramureș
M.G.M. SRL,5142308,Maramureș
DOLORES-COM-IMPEX SRL,5142359,Maramureș
BADACHE & CO SRL,5142375,Maramureș
AUTO-VENTEL SRL,5142413,Maramureș
TRANS-CASSIO SRL,5142502,Maramureș
ILIES G.D.&CO SRL,5142510,Maramureș
FA-MET PLAST SRL,5170294,Maramureș
CRISUL-HOTICO SNC,5170375,Maramureș
SCORILLO SRL,5170405,Maramureș
FITOFARM SERVICE SRL,5170448,Maramureș
TRAHIT SRL,5170472,Maramureș
FUAT SRL,5170600,Maramureș
CETINA SRL,5170650,Maramureș
LUDOSE SRL,5170715,Maramureș
FRIGERO SRL,5170839,Maramureș
NASTINCOM SRL,5170910,Maramureș
TINDALA SRL,5170987,Maramureș
AMARETTO SRL,5171117,Maramureș
DREEA FLORA SRL,5171150,Maramureș
MULTIPLAST SRL,5231812,Maramureș
KALA SRL,5240560,Maramureș
TRITON-IMEX SRL,5240616,Maramureș
GOJE SRL,5240624,Maramureș
COMPANIA DE AFACERI TOTAL-INVEST IMPORT-EXPORT LTD SRL,5240640,Maramureș
INTERNERA SRL,5240683,Maramureș
VISTARE SRL,5240713,Maramureș
RARES & CO PROD SRL,5240730,Maramureș
RECOND SRL,5240772,Maramureș
MECANOCHIM-AGRO SRL,5240802,Maramureș
B.C. UNO SRL,5240837,Maramureș
K.Z.G. SRL,5240934,Maramureș
ROMCONST CONSULTING SRL,5240969,Maramureș
SIGPAN SRL,5241123,Maramureș
IEPAN SRL,5241131,Maramureș
COMERCIAL SUPER MAGIC SRL,5241174,Maramureș
BRONX-COM SRL,5241255,Maramureș
LOGO SRL,5241263,Maramureș
FREYA SRL,5241301,Maramureș
ILOR SRL,5241310,Maramureș
SEINEL SRL,5241387,Maramureș
VICTORIA A SRL,5241409,Maramureș
CALATIS SRL,5241425,Maramureș
ZIPSERPENSION SRL,5241441,Maramureș
SHOES CO SRL,5241468,Maramureș
GEONYS SRL,5241476,Maramureș
MARTUK SRL,5241484,Maramureș
TIUDIC SRL,5241522,Maramureș
DRODU SRL,5241603,Maramureș
GUNTNER SRL,5241662,Maramureș
PITULEC SRL,5241670,Maramureș
MONDAN CONF SRL,5241727,Maramureș
OIL COMPANY IMPEX SRL,5307473,Maramureș
LIS UNIC SRL,5307490,Maramureș
COMERCIAL - CENTRANOM SRL,5307503,Maramureș
DEPEMAR SRL,5307589,Maramureș
AUTOEXPRES SRL,5307619,Maramureș
HARDCHIM SRL,5307635,Maramureș
TRIMOBIL SRL,5307724,Maramureș
OST GRUP SRL,5307805,Maramureș
ASEUJAN CORAL TRADE SNC,5307856,Maramureș
PALARFLESCH SRL,5307988,Maramureș
MUREVERV SRL,5308029,Maramureș
SUPER-CARN SRL,5308126,Maramureș
KOLPOS SRL,5308169,Maramureș
UGRUTER SRL,5308193,Maramureș
CE - CUM SRL,5308231,Maramureș
GAMBRINO SRL,5308320,Maramureș
BARVINEX SRL,5308428,Maramureș
CRIVATUL-DUNCA SNC,5308495,Maramureș
ITACA SRL,5308533,Maramureș
SIADRIA SRL,5378466,Maramureș
EAST HOLDING BAIA MARE SRL,5378563,Maramureș
DARIA GROUP SRL,5378580,Maramureș
NEVEXIM SRL,5378776,Maramureș
DUNCA IONEL SI ASOCIATUL SNC,5378784,Maramureș
CHILIA SRL,5378822,Maramureș
TEOMAR SRL,5378830,Maramureș
BULCAMP-IMPEX SRL,5378873,Maramureș
RIEV SRL,5378881,Maramureș
BONCEANU SRL,5379070,Maramureș
ASKA GRAFIKA SRL,5379097,Maramureș
MOSQUITO SRL,5379135,Maramureș
ALIMENT COM SRL,5379143,Maramureș
MILORD SRL,5379178,Maramureș
PROD-AUTO-DECEBAL SRL,5379186,Maramureș
DUNAV-COM SRL,5379232,Maramureș
KARIN SRL,5379259,Maramureș
OGLINDA SRL,5379356,Maramureș
DELUSOR SRL,5379399,Maramureș
UNISTAR SRL,5457284,Maramureș
TENET SRL,5457314,Maramureș
VINNIA EMPORIUM SRL,5457349,Maramureș
CAROM SRL,5457373,Maramureș
PRODIND-IMPEX SRL,5457411,Maramureș
BARBUR - MOGOSA SRL,5457470,Maramureș
HEINRICHS & BELBE SNC,5457497,Maramureș
WIESSMANN SRL,5457624,Maramureș
INTERPOD SRL,5457632,Maramureș
PROFESIA 96 SRL,5457667,Maramureș
