KATSONY SRL,13731622,Călărași
GENERALE AGRICOLE SRL,13742370,Călărași
TRANS DOR PAUL SRL,13750918,Călărași
ADGIPO TERM SERVICE SRL,13765803,Călărași
ERIX SRL,13768656,Călărași
AGRA 2001 SRL,13788270,Călărași
EMAD COMPANY SRL,13788297,Călărași
INTENS SRL,13801698,Călărași
SEMA COM SRL,13802766,Călărași
OPREA SRL,13814078,Călărași
VOLANUL SRL,13818584,Călărași
STOICA TRANS SRL,13823009,Călărași
NEVAROM SRL,13823017,Călărași
DONE GRUP SRL,13823025,Călărași
PROFINSOLV SRL,13847881,Călărași
NIKCOMTRANS SRL,13848330,Călărași
VASAN COM SRL,13850690,Călărași
ANDREEA IMPEX SRL,13853786,Călărași
MARI MIR SRL,13860120,Călărași
M & M TRANS SRL,13864963,Călărași
AUTONOVA SRL,13883108,Călărași
AUR TRANS SRL,13883116,Călărași
ALGAZA SRL,13889909,Călărași
AGRICOLA SRL,13891992,Călărași
FOGID SRL,13917723,Călărași
GIMAR COM SRL,13919295,Călărași
EMI SRL,13939152,Călărași
MEGA COM SRL,13940874,Călărași
M.M.I. AGROSERV SRL,13946982,Călărași
GIVENI SRL,13960049,Călărași
ANCA TRANS SRL,13966718,Călărași
COMMODUS SRL,13966750,Călărași
LOGIC TRADE SRL,13975058,Călărași
IDU TRANS SRL,13979750,Călărași
STEFAN TRANS SRL,13985892,Călărași
CONSTRUCT COM ANA ANDREEA SRL,13991100,Călărași
SELF IMPEX SRL,13996280,Călărași
CĂRĂBUŞ COM SRL,13996310,Călărași
TRANSPERS MARI SRL,14001634,Călărași
DIERRE  M & G SRL,14016473,Călărași
GEO TRANS SRL,14019089,Călărași
ENGINE BODY SRL,14019097,Călărași
TRANS CARGO SRL,14031813,Călărași
GET TRANS SRL,14031821,Călărași
DRAGAN SRL,14037727,Călărași
RODY & DIANA PREST SRL,14041558,Călărași
MARASM SRL,14067000,Călărași
EXOD SRL,14068162,Călărași
DOBRE PROD SRL,14075232,Călărași
AGROFLOR 2001 SRL,14102370,Călărași
CUCU SRL,14118163,Călărași
MARCOM 2001 SRL,14118210,Călărași
DOI-V SRL,14118236,Călărași
AGROYNA 2001 SRL,14124815,Călărași
DONAUCHEM ROMANIA SRL,14135245,Călărași
IONUT DANIELA SRL,14143213,Călărași
D & G GROUP SRL,14161406,Călărași
ANOTIMP SRL,14161414,Călărași
SOCEX SRL,14161430,Călărași
LIVA TRANS SRL,14161449,Călărași
HUNTER GROUP SRL,14161473,Călărași
AGRO WIP 2001 SRL,14161481,Călărași
LAGUNA ALBASTRA SRL,14161490,Călărași
NEGOESTI SRL,14161538,Călărași
REAL GOLD SRL,14174627,Călărași
ALEXIA 2001 SRL,14174651,Călărași
TEHNO MET IMPORT EXPORT SRL,14188983,Călărași
BETA 2001 SRL,14188991,Călărași
B.G. TRAC SRL,14189032,Călărași
COMAN AGROPROD SRL,14189067,Călărași
COSPROD SRL,14203528,Călărași
ANDRAS COMPANY SRL,14229269,Călărași
HELANTAN SRL,14229293,Călărași
AGRODEN SRL,14242004,Călărași
PRO VALAHIA SRL,14242845,Călărași
AXA FAM SRL,14255071,Călărași
PI TECH SRL,14255080,Călărași
ARHICON SRL,14255128,Călărași
MON TRANS SRL,14255152,Călărași
KYTEOLAND IMOB SRL,14255179,Călărași
VIOFLOR 2001 SRL,14255217,Călărași
TRUST SRL,14255241,Călărași
PROCERA AGROCHEMICALS ROMANIA SRL,14255250,Călărași
STATORNIC SRL,14255276,Călărași
MAVIS 2001 SRL,14255284,Călărași
IZA SRL,14268411,Călărași
MOLDOROM SRL,14268462,Călărași
DIANA SPORT SRL,14281798,Călărași
SENIOR SRL,14281828,Călărași
ELFYN SRL,14281852,Călărași
MOBEXPERT CALARASI SRL,14286710,Călărași
TRUST BORDER SRL,14295610,Călărași
HAY SRL,14323788,Călărași
COPACIANU SRL,14337368,Călărași
ANTONINA SRL,14337376,Călărași
CALOTA SRL,14337384,Călărași
BORDEIANU SRL,14337392,Călărași
TOPOLT SRL,14337422,Călărași
ART DESIGN GN SRL,14337430,Călărași
BORTEA SRL,14337465,Călărași
LAR TRANS DISTRIBUTION SRL,14349800,Călărași
MARINUTA SRL,14349826,Călărași
B&D INTERNATIONAL SRL - SUCURSALA OLTENITA,14366525,Călărași
ARCO SRL,14369262,Călărași
FRIZERIA DAVID SRL,14378430,Călărași
CABINET MEDICAL DR.TOPOLOGEANU GABRIELA SRL,14378449,Călărași
EUROCARGO SRL,14378490,Călărași
NIC TRANS SRL,14378503,Călărași
DI VLAD MYM SRL,14391111,Călărași
VALADIS SRL,14391120,Călărași
AGNEZA 2 SRL,14403984,Călărași
BENINO SRL,14404009,Călărași
DANUBIU AURA SRL,14419379,Călărași
DOUBLE D SRL,14419387,Călărași
DANIEL TRANS SRL,14419409,Călărași
MIA COM SRL,14434166,Călărași
PLOP STAR SRL,14434182,Călărași
CANTACUZ TRANS SRL,14434220,Călărași
ANDMIR CONS SRL,14434255,Călărași
CHUNYI INTERNATIONAL TRADING SRL,14441805,Călărași
ITALIAN FOODS COMPANY SRL,14444348,Călărași
DIVA SRL,14449086,Călărași
DALEX 2002 SRL,14449140,Călărași
NELATOM SRL,14449167,Călărași
STAN GROUP SECURITY SRL,14475980,Călărași
TOADER SI FII SRL,14476129,Călărași
DULGHERU SRL,14476145,Călărași
VELICU SRL,14476153,Călărași
"TRADE, INDUSTRIAL MAINTENANCE, FRET SRL",14482279,Călărași
TRISPAS 2002 SRL,14488581,Călărași
LEONARD TRANS SRL,14488603,Călărași
SERVMETRO SRL,14488620,Călărași
COLUMNA N.G. SA,14500227,Călărași
SAS SRL,14518232,Călărași
ANIDANA SRL,14518259,Călărași
MONICA SRL,14531592,Călărași
M.L.V. IMPEX SRL,14531657,Călărași
MIRY 2002 SRL,14531703,Călărași
FUYU IMPEX SRL,14549387,Călărași
FLORTRANS SRL,14552480,Călărași
EXCELCONT 777 SRL,14563381,Călărași
SAM OIL SRL,14563390,Călărași
CABINET MEDICAL DR. GHITA LIVIU SRL,14563420,Călărași
ALCASINO SRL,14563446,Călărași
DONG BIAO IMPEX SRL,14575408,Călărași
CONFIDENTIA SRL,14575416,Călărași
FAUNA 2002 IMPEX SRL,14575467,Călărași
QUADRAT IMPEX SRL,14593692,Călărași
FOREST SUD SRL,14593706,Călărași
CONT MZV SRL,14608416,Călărași
INFOMEDIA SRL,14608432,Călărași
CONS TEC SRL,14619113,Călărași
GHETU TRANS SRL,14619121,Călărași
U B Q SRL,14623629,Călărași
ROMPAC INTERNATIONAL BUCURESTI SA SUCURSALA CALARASI,14640930,Călărași
MAX 2002 SRL,14640964,Călărași
ILKA PROD SRL,14648500,Călărași
LEO CONSTRUCT SRL,14667242,Călărași
TRADE & SERVICE TURISM SRL,14675989,Călărași
NICOLAE JORIC SRL,14684570,Călărași
MARVIO COM SRL,14696477,Călărași
OLSANVEX SRL,14696493,Călărași
DANYON 2002 SRL,14706570,Călărași
MYO SRL,14706597,Călărași
EXL 2002 SRL,14706600,Călărași
VIVADUCE SRL,14706635,Călărași
AGROSERV BORCEA SRL,14723644,Călărași
ALLIANZ - ŢIRIAC ASIGURĂRI SA BUCUREŞTI SUCURSALA CĂLĂRAŞI,14723687,Călărași
TURBON ROMÂNIA SRL,14723741,Călărași
INEO INTERNATIONAL SRL,14736113,Călărași
ELEGANT CONF SRL,14736180,Călărași
CONSERV PROD SRL,14736199,Călărași
ALYNA SRL,14750177,Călărași
PRIMA NOVA SRL,14750223,Călărași
MED FAM APOLO SRL,14761141,Călărași
PROMO CONSULTING SRL,14761184,Călărași
ANCA MED SRL,14776061,Călărași
TCS COMPANY 2002 SRL,14776088,Călărași
MDE GROUP SRL,14776100,Călărași
IUSTINE SRL,14776118,Călărași
AYDA POL SRL,14795055,Călărași
CABINET MEDICAL DR. TUDOR NICOLETA SRL,14795063,Călărași
SAB AGRO SRL,14795101,Călărași
GIULIA 2002 SRL,14795160,Călărași
A.F.TEHNO-FARM SRL,14799065,Călărași
ODOBESCU 2002 SRL,14809819,Călărași
AUGUST SRL,14809827,Călărași
VET PLUS SRL,14809843,Călărași
PRO INVEST SRL,14809851,Călărași
EKOL 2002 SRL,14809878,Călărași
CAT GEO COMSERV SRL,14809894,Călărași
MARCELLINO IMPEX SRL,14809924,Călărași
CONSTANTIN COM PROD SRL,14824266,Călărași
MIRCEA 2002 SRL,14824274,Călărași
B & B ROM SRL,14824312,Călărași
DRUS SRL,14851295,Călărași
IOANA 2002 SRL,14851309,Călărași
ULMEANU MARIAN SRL,14861515,Călărași
D.N. COMPANY SRL,14861523,Călărași
GALL'S SRL,14861620,Călărași
OVA GENERAL CONSULTING SRL,14863664,Călărași
AGROCONSTRUCT SRL,14879440,Călărași
AGROZOOPROD SRL,14879512,Călărași
MARTINEZ GE SRL,14879601,Călărași
ASAN CRISTINA SNC,14896653,Călărași
SDA SRL,14896661,Călărași
DEC AGROSERV SRL,14896696,Călărași
G& G UNITE GROUP SRL,14904217,Călărași
ARCOBALENO SRL,14904225,Călărași
RAMONA 2002 SRL,14904233,Călărași
PRINCIPAL PROIECT B.I.D.P. SRL,14904268,Călărași
EFECT CONSTRUCT SRL,14904292,Călărași
EXPERT SOFTWARE COMPANY SRL,14916343,Călărași
NORDIC IMPEX SRL,14920522,Călărași
DICK IMPORT EXPORT SRL,14920530,Călărași
NAEV SRL,14920557,Călărași
DRAGU PREST AGRO SRL,14920573,Călărași
MARSIM CONSTRUCT SRL,14934641,Călărași
ANA 67 SRL,14938295,Călărași
MARCOM STAR SRL,14938333,Călărași
ELA CONTI I.F.N. SRL,14967690,Călărași
ADGO SRL,14979783,Călărași
MONICA SI IULIAN SRL,14979813,Călărași
TERMOSUD SRL,14983180,Călărași
RED SPOT ADVERTISING SRL,14999047,Călărași
FLORI TON SRL,14999063,Călărași
AUTOEXPERT SRL,14999080,Călărași
LA SASENDA SRL,14999098,Călărași
TONION SRL,15010339,Călărași
EURO MEC.2002 SRL,15012372,Călărași
BODIFLOR SRL,15012437,Călărași
BEBE COMTRANS SRL,15012453,Călărași
NELLY IMPEX SRL,15012461,Călărași
VIO MAX SRL,15031650,Călărași
ROM ILVA SRL,15031676,Călărași
SYNCHEM AGRO INDUSTRIES SRL,15031790,Călărași
METAL PROD SRL,15031811,Călărași
FAN GRUP SERVIS SA,15052113,Călărași
SILVA COM SRL,15052121,Călărași
MEDIA EXPRES SRL,15052199,Călărași
MIREA TRANS SRL,15052229,Călărași
VALTOH SRL,15052237,Călărași
SAN IMPEX SRL,15068217,Călărași
ELCO TRADE SRL,15083845,Călărași
ECORUBBER PROCESSING SRL,15083870,Călărași
ALEX CONSTRUCT SRL,15083900,Călărași
ATLANTA COM SRL,15083918,Călărași
S & F CONSULTING SRL,15108125,Călărași
ANA OLT 91 SRL,15108133,Călărași
AXA STAR SRL,15108141,Călărași
ZEFIRIUS ACTIV SRL,15108150,Călărași
PROFARMA HOLDING SRL,15108168,Călărași
MONDOVIN INTERNATIONAL SRL,15120650,Călărași
TOMA SRL,15122014,Călărași
HAR SRL,15122065,Călărași
CRIS TIM 2002 SRL,15122090,Călărași
O.M.G. PREST SRL,15137783,Călărași
DUMITRU IMPEX SRL,15137805,Călărași
BANU PREST SRL,15137813,Călărași
A & G CONSTRUCT SRL,15137830,Călărași
ELION SRL,15137848,Călărași
KYS PROD SRL,15145212,Călărași
IMAG DAN SRL,15145247,Călărași
GAMI SERV SRL,15145255,Călărași
GOLOGAN TRANS SRL,15145280,Călărași
LARIS 2003 SRL,15173620,Călărași
NOIMIS SRL,15173646,Călărași
INTEGRAL PROIECT SRL,15173654,Călărași
MARIODANI COM SRL,15173670,Călărași
IULIAN COM SRL,15173689,Călărași
MARY 2002 SRL,15173719,Călărași
PSIHOMED SRL,15173735,Călărași
OCULO MED SRL,15173743,Călărași
DAN-GEO SRL,15173794,Călărași
BORG INVESTITII SRL,15192478,Călărași
GENERAL TRANSCOM SGM SRL,15196020,Călărași
ROTELA TRANSCOM SRL,15196046,Călărași
ROM GIOVANI SRL,15196054,Călărași
DORNACOR SRL,15196089,Călărași
ROMARY TRANS SRL,15196100,Călărași
EVELLIM 2003 SRL,15213104,Călărași
CRYS'MAN 2003 SRL,15213112,Călărași
PROD COM SAVA JUNIOR 2003 SRL,15213155,Călărași
MARIO & GEO SRL,15213171,Călărași
STELILUC SRL,15213180,Călărași
ALEX IMPEX 03 SRL,15213210,Călărași
ITALAGRO SRL,15220292,Călărași
ROMAG 2003 SRL,15227630,Călărași
AVALEX SRL,15227649,Călărași
DIDROM IMPEX SRL,15227711,Călărași
PUNCT FARMACEUTIC MARIA SRL,15227754,Călărași
EDY 2003 ACHIZITII SRL,15251167,Călărași
CONTI 2000 SRL,15251175,Călărași
ALEXFLORI SRL,15251256,Călărași
ELNIM PROD SRL,15251264,Călărași
DANIBAC SRL,15251280,Călărași
CIMETI INTER SRL,15252332,Călărași
PROMEDICAL SERVICES SRL,15269601,Călărași
COMPUTERE & ACCESORII SRL,15269628,Călărași
ALIAS PROD SRL,15269679,Călărași
SIMI INTERNATIONAL SRL,15269687,Călărași
TRANSCOM MARY SRL,15269709,Călărași
ARION SERVICE LOGISTIC SRL,15269717,Călărași
AGRORENT COM SRL,15269733,Călărași
NAE TRANS SRL,15269750,Călărași
CONCORDIA GRUP SRL,15293413,Călărași
ARCOMPANY SRL,15293456,Călărași
SILVY COM 2003 SRL,15293464,Călărași
MAXIMUS SRL,15293472,Călărași
FIDAGRI SRL,15294982,Călărași
NAZAM SRL,15307683,Călărași
TEHNOPOL SRL,15307713,Călărași
AGRO PREST ILIUTA SRL,15307756,Călărași
FLORANS SRL,15307764,Călărași
PULMODENT SRL,15307802,Călărași
CRISMAD IMPEX SRL,15307837,Călărași
JUVE SRL,15307845,Călărași
VOINTA OVIDIU SRL,15307870,Călărași
GEOCONT 2003 SRL,15327745,Călărași
DUNACON SRL,15327753,Călărași
DANIKA TOUR SRL,15346089,Călărași
OPTIM NET SRL,15346097,Călărași
MAERCOM SRL,15346100,Călărași
GENIC MUNTENIA FOREST SRL,15346119,Călărași
BIOTERA 2003 SRL,15346143,Călărași
C.P.F. TOMATO SRL,15346160,Călărași
BRANDI SRL,15346186,Călărași
PROSEM COM SRL,15346194,Călărași
EXPERT-MED 2003 SRL,15358962,Călărași
AXY OLT SRL,15358997,Călărași
MIHUT COM SRL,15382260,Călărași
ILI TRANS SRL,15382359,Călărași
LIRA COM SRL,15382383,Călărași
INSTAL METAL SRL,15382405,Călărași
FLJ COM SRL,15382421,Călărași
MARI COMPANY SRL,15400951,Călărași
RADU ALIN SRL,15401515,Călărași
SPECONS SRL,15419369,Călărași
MANEA PROD SRL,15419385,Călărași
VALENTINA & MIRABELA SRL,15419393,Călărași
ANDREEA GROUP SRL,15419407,Călărași
AP TURIST SRL,15419423,Călărași
DRAGOMAN SRL,15419458,Călărași
JULIA ALMAR SRL,15419466,Călărași
TIK BARONUL SRL,15425263,Călărași
AQUILA CONSULTING TRADING SRL,15428502,Călărași
ADA - VIO SRL,15437519,Călărași
HIT SRL,15437535,Călărași
SEAD OLT SRL,15437560,Călărași
VYLMAR COM 2003 SRL,15453123,Călărași
ART 2003 SRL,15453131,Călărași
SCOLEX SRL,15456758,Călărași
IT CONSULTING SRL,15456766,Călărași
LUCA 2002 SRL,15467617,Călărași
SERV TEX IMPEX SRL,15477360,Călărași
CECAS PROIECT SRL,15487088,Călărași
URSULETII SRL,15487096,Călărași
ALFA STAR SRL,15487118,Călărași
TOTAL AUTO SRL,15487134,Călărași
PUBLITEC SRL,15508156,Călărași
PAPY ATLANTA SRL,15508172,Călărași
SILVER STAR SRL,15520290,Călărași
BARONUL MV SRL,15520311,Călărași
SOLOCOMP SRL,15520320,Călărași
NEW AVIROM SRL,15520362,Călărași
ALEXIA DRAGOS SRL,15528722,Călărași
ADU CONSTRUCT SRL,15551121,Călărași
LIFE TRADING SRL,15551172,Călărași
D & D PREST COM SRL,15551180,Călărași
COMIND IMPEX 2003 SRL,15556366,Călărași
GIM IMPEX 2003 SRL,15556382,Călărași
AGRI SOL SRL,15556412,Călărași
NICOMAR CONSULTING SRL,15564270,Călărași
A & F PRESTCOM SRL,15564300,Călărași
UNIC SISTEM SRL,15569404,Călărași
MIA & DUMI COMERTZ SRL,15574443,Călărași
CRISROM CONSTRUCT SRL,15575147,Călărași
ARTEXCONF SRL,15586251,Călărași
MINI PRIX SRL,15586316,Călărași
DALEN SRL,15586367,Călărași
OLIMAR IMPEX SRL,15586391,Călărași
DELICE SRL,15599359,Călărași
CRISTI 2003 SRL,15599383,Călărași
ECO - PAM IMPEX SRL,15599430,Călărași
SASOIA 2003 SRL,15599448,Călărași
GLISET SRL,15607338,Călărași
CONT INFO MP SRL,15607362,Călărași
ART - TRUK - DESIGN SRL,15607370,Călărași
CAMBRA COM SRL,15607400,Călărași
UNION BUSINESS COMPANY SRL,15614661,Călărași
SIMI 55 SRL,15622117,Călărași
MAYA PROD SRL,15622125,Călărași
EDI SI ELY SRL,15622150,Călărași
CLAUDIU INVEST SRL,15622168,Călărași
CONTANDO SRL,15622184,Călărași
LIVIU COM IMPEX SRL,15627220,Călărași
CONT AUDIT SRL,15627246,Călărași
CALDARE SRL,15641810,Călărași
MERY CLAU SRL,15641828,Călărași
AGROVIO SRL,15641844,Călărași
FERTIAGRO SRL,15641860,Călărași
CRI TAXI SRL,15641879,Călărași
M.G.M. PESCA GRUP SRL,15641895,Călărași
TOGO IMPEX SRL,15652908,Călărași
AGRO PESC SRL,15660412,Călărași
GEOPROIECT SRL,15660420,Călărași
IMPEX COMDARMARI SRL,15666059,Călărași
MED LAD SRL,15666067,Călărași
MARIA GROUP SRL,15669853,Călărași
SIM 2003 SRL,15676923,Călărași
LOVE'M SRL,15676958,Călărași
GABRIEL SERV SRL,15676966,Călărași
IZVORUL RECE SRL,15676974,Călărași
FORMED SRL,15679628,Călărași
NEXT SERVICE SRL,15690723,Călărași
FIB TRANS SRL,15697403,Călărași
DETECT SRL,15724192,Călărași
VADE NIC SRL,15724214,Călărași
CAT PRODCOM SRL,15724290,Călărași
ELVY COM SRL,15745250,Călărași
AGROAUTOTEST SRL,15745268,Călărași
NICK GRUP SRL,15745276,Călărași
MARFLORY COM SRL,15745292,Călărași
LARCOM AGRO SRL,15755814,Călărași
VST GROUP SRL,15755830,Călărași
COM PERISORU SRL,15755865,Călărași
DANIMAD COM SRL,15755873,Călărași
ZARDAVA 2003 SRL,15773080,Călărași
AGRODAN COMPANY SRL,15773195,Călărași
SMEED IMPORT-EXPORT SRL,15778192,Călărași
FELI MIR SRL,15787727,Călărași
NICU SI CRISTINA SRL,15787735,Călărași
AGRIPINA DISTRIBUTION SRL,15787760,Călărași
SALEX COM SRL,15787778,Călărași
PATRIK GRUP SRL,15787786,Călărași
LORI 2003 SRL,15787816,Călărași
VULCANIZARE SRL,15797984,Călărași
CIMETI COM SRL,15801759,Călărași
CORMORAN SRL,15808960,Călărași
JUNIOR INTERNATIONAL SRL,15808978,Călărași
MADIGAB SRL,15808986,Călărași
GENTIS COMPANY SRL,15809000,Călărași
GETICONS SRL,15826770,Călărași
ZMC TRADING SRL,15826788,Călărași
TOTAL 90 SRL,15826800,Călărași
CONCEPT EXPERT SRL,15826818,Călărași
ELINSTAL SRL,15826826,Călărași
NATUMED SRL,15826877,Călărași
CABINET MEDICAL VITAL TOP SRL,15829857,Călărași
AGROTOM SRL,15834632,Călărași
IULI 2003 SRL,15842015,Călărași
TAGANU SRL,15842023,Călărași
MILENIUM TRADE SRL,15842058,Călărași
ALGIN COM SRL,15842074,Călărași
THEOCAT COM SRL,15842090,Călărași
VINALES SRL,15842104,Călărași
MOBI CON IMPEX SRL,15882222,Călărași
VALER COMPANY SRL,15882230,Călărași
IULIA AGROSERV SRL,15882273,Călărași
CONFEX SRL,15904770,Călărași
AUTO CONT 2003 SRL,15904789,Călărași
GALLINA SRL,15904835,Călărași
BECOM SRL,15904851,Călărași
REF IMPEX SRL,15930044,Călărași
FARMACIA  SF. ELENA SRL,15930079,Călărași
FARMVIO SRL,15930095,Călărași
MAGURA MARIANA SRL,15930109,Călărași
MARA TRANS SRL,15953153,Călărași
BAC COM SRL,15953170,Călărași
FOTON SRL,15953196,Călărași
MIHAY COM SRL,15953234,Călărași
MON CONSULT SRL,15972570,Călărași
AND ALEX COM SRL,15976840,Călărași
CRISTAL BIG SRL,15976874,Călărași
RECYCLING TECHNOLOGY A.J. SRL,15976890,Călărași
LORALI COM SRL,15976939,Călărași
MIN MAR SRL,15988526,Călărași
REMONT SRL,15988534,Călărași
CON PAPER SRL,15988550,Călărași
TEHNO EXPERT SRL,15988569,Călărași
AL PADRINO IMPEX SRL,15988615,Călărași
CONCERN CONSULTING SRL,15988631,Călărași
COVALIN SRL,16013970,Călărași
TASSE SRL,16013996,Călărași
AUTO BBB SRL,16014010,Călărași
HAI NOROC SRL,16014070,Călărași
MEMET FLORIN SI MARIANA SRL,16025745,Călărași
MODEL TAX SRL,16025796,Călărași
UNIGAS SRL,16025818,Călărași
SANDA IMPEX COM SRL,16042096,Călărași
MAGIC ALEX SRL,16042100,Călărași
GEOGIS PROIECT SRL,16042142,Călărași
BOZMAR TRANS SRL,16042169,Călărași
AGRICORN 2004 SRL,16058211,Călărași
SPIRIT SRL,16058220,Călărași
ALEX IMPEX COM 2004 SRL,16058238,Călărași
ROXANA DISTRIBUTION SRL,16058289,Călărași
ROA IMPEX SRL,16070991,Călărași
ARBORIA INTERNATIONAL SRL,16071008,Călărași
SETACO SRL,16090840,Călărași
REGAL SRL,16090875,Călărași
AMOR REAL SRL,16090883,Călărași
JAPO SRL,16090891,Călărași
COLOAUTOSERV SRL,16090948,Călărași
MARIUS COM SRL,16090972,Călărași
COLIBRI FORCOM SRL,16091013,Călărași
IULIMAR SRL,16091021,Călărași
BRILIANT INVEST 2004 SRL,16097814,Călărași
AUTOMATIC SRL,16097822,Călărași
CAWA FARM INTERNATIONAL  SRL,16101400,Călărași
COSTI 2004 SRL,16110557,Călărași
PAVIT SRL,16110565,Călărași
AGROTRANS GRUP SRL,16110581,Călărași
RIVERA COM SRL,16110590,Călărași
MEDICACRIS 2004 SRL,16110620,Călărași
PEPE BIG SRL,16133275,Călărași
AGRO PRIM SRL,16133348,Călărași
RENE TRADING SRL,16133356,Călărași
ENE COM SRL,16133380,Călărași
BRE SRL,16152382,Călărași
ECOVIT SRL,16152390,Călărași
OBSESION SRL,16152439,Călărași
BALKAN GRUP SRL,16152471,Călărași
ALICE COM SRL,16181043,Călărași
IKO PRODCARN SRL,16181086,Călărași
STELMAR SRL,16205258,Călărași
CASA ILEANA SRL,16205282,Călărași
STYL XXI SRL,16205312,Călărași
LOGICONS SRL,16205355,Călărași
F.R. INTERNATIONAL GROUP SRL,16213323,Călărași
PROFESIONAL SERVICE SRL,16229192,Călărași
VAL CONF 90 SRL,16229214,Călărași
NEW VIDEO SRL,16229222,Călărași
DIRONIK STAR SRL,16229230,Călărași
AGRO ALIN SRL,16229273,Călărași
ANDREEATEX SRL,16254927,Călărași
TECNOPROM AIR IMPIANTI SRL SUCURSALA CALARASI,16254951,Călărași
RUCLU SRL,16254960,Călărași
ROM MONICA SRL,16280810,Călărași
AGROCONS SRL,16283574,Călărași
GRINEI MEDICAL SRL,16305214,Călărași
PROMPT SRL,16305222,Călărași
ALEX BET SRL,16305249,Călărași
STAN ELECTRO SRL,16305257,Călărași
VIC 04 SRL,16305265,Călărași
LAZAR GRUP SRL,16305273,Călărași
LUCIANO SRL,16305311,Călărași
ZAREXIM 2004 SRL,16305338,Călărași
IONUT SI ALEX SRL,16321015,Călărași
INSTAL INVEST SRL,16321023,Călărași
EMANUEL CONSTRUCT SRL,16321040,Călărași
INDICAD SRL,16321066,Călărași
ALY PREST TRANS SRL,16321112,Călărași
RIRCOMTRANS SRL,16342433,Călărași
OMNIA EXIM SRL,16356005,Călărași
SPEED COMPUTERS SRL,16356013,Călărași
NEW LIFE SRL,16382071,Călărași
CAMPIS SRL,16382098,Călărași
GABI VAL SRL,16382101,Călărași
IONELA ANAMARIA SRL,16382128,Călărași
GEANIVIO SRL,16382136,Călărași
ANDAMUN COM SRL,16382152,Călărași
GHINEA PROD SRL,16382179,Călărași
SAXON SRL,16401718,Călărași
VICTOR SI ANDREI SRL,16401726,Călărași
ZAK GRUP SRL,16401750,Călărași
DUTA FLORIAN SRL,16401769,Călărași
MED INT SRL,16401777,Călărași
GIGI TRANS SRL,16401807,Călărași
E.G. ANGELA 2004 SRL,16401815,Călărași
MARILCOM SERV SRL,16401823,Călărași
RANDIS AGRO SRL,16416077,Călărași
LEROS SRL,16418191,Călărași
CORIFLOR SRL,16418230,Călărași
I.R.A. SERVICE SRL,16441461,Călărași
LAURANDO SRL,16441518,Călărași
EVO COM 2004 SRL,16441534,Călărași
CORECT 2004 SRL,16441550,Călărași
PROTEUS GRUP SRL,16441585,Călărași
LUC ROX SRL,16441593,Călărași
PROD SEED COM SRL,16441607,Călărași
D.C.S. METACOM SRL,16441623,Călărași
DELIDOR SRL,16441640,Călărași
BONY 2004 SRL,16441658,Călărași
NEFIRA SRL,16458226,Călărași
GORELI SRL,16462596,Călărași
OL - DAV - 05 SERVICE SRL,16462626,Călărași
FLORIAN VALENTIN 2003 SRL,16462634,Călărași
PEKIN SRL,16484802,Călărași
AC SI ATA SRL,16484810,Călărași
PETRE IONUT COM SRL,16484829,Călărași
ADY LUC SRL,16484837,Călărași
MARIUS ADRIAN SRL,16484861,Călărași
ALNIC AGROCOM SRL,16484888,Călărași
VIOVAL SRL,16484896,Călărași
STOICA GRUP INSTAL SRL,16484900,Călărași
VASIDANY IMPEX SRL,16484926,Călărași
MESAGER IMPEX 2004 SRL,16509486,Călărași
ROMIND SERV SRL,16509494,Călărași
SOFTSENSE SRL,16509524,Călărași
HUZ COM SRL,16509540,Călărași
DECOVAL SRL,16509559,Călărași
ILFLOR COMPANY SRL,16509567,Călărași
DERICOM IMPORT EXPORT SRL,16509575,Călărași
VIFA COMPANY SRL,16509583,Călărași
NISAN COM SRL,16509605,Călărași
PRIMAPHARM SRL,16524931,Călărași
MERIDIAN GRUP IMPEX SRL,16524990,Călărași
RENATO SRL,16525023,Călărași
FIS CONT SRL,16544998,Călărași
RUS VALMIH SRL,16545004,Călărași
FIXIT SRL,16545020,Călărași
TERMOCOM SRL,16545055,Călărași
MOBRA PIN SRL,16565931,Călărași
PIPEREA SRL,16565940,Călărași
TERMIS SRL,16565974,Călărași
STAR ATLETIC SRL,16565990,Călărași
CRYDA COM SRL,16566023,Călărași
GIPA COM IMPEX SRL,16591370,Călărași
ACCESORIA SRL,16604704,Călărași
ECONLOGISTIC GRUP  SRL,16607875,Călărași
JOHN CONF SRL,16614910,Călărași
SEVEN SRL,16614929,Călărași
NARFLOR SERV SRL,16614937,Călărași
TALISMAN SRL,16619519,Călărași
AGROMAR TUR SRL,16619527,Călărași
D.P. GUARD SRL,16619535,Călărași
CORBUL SRL,16619560,Călărași
STOICA CONSTRUCT SRL,16643983,Călărași
TETRAKTYS SRL,16643991,Călărași
GASS PROD SRL,16644016,Călărași
RGP COMPANY SRL,16663271,Călărași
ELECTROPRACTIC SRL,16663280,Călărași
MARY ALEX MAR SRL,16663298,Călărași
CRISGAB SRL,16663328,Călărași
RCH CON INSTAL SRL,16663344,Călărași
MIRUNA 2004 SRL,16663425,Călărași
TOTTI IMPEX SRL,16675187,Călărași
DENISUCA SRL,16675195,Călărași
INFO C.M.C. SRL,16675209,Călărași
T.G.L. TRANS PROD SRL,16675217,Călărași
GUT SRL,16675225,Călărași
TUDOR COM IMPEX SRL,16675268,Călărași
DANUTZ CASA SRL,16692862,Călărași
