POPAS LA NEA ILIE SRL,7496085,Neamț
ROFLOR PROD SRL,7496093,Neamț
AGROMEC SA,7496115,Neamț
COMPANIA NEGURA COM SRL,7496247,Neamț
SIMET PRODCOM SRL,7496344,Neamț
SANDINA COM SRL,7518094,Neamț
DENNIMPEX SRL,7518108,Neamț
ODESCO SNACK SRL,7518124,Neamț
HANIBAL COM SRL,7532870,Neamț
FRIGO SERV COM SRL,7539313,Neamț
SAGIO IMPEX SRL,7539356,Neamț
COSTINEL GISCOM SRL,7552967,Neamț
BACHUS BAR SRL,7552975,Neamț
GLOBAL THERM SERVCOM SRL,7553016,Neamț
IANOS COMIMPEX SRL,7553024,Neamț
LORACOM SRL,7553059,Neamț
DIUCOM SRL,7560510,Neamț
LORETA COM SRL,7560897,Neamț
DRAGOMIR PROD COM SRL,7574540,Neamț
ANTGRIN PROD COM SRL,7574558,Neamț
KOD IMPEX SRL,7574566,Neamț
OLDIANA IMPEX SRL,7574604,Neamț
AXIDOR COM SRL,7574647,Neamț
MARTEMIS PROD COM SRL,7574671,Neamț
TANDAN IMPEX COM SRL,7587353,Neamț
MARCAM SRL,7600371,Neamț
PRODAMOS SRL,7612945,Neamț
PRIAN IMPEX SRL,7613142,Neamț
DINCA MARA SRL,7613371,Neamț
TROLEIBUZUL SA,7613398,Neamț
COMPANIA RADULESCU INTERNATIONAL COM SRL,7613410,Neamț
MILCOMP PROD COM SRL,7635671,Neamț
ALBEDO INVEST SRL,7645268,Neamț
TRANS DAN MIR SRL,7687638,Neamț
NILM COM SRL,7687646,Neamț
P G SERVPOP SRL,7687751,Neamț
ELCOSTA COM SRL,7687760,Neamț
MURARU CONSEL SNC,7687778,Neamț
CRANGOSERV SRL,7687808,Neamț
PATIPROD SRL,7696466,Neamț
LO MARY COM SRL,7696474,Neamț
P & D IMPEX SRL,7703601,Neamț
UNICONSTRUCT SRL,7712197,Neamț
BUTURCA SNC,7712227,Neamț
CD & CO INTER SRL,7712596,Neamț
MIRON F & M SNC,7728193,Neamț
AGROCHIM SRL,7728215,Neamț
ELCISIGUR SRL,7735565,Neamț
OANGRET COM SRL,7735573,Neamț
VERMOZA COM SRL,7750280,Neamț
C V S PROD SRL,7750310,Neamț
ROCONI IMPEX SRL,7750476,Neamț
DAILY CONSULTING SRL,7750506,Neamț
PIACOR COM SRL,7750514,Neamț
VIMIROX COM SRL,7750590,Neamț
NITA ELENA BAR COM SRL,7769266,Neamț
STALEX SRL,7769487,Neamț
COMPANIA CIUCANU PRODCOM SRL,7785130,Neamț
VATRA PROD SRL,7785229,Neamț
DANANA COM SRL,7796767,Neamț
TARZAN PROD COM SRL,7810039,Neamț
NORIS AUTOSERV SRL,7810063,Neamț
RILDAN COM SRL,7810152,Neamț
OANIRA PRODCOM SRL,7810160,Neamț
VILCAN SRL GALATI SUCURSALA GRINTIES,7818954,Neamț
MANCIP PROD COM SRL,7818970,Neamț
S I M V COM SRL,7829139,Neamț
BORDEIU ALEX ELA SNC,7829155,Neamț
MARIONEX COM SRL,7829180,Neamț
SUVRETTA IMPEX SRL,7829198,Neamț
STENCOM SRL,7829236,Neamț
MEG INTERNATIONAL COM SRL,7829252,Neamț
BEEF & BACON PROD SRL,7835041,Neamț
HERMES IMPEX SRL BUCURESTI FILIALA PIATRA NEAMT,7835521,Neamț
PONIMAR COM SRL,7835530,Neamț
MEDITERRANEA ASSICURAZIONI SA,7854205,Neamț
NOVITAS TRADE SRL,7866013,Neamț
ANA ROX COM SRL,7866030,Neamț
NIALIL PRODCOM SRL,7876017,Neamț
UNITEL SERVICE SRL,7895124,Neamț
DILEN COM SRL,7916316,Neamț
ANGELDO COM SRL,7931650,Neamț
RAVANTIX COM SRL,7931774,Neamț
ROTERCOM PRESTIGE SRL,7931790,Neamț
KAMPUS IMPEX SRL,7943973,Neamț
CONVERS COM SRL,7970269,Neamț
PRIMERA SRL,7970331,Neamț
CAMY COMPROD SRL,7970382,Neamț
ANDYALEX COM SRL,7970498,Neamț
BOCANCEA HANGU SRL,7983544,Neamț
LAURMAR PROD COM SERV SRL,7983560,Neamț
SERVOFLORES SRL,7983692,Neamț
MARCHIAN COM SRL,7983927,Neamț
AUTO MOLDOVA SA,7983978,Neamț
EX ELA SRL,7984035,Neamț
DIACRIS COM SRL,7984086,Neamț
SILGALINA COM SRL,8002341,Neamț
GRIMACIF COM SRL,8002368,Neamț
DAMAREX COM SRL,8002384,Neamț
TATIANA COM SRL,8002597,Neamț
MOLIMVEST PROD COM SRL,8002627,Neamț
R & L COMIMPEX SRL,8002635,Neamț
TG DISTRIBUTION SA BUCURESTI SUCURSALA NEAMT,8002643,Neamț
BOTOLIA COM SRL,8011242,Neamț
IBIS SERVCOM SRL,8011277,Neamț
ANVALEX SRL,8011285,Neamț
CLUB 99 SRL,8043929,Neamț
CENTRUL MEDICAL MICROMEDICA SRL,8043953,Neamț
PATIPAN COM SRL,8044274,Neamț
PETREM PRODCOM SRL,8044282,Neamț
ECAINVEST SRL,8044312,Neamț
BALCOST COM SRL,8044347,Neamț
FILBOBIN COM PROD SRL,8044371,Neamț
EMALDA PROD SRL,8044428,Neamț
OZATIM COM SRL,8044460,Neamț
NELUS SERVCOM SRL,8062807,Neamț
FARMACIA TIMOFTE SRL,8103311,Neamț
MAROCTAV COM SRL,8103320,Neamț
TREDOR COM SRL,8103338,Neamț
RINACOM SRL,8103478,Neamț
DORIV COM SRL,8111292,Neamț
CUGEO COMP SRL,8111306,Neamț
MENIX COM SRL,8112034,Neamț
PIRMA SENS COM SRL,8112050,Neamț
PARMA COMPANY IMPEX SRL,8119431,Neamț
MIHOC OIL SRL,8137551,Neamț
LENDA COM SRL,8137829,Neamț
BANCA COMERCIALA ROMANA SA BUCURESTI SUCURSALA ROMAN,8137950,Neamț
ROMAN SIMROM SNC,8137977,Neamț
AGROMEC RAUCESTI SA,8175059,Neamț
EXIFLUX COM SRL,8193624,Neamț
DALUANA PREST SRL,8193632,Neamț
VIOVAS SERV SRL,8198168,Neamț
PRESCONS SRL,8198222,Neamț
LIAF PROD TRADING SRL BUCURESTI SUCURSALA PIATRA NEAMT,8229736,Neamț
DREZICOM SRL,8252933,Neamț
IULYNEX AN COM SRL,8300542,Neamț
SMIRNA COM SRL,8300593,Neamț
DYODYN PROD SRL,8300658,Neamț
BOIERUL COMSERV SRL,8301319,Neamț
BELLASANDY COM SRL,8317854,Neamț
ARUXANDEI COM SRL,8317862,Neamț
PRIMEX SRL,8317897,Neamț
FORTUS VALYCOM SRL,8317935,Neamț
MATEI JUNIOR COM SRL,8318019,Neamț
LOVATI COM SRL,8332668,Neamț
ROM TECH SRL,8332684,Neamț
HONIG IMPEX SRL,8352185,Neamț
ANTEU SRL,8352223,Neamț
MARALEX COM SRL,8352266,Neamț
TRUST MANUELA SRL,8365150,Neamț
ILIFANT COM SRL,8376745,Neamț
MICUL ORIENT SRL,8376770,Neamț
GYMCOM SRL,8400282,Neamț
ZINA MIXT SRL,8400290,Neamț
PREDA LORIF SRL,8400304,Neamț
TESATURA SRL,8400363,Neamț
GOLIATH COM SRL,8400371,Neamț
DOLCEANU COM SRL,8400436,Neamț
PAUOANA COM SRL,8400495,Neamț
EXPERT CONT SRL,8417853,Neamț
MARBLITZ COM SRL,8418077,Neamț
IARINA IMPEX SRL,8430526,Neamț
TANTOR SERV SRL,8430615,Neamț
BRIAN SERV PROD COM SRL,8430631,Neamț
GHINDA PRODCOM SRL,8441754,Neamț
AMA IMPEX SRL,8442164,Neamț
MANUCONF SRL,8442229,Neamț
BAC SAV PROD SRL,8458705,Neamț
ELGENA COM SRL,8458730,Neamț
SOLGA COM SRL,8469968,Neamț
AMFORA SERVCOM SRL,8469984,Neamț
CORDUSIM PROD SRL,8493419,Neamț
VAN NASTASA COMPANY SRL,8493435,Neamț
FARMACIA BRADU SRL,8493559,Neamț
SAVICRIS COM SRL,8494210,Neamț
CARLUX COM SRL,8499926,Neamț
IRISFARM MEDICAL SRL,8499977,Neamț
SIRONA COMSERV SRL,8500044,Neamț
IATSA BICAZ SRL,8506560,Neamț
ECSTATIC SRL,8517429,Neamț
AMARGION COM SRL,8533734,Neamț
MURGULET AVIG SRL,8533963,Neamț
NEGRU GIVECRISCOM SNC,8540570,Neamț
ACATRINEI GEVANICOM SNC,8540588,Neamț
NAVICOM SRL,8540812,Neamț
RATIS SERV SRL,8540863,Neamț
CASTION COM SRL,8553103,Neamț
REMICOM SRL,8561793,Neamț
CONS TOTAL SERV SRL,8569843,Neamț
CONEM PROD SRL,8569851,Neamț
EMARICOM SRL,8581022,Neamț
CARMEN TURISM SRL,8595648,Neamț
URSU CONSTRUCT SRL,8595656,Neamț
ANA BACIU PROD COM SRL,8595672,Neamț
GYBRA COM SRL,8595907,Neamț
TOPOPREST SRL,8596112,Neamț
IOLEX COMP SRL,8596120,Neamț
ALEXANDRA & CRISTINA IMPEX SRL,8600566,Neamț
DAN SI FIII COM SRL,8600590,Neamț
MIDIMPEX SRL,8600647,Neamț
ASTRAL TRADING SRL,8605601,Neamț
CODRII NEAMTULUI TURIST SRL,8615206,Neamț
PETRUS PROD SRL,8615222,Neamț
PETROCONSTRUCT ' 93 SRL,8615265,Neamț
SORIDOR PROD COM SRL,8615443,Neamț
PINELYA COM SRL,8622459,Neamț
ZEITA HERA SRL,8622467,Neamț
GALA ROSE SRL,8640170,Neamț
CRIPROD SRL,8651950,Neamț
SAN MIVAS SRL,8662836,Neamț
KAPITAN CONSTRUCT SRL,8662879,Neamț
AUTOBRASOVIA SERV SRL,8662895,Neamț
OSSIDAL IMPEX SRL,8662917,Neamț
KEYVAN CO SRL,8662925,Neamț
BITCA SERV SRL,8662941,Neamț
NEP COMPUTERS SRL,8663009,Neamț
PRODUCRIN SRL,8679846,Neamț
VIODAN COM SRL,8679870,Neamț
ECOULUI PROD SRL,8680077,Neamț
ROMSTEAM ALDO SRL,8696758,Neamț
EMYDAR COM SRL,8696766,Neamț
GESIROM PROD SRL,8696774,Neamț
ROMANIAN AGRODISTRIBUTION COM EXIM SA BUCURESTI FILIALA PIATRA NEAMT,8696782,Neamț
PRESTOMED SRL,8697125,Neamț
SECIX SRL,8699614,Neamț
INSTITUT MIRON SRL,8711114,Neamț
TIVOLI INVEST SRL,8711475,Neamț
IACOB FLORIA SNC,8711505,Neamț
LUMINELY COM SRL,8729235,Neamț
BRANCOREX COM SRL,8729260,Neamț
DISCO BAR SELECT SRL,8741760,Neamț
PRO GRUP M SRL,8741778,Neamț
S T M PROGRES SRL,8741794,Neamț
SORISING COM SRL,8748857,Neamț
PARADOX SERVICE SRL,8752726,Neamț
PEGAS COM SRL,8762606,Neamț
PRODCADOL SRL VASLUI FILIALA TIRGU NEAMT,8762614,Neamț
EUROTRANS SRL,8772480,Neamț
KALIN IMPEX SRL,8782409,Neamț
IRINIC COMIMPEX SRL,8823134,Neamț
COSTAN VLADAND SNC,8837709,Neamț
SOCIETATEA EXPERTILOR TEHNICI NEAMT SRL,8837741,Neamț
SILSAB COM SRL,8838020,Neamț
DINDELTEX IMPEX SRL,8848325,Neamț
2 M ELECTRONIC SRL,8848406,Neamț
CLEM TEX SRL,8848783,Neamț
MIBO COM SRL,8868330,Neamț
EXTASI COM SRL,8884557,Neamț
DACIEN CONSULTING SRL,8884581,Neamț
ABRITEX COM SRL,8884590,Neamț
MAPA NV SRL,8884620,Neamț
IMPAR COM SRL,8884638,Neamț
AGNYDORA PROD SRL,8897492,Neamț
ROCOMEX SRL,8909953,Neamț
SEBIROLIS COM SRL,8909970,Neamț
GAROX COM SRL,8910214,Neamț
EVERGREEN IMPEX SRL,8925258,Neamț
CEZARYA COMPANY SRL,8925436,Neamț
SALVOMED CONS SRL,8933242,Neamț
MOROSANU PREST SRL,8933307,Neamț
STEFIANA IMPEX SRL,8933340,Neamț
BOGDLENA COM SRL,8933374,Neamț
PLUS SAT SRL,8952465,Neamț
ANTOSILVA COM SRL,8952473,Neamț
KLIMER SERV SRL,8969424,Neamț
ROVIVAL GRUP SRL,8969432,Neamț
ARAS P & V SERV SRL,8969483,Neamț
VASMIOCOM SRL,8969505,Neamț
VIMAROZ COM SRL,8976618,Neamț
BALNICOL COM SRL,8988248,Neamț
LUCA DUMIFAR SNC,8988256,Neamț
IOANINA COMPROD SRL,8988337,Neamț
PIER PROD SRL,9001697,Neamț
ZANOTI COM SRL,9001930,Neamț
LARCOS PRODCOM SRL,9015722,Neamț
FIRE BIRD COM SRL,9015854,Neamț
ROBESCU BLUE & BLACK CO SNC,9015870,Neamț
SINUS GRUP SRL,9018672,Neamț
LARIMARCO COM SRL,9028560,Neamț
EPSICOM SRL,9028757,Neamț
OLIMPUS TRADE SRL,9028773,Neamț
ALSOFT SRL,9043080,Neamț
VIENNA COM SRL,9044949,Neamț
RADIO & TELECOMUNICATION SUPPLY SRL,9049911,Neamț
ITALIAN WOOL SRL,9049946,Neamț
EXOTERM SRL,9066688,Neamț
ROING GROUP SRL,9066696,Neamț
CAVAS COM SRL,9066718,Neamț
COMWEST SIDE SRL,9076860,Neamț
EUROEXPO SRL,9088023,Neamț
GENERAL CONTAB SRL,9088040,Neamț
DAINUS COM SRL,9117030,Neamț
ASIRI INTERNATIONAL SRL,9126542,Neamț
FRUCTINA SRL,9126569,Neamț
KENCOM SRL,9135974,Neamț
PROFELI ROX SRL,9136082,Neamț
STEF & SIM COM SRL,9146655,Neamț
ROM FIRST SRL,9167852,Neamț
COMVET ALFA IMPEX SRL,9168149,Neamț
T C H PROIECT SRL,9168157,Neamț
VIONEG SERV SRL,9168254,Neamț
G.I.I.A.T.- GRUPUL DE INVESTITII IN INDUSTRIE TOFAN ALFA CALUSCHI SA BUCURESTI- SUCURSALA PIATRA NEAMT,9179350,Neamț
GRUP LEMN SRL,9181717,Neamț
SPACETECH-SERV SRL,9195844,Neamț
TODIRICA GENTI SNC,9202640,Neamț
CORADAF IMPEX SRL,9202704,Neamț
RO CLIMBER COM SRL,9202747,Neamț
BATISTUTA COM SRL,9216270,Neamț
LUCINEX COMPROD SRL,9216319,Neamț
CREDIT INVEST SRL,9216351,Neamț
MALUCO COM SRL,9216360,Neamț
RUTANA COM SRL,9222345,Neamț
V A L TRANSERV SRL,9222353,Neamț
TANASA COLETAS SNC,9241967,Neamț
ROTIM TRANS SRL,9241975,Neamț
G & T TRANS SRL,9258055,Neamț
VALICIP PROD SRL,9258128,Neamț
VELENOPROD SRL,9273330,Neamț
MODA ELISSA SRL,9287735,Neamț
TEXAMET GRUP SRL,9298610,Neamț
CIADIN COM SRL,9298629,Neamț
HUBER IMPEX SRL,9307379,Neamț
APICOLA SRL,9318238,Neamț
TOP MAGIC SRL,9318270,Neamț
GACIU COM SRL,9338723,Neamț
EDMINA PRODCOM SRL,9338766,Neamț
DNM GRAND SRL,9338774,Neamț
USA COM SRL,9345496,Neamț
GIAMBASU COM SRL,9345500,Neamț
LIOVIC PREST COM SRL,9345518,Neamț
SABIUTA TRANS SRL,9345534,Neamț
ZIM TRADE SRL,9352116,Neamț
MARKET PATRICIA SRL,9373810,Neamț
MAELKOP S IMPEX SRL,9373836,Neamț
SIMCORALEX PRESTCOM SRL,9383252,Neamț
MARBATI COM SRL,9383260,Neamț
HOREZU PROD SRL,9396252,Neamț
D L A S SERV SRL,9396856,Neamț
VALORIX PRODCOM SRL,9413817,Neamț
AGROLACT INVEST SRL,9419070,Neamț
TEHNO HOBY IMPEX SRL,9419089,Neamț
T & E COM SERV SRL,9419143,Neamț
AQUA AGROMAR SRL,9433806,Neamț
RUSU ELMARYVAS SNC,9440234,Neamț
LADIN COM SRL,9440358,Neamț
PROCOS CONSTRUCT SRL,9461822,Neamț
GIORDY SERVICE SRL,9470464,Neamț
OHM PROD SRL,9475968,Neamț
CARON STYLE SRL,9486789,Neamț
G I I A T - GRUPUL DE INVESTITII IN INDUSTRIE TOFAN ALFA CALUSCHI SA BUCURESTI SUCURSALA ROMAN,9487075,Neamț
BISHAMON COM SRL,9503871,Neamț
ACVARIA PROD SRL,9503880,Neamț
METRO COMPANY GROUP SRL,9544286,Neamț
SAVIDEN COM SRL,9547843,Neamț
ALCROMAL SERVICE SRL,9547886,Neamț
BANCA COMERCIALA ROMANA SA BUCURESTI SUCURSALA TARGU NEAMT,9548121,Neamț
MUSTANG SRL,9550857,Neamț
EMILIANA COM SRL,9550865,Neamț
GAMBLER DIVERTIS SRL,9550920,Neamț
ANCAVIS COM SRL,9555366,Neamț
LA DIACONU COM SRL,9555420,Neamț
BANCA COMERCIALA ROMANA SA BUCURESTI SUCURSALA BICAZ,9555749,Neamț
MACARENA COM SRL,9567530,Neamț
PRO KARILI SRL,9572286,Neamț
ELECTROBOR COM SRL,9581381,Neamț
PROLAC SRL,9581403,Neamț
PROPAL INVEST SRL,9605790,Neamț
PAKOIMPEX SRL,9605952,Neamț
GECIAN PROD SRL,9614420,Neamț
LAZAR CRIS SERVICE SRL,9624784,Neamț
T & C ETEMAR SRL,9624792,Neamț
CREMINA IMPEX SRL,9632574,Neamț
GARBEA GD SRL,9632590,Neamț
GIURGI COM SRL,9632604,Neamț
AUTOPARK DEUTSCH SRL,9632825,Neamț
DIALEX IMPEX SRL,9632850,Neamț
CARMELEN COM SRL,9632949,Neamț
LEVASTICOM SRL,9632965,Neamț
AUTOMATIQUE SRL,9632990,Neamț
CEREALCOM VS SA,9649533,Neamț
BUONA FORTUNA SRL,9652458,Neamț
ELMACONF SRL,9652466,Neamț
CRIS CROSS COM SRL,9652580,Neamț
PROCOM PASCAL SRL,9663228,Neamț
RDC GRUP SERV SRL,9663244,Neamț
CO & DANI COMIMPEX SRL,9663252,Neamț
ALPINISM UTILITAR SRL,9674308,Neamț
COMPANIA EXPERT PENTRU SERVICII FINANCIAR CONTABILE SRL,9674839,Neamț
IZOCONST SRL,9702505,Neamț
GELSOR SA,9702580,Neamț
INFOMEDIA SRL,9743807,Neamț
CRISTALEX SERV SRL,9743858,Neamț
ZETU MOBIL SRL,9743890,Neamț
CRIGARUX SRL,9744306,Neamț
TEMPEST COM SRL,9796496,Neamț
OSTROX TRADE SRL,9796550,Neamț
ELECTRO TEHNO CONSULT SRL,9801312,Neamț
TAMISA PROD SRL,9822722,Neamț
VASILIAS COM SRL,9822765,Neamț
CLASIMAR COM SRL,9822951,Neamț
CALVI SERV SRL,9830695,Neamț
CIVITAS COM SRL,9845831,Neamț
BRODINCOM SRL,9845858,Neamț
EL VICOS COM SRL,9845947,Neamț
APEX COM SRL,9845980,Neamț
SOFODIM IMPEX SRL,9845998,Neamț
ARCOMIS COM SRL,9846004,Neamț
NOTHELLE COMPANY LTD SRL,9846020,Neamț
EMILCOS COM SRL,9846039,Neamț
TRANS REMIADA SRL,9846390,Neamț
IFELMO COM SRL,9846438,Neamț
DOHOTARI COM SRL,9846578,Neamț
MIRALUCIA PROD SRL,9859241,Neamț
INSTALCO GRUP SRL,9859268,Neamț
TRANS ORVIREL SRL,9859330,Neamț
KENOTHEOZ COM SRL,9859357,Neamț
DAEG INVEST BUCURESTI SA SUCURSALA PIATRA NEAMT,9867384,Neamț
PAULINE CONSULTING SRL,9867856,Neamț
SESAMSTAR COM SRL,9871156,Neamț
MATRIX COM SRL,9878669,Neamț
EUDRANIO CONS SRL,9878685,Neamț
INTERZONAL FYPS TRADE SRL,9878693,Neamț
ZMEURA COM SRL,9878936,Neamț
GOLOGAN COM SRL,9885909,Neamț
EDI PAN IMPEX 2000 SRL,9887152,Neamț
FORS KIZAS SRL,9900529,Neamț
MISEB COM  SRL,9903207,Neamț
DEROCA COM SRL,9903231,Neamț
BENCIP COM SRL,9903401,Neamț
DUSTIM PROD SRL,9917571,Neamț
BICOMBI SRL,9917733,Neamț
SIMS METAL SRL,9928899,Neamț
ROMTYRE COM SRL,9931797,Neamț
ERRE EMME IMPEX SRL,9935470,Neamț
STORM SERV SRL,9946143,Neamț
ALERT COMP SRL,9946151,Neamț
ONSAL COM SRL,9946178,Neamț
PROTECT GRUP SRL,9946194,Neamț
PRICHINDEL CONF SRL,9946330,Neamț
MAGHEPA COM SRL,9957789,Neamț
VLADELSOR SERV SRL,9966060,Neamț
ELMARCOM SRL,9966132,Neamț
SALUBRITAS SA,9966140,Neamț
VALDOPROD SRL,9966353,Neamț
VOEVODAL AGRO SRL,9979493,Neamț
PENTA SRL,9979647,Neamț
VIIS INTERNATIONAL PASCANI SRL SUCURSALA ROMAN,9998053,Neamț
LUCRIS SERV SRL,9998240,Neamț
PERSEU SRL,10026059,Neamț
MUREXIM COM SRL,10026067,Neamț
ROCRI TRADE SRL,10026105,Neamț
TIBETANA COM SRL,10026229,Neamț
ROMFUEL COM SRL,10042020,Neamț
GIPAV COM SRL,10042232,Neamț
DANITCOS COM SRL,10056262,Neamț
GEDOREX SRL,10058158,Neamț
BORGAM COMIND SRL,10065376,Neamț
DOVANI COM SRL,10065473,Neamț
FILIPPOS COM SRL,10070674,Neamț
EST FOREST SRL,10074820,Neamț
PLAIUT COMFOREST SRL,10074889,Neamț
TRANS MILONA INTERNATIONAL SRL,10074960,Neamț
ANTOHI MEDICVET SRL,10091081,Neamț
TEODAVID SERV SRL,10091090,Neamț
ALYON COM SRL,10099476,Neamț
IRODA IMPEX SRL,10112575,Neamț
GRATIA CAPA PROD SRL,10112591,Neamț
CIAO GRUP DISTRIBUTION SRL,10112605,Neamț
TOTAL MIHOC PROD SRL,10112621,Neamț
PRESTAMEC BODESTI SRL,10125370,Neamț
OLIDUM COM SRL,10141759,Neamț
SITOMAR COM SRL,10153192,Neamț
MURGAD PROD SRL,10172208,Neamț
COLIANDRA COM SRL,10172224,Neamț
ELDAEM COM SRL,10172240,Neamț
TAXI COMAND SRL,10192949,Neamț
ELMUR COM SRL,10192957,Neamț
IULYSTEF COM SRL,10192965,Neamț
EUROVEST COM SRL,10193014,Neamț
LOTUS PHOTO TRADING BUCURESTI SA SUCURSALA PIATRA NEAMT,10220518,Neamț
PIATRA TEIULUI SRL,10220542,Neamț
AMAICEI PROD SRL,10228970,Neamț
H C M COM SRL,10228996,Neamț
SANDIMAR COM SRL,10229819,Neamț
GEOLUKY COM SRL,10229835,Neamț
ROVIPREST SRL,10230040,Neamț
PANAGROMAR SRL,10247629,Neamț
REPARATII MODERNIZARI RETEHNOLOGIZARI NEAMŢ SRL,10258695,Neamț
OLDANCOM SRL,10274194,Neamț
BARALCHIM SRL,10315537,Neamț
NASTAZETU SERV SRL,10327450,Neamț
ELECTRO FANY SRL,10340069,Neamț
PRO DISCO SRL,10340077,Neamț
PETROUZINEX SRL,10350976,Neamț
ASMET SRL,10379697,Neamț
AGRACOM BALANESTI SA,10379751,Neamț
INSTALROM SRL,10379786,Neamț
OVIAND SAT SRL,10379816,Neamț
MORIANU SRL,10379832,Neamț
DIFLOR INVESTMENT SRL,10385834,Neamț
COMARI V L SRL,10386066,Neamț
ELCOMTEX SRL,10386104,Neamț
RUS SRL,10408091,Neamț
VIOREX SRL,10425530,Neamț
GALERIA SRL,10426322,Neamț
PEDANCO SRL,10426381,Neamț
ANEMIDOIO SRL,10426420,Neamț
APEL IMPEX SRL,10443617,Neamț
IOSIDORO SRL,10482276,Neamț
VLANDA COMPANY SRL,10482292,Neamț
ELBAROM SRL,10482390,Neamț
DOGARIU SRL,10495519,Neamț
REFLUX SRL,10495527,Neamț
LAMADORS SRL,10505183,Neamț
VERSANU SRL,10506901,Neamț
ALEX PRO SRL,10507036,Neamț
MAPI SRL,10525601,Neamț
SEMROM MOLDOVA SA,10561027,Neamț
NAHOM SRL,10563931,Neamț
MINIVET SRL,10571268,Neamț
CONIN SRL,10571276,Neamț
FINIMOBIL SRL,10600240,Neamț
ATLANTIS SOFTWARE SRL,10600258,Neamț
CRIDANS SRL,10600274,Neamț
DINAMIC MEDIA COMPANY SRL,10616017,Neamț
GEPALEXIM SRL,10616050,Neamț
HARALAMBIE SRL,10616106,Neamț
PROCOPREST SRL,10616130,Neamț
NEOCAR SRL,10625201,Neamț
INSTALATOR PROIECT SRL,10639584,Neamț
ELVIDAS SRL,10639606,Neamț
ELIXIR CONTAB SRL,10662277,Neamț
PANINTER SRL,10662293,Neamț
GIADAC COM SRL,10664626,Neamț
NOYER SRL,10685190,Neamț
DISMANN SRL,10691892,Neamț
CIUCAS SRL,10691906,Neamț
ERM SRL,10723463,Neamț
CELADOR SRL,10737710,Neamț
E.D.L. TRANS SRL,10780752,Neamț
DANAVI SRL,10808829,Neamț
CAZIVOR PROD SRL,10815907,Neamț
FAST EXIM SRL,10816198,Neamț
TEX ONE SRL,10837514,Neamț
GERALD COM SRL,10837522,Neamț
SAGITARIUS PARK SRL,10862801,Neamț
SANAR PRODCOM SRL,10865956,Neamț
MERCUR SA ORADEA SUCURSALA MERCUR PRODLEMN REDIU NEAMT,10880395,Neamț
PASTEL COMPANY SRL,10948407,Neamț
PROFTEST SRL,10972839,Neamț
BIG GRUP SRL,10975592,Neamț
TAXI LUCA SRL,10975665,Neamț
PAGI G & P SRL,10982590,Neamț
PARAUL STANII SRL,10989652,Neamț
DYA SRL,11041910,Neamț
IOANIDE SRL,11064476,Neamț
MAR MAT SRL,11065200,Neamț
SIM SF SRL,11074372,Neamț
MITELA SERVICE SRL,11084945,Neamț
UMISERUM SRL,11084953,Neamț
LACTA HAN PROD SRL,11084988,Neamț
NORA TURISM SRL,11091659,Neamț
INFOBUSINESS SA,11109306,Neamț
MANAUTO AZ SRL,11118843,Neamț
INTERNATIONAL TRADING AGENCY SRL,11118851,Neamț
TOTAL SOFT SRL,11135062,Neamț
OSAREM COM SRL,11135143,Neamț
GROUP ALEX SRL,11135178,Neamț
MAFTON PROD SRL,11135801,Neamț
STAR GATE SRL,11142701,Neamț
ISORCOM SRL,11152683,Neamț
CIOLACU SRL,11152764,Neamț
ULTRA TOTAL INVEST SRL,11165829,Neamț
TEHNIC INDUSTRIAL SRL,11188091,Neamț
BANESTO SRL,11207525,Neamț
NANETTE SRL,11207533,Neamț
GECODANLY SRL,11207541,Neamț
ALSTY SRL,11238734,Neamț
PARAMOND SRL,11238742,Neamț
AVAM SRL,11239225,Neamț
COSLUCOS PROD SRL,11251300,Neamț
AUTOCOR SERV SRL,11251342,Neamț
TULAN 2 CERBI SNC,11256315,Neamț
SANTE FARM SRL,11256323,Neamț
CIBIBON SRL,11256366,Neamț
ROGOLF SRL,11256374,Neamț
EUROWOOD SRL,11265275,Neamț
ALBU TRANS SRL,11317676,Neamț
POPEYE MARINARUL SRL,11317684,Neamț
LOTUS ELA SRL,11329379,Neamț
IFMA SA BUCUREŞTI SUCURSALA ROMAN,11335281,Neamț
MANICAT SRL,11366415,Neamț
ELIANDRA IMPEX SRL,11366431,Neamț
MULTIBOX SRL,11384527,Neamț
UNIVERSAL CONSTRUCT SRL,11428240,Neamț
FANNYTEX IMPEX SRL,11428267,Neamț
APROFRANCE SRL,11428283,Neamț
OMNIMODIS SRL,11442547,Neamț
ROMTRUST ADA SRL,11442563,Neamț
PRO PHOENIX SRL,11480958,Neamț
STAR CONSTRUCT SRL,11508994,Neamț
EOTOP SRL,11512766,Neamț
PRO FASHION SRL,11525928,Neamț
METAPREST SRL,11554672,Neamț
TABICONSTRUCT SRL,11554737,Neamț
ANGI CONSTRUCT SRL,11554966,Neamț
INTER CAMEX SRL,11554982,Neamț
BITCOM SRL,11581057,Neamț
RA TAX SRL,11603015,Neamț
PATIROM SRL,11613515,Neamț
TYK IMPEX SRL,11655081,Neamț
GREEN TOP SRL,11655090,Neamț
D G ITALROM SRL,11684575,Neamț
ROMEDICA SRL,11684591,Neamț
ATLANTIS ROM SRL,11695205,Neamț
FABRIMET SRL,11707547,Neamț
EUROCONNECT SRL,11707563,Neamț
MAREEA SRL,11707679,Neamț
PLUTO SRL,11737149,Neamț
IPER PROD SRL,11763130,Neamț
