APASCO CONST SRL,10285983,Prahova
NOVMAT SRL,10286016,Prahova
SECURYTAS SRL,10291829,Prahova
RIFOS TRANS SRL,10292590,Prahova
NIRITA GUARD SRL,10292786,Prahova
SABROD IMPEX SRL,10292930,Prahova
YLANG IMPEX SRL,10302391,Prahova
MIKONE COM SRL,10321237,Prahova
MAFOS GRUP SRL,10321261,Prahova
VIVERO PROD SRL,10321300,Prahova
NITROFARM SRL,10321350,Prahova
NIRGO SERV SRL,10321377,Prahova
NOMCAP COM SRL,10332651,Prahova
REMLINE COM SRL,10332678,Prahova
NIL COMPANY SRL,10332694,Prahova
BONTIMEX COM PROD SRL,10332708,Prahova
AGOVIC COM SRL,10332716,Prahova
DIMIBOB COM SRL,10346738,Prahova
CONSULT MEDIA GROUP SRL,10346797,Prahova
SILBERT IMPEX SRL,10346800,Prahova
MAGIS DISTRIBUTION SRL,10367412,Prahova
ADVENTURE FILM SRL,10367463,Prahova
WITURA GROUP INTERNATIONAL SRL,10367471,Prahova
BUSOSIN COM SRL,10367501,Prahova
TIELTI SRL,10367510,Prahova
DISIPAT POWER ELECTRIC SRL,10367641,Prahova
EXPOTEHNICA SRL,10379328,Prahova
APISANS SRL,10379433,Prahova
TELNET SERV SRL,10379441,Prahova
MAPROVAT SRL,10379476,Prahova
DIDENT SRL,10379484,Prahova
SARODIL TRANS SRL,10379530,Prahova
CARPATI INVEST SRL,10379565,Prahova
AM DA CRI SRL,10379638,Prahova
LAROXIR SRL,10415269,Prahova
ARLIA SRL,10415366,Prahova
EMON ELECTRIC SA,10415382,Prahova
GEVINIS IMPEX SRL,10415412,Prahova
BONZII SRL,10424984,Prahova
CESTOMA COM SRL,10441772,Prahova
JETTA COM SRL,10441799,Prahova
TIALO IMPEX SRL,10441810,Prahova
LAFORI COM SRL,10441853,Prahova
VIROFIS CONS SRL,10441942,Prahova
ILA-DRAGU SNC,10441993,Prahova
GENION SRL,10442050,Prahova
"ANGHEL, POPESCU CONSULTING SRL",10466106,Prahova
CYDONIA SRL,10466114,Prahova
ENRICO SERV SRL,10466157,Prahova
MIMAND SRL,10466289,Prahova
CIADE CONST SRL,10466335,Prahova
ILENDO COM SRL,10466386,Prahova
ABRISOLI COM SRL,10480771,Prahova
DISTRIFRUT SRL,10492989,Prahova
GRAL DISTRIBUTION SRL,10504579,Prahova
HIDRAULICA BERCARU SRL,10504587,Prahova
VACOSI SRL,10504633,Prahova
JANOTY SRL,10504706,Prahova
COPRIND SRL,10504714,Prahova
AVCO SERV SRL,10504773,Prahova
FATCOF SRL,10504803,Prahova
ASTIDAZ CONST SRL,10504811,Prahova
JILNOS IMPEX SRL,10504854,Prahova
DISORO SRL,10504870,Prahova
DOELPAN SRL,10504935,Prahova
DYTIV SRL,10528454,Prahova
LISBETH IMPEX SRL,10528489,Prahova
FRILEU PROD SRL,10528519,Prahova
PASTRY IMPEX SRL,10549643,Prahova
LEDANOR COM SRL,10549678,Prahova
VIMIANAF SRL,10549686,Prahova
ATEN GT SRL,10549759,Prahova
NAMYPO PHONEIX SRL,10549775,Prahova
INTRANET SRL,10559523,Prahova
MEDI'S CAMP SRL,10559566,Prahova
CRYVOLU SRL,10564120,Prahova
VILLAGE PARK CONST SRL,10564201,Prahova
LACUL VERDE SRL,10564228,Prahova
TREMOT DOBRE SI FIII SRL,10568513,Prahova
MOTORMANIA SRL,10577309,Prahova
SOCIETATEA NATIONALA A SARII SA BUCURESTI SUCURSALA SALINA SLANIC,10577473,Prahova
CALENDAR SRL,10577503,Prahova
PONILFLOR SRL,10577511,Prahova
CLEVER SRL,10577520,Prahova
TYPERCOM SERV SRL,10577546,Prahova
BANAMI IMPEX SRL,10590260,Prahova
FINEURO INTERCONSULT SRL,10590278,Prahova
SOMISAL SRL,10597292,Prahova
VITERMO SRL,10603190,Prahova
BALADRIN EDI IMPEX SRL,10603343,Prahova
DUVIRO TRANS SRL,10616742,Prahova
ROMANIAN TRADE GARMENTS SA,10624605,Prahova
MEFISTO COM SRL,10624613,Prahova
BIVOTI CONST SRL,10624621,Prahova
RYSILCO SRL,10636650,Prahova
ORMONDI COM SRL,10636740,Prahova
ALTINFO SRL,10648337,Prahova
CECILE PRODCOM SRL,10648361,Prahova
DAVIDESCU COM SRL,10650000,Prahova
NANDUPET COM SRL,10664340,Prahova
BOTESCU SERV-COM SRL,10664405,Prahova
CRIAG SRL,10664421,Prahova
TAVOTI CONST SRL,10664430,Prahova
DISPO-IMOBI SRL,10673853,Prahova
EVOX THERM SRL,10673888,Prahova
ZIUA COM SRL,10674034,Prahova
LUCILLE SRL,10684534,Prahova
FOT MID TRANSCON SRL,10699373,Prahova
VYSCRYO SRL,10699411,Prahova
TISEN COM SRL,10699519,Prahova
KATMUS SERV SRL,10707956,Prahova
MONDRAGON SRL,10707964,Prahova
S.C. DE ASIGURARE REASIGURARE ASTRA S.A. SA SUCURSALA CAMPINA,10707980,Prahova
MAGHIRAN COM SRL,10708064,Prahova
MIRGOMI SRL,10729679,Prahova
RYXIMI SRL,10729741,Prahova
NILISAR SRL,10731121,Prahova
EDITURA BERGHIANA SRL,10747608,Prahova
ROTIVO PROD COM SRL,10757180,Prahova
NILUS SRL,10757199,Prahova
PAPUC SRL,10757245,Prahova
TENTANT SRL,10757253,Prahova
WATT OFERTA SRL,10757270,Prahova
STEBUN COM SRL,10757288,Prahova
ADIDAMAT SRL,10761700,Prahova
PROSOFT SRL,10761734,Prahova
FORCER PROD COM SRL,10761742,Prahova
CORYDOB IMPEX SRL,10761831,Prahova
METALURGIC STAR SRL,10784614,Prahova
FOTO BABY SRL,10784649,Prahova
SIMPOLIS COM SRL,10784665,Prahova
PELANOT COM SRL,10784789,Prahova
APIROL SRL,10784851,Prahova
DOB UNIVERSAL SRL,10784860,Prahova
NAGANO INTERCOM SRL,10784894,Prahova
RAYMUS IMPEX SRL,10795311,Prahova
ALGRAD SRL,10795460,Prahova
DOR CONSTRUCT SRL,10795524,Prahova
JEVI SRL,10811280,Prahova
MONTEMIRA SRL,10811298,Prahova
PERSPECTIVA SRL,10811417,Prahova
LEXDAN PETRACHE SNC,10846814,Prahova
ELIRO SRL,10846946,Prahova
DIATOOLS SRL,10846954,Prahova
RYNMAR IMPEX SRL,10846970,Prahova
DIXIANA STORE SRL,10846997,Prahova
MITRUTI SERV SRL,10847003,Prahova
TRAUN GUARD HMS SRL,10851667,Prahova
ARTEVIS DESIGN SRL,10860649,Prahova
BANCA INTERNATIONALA A RELIGIILOR BUCURESTI SA SUCURSALA PLOIESTI,10860681,Prahova
PALSI SRL,10860851,Prahova
BOOM SRL,10955471,Prahova
IRIDENT SRL,10957294,Prahova
DOMNUL MILIARD SRL,10957324,Prahova
COLAJ SRL,10957332,Prahova
CEAS CHEI PLUS V.H. SRL,10967310,Prahova
STILET SRL,10967336,Prahova
ARHIURBAN SRL,10967360,Prahova
PIONEER SRL,10967484,Prahova
CARDEN SRL,10967506,Prahova
MURASAKI SRL,10967514,Prahova
MECSAN SRL,10967522,Prahova
TĂTARU CASA DESIGN SRL,10981543,Prahova
VEYHAR CHRISROM SRL,10984655,Prahova
DASINF SRL,10984698,Prahova
ITROM INC SRL,10984779,Prahova
GASTROSIN CARPATI SRL,10984922,Prahova
CUPA ELECTRIC SRL,10985065,Prahova
ADIR SRL,10985090,Prahova
CABLINI SRL,10985103,Prahova
NACSET COM SERV SRL,10985111,Prahova
PAMIDA COM SERV SRL,10985120,Prahova
HAROLD MOBIL SRL,10985138,Prahova
ALPET SRL,10985189,Prahova
FRANGULIS AUTO SRL,10985197,Prahova
SWISSPOR SA,10985227,Prahova
METATOOLS SRL,11013871,Prahova
LIMBURG SRL,11013928,Prahova
ANTOMAR TRANS SRL,11014109,Prahova
IULSI SRL,11014141,Prahova
MENILUC IMPEX SRL,11014184,Prahova
LAZABI PROD SRL,11014249,Prahova
SAERDA SRL,11014265,Prahova
SOTCALI SRL,11014273,Prahova
EDYPE SRL,11014311,Prahova
PODOPOLIA COM SRL,11014362,Prahova
MAIOR SRL,11014435,Prahova
DARZANA SRL,11014443,Prahova
KIKI SI DANI SRL,11014451,Prahova
MIANDO IMPEX SRL,11014516,Prahova
MICRIS PAN SRL,11014532,Prahova
WYLZE LOGISTIK SRL,11021882,Prahova
EZ CONECT SRL,11021904,Prahova
VIFOR SRL,11021947,Prahova
SOEZ SRL,11021998,Prahova
PAEONIA FARM SRL,11022098,Prahova
GERTOR SRL,11033682,Prahova
ALTURA CONS SRL,11033763,Prahova
LOMET PROD SRL,11033810,Prahova
TEMERARII SRL,11033860,Prahova
VACANCES SRL,11033887,Prahova
PERUGINO DRAGOI SNC,11050829,Prahova
MENDOZA SRL,11051000,Prahova
FACLARA INTERNATIONAL SRL,11052536,Prahova
DIBO SA,11058016,Prahova
GAVDUM IMPEX SRL,11065218,Prahova
BUNDY SRL,11065900,Prahova
STIBOL SRL,11065935,Prahova
ETOS INDUSTRY SRL,11066078,Prahova
RILĂ-BOCĂNILĂ SRL,11066205,Prahova
PECO STEDESA SRL,11078382,Prahova
AMSTEL ATV SRL,11078498,Prahova
RUSARA PRODCOM SRL,11091764,Prahova
FOLDES IMPEX SRL,11091829,Prahova
ARMELI SRL,11091870,Prahova
ZOEGAB PROD SRL,11091896,Prahova
LUPIANO SRL,11107046,Prahova
DANDY '93 SRL,11126935,Prahova
VINALIA SRL,11127027,Prahova
SYTOL TUDORACHE PALTINU SNC,11127035,Prahova
GEOLOGIC DON SRL,11129826,Prahova
PLASTIDRUM SRL BUCURESTI SUCURSALA PRAHOVA,11129869,Prahova
CRAN SAC PROD SRL,11139552,Prahova
COMURA RCM IMPEX SRL,11159720,Prahova
LUBE GROUP SRL,11159738,Prahova
MILMID COM SRL,11159746,Prahova
BODANSI SRL,11159770,Prahova
GORDAV SRL,11159851,Prahova
PISCICOLA PRAHOVA SRL,11159878,Prahova
CARLAND SRL,11180179,Prahova
TRIER SRL,11180276,Prahova
FLABOR LICSPROD SRL,11180403,Prahova
LUGANA COM SRL,11180420,Prahova
MOBILIERUL SRL,11180446,Prahova
TEAW SISTEM SRL,11180454,Prahova
TREI ORI TREI SRL,11180462,Prahova
PIS SRL,11180497,Prahova
ANDMAR SRL,11180500,Prahova
SAEKART SRL,11180519,Prahova
TRADING ANIDA COMPANY SRL,11180578,Prahova
MARICONSULT SRL,11196426,Prahova
RAY CO TRADING SRL,11198370,Prahova
KUZCO SRL,11198486,Prahova
PROTURISM SRL,11198494,Prahova
VEZINA SRL,11198575,Prahova
CRYGEO CONSTRUCT SRL,11198630,Prahova
LOSTO SRL,11217839,Prahova
COSTELINA SRL,11217880,Prahova
FASMA SRL,11218052,Prahova
HEPTA SRL,11218109,Prahova
SCARPISOFT SRL,11218141,Prahova
CERAMICA BIANCA SRL,11228897,Prahova
EXFOR SA BUCURESTI SUCURSALA DE EXPLOATARE TRANSPORT TEHNOLOGIC SI PRELUCRARE PRIMARA A LEMNULUI MANECIU,11229000,Prahova
REMFLOR SRL,11232278,Prahova
HOKAIDO COM SRL,11232340,Prahova
ANKER IFN SRL,11254772,Prahova
PETRODAC GRUP SRL,11254799,Prahova
GEAMILA IMPEX SRL,11255000,Prahova
ENMARLO SRL,11255069,Prahova
GIOVIFAN SRL,11256501,Prahova
BIANCOSPINO SRL,11261435,Prahova
KUMA ROMANIA  SRL,11266580,Prahova
MECOM GROUP SRL,11271080,Prahova
FRYZA SRL,11278860,Prahova
CORTEGA GENERAL CONSTRUCT SRL,11302942,Prahova
BES ROMANIA SRL,11307036,Prahova
BYXAN TRANS SRL,11307370,Prahova
PIGMENTUL SRL,11307397,Prahova
DARSTHY IMPEX SRL,11315241,Prahova
APIPLANT SRL,11315411,Prahova
SUBON SRL,11315446,Prahova
COVINC GEORDIANA SRL,11315462,Prahova
AGRISOL INTERNATIONAL R.O. SRL,11323902,Prahova
DINACHIM SERV SRL,11338830,Prahova
SAPTAMAR SRL,11338946,Prahova
YUSE SCARLAT SNC,11338962,Prahova
TRAX SRL,11338970,Prahova
RAIOVET SRL,11338989,Prahova
AXIMAL SRL,11348982,Prahova
FAOXIM SRL,11368882,Prahova
DRAVERS SRL,11374035,Prahova
TORODIS CONSTRUCT SRL,11374132,Prahova
DENEBOLA SRL,11374205,Prahova
DRUSILA COM SRL,11380266,Prahova
YONDRAS SRL,11406579,Prahova
DINK DOMINO SRL,11406587,Prahova
CHYTEA SRL,11406773,Prahova
"EXFOR BUC.-SUCURSALA EXPL.,TRANSP.TEHN.SI.PREL.PRIMARA A LEMNULUI CAMPINA SA",11406790,Prahova
EPALSO SRL,11411265,Prahova
SARONA SRL,11411273,Prahova
SILGABIS SRL,11413703,Prahova
AVITRA GROUP CONSTRUCT SRL,11413746,Prahova
ESCADA SANDULESCU SNC,11413932,Prahova
STRONG SRL,11414024,Prahova
SANTEDIL PROIECT SRL,11414032,Prahova
WELDSERV SRL,11436545,Prahova
DESCRIS SRL,11442792,Prahova
SINDELVILA SRL,11442814,Prahova
TENALDI SRL,11466945,Prahova
EJAT COMPUTER SERVICE SRL,11473241,Prahova
KOMBAC SRL,11473250,Prahova
DRASLIC SRL,11473284,Prahova
MEITNER TOURS - TOURISM & TRAVEL AGENCY SRL,11473306,Prahova
ILFOREST SRL,11473527,Prahova
CALENDULA FARM SRL,11481376,Prahova
KOSAN CRISPLANT LPG ROMANIA SRL,11481392,Prahova
ZIDAVIMAR SRL,11484070,Prahova
GEOPETROL SA,11484100,Prahova
ABDENT SRL,11484119,Prahova
MCATEL SRL,11484143,Prahova
DISTRIBUTION TYRE SERVICE SRL,11488234,Prahova
JEREMY PROMASTER SRL,11511680,Prahova
ACIDOR SRL,11511698,Prahova
LATODIS COM SRL,11511744,Prahova
INSCERT SRL,11511760,Prahova
ARGENMAN COM SRL,11511779,Prahova
TERANET SRL,11511795,Prahova
BACOMAT KIT SRL,11525138,Prahova
FINUTA SRL,11546424,Prahova
CLIOCARB SRL,11546432,Prahova
WIMMA CONS SRL,11546483,Prahova
ABICOR BINZEL ROMANIA SRL,11548174,Prahova
MIOMAR TRANS SRL,11555147,Prahova
GRAPINIS COM SRL,11557148,Prahova
ANAURI SERVCOM SRL,11557210,Prahova
VALBOMCRIS SRL,11557253,Prahova
FARMACIA CINA SRL,11557377,Prahova
NEDASAR SERV SRL,11557385,Prahova
BITAGRO SRL,11575497,Prahova
CONSTEHNO AL SRL,11578922,Prahova
DAHSNO PROD SRL,11579014,Prahova
CEDRUS SRL,11589158,Prahova
FRAGETICO GROUP SRL,11600582,Prahova
CLAXANIS SRL,11600590,Prahova
EKUAL TECHNO SYSTEM SRL,11600604,Prahova
GLOBTEL CONSULTING SRL,11600620,Prahova
HORYCENTER SRL,11600639,Prahova
NUNUS SRL,11617797,Prahova
LARILIN PROD SRL,11617886,Prahova
MARZAN COM SRL,11617932,Prahova
EXECUTIVE CONSULTING SRL,11649691,Prahova
SACRAMENTO SRL,11655677,Prahova
MILOREX SRL,11660479,Prahova
ROCHESTER MANAGEMENT SRL BUCURESTI SUCURSALA TELEGA PRAHOVA,11660517,Prahova
KLEIDER SRL,11672740,Prahova
CONTASIN SRL,11679323,Prahova
ECHIPA HORSE SRL,11679374,Prahova
STATII DE SPALARE VAGOANE CISTERNA CFR S.S.V.A.C. SA,11679382,Prahova
TOROBISI TRICOTEXT SRL,11679528,Prahova
RHOHR DESIGN CONSULT SRL,11684648,Prahova
STAFOR SRL,11691980,Prahova
NIGHEN SRL,11692004,Prahova
DIRENET SRL,11692012,Prahova
LAIKA SRL,11692063,Prahova
LYGELYS SRL,11709840,Prahova
DELGADO COM SRL,11709858,Prahova
BELROM' 95 SRL,11727943,Prahova
TROGULA SRL,11737564,Prahova
YAYLA SRL,11737734,Prahova
CEPRA INDUSTRIAL SRL,11737769,Prahova
KOPLAX SRL,11737793,Prahova
PASOR AUREL IMP.EXP SRL,11737890,Prahova
ROMANDRA SRL,11746864,Prahova
VALESIMO TRADE SRL,11746880,Prahova
ULGEROX SRL,11746899,Prahova
EXPIGLASS SRL,11773966,Prahova
FATIF COM IMPEX SRL,11773982,Prahova
TERASA OLARI SRL,11773990,Prahova
DACYSCO INVEST SRL,11774023,Prahova
TASPRIM COM SRL,11774040,Prahova
ODAMI COSMETIC SRL,11774074,Prahova
XADEL COM SRL,11774163,Prahova
SPATFIN & CO SRL,11788096,Prahova
ECLIPSA 99 SRL,11792020,Prahova
CRISCOSERV SRL,11792127,Prahova
EOLPAD SRL,11792160,Prahova
VABON SRL,11792194,Prahova
SERVE CEPTURA SRL,11792232,Prahova
NATISCRI SRL,11795808,Prahova
COMPANIA ENERGOPETROL SA CAMPINA SUCURSALA LILIESTI,11800068,Prahova
FONIRO SRL,11800092,Prahova
NEW LOOK ADVERTISING SRL,11805650,Prahova
EURONOM SYSTEM SRL,11807627,Prahova
PEDRINI NASTIMPEX SRL,11807651,Prahova
GUSTIBUS SRL,11811849,Prahova
PAPIER SRL,11811865,Prahova
LARK SRL,11820561,Prahova
UNIJOB SRL,11820634,Prahova
HAKINNEN SRL,11820642,Prahova
ELIENA PROD SRL,11820677,Prahova
LR ENERGI SA DANEMARCA SUCURSALA DIN ROMANIA,11833391,Prahova
FRUIT GOLD SRL,11833430,Prahova
SETA MACHINERY SUPPLIER SRL,11833448,Prahova
ROLLING SERV SRL,11844897,Prahova
GENUA CENTER SRL,11848678,Prahova
ZOTINAS VEST SRL,11848724,Prahova
MONDO TUDOR INTERMED SRL,11858485,Prahova
QUITO SRL,11863708,Prahova
LAKIS TRADE CORPORATION SRL,11869921,Prahova
ANIAS SRL,11869930,Prahova
SUPERNOVA COM SRL,11879925,Prahova
BELADY IMP-EXP SRL,11884077,Prahova
RODYBO SRL,11884085,Prahova
VOIPAN SIMI SRL,11884115,Prahova
DIVEROLI INDUSTRIAL SRL,11884123,Prahova
VIADONS SRL,11884158,Prahova
UNILEVER ROMANIA SA,11894259,Prahova
PRIMEDIA PUBLISHING SRL,11897506,Prahova
STAROXYM SERV SRL,11905722,Prahova
GEROVO SRL,11905730,Prahova
DRILUC SRL,11905765,Prahova
CERTINVEST SRL,11914020,Prahova
ROMGIPEX SRL,11914089,Prahova
MASVO SRL,11928955,Prahova
KONVIQ SRL,11938614,Prahova
BETELS SRL,11938649,Prahova
MIAGE IMPEX SRL,11938673,Prahova
PYRAMID SOFT SRL,11945425,Prahova
BELLDAN SRL,11954920,Prahova
RECIU SRL,11955003,Prahova
ADGIANA SRL,11955038,Prahova
ROCLEO SRL,11955089,Prahova
COMASTA COM SRL,11955100,Prahova
DRAGEVAS SRL,11955143,Prahova
AURSPER SRL,11962418,Prahova
ALEXANDROS HOTELS SRL,11977516,Prahova
SWISSCAPS ROMANIA SRL,12052046,Prahova
DELKAS GRUP SRL,12052127,Prahova
DARIDENT SRL,12066750,Prahova
FORM CONNECTION SRL,12066769,Prahova
ADYIMPEX PRELMET SRL,12073103,Prahova
VIDEPAN SRL,12073227,Prahova
MULTIFLUX SERVICE SRL,12073251,Prahova
INFORMEDIA CASH SYSTEMS SRL,12075937,Prahova
ELIOGIL SRL,12075945,Prahova
REJAVY SRL,12075953,Prahova
ALICSTAL HIDRO SRL,12075996,Prahova
PREDION ELECTRO SRL,12076029,Prahova
FOLBRATHOR SRL,12076100,Prahova
DYAFULL COM SRL,12090872,Prahova
AQUAROMET SRL,12090945,Prahova
IRID 25 SRL,12090953,Prahova
VIRSAL SYSTEMS SRL,12093810,Prahova
SILMETAL SRL,12093852,Prahova
ALIDEN SRL,12094874,Prahova
LEPUS GRIND SRL,12094882,Prahova
CONTFIX SRL,12099146,Prahova
CAPOLES SERV SRL,12110570,Prahova
CHEJNOIU PROD SNC,12110619,Prahova
HEROIU SRL,12110643,Prahova
RASERV SRL,12110651,Prahova
DOMGOR SRL,12110686,Prahova
EARTHSOFT SRL,12118639,Prahova
DANOVID IMPEX SRL,12123511,Prahova
HOBBIT BROKER DE ASIGURARE REASIGURARE SRL,12127408,Prahova
RENTAX D.COM SRL,12130659,Prahova
ROBINIA FOREST SRL,12139097,Prahova
MULTIPASS TRADING SRL,12139119,Prahova
PLESUVA CONSTAL SRL,12151260,Prahova
CONCRIS CONSTRUCT SRL,12151350,Prahova
CARPHONE WAREHOUSE SRL,12151457,Prahova
DIGAB'S DINU SRL,12151554,Prahova
TELVANY SRL,12151570,Prahova
CIORBARU SERV SRL,12151600,Prahova
DIS INTERPLAST SRL,12160021,Prahova
RODREAM SRL,12160030,Prahova
TIHANCO COM SRL,12169012,Prahova
DOKAVIO COM SRL,12173889,Prahova
USOR SRL,12173900,Prahova
SECOLINI SRL,12191583,Prahova
NETMATRIX SRL,12191613,Prahova
BERTHEON SRL,12191656,Prahova
BRAUS GUARD SRL,12191664,Prahova
HANNELORE IMPEX SRL,12194830,Prahova
VENIDIU IMPEX SRL,12199587,Prahova
SALRO SRL,12225112,Prahova
CARST COM SRL,12225163,Prahova
BALPAPA TOURS SRL,12239681,Prahova
RAFICE SRL,12239690,Prahova
SIGNUM SRL,12239703,Prahova
MEGAN CONSTRUCT SRL,12241088,Prahova
BONANZA AGROSERV SRL,12247480,Prahova
DITOP PAN SRL,12254720,Prahova
KAPRONI SRL,12266511,Prahova
MANRO SRL,12280079,Prahova
DURA LEX SRL,12281236,Prahova
MASIMAR SRL,12281287,Prahova
QIARA SRL,12299837,Prahova
LOUSSIANA TRADING SRL,12299861,Prahova
TERMAS SRL,12300222,Prahova
EVENTUS PROD SRL,12300230,Prahova
AFACO SRL,12300273,Prahova
DICOBAL COM SRL,12300303,Prahova
SAURO SRL,12310943,Prahova
TOYS & GAMES INDUSTRY SRL,12319322,Prahova
AGRO ING CONSULTING SRL,12324981,Prahova
PUBLIPETROSPORT SRL,12339940,Prahova
DASA BUSINESS CENTER D.B.C SRL,12339958,Prahova
"LABORATOR DE ANALIZE MEDICALE ""BELMEDICA"" SRL",12347969,Prahova
COMSERVICE ELECTRO-GROUP SRL,12347977,Prahova
RAICOND METAL SRL,12347985,Prahova
VITNIC IFN SRL,12354567,Prahova
HELP MINISTRIES INTERNATIONAL SRL,12354575,Prahova
DANETA SRL,12359335,Prahova
MYTIRO SERVICE SRL,12370899,Prahova
ROTALIC SRL,12370929,Prahova
CIBERNETIC SRL,12370970,Prahova
DARO PRODIMPEX SRL,12371002,Prahova
GETOPO SERV SRL,12371010,Prahova
TEXITAL SRL,12375187,Prahova
POST MEDIA SRL,12378310,Prahova
PRA & PRA IMPEX SRL,12385407,Prahova
TECHNOSYS SRL,12402249,Prahova
MAKE DENT SRL,12434836,Prahova
DAVIROM SRL,12434852,Prahova
PASEDO SRL,12443400,Prahova
MATIAL TRANS SRL,12475771,Prahova
AK & SONS PET SRL,12475801,Prahova
URAREF CONSTRUCT SRL,12480271,Prahova
NELTRANS SRL,12480417,Prahova
TRANSPORT INTERTRANS P & G NIK SRL,12486444,Prahova
TRANSMEDIA SRL,12492888,Prahova
AUTOGARA COM SRL,12501862,Prahova
LOGAN PLUS SRL,12510470,Prahova
LECONSTANT SRL,12510526,Prahova
ALO MONTAN SRL,12510550,Prahova
DEKATEL SRL,12510607,Prahova
CAV SRL,12523747,Prahova
LADYNFOR PROD SRL,12523771,Prahova
VERTICAL DESIGN SRL,12525284,Prahova
TECNITAL SRL,12526921,Prahova
GIDARO PRODEX SRL,12526948,Prahova
PRESIDENT STYLE SRL,12528914,Prahova
ENOS CON SRL,12528957,Prahova
GELAMATIC SRL,12529065,Prahova
EMON SRL,12529073,Prahova
MILENIUM UNIC ART SRL,12540870,Prahova
STERATO SRL,12550059,Prahova
BOBILAS COM SRL,12553250,Prahova
RYTOCAMP SRL,12561112,Prahova
DISTRUGERI PIRO-EX SRL,12564470,Prahova
COMADIL SRL,12565173,Prahova
CIMACO TELECOM SRL,12565211,Prahova
BENDIX SRL,12566845,Prahova
STICONSTRUCT 2000 SRL,12567972,Prahova
DOMINATION SRL,12586648,Prahova
CLARION SRL,12589946,Prahova
TAXDAN SRL,12589954,Prahova
GALIV SRL,12589962,Prahova
BINMAR SRL,12594861,Prahova
STAFABIS SRL,12594870,Prahova
ALVIS PROD SRL,12594918,Prahova
ANDO IMPEX SRL,12594942,Prahova
CARDIOLA IMPEX SRL,12594950,Prahova
PLURI CONSULTANTS ROMANIA SRL,12594977,Prahova
EXTENSO SRL,12599044,Prahova
SALSAG IMPEX SRL,12607970,Prahova
BIANTI IMPEX SRL,12608967,Prahova
PENALTY SRL,12611890,Prahova
FIBEC HOLDING SRL,12619818,Prahova
MIHTUD SRL,12620537,Prahova
RAVMANN SRL,12629170,Prahova
NETLAND SERVICES SRL,12629200,Prahova
MIRCRI SRL,12629277,Prahova
MALI MANOLE SRL,12631978,Prahova
MIRAMEF SERVICE SRL,12631986,Prahova
PHOEBUS SRL,12634117,Prahova
VELSO SRL,12648406,Prahova
FAMIR IMPEX SRL,12648414,Prahova
SURMONT SPORT SRL SIBIU FILIALA SINAIA,12652784,Prahova
DIADVOX SRL,12659910,Prahova
AULA MEDICA SRL,12660043,Prahova
ATILA IMPEX SRL,12668870,Prahova
PAMAS TRADING SRL,12674049,Prahova
DALGON SRL,12674081,Prahova
FISHING TOUR SRL,12682653,Prahova
KETCOR SRL,12687960,Prahova
CAZMETAL PROD SRL,12688168,Prahova
MANDINAS COF SRL,12688176,Prahova
KIMO SERV SRL,12691562,Prahova
CADCART TRADING SRL,12691570,Prahova
SOLANGE SRL,12691651,Prahova
CADUCEUL SRL,12696233,Prahova
ARSY JULIETTE SRL,12696691,Prahova
PADERNO ITALROM SRL,12697611,Prahova
NISAGO CONS SRL,12702882,Prahova
CASA DE SCHIMB VALUTAR TAF EXCHANGE SRL,12703039,Prahova
INDUSTRII ASOCIATE ROMANE SRL,12706574,Prahova
ASCORA ECOTERM SRL,12706582,Prahova
INAC CINAFARM SRL,12706604,Prahova
CONVATIN SRL,12707502,Prahova
DIVAJO 2000 SRL,12711953,Prahova
TETAR STAR SRL,12711961,Prahova
GEOSAT 2000 SRL,12722790,Prahova
SWISO IMPEX SRL,12727992,Prahova
X-OIL GRUP SRL,12730416,Prahova
KARATE IMPORT EXPORT SRL,12733803,Prahova
MUSSON SRL,12735332,Prahova
GALUZI DESIGN SRL,12738746,Prahova
STHEDA CONSTRUCT SRL,12738789,Prahova
MILLMAN SRL,12745786,Prahova
BEMOCOM BADICIOIU SNC,12745794,Prahova
LUNAGER NEAGU SNC,12749354,Prahova
MAIUDA SRL,12755658,Prahova
FRANSELLY SRL,12768348,Prahova
CLACOS IMPEX SRL,12773131,Prahova
ARCHISTIL SRL,12773140,Prahova
DEFORS 2000 SRL,12782520,Prahova
PLATUS COM SRL,12782539,Prahova
PERJAR PROD SRL,12786549,Prahova
TERQUA SRL,12788922,Prahova
DUMOC SRL,12800775,Prahova
DOVAROM 2000 SRL,12800783,Prahova
BRITANIC WORLD SRL,12803062,Prahova
MAGURENI CONSTRUCTII SRL,12803623,Prahova
DAFIN COM SRL,12811022,Prahova
EDRULEX SRL,12816437,Prahova
LYDSEB SRL,12855533,Prahova
TEKNOS GROUP CONSTRUCT SRL,12855576,Prahova
DANVIL SRL,12864752,Prahova
SIS-INSTAL 2000 SRL,12864833,Prahova
ANTAS SRL,12864841,Prahova
DINACO IMPEX SRL,12868371,Prahova
PAGAL SRL,12868398,Prahova
AGENMOB SRL,12868487,Prahova
SUMMER SRL,12879176,Prahova
MAGNICONST SRL,12882473,Prahova
ELENAMY SRL,12882490,Prahova
ERCO SRL,12882503,Prahova
ELATT-COM SRL,12892990,Prahova
TRICOSTEC SRL,12893022,Prahova
PLEMARIN SERVICE SRL,12895090,Prahova
LEASIMAT SRL,12895309,Prahova
POLICLINICA DORELA PACU SNC,12895325,Prahova
FILIPESCAROM INTERNATIONAL SRL,12907705,Prahova
