TRANS MIT SRL,14788740,Botoșani
GEMORO SRL,14788759,Botoșani
GI-MI COM SRL,14795519,Botoșani
SIMA SRL,14797781,Botoșani
CANTEX ROMÂNIA SRL,14797790,Botoșani
BEAUTY CORP SRL,14799642,Botoșani
GEODETICA SRL,14824061,Botoșani
BIG CONF SRL,14829417,Botoșani
KAYA IMPEX SRL,14834650,Botoșani
TEHNO INSTAL NORD SRL,14834669,Botoșani
MIRUMAR SRL,14837550,Botoșani
TRANS-TUR SRL,14840210,Botoșani
FLIPP COM SRL,14843985,Botoșani
DANA & MALINA SRL,14843993,Botoșani
AQVIS SRL,14851953,Botoșani
GRAFITTI SRL,14854305,Botoșani
ALEXROD SRL,14859175,Botoșani
CLAR-MIR SRL,14859183,Botoșani
MARY SRL,14861957,Botoșani
AGHI'S SRL,14870971,Botoșani
FISH CLASS SRL,14870980,Botoșani
AYSHE SRL,14871012,Botoșani
FAY-SYSTEM SRL,14877988,Botoșani
TRANS INES SRL,14877996,Botoșani
INDEPENDENT SRL,14883661,Botoșani
CAV-PROD SRL,14883696,Botoșani
SUPER-AAF SRL,14883718,Botoșani
IULIUS DANI COM SRL,14883726,Botoșani
SIMITOP SRL,14887566,Botoșani
3D TOTAL SRL,14887582,Botoșani
ARIA SCOOTERS SRL,14890669,Botoșani
LUC INVEST SRL,14895593,Botoșani
SEIROM SRL,14895615,Botoșani
JOILA RO SRL,14895623,Botoșani
MED-SON SRL,14897560,Botoșani
CONSOLIDA SRL,14909982,Botoșani
CALISTRU COM SRL,14909990,Botoșani
VMD EURO SRL,14910022,Botoșani
DACOS SRL,14928887,Botoșani
ALU-PLAST COMPANY SRL,14934617,Botoșani
TRANSPORT INTERNATIONAL M&G SRL,14934633,Botoșani
07 C.C.C. SRL,14937761,Botoșani
B-I-M SRL,14937770,Botoșani
GEASIM SRL,14952133,Botoșani
BIKA SRL,14952141,Botoșani
AMY-COM SRL,14952150,Botoșani
ROM DENIS SRL,14952168,Botoșani
A & G COMPUTER SRL,14952222,Botoșani
COVI-ELM SRL,14952230,Botoșani
PRO-VET 2002 SRL,14952249,Botoșani
GABRIELLI IMPORT EXPORT SRL,14957246,Botoșani
BIARAL SRL,14957270,Botoșani
COZMAR SRL,14957300,Botoșani
MYKY-MAR SRL,14964260,Botoșani
SABY-COM SRL,14964294,Botoșani
TOMAS SRL,14964308,Botoșani
VILLE ROMANE SRL,14969747,Botoșani
EUROAGRI SRL,14969755,Botoșani
MEDIVET SRL,14969780,Botoșani
MERLIN SRL,14977685,Botoșani
MA-DA PROIECT SRL,14977731,Botoșani
WOODWORK SRL,14977774,Botoșani
EUROPLAST PACKING SRL,14992120,Botoșani
TIGRA SRL,14993141,Botoșani
RINAMAR SRL,14997704,Botoșani
MARTINI SRL,14997720,Botoșani
AGRARIA SRL,15003722,Botoșani
BAND SRL,15003773,Botoșani
NEW LOOK SRL,15011415,Botoșani
BOLD COM SRL,15014799,Botoșani
QUASAR COM SRL,15014802,Botoșani
RODICA-ALEXANDRU SRL,15014810,Botoșani
BIC SRL,15014837,Botoșani
ITAL-PAN CO SRL,15019680,Botoșani
NIMERSCHI SRL,15019737,Botoșani
GALEX SRL,15024261,Botoșani
TOFAN COM SRL,15024288,Botoșani
ROTHERM SRL,15024296,Botoșani
CONS-PRO SRL,15024300,Botoșani
FLOROXINA SRL,15024326,Botoșani
TROFIN SRL,15024334,Botoșani
CARREMAN ROMANIA SRL,15031617,Botoșani
MARC SRL,15040160,Botoșani
GRUP PETROL SRL,15040186,Botoșani
ELECTRO TOTAL SA,15041190,Botoșani
RASIRO SRL,15041203,Botoșani
TEHNOGAMA SRL,15073710,Botoșani
GATER SRL,15073728,Botoșani
PANDAR IMPEX SRL,15076716,Botoșani
FYN-PREST SRL,15088087,Botoșani
SENESE RO SRL,15094518,Botoșani
PAV-IMPEX SRL,15114666,Botoșani
FIL-MAR SRL,15124104,Botoșani
SAVA PREST SRL,15124112,Botoșani
REGAN-TRANS SRL,15128513,Botoșani
ALFA TOROS TRANS BUCURESTI SRL FILIALA BOTOSANI,15136230,Botoșani
UNITCOM AMANET SRL,15137732,Botoșani
UNITCOM AGENTIE SRL,15137740,Botoșani
VIOELA MAG SRL,15139040,Botoșani
TESTER SRL,15139059,Botoșani
LISADOR-TRANS SRL,15142216,Botoșani
SALON CHIC SRL,15142224,Botoșani
GUTEN FARTH SRL,15142232,Botoșani
NADINA IMPEX SRL,15142240,Botoșani
NEBRIC SRL,15149710,Botoșani
FILIPESTI SRL,15149729,Botoșani
CRISTI & ALIN SRL,15149737,Botoșani
TOD-TAXI SRL,15161684,Botoșani
BAFONI SRL,15166223,Botoșani
DIMAGRA SRL,15166231,Botoșani
CIPRI-TRANS SRL,15172454,Botoșani
AMERICAN-CREATIONS SRL,15172462,Botoșani
FAZANUL SRL,15172535,Botoșani
RAINBOW SRL,15172543,Botoșani
EUGENIUS SRL,15184408,Botoșani
ROCAR-TRANS SRL,15184440,Botoșani
SIVAX-PRO SRL,15190507,Botoșani
LUDWICK SRL,15190515,Botoșani
SANDIMAR-SERV SRL,15195016,Botoșani
ULEI PROD SRL,15200759,Botoșani
SUPER MIND MEDIA SRL,15222790,Botoșani
BOMPA-CON SRL,15222838,Botoșani
SEVDA PAN SRL,15222862,Botoșani
AGRO-SOLOMONESCU SRL,15222870,Botoșani
COSTIBAL SRL,15227398,Botoșani
VICADELLA SRL,15227401,Botoșani
APRILIA-NET SRL,15231607,Botoșani
AIDO PROD SRL,15236523,Botoșani
LEXUS SRL,15240869,Botoșani
BAMBOLA SRL,15245033,Botoșani
LIVIO-FOREST SRL,15250765,Botoșani
BIT CENTER SRL,15255649,Botoșani
ROMASCANA COM SRL,15255673,Botoșani
EKO PRODUCT SRL,15261292,Botoșani
DINASTY SERV SRL,15266567,Botoșani
AMITROAEI SRL,15272739,Botoșani
POLITRANS COM SRL,15272747,Botoșani
MANIPET INTERMED SRL,15272755,Botoșani
IUNIS-TRANS SRL,15272763,Botoșani
QUEST MEDIA DESIGN SRL,15284652,Botoșani
MADOTEX SRL,15293227,Botoșani
DORI COST SERVICE SRL,15293260,Botoșani
TEO CONSULTING SRL,15297091,Botoșani
STOLERU SRL,15303371,Botoșani
L & E SRL,15317636,Botoșani
CLAUSAD SRL,15317652,Botoșani
BLIZ-PRO SRL,15318852,Botoșani
AMGIM COM SRL,15325973,Botoșani
FABIAN SRL,15325981,Botoșani
DIANA-R SRL FILIALA BOTOSANI,15344061,Botoșani
REMY & BELL SRL,15344070,Botoșani
IFRIM COM SRL,15344088,Botoșani
SAMCOM AS SRL,15347823,Botoșani
INVEST PROFI IMPEX SRL,15347831,Botoșani
TUTO PROD COM SRL,15358555,Botoșani
BELLMAS-GRUP SRL,15365307,Botoșani
CONIK-IMPEX SRL,15365315,Botoșani
REMAGIC SRL,15365331,Botoșani
AYANA SERV SRL,15374860,Botoșani
FLORICEL COM SRL,15374887,Botoșani
ZEFIR SRL,15384759,Botoșani
ARTA STICLEI SRL,15388408,Botoșani
MILCOS TRANS SRL,15391500,Botoșani
NEW TIME SRL,15391519,Botoșani
ANDACOM TRANS SRL,15391535,Botoșani
ICA-PAS COM SRL,15397180,Botoșani
PESCADOR SRL,15405312,Botoșani
MEDIATOR SRL,15409225,Botoșani
HERMES SRL,15411691,Botoșani
EURO FELYX SEBY SRL,15419180,Botoșani
IMPRIM PLAST CONSULT SRL,15419199,Botoșani
CASLARIU SRL,15419288,Botoșani
AS PREST SRL,15422542,Botoșani
ALIDANA SRL,15422577,Botoșani
ROSERVICE SRL,15426838,Botoșani
FERMAZO SRL,15435984,Botoșani
STICLOMAT-CONS SRL,15435992,Botoșani
TAXI CRIS COM SRL,15440832,Botoșani
MULTIPOWER & STYLE SRL,15440840,Botoșani
CERCON PROIECT SRL,15450275,Botoșani
ELDI IMPEX SRL,15450283,Botoșani
LA LUCA 2003 SRL,15460384,Botoșani
DANYSIM-CIP SRL,15460392,Botoșani
GLADIS COMPANY SRL,15469146,Botoșani
DEGETICA SRL,15474789,Botoșani
G.C.C. CYPY SRL,15478942,Botoșani
TOTAL INVEST GRUP SRL,15492262,Botoșani
AQUALIFE SRL,15500233,Botoșani
ANDRA-MAR COM SRL,15500250,Botoșani
RIO-CRIS TRADING SRL,15500268,Botoșani
GOOD LUCK SRL,15508083,Botoșani
VELSTOR PROD SRL,15508091,Botoșani
GAZ-AUTO INTERNATIONAL SRL,15508105,Botoșani
PONTOPIDAN SRL,15510750,Botoșani
VELNICIUC SRL,15510776,Botoșani
FABY-TRANS SRL,15519678,Botoșani
GRUPUL INDUSTRIAL ELECTROCONTACT - FABRICA DE TRANSFORMATORI SRL,15519708,Botoșani
LUX-CON SRL,15519716,Botoșani
AUTO WEST IMPORT EXPORT SRL,15529914,Botoșani
ELECTROTOOLS SRL,15529922,Botoșani
ONIX CONSULTING SRL,15535851,Botoșani
PROVAMUS SRL,15541195,Botoșani
ADRIATICA IMPEX SRL,15541209,Botoșani
BRONX SRL,15553475,Botoșani
DOUBLE M-PRUT SRL,15553505,Botoșani
TERMEN FIX SRL,15557884,Botoșani
HIDRO-ECOS SRL,15563045,Botoșani
SIMICOM INSTAL SRL,15564148,Botoșani
KASAIS SRL,15564180,Botoșani
MIHAILA IMPEX COMPANY SRL,15568174,Botoșani
CARAMIDARIU SRL,15568182,Botoșani
ELYASS-CAMY SRL,15568204,Botoșani
SPATARU-SERV SRL,15568220,Botoșani
LUMINA LACULUI SRL,15575074,Botoșani
CEMARA SERV SRL,15575082,Botoșani
PANARIS SRL,15575112,Botoșani
CABLE VISION SRL,15575120,Botoșani
NOVACEL SRL,15585981,Botoșani
SERVICII AUTO-COM SRL,15597900,Botoșani
DUFEL-CON SRL,15604714,Botoșani
ADELIN IMPEX SRL,15604722,Botoșani
CARNE COM SA,15609509,Botoșani
TOTAL NOVA SRL,15621499,Botoșani
MICSUNELE SRL,15621502,Botoșani
ISIDORA IMPEX SRL,15625490,Botoșani
DRASLEUCA SRL,15632374,Botoșani
ELY & SUMMER SRL,15632382,Botoșani
MAGDALENA SRL,15635702,Botoșani
MARIO-VIKY SRL,15635737,Botoșani
SANTEC SRL,15642912,Botoșani
ISLAND NET SRL,15646213,Botoșani
MIHAI-TERM SRL,15653857,Botoșani
SPLINTEX COM SRL,15653873,Botoșani
GORUNUL SRL,15653881,Botoșani
V MASTER SPORT SRL,15664538,Botoșani
CHIRCIUC PREST SRL,15665932,Botoșani
EVI-LEN COM SRL,15669292,Botoșani
SERFINCONTA 2003 SRL,15675413,Botoșani
ACT-ZOOSERVICE SRL,15690359,Botoșani
FLAWOR PAM SRL,15690367,Botoșani
HAMMER SRL,15693754,Botoșani
CEMSO PROD SRL,15693789,Botoșani
OGLINDA SRL,15710928,Botoșani
SIMCON  SRL,15713118,Botoșani
LABORATOARE SRL,15716483,Botoșani
DATEL IT SRL,15716491,Botoșani
IDEAL-CASA SRL,15718603,Botoșani
XC-TERM SRL,15718611,Botoșani
GENYS COMPANY SRL,15720727,Botoșani
ARTIZAN-EST SRL,15720735,Botoșani
BETA GRUP SRL,15731335,Botoșani
ROM-FRUIT SRL,15731343,Botoșani
LUX AUTO SRL,15731360,Botoșani
RAUTU SRL,15739754,Botoșani
EXPRESS BUSSINES SRL,15739762,Botoșani
IRINIK SRL,15743577,Botoșani
LORENTZ-WATT SRL,15743593,Botoșani
IOANIDIS SRL,15746026,Botoșani
RADA GOLD SRL,15751103,Botoșani
TOP DESIGN SRL,15751120,Botoșani
DELTA X PLUS SRL,15752770,Botoșani
POLO-TRICONF SRL,15752818,Botoșani
KIRA ESPANA SRL,15756674,Botoșani
ONARISS SRL,15759220,Botoșani
RODO-CONST SRL,15759247,Botoșani
MOLDFISH SRL,15762404,Botoșani
PUIU-IMPEX SRL,15772009,Botoșani
GIANNY PROD SRL,15772033,Botoșani
ASPET SERV SRL,15772041,Botoșani
IMOB COMPANY SRL,15772068,Botoșani
WESTAR 2003 SRL,15783687,Botoșani
HORTRANS SRL,15783717,Botoșani
RUSLAN SRL,15783733,Botoșani
MONUVIS CON SRL,15786004,Botoșani
CONTEX MARIA SRL,15790099,Botoșani
DIA-CELIA SRL,15790102,Botoșani
FELYMARO SRL,15793281,Botoșani
LOGOS CONSULTING SRL,15795185,Botoșani
GAFITANU SRL,15795207,Botoșani
TURIST CLASS SRL,15795223,Botoșani
SM TECH SRL,15800982,Botoșani
ASELTIS SRL,15800990,Botoșani
LA RASCRUCE SRL,15801007,Botoșani
BEST FINANCIAL CONSULTING SRL,15801015,Botoșani
GEAMBASU SRL,15801023,Botoșani
HINGSAT SERVICE SRL,15806411,Botoșani
SAMISA FARM SRL,15809647,Botoșani
MITZURA SRL,15809655,Botoșani
ERKAN IMPEX SRL,15844350,Botoșani
GIRO COM SRL,15844369,Botoșani
NEW TRANS INTERNATIONAL SRL,15844377,Botoșani
CASTILIO SRL,15848735,Botoșani
BERETA STANDARD SRL,15855422,Botoșani
RISCUL SRL,15855430,Botoșani
FARMAPLUS SRL,15869290,Botoșani
ONUCRIS-SAB SRL,15869312,Botoșani
INEXTRANSCO SRL,15869320,Botoșani
VET-ORHEI SRL,15869347,Botoșani
AVANTUL SERVICE SRL,15869355,Botoșani
COGELAND SRL,15871487,Botoșani
WEST LORDEMA SRL,15878841,Botoșani
RADO TRADING SRL,15878850,Botoșani
MICHELIN TRANS SRL,15878884,Botoșani
AQUA-VITTA SRL,15878914,Botoșani
PAJURA DIVERS SRL,15878922,Botoșani
SHOP-MAX SRL,15884398,Botoșani
PRO MEDIA SRL,15887335,Botoșani
MADROBY SRL,15895648,Botoșani
VISO FORTE SRL,15901227,Botoșani
STELALEX MAR SRL,15901235,Botoșani
FILONIA CVS SRL,15906844,Botoșani
CEZARA MEL SRL,15909867,Botoșani
KOKET EMY SRL,15909883,Botoșani
ELECTRONIC-V.T.V. SRL,15914294,Botoșani
TERMO ELECTRO LUX SRL,15920024,Botoșani
ACOS-FLORI SRL,15920040,Botoșani
TADAS CONSTRUCT SRL,15922157,Botoșani
MEDYRYL COM SRL,15922173,Botoșani
ELECTRON CAD SRL,15930664,Botoșani
COMPETENT PUR SRL,15930699,Botoșani
HOMBRE SRL,15930710,Botoșani
MECATEX SERV SRL,15933741,Botoșani
FRITZ MEISSER COMPANY SRL,15933750,Botoșani
PROIECT LDPB SRL,15933768,Botoșani
AROMATIC PROD PAN SRL,15937492,Botoșani
S.D.C. MOBLUX SRL,15947119,Botoșani
ISTRAGRI COM SRL,15947143,Botoșani
BOROLEANU SRL,15947151,Botoșani
INVEST GRUP INVOLVED SRL,15952328,Botoșani
EDENALLEX SRL,15955812,Botoșani
RORIROM SRL,15962674,Botoșani
GHEPARD SRL,15962690,Botoșani
AFRICA SPEED SRL,15965859,Botoșani
ELSACO BUSINESS SOFTWARE SRL,15969230,Botoșani
VESTRA INDUSTRY SRL,15969249,Botoșani
NARDO PLUS SRL,15969265,Botoșani
MAGISTRAL-ALCO SRL,15975224,Botoșani
TEAM EXPERT SRL,15975240,Botoșani
VSM INTERNATIONAL SRL,15975259,Botoșani
MOLMAREMMA SRL,15975291,Botoșani
DANI & NICO AUTO SRL,15975313,Botoșani
IEREMIA AX SRL,15986541,Botoșani
PEDORIANA SRL,15988127,Botoșani
ABIROVI SRL,15988135,Botoșani
GOGOSERIE SRL,15988143,Botoșani
BUDY-SERV SRL,15988178,Botoșani
ANDREI MARKETING SRL,16001886,Botoșani
JOJO-NICE SRL,16013597,Botoșani
SATELIT FERM SRL,16013600,Botoșani
DASAD AGRIS SRL,16040290,Botoșani
DAM CONSTRUCT SRL,16042827,Botoșani
MISTIC PROD SRL,16050315,Botoșani
CAPRICORN SRL,16053974,Botoșani
CONSTANT FLORI SRL,16053982,Botoșani
PAIUDOR SRL,16056741,Botoșani
MORENA-MIXT SRL,16063641,Botoșani
CORNISA SRL,16073610,Botoșani
NECADA-TRADE SRL,16073645,Botoșani
LAMBERTUS SRL,16073653,Botoșani
AGREMIN TRANS SRL,16080189,Botoșani
DAAD-PLANT SRL,16100189,Botoșani
ICS NET SRL,16110492,Botoșani
RAD-NIMARA SRL,16110506,Botoșani
BUSINESS CONSULTING MVH SRL,16110514,Botoșani
MORGANA SRL,16120364,Botoșani
INDOSTAR SRL,16120410,Botoșani
SARAF CONSULTING SRL,16126138,Botoșani
N&B TOUR SRL,16126146,Botoșani
CIMVAIPS-VASCOM SRL,16126170,Botoșani
METROPOLISS SRL,16135357,Botoșani
LUMIMARK SRL,16135373,Botoșani
SERV CONT TOTAL SRL,16135390,Botoșani
CITY NET SRL,16141227,Botoșani
OLLY TRADING SRL,16141235,Botoșani
TAB-CO LEASING SRL,16144428,Botoșani
BATCONF SERV SRL,16144436,Botoșani
DORELISSC SRL,16144444,Botoșani
CORINT MGM SRL,16156910,Botoșani
GUCY SERV SRL,16156961,Botoșani
BELDEA SRL,16156970,Botoșani
DANALACHE SRL,16164506,Botoșani
TRUST CONSTRUCT SRL,16168591,Botoșani
UNIT CONSULT SRL,16174011,Botoșani
IMPATTO MANAGEMENT SRL,16174020,Botoșani
CRISTIN-ZOO SRL,16174062,Botoșani
OPTIC-RA SRL,16182626,Botoșani
STE CONSTRUCŢII SRL,16182650,Botoșani
RODIMAR ENACHE SRL,16182669,Botoșani
REMACHE SRL,16182677,Botoșani
MOB-STYLE SRL,16182693,Botoșani
TOMO-DALEX SRL,16182707,Botoșani
CAPRY-TOUR SRL,16200420,Botoșani
DUTY-HUNKS SRL,16212530,Botoșani
B.G. CORPORATED SRL,16212549,Botoșani
DAKOTA SRL,16212557,Botoșani
CANTOR SRL,16212573,Botoșani
P&N INTERNATIONAL SRL,16212603,Botoșani
STAS-MOBILA SRL,16212638,Botoșani
TOTIS SRL,16219563,Botoșani
INATECH SRL,16222526,Botoșani
VENEMAR SRL,16222542,Botoșani
ICOTETI SRL,16231508,Botoșani
FRUNSAB SRL,16231524,Botoșani
PISSY SRL,16241153,Botoșani
KRISTCOVA SRL,16245520,Botoșani
IULI-MAR SRL,16251823,Botoșani
BEST WAY CONSULT SRL,16265837,Botoșani
CHAMPIGNON SRL,16265888,Botoșani
ZOOMOLD SRL,16271251,Botoșani
VVD MEC SRL,16271286,Botoșani
LEONANDIS SRL,16276453,Botoșani
ENP TRADE CONSULT SRL,16283329,Botoșani
ICHIM IMPEX SRL,16283370,Botoșani
ROMGAMA SRL,16289216,Botoșani
ELITHERM SRL,16298338,Botoșani
FIRST EURO SPEDITION SRL,16298346,Botoșani
GLOBAL SERV SRL,16298389,Botoșani
HATTRICK SRL,16298400,Botoșani
TUSCON SRL,16298451,Botoșani
DEDCOM SRL,16298460,Botoșani
RUDENT IMPORT-EXPORT SRL,16299147,Botoșani
JUST CONSULT SRL,16305087,Botoșani
AMAXIX SRL,16319317,Botoșani
ORIENT IMPEX SRL,16319325,Botoșani
LUCA DAMILANO SRL,16333869,Botoșani
ALPHA POINT SRL,16333877,Botoșani
CODRIN TRANS SRL,16342336,Botoșani
BLAK SEA SRL,16342344,Botoșani
MASS IMPEX SRL,16346095,Botoșani
ROM TUR IMPEX SRL,16349636,Botoșani
KLIM TOOLS SRL,16351750,Botoșani
FIVE CONTINENTS GROUP SRL,16351776,Botoșani
D.V.D. EMINEM SRL,16351806,Botoșani
ZOOVET EXPERT SRL,16365860,Botoșani
ŞTEFAN CONSTRUCŢII SERVICII LOCURI DE MUNCĂ SRL,16381246,Botoșani
SVETLANA SRL,16381254,Botoșani
BEST-SERV SRL,16390783,Botoșani
A&C-XPERT SRL,16390791,Botoșani
TISA TVC SRL,16390848,Botoșani
LABOR-DENT SRL,16396670,Botoșani
ELSACO ESCO SRL,16396697,Botoșani
GROBE SRL,16399570,Botoșani
CEZACOM SRL,16415888,Botoșani
INTERJOB SRL,16415896,Botoșani
DUO STAR SRL,16415900,Botoșani
ALY-DANY SUMER SRL,16415934,Botoșani
PROD CARM IMPEX SRL,16415977,Botoșani
GIN-CRIS SRL,16431573,Botoșani
OVITRANS SRL,16439330,Botoșani
STEFAN DIANA SRL,16447308,Botoșani
CITARELLA SRL,16447316,Botoșani
COMTIS SRL,16447324,Botoșani
ERIKA SRL,16447332,Botoșani
ERNYMAR SRL,16466768,Botoșani
GENERAL SYSTEM SRL,16466792,Botoșani
CONPRES IMPEX SRL,16471659,Botoșani
L.A. CIESSE 159 SRL,16477724,Botoșani
ESTRELLA SRL,16487752,Botoșani
DOVA INVEST SRL,16487795,Botoșani
LY&LA ROMANO-ESPANO SRL,16495135,Botoșani
DREAM GARDEN SRL,16497411,Botoșani
OPTIM TRAFO SRL,16501091,Botoșani
ANDRA CONSTRUCT SRL,16501130,Botoșani
YRI CONSULT SRL,16501148,Botoșani
ENTERPRISE TECHNOLOGIES SRL,16507248,Botoșani
ANRIONAS-TARDE SRL,16511826,Botoșani
CATERIS TRANS SRL,16515640,Botoșani
TRICON COM SRL,16527350,Botoșani
LARYANA SRL,16527385,Botoșani
ALINONACA SRL,16527393,Botoșani
DENTARIS SRL,16527407,Botoșani
ADELLANTE COM SRL,16537397,Botoșani
METRON-LOGOS SRL,16537400,Botoșani
CONSPROIECT M SRL,16537427,Botoșani
MIRUNA COM-IMPEX SRL,16552206,Botoșani
TEDY SRL,16565591,Botoșani
FAVIS COM SRL,16565630,Botoșani
ACTIV TRAVEL SRL,16578036,Botoșani
DASROM SRL,16578044,Botoșani
BIADE CON SRL,16580290,Botoșani
OLARU & FIUL SRL,16580303,Botoșani
DIOCONSTRUCT SRL,16580311,Botoșani
FEDISOR IMPEX SRL,16580338,Botoșani
PROD ALIMENT SRL,16595304,Botoșani
ARIMAR SRL,16599870,Botoșani
PINZARIU TRANS MIXT SRL,16599900,Botoșani
ALFA COSMETIC SRL,16611418,Botoșani
DEBORA SRL,16613427,Botoșani
GABRIEL SRL,16616040,Botoșani
GI-DO-MAX SRL,16619071,Botoșani
RASARITUL SRL,16619110,Botoșani
JAO RO SRL,16624876,Botoșani
NEFERTITTI SRL,16624906,Botoșani
VIMEX SRL,16629750,Botoșani
VIOSIR SRL,16635514,Botoșani
DADA IMPEX SRL,16635522,Botoșani
ZYMANS SRL,16638847,Botoșani
LIGHT MEDIA SRL,16647020,Botoșani
AMIDOR SRL,16647098,Botoșani
LANTEC SRL,16647101,Botoșani
PSIHOSAN SRL,16648689,Botoșani
VISCA TUR SRL,16648719,Botoșani
TMT-2004 TRANSCOM SRL,16652086,Botoșani
SEB-COS SRL,16652124,Botoșani
TIMOLT-COM SRL,16666499,Botoșani
BARNES SRL,16666510,Botoșani
CRISIAVO SRL,16675128,Botoșani
MASTER SERV SRL,16675136,Botoșani
TEKNO-LAVAGGIO SRL,16675144,Botoșani
NEDY IMPEX SRL,16684002,Botoșani
LIUDMIL SRL,16684045,Botoșani
DU-MARKET SRL,16684053,Botoșani
NIDACASO SRL,16693760,Botoșani
MARSERV SRL,16702893,Botoșani
MEDICALEX SRL,16707890,Botoșani
ZUCCHINI SRL,16707939,Botoșani
DARATUR SRL,16715745,Botoșani
CALA FORESTIS SRL,16715753,Botoșani
KUTY-CERAMICS SRL,16715761,Botoșani
TÂMPLĂRIA DE LA CONAC SRL,16715770,Botoșani
FLAVY IMPEX SRL,16729090,Botoșani
MIRAH-STEFY SRL,16730346,Botoșani
METIS MD SRL,16737328,Botoșani
MGM DAR SRL,16739779,Botoșani
MIKY SRL,16740455,Botoșani
RALDACVAL SRL,16740471,Botoșani
FINTEX COM SRL,16749691,Botoșani
EUROLIFE SERVICII TRAINNING SRL,16749705,Botoșani
ULM-BOG SRL,16757112,Botoșani
LIONTIN SRL,16757155,Botoșani
COLUMBIA PROD SRL,16763424,Botoșani
CIPROMED DDD SRL,16763483,Botoșani
TAHMIR SRL,16773274,Botoșani
PICALEX SRL,16773282,Botoșani
NOTACONSTRUCT SRL,16780832,Botoșani
CAM-EDIL SRL,16787768,Botoșani
CELEBRE STYLE SRL,16791564,Botoșani
MAFTEI OVICAT SRL,16791572,Botoșani
K R GAMES SRL,16791599,Botoșani
INKTEC SRL,16802310,Botoșani
SERVICE STAR SRL,16806800,Botoșani
YOMISIM SRL,16812080,Botoșani
KMI PROD SRL,16818422,Botoșani
MIA-BISNISS SRL,16818430,Botoșani
PAPER EXPERT SRL,16827625,Botoșani
AMICAL TRANS SRL,16827633,Botoșani
SMART COMP SRL,16827668,Botoșani
IBRAHIM SRL,16827692,Botoșani
MARTINAS SRL,16841085,Botoșani
NIKY TURN CONSTRUCT SRL,16841093,Botoșani
GASESTE-MI INIMA SRL,16857812,Botoșani
MATEI SRL,16857847,Botoșani
DOROTEX SRL,16857863,Botoșani
ABISOFT SRL,16861490,Botoșani
HEVRA CRISS-CONSTRUCT SRL,16861503,Botoșani
MIRCOMARI SRL,16861520,Botoșani
LIV AGRO GRUP SRL CONSTANTA FILIALA DOROHOI,16868463,Botoșani
TRIVIA IMOBIL SRL,16868501,Botoșani
PROFI IZO.BEK SRL,16876474,Botoșani
H'ART STUDIO SRL,16877143,Botoșani
FERMA ECOLOGICA VICTORIA SRL,16884442,Botoșani
IONUT IMPEX-M SRL,16884477,Botoșani
FRA-ROM UTILAJE SRL,16884485,Botoșani
INTER-GARDENA SRL,16884507,Botoșani
MAGISTRA FARM SRL,16884523,Botoșani
BIORITM SRL,16887880,Botoșani
SIMBHOME SRL,16895816,Botoșani
VLADOVIS SRL,16895824,Botoșani
CORRNELL CARS SRL,16895832,Botoșani
T&T COM SRL,16900017,Botoșani
ADELAIDE RENT SRL,16900033,Botoșani
LAW SERV A&G SRL,16900041,Botoșani
ALLIAS COM SRL,16904140,Botoșani
PRONTO EDIL SRL,16908339,Botoșani
M.E.A. SRL,16908363,Botoșani
BRITANNIA SRL,16915220,Botoșani
BOGEUSS SRL,16919575,Botoșani
ITROM TRAKT SRL,16919613,Botoșani
FIA DUE SRL,16923320,Botoșani
UNIRII GRUP SRL,16923355,Botoșani
KATERMOB SRL,16934460,Botoșani
MARASIG SRL,16934478,Botoșani
CAMERRON SRL,16940011,Botoșani
COMPUTER CONECTIONS SRL,16947095,Botoșani
SECRET INVESTIGATIONS SRL,16947117,Botoșani
FREYA GREEN SRL,16947133,Botoșani
EUROPA CIF SRL,16947150,Botoșani
PANDIA SRL,16952431,Botoșani
CASDAC SRL,16952466,Botoșani
CONSULTEX-R SRL,16969530,Botoșani
AMELI SRL,16969557,Botoșani
SMART SYSTEMS SRL,16969565,Botoșani
PANTI DISTRIBUTION SRL,16978903,Botoșani
DANTRANSPORTER SRL,16978920,Botoșani
CREOLA SRL,16993466,Botoșani
ELECTRO ALFA CM SRL,17005541,Botoșani
PROMOB SRL,17005576,Botoșani
M. DESIGN SRL,17005614,Botoșani
CRONORES SRL,17014540,Botoșani
DITA CORNELIO SRL,17016630,Botoșani
SAN-VET OPREA SRL,17016656,Botoșani
TRASERBUS SRL,17016680,Botoșani
BLUEFARM SRL,17016699,Botoșani
DALYN-ANDY SRL,17021750,Botoșani
PREDERS SRL,17021768,Botoșani
TOSCARINA SRL,17024160,Botoșani
TARA NOUA SRL,17024195,Botoșani
TEO&SON INDUSTRY SRL,17025379,Botoșani
BANCA TRANSILVANIA SA CLUJ NAPOCA SUCURSALA BOTOSANI,17029745,Botoșani
CITI VILLA SRL,17039510,Botoșani
CBC EUROTRANS SRL,17039536,Botoșani
FLORY ANY SRL,17039552,Botoșani
SILV ECO SRL,17039579,Botoșani
NORDIKA MOB SRL,17054595,Botoșani
NATDANY SRL,17060481,Botoșani
STONE AESTHETIC SRL,17066190,Botoșani
TRANS-MOLDAVIA TURISM IMPEX SRL,17080810,Botoșani
AGATHA-DET SRL,17080829,Botoșani
CONSULTANTA ECONOMICO-FINANCIARA SI DE EXPERTIZA CONTABILA SRL,17087770,Botoșani
