GULIVER PRODCOM SRL,11279327,Bihor
PUPACOM SERV SRL,11279360,Bihor
SALON UNICA D SRL,11279475,Bihor
REPRO BIROTICA SRL,11279530,Bihor
TIOI EXIM SRL,11288660,Bihor
RAFCA PRODCOM SRL,11288724,Bihor
SILVA IMPEX SRL,11288732,Bihor
MIRAGE INTER ASIG SRL,11288740,Bihor
LELESTEANA SRL,11312768,Bihor
ROZVAL SRL,11312920,Bihor
INTERSCOPE MEDIA SRL,11312938,Bihor
TONIMARGO SRL,11312970,Bihor
NOVASISTEM SRL,11313089,Bihor
CASA BALAJ SRL,11320973,Bihor
DISCONT CENTER SRL,11320981,Bihor
AMTEST SRL,11321022,Bihor
FILORM PRODCOM SRL,11321103,Bihor
PONTORELU IMPEX SRL,11321146,Bihor
IMOBIL OR SRL,11350010,Bihor
ZOLTYD PRODCOM SRL,11350109,Bihor
SINZADOR SRL,11367275,Bihor
MICRONEX SRL,11367402,Bihor
GUBINAN SRL,11379296,Bihor
CIOBANCA SRL,11379385,Bihor
RADEDA SRL,11388952,Bihor
SERGIDIA SRL,11388987,Bihor
CRIMICOR SRL,11389176,Bihor
GHILEONA IMPEX SRL,11389400,Bihor
SERVICII INDUSTRIALE ADIX SRL,11405670,Bihor
HAJDU ROMGAB EXIM SRL,11405689,Bihor
ARHETIP SRL,11405891,Bihor
VIPAST SRL,11419048,Bihor
BEZNEANU IMPEX SRL,11419064,Bihor
OBSERVATOR SRL,11426320,Bihor
CATAMAD SRL,11437435,Bihor
BIOFARMA-VET SRL,11437486,Bihor
TAMALINCA SRL,11437508,Bihor
GALIPOL SRL,11437516,Bihor
SPALATORIA CANI SRL,11437532,Bihor
SPIROGIRA SRL,11437559,Bihor
DACRONI SRL,11437613,Bihor
ANCRIOL SRL,11437621,Bihor
BITCAR SRL,11437648,Bihor
LODENFREY ROMSERV SRL,11437656,Bihor
CONFARTIZANAT SRL,11439436,Bihor
KAVALENTE SRL,11458683,Bihor
POLIART SRL,11493800,Bihor
DANTEROM SRL,11493915,Bihor
TRIOMERCE SRL,11494040,Bihor
RODSEDMAR SRL,11507417,Bihor
V.G.J. MAGAZIN MIXT SRL,11507425,Bihor
ESCORD SRL,11507441,Bihor
ARTPRINT SRL,11507476,Bihor
FARMACIA PROCARDIA SRL,11507778,Bihor
RADITERM SERVIS SRL,11507816,Bihor
RAMCO EXIM SRL,11508013,Bihor
VIOPLANT SRL,11508056,Bihor
FURPILE SRL,11522760,Bihor
TEODURUS SRL,11522832,Bihor
MESTEACAN SRL,11522891,Bihor
LEMNIX SRL,11522905,Bihor
MOBIL CLUB SRL,11534110,Bihor
BIP INDUSTRIE ROMÂNIA SRL,11534152,Bihor
COMPETITIV SRL,11534179,Bihor
CAPITEL SRL,11556649,Bihor
CONGIPS SA,11556665,Bihor
MAHANAIM SRL,11556690,Bihor
LALIMO SRL,11556703,Bihor
DECOMEX LOGISTIC SRL,11556878,Bihor
BETSIM SRL,11556908,Bihor
G.C.I. DAROVI SRL,11556932,Bihor
MIMAR INVEST SRL,11557067,Bihor
GASTRO ACTIV SRL,11576298,Bihor
ULIDAN SRL,11576417,Bihor
POPA & POPA TRANS SRL,11576468,Bihor
BASDAN SRL,11576522,Bihor
AGAPE BOHERO SRL,11584193,Bihor
UNIALIA SRL,11584207,Bihor
OCTI-IOANA SRL,11584274,Bihor
GOSPODARIRE COMUNALA TINCA SA,11584282,Bihor
LAVESA SRL,11584290,Bihor
GETIANCA SRL,11598830,Bihor
BYDAV CLEANING COMPANY SRL,11598890,Bihor
INTELEGO SRL,11598938,Bihor
ARPILACI SRL,11598962,Bihor
R 34 SRL,11602737,Bihor
HISPANOLA SRL,11608780,Bihor
TRAMADAN FOTO-VIDEO SRL,11608799,Bihor
BIHARICON SRL,11621909,Bihor
FOCUS MORARIT SRL,11621941,Bihor
AQUA 2001 SRL,11622041,Bihor
EDILEN SRL,11622068,Bihor
APPAREL SERVICII SRL,11631031,Bihor
COOK BREAD ALESD SRL,11639868,Bihor
FIBROCIM SRL,11639884,Bihor
SANDIOANA SRL,11640030,Bihor
COOK BREAD ORADEA SRL,11640080,Bihor
IBERO FOOD SRL,11640099,Bihor
ORION SHOES SRL,11640102,Bihor
ENGINOVA SRL,11640110,Bihor
DISOTEL SRL,11648165,Bihor
GABITRANS SRL,11648173,Bihor
LAMIRELLA EXIM SRL,11652832,Bihor
CONECT PRO SRL,11670278,Bihor
RIANTRAI SRL,11670286,Bihor
DOCUMENT SRL,11678867,Bihor
PROENERG PLUS SRL,11687474,Bihor
REMFALPO SRL,11687504,Bihor
PERGO SRL,11687636,Bihor
BIG TIME ROMANIA SRL,11695388,Bihor
H. ESSERS EXPEDIŢII SRL,11695396,Bihor
H. ESSERS INVESTIŢII SRL,11695400,Bihor
PROTGUARD SRL,11695442,Bihor
CAROL & SAROLTA SRL,11695469,Bihor
RECREAKTIV SRL,11695507,Bihor
MELERU TRANS SRL,11699975,Bihor
TEMARCRIS SRL,11705023,Bihor
VANBORA SRL,11705031,Bihor
GUZMANIA SRL,11713638,Bihor
NEWEST IMPEX SRL,11713654,Bihor
METALPROD SRL,11713697,Bihor
EXCESS SRL,11725888,Bihor
DOXETI SRL,11725900,Bihor
SILVERVAL SRL,11725969,Bihor
READYMIX ROMANIA SRL,11725985,Bihor
MEDICAVET SRL,11743191,Bihor
VIFOR SRL,11743310,Bihor
VALFURNITURE SRL,11751682,Bihor
WEST GAS SRL,11751704,Bihor
EUROLIFT SRL,11758478,Bihor
COMPANIA NATIONALA A IMPRIMERIILOR CORESI SA BUCURESTI SUCURSALA IMPRIMERIA DE VEST ORADEA,11758508,Bihor
POPENERGIA SRL,11763946,Bihor
AVENSIS SRL,11764038,Bihor
CONSTRUCT MOD SRL,11774570,Bihor
PEDAG INFO SRL,11774627,Bihor
VULCTRANS SRL,11774635,Bihor
PROINSTAL&SERV SRL,11774660,Bihor
MAREDIN SRL,11792674,Bihor
DELCAS SRL,11792704,Bihor
HELIKONIA SRL,11792712,Bihor
ARDEMIN SRL,11801004,Bihor
IULIA & AUR SRL,11801047,Bihor
MILFRUT SRL,11824288,Bihor
FARMACIA INA SRL,11824300,Bihor
MASINEXPORTIMPORT INDUSTRIES BUCURESTI SA SUCURSALA ORADEA,11836347,Bihor
TEIAN SRL,11836444,Bihor
DABDENT SRL,11836525,Bihor
CAZINO FELIX SRL,11836541,Bihor
LUCRIST SERVCOM SRL,11836576,Bihor
ANTONELLA SRL,11846553,Bihor
MARIDAR TRANS SRL,11846596,Bihor
VARVARA SRL,11854335,Bihor
MATEPLAST SRL,11854475,Bihor
LIVALDEMI SRL,11854505,Bihor
LUDERKO SRL,11872153,Bihor
TIDORES SRL,11872188,Bihor
FORESTA DARABAN SRL,11872196,Bihor
ASPASIA SRL,11872471,Bihor
ANGYPREST SRL,11872510,Bihor
LACRIMIOARA SRL,11880334,Bihor
AGROMEC IZVORUL CRISULUI SA,11902823,Bihor
INTERCONSTRUCT SRL,11906825,Bihor
CHARRIERE SRL,11906841,Bihor
ADI SI NICO SRL,11938290,Bihor
BALAMAR SRL,11938320,Bihor
ITALSTEI SRL,11948774,Bihor
COMPUTER XXI SRL,11955810,Bihor
G.M.A.B. CONSULTING SRL,11955828,Bihor
MANFRED EURO SRL,11963952,Bihor
RONAROM SRL,11964303,Bihor
BREUS INCALTAMINTE SRL,11981517,Bihor
CRISMARINA SRL,11989456,Bihor
ROXAHOR SRL,11989464,Bihor
M&M CARPATI SRL,11989472,Bihor
GIUBILEO 2000 SRL,11995997,Bihor
MONITA SRL,11996011,Bihor
MARCE STILLUX SRL,11996020,Bihor
CICMARMO SRL,12005044,Bihor
LATIROM FOREST PRODUCT SRL,12011437,Bihor
SATROVILL SRL,12011500,Bihor
FOSETA SRL,12011550,Bihor
FACCIOLI SRL,12019198,Bihor
VETERIN PREST SRL,12019210,Bihor
BUZGO SRL,12019228,Bihor
DOFI VET SRL,12027476,Bihor
INFOLOGIC SRL,12027646,Bihor
MODA MANIA SRL,12027700,Bihor
EUROBAC ROMANIA SRL,12038106,Bihor
MARIZEN SRL,12050118,Bihor
GIULIA ANDREEA SRL,12054160,Bihor
VITAL FELIX SRL,12055948,Bihor
TAPDAN SRL,12055972,Bihor
BANCA COMERCIALA ROMANA SA BUCURESTI - SUCURSALA BIHOR - SUCURSALA DE GRADUL III MARGHITA,12063150,Bihor
GEDEON SRL,12063169,Bihor
SILDONY SRL,12063347,Bihor
STICLA ALESD SRL,12063363,Bihor
GIADA ROMIT SRL,12063371,Bihor
VULPEA ARGINTIE SRL,12070646,Bihor
KEVIEP EPITOIPARI ES KERESKEDELMI SRL DEBRECEN SUCURSALA ORADEA,12070700,Bihor
AVRONA MEDICA SRL,12088627,Bihor
PELATIA SRL,12090279,Bihor
BETON CONSTRUCT SRL,12093992,Bihor
P & A AUTO SRL,12101440,Bihor
DORISEB SRL,12101530,Bihor
ECOLAB SRL,12101777,Bihor
LAZA TRADING SRL,12114602,Bihor
VIS-AVIS SA,12114645,Bihor
ROMGAT SRL,12114653,Bihor
TOPDENTA SRL,12117064,Bihor
HERNIC SRL,12117110,Bihor
MARMOCIN SRL,12121480,Bihor
ELSEN SRL,12126607,Bihor
F.A.D.FOREST SRL,12126780,Bihor
CARMALEX SRL,12126844,Bihor
WESTINTERASIG ASISTENT ÎN BROKERAJ SRL,12126860,Bihor
FOLK INTERNATIONAL SRL,12141054,Bihor
PROTEOR SRL,12141143,Bihor
SPIRICA SRL,12141151,Bihor
NIK INTERNATIONAL SRL,12141593,Bihor
TRANS BITUM SRL,12144298,Bihor
ARTIMED SRL,12149589,Bihor
CONTARTIN SRL,12149597,Bihor
CURTEAROM SRL,12153393,Bihor
AX CONTACT SRL,12153504,Bihor
AVI-VEST SRL,12153520,Bihor
GHIMAR SRL,12153610,Bihor
ARCADIUS SRL,12153628,Bihor
CHIMGRUP SRL,12169063,Bihor
SEBANA SRL,12169098,Bihor
TEXTIL MACHINES TECHNOLOGIES SRL,12169101,Bihor
ALIMENTARA 142 SA,12181393,Bihor
GEO PROSPECT SRL,12198050,Bihor
VALYDOLY SRL,12198093,Bihor
DERAPET SRL,12198115,Bihor
ALIMENTARA 14 SRL,12198310,Bihor
ALIMENTARA 13 SRL,12198328,Bihor
FORTEXA SRL,12198336,Bihor
ALIMENTARA 27 SRL,12198379,Bihor
GERIONA SRL,12198395,Bihor
ZUM ZUM SRL,12198409,Bihor
ALINVEST SRL,12198433,Bihor
GRANTEXA SRL,12198522,Bihor
MARTEX FARM SRL,12198530,Bihor
ALIMENTARA 445 SA,12198557,Bihor
INVMOS SRL,12198573,Bihor
TRANSIMENES SRL,12212287,Bihor
TOBOZ SRL,12212341,Bihor
NORTEMECO SRL,12235051,Bihor
LEOFEX PROD SRL,12235086,Bihor
JP FOOD COMPANY SRL,12235094,Bihor
ROVEX PROD SRL,12235159,Bihor
RUMINA & CO SRL,12235310,Bihor
LUXDENT DESIGN SRL,12253660,Bihor
NOVALIMENT COM SRL,12253864,Bihor
JAGUAR SRL,12268350,Bihor
FLAMINAUR SRL,12276302,Bihor
ANZENI SRL,12293303,Bihor
DIAVOX M.G. SRL,12299721,Bihor
ATINET SRL,12320530,Bihor
JUDEXIM SRL,12320653,Bihor
GELAI CONF SRL,12320815,Bihor
VALESTATE SRL,12320823,Bihor
TIVON SRL,12320831,Bihor
NEXIN TRANS SRL,12320858,Bihor
AMA SERVICE SRL,12320866,Bihor
LOCADIN SA,12331610,Bihor
HOME CONSTRUCT SRL,12341290,Bihor
ROMANA PROMOTION SRL,12341346,Bihor
PRODLADOR SRL,12346599,Bihor
INTERDIT SRL,12353189,Bihor
DANETIANA SRL,12368481,Bihor
ESPRESSIONE MODA SRL,12368490,Bihor
TILBURG SRL,12378396,Bihor
BOGLAVIS TRANS SRL,12391603,Bihor
MAESTRO TRADING SRL,12399119,Bihor
ALEX-VET SRL,12399135,Bihor
ASRAD SRL,12410403,Bihor
ERZSO COM SRL,12416619,Bihor
DANINST SRL,12421674,Bihor
FERNICO SRL,12430249,Bihor
KAMILKA IMPEX SRL,12438420,Bihor
MAGNICONST SRL,12438439,Bihor
SHOP LINE SRL,12438528,Bihor
SIRMION SRL,12440579,Bihor
EUROPEAN FOOD SA,12457015,Bihor
P.S.P.-P. SRL,12457023,Bihor
AGRIFLEX SRL,12468758,Bihor
GOSTEMOB SRL,12486665,Bihor
BERMAD SRL,12486878,Bihor
CASA DE SCHIMB VALUTAR SOTIMAR SRL,12493611,Bihor
TETRAZONA SRL,12493689,Bihor
UNDA ALBASTRA SRL,12493700,Bihor
KOZMADENT SRL,12498350,Bihor
PROELIM SRL,12501242,Bihor
BIO MAGIC LINE SRL,12512110,Bihor
NROB SRL,12512268,Bihor
MICOJOR SRL,12516057,Bihor
BRILTEX LOGISTICS SRL,12516081,Bihor
NIKKO SHOES SRL,12516090,Bihor
INTERMARK SRL,12524041,Bihor
J.V.M.COMPANY SRL,12524092,Bihor
VALDO SRL,12524114,Bihor
PADOROM SRL,12524181,Bihor
GABITAR SRL,12534614,Bihor
DARISON SRL,12534622,Bihor
SARMAC SRL,12541581,Bihor
GAROV SRL,12555528,Bihor
GROSU SRL,12555650,Bihor
BUROKOMPO SRL,12560974,Bihor
CACUCEAN SRL,12561023,Bihor
INSTALPLUS SRL,12561856,Bihor
LIPSCANI SRL,12561864,Bihor
METRO ONLINE SRL,12567530,Bihor
PROLEX GRUP SRL,12575096,Bihor
VADMONA SRL,12575207,Bihor
CATARG SRL,12575223,Bihor
FLORADELIA SRL,12575240,Bihor
TUMIROM TRADING SRL,12583439,Bihor
NICOZIANI SRL,12596307,Bihor
IONUFORINA SRL,12596374,Bihor
MONTECH BIHOR SRL,12596692,Bihor
WEBER 2000 SRL,12596722,Bihor
IBRAHIM COMIMPEX SRL,12596730,Bihor
CORNEASCA SRL,12596781,Bihor
SCANDIC DISTILLERIES SA,12601233,Bihor
DUE ESSE ROMANIA SRL,12601349,Bihor
MEDIACOM SRL,12606389,Bihor
EUROTELTEX SRL,12613190,Bihor
AUTENTIC SRL,12613211,Bihor
DAVIATI SRL,12613432,Bihor
CABINETE CORNUTIU SRL,12635570,Bihor
DATASYS LOGISTICA SRL,12635619,Bihor
MAGHIAR INTERNATIONAL SRL,12635651,Bihor
TRIO SPORT SRL,12635686,Bihor
ECOPULS SRL,12635716,Bihor
PELMAR DERATOX SRL,12650953,Bihor
PROFESIONAL CONSULTING SRL,12650961,Bihor
RALIAN SRL,12651010,Bihor
SOFTSTUDIO SRL,12669859,Bihor
LORISTIAN SRL,12669913,Bihor
TROMPA JET SRL,12677266,Bihor
IVAMAD SRL,12677282,Bihor
MOTORBIKERS 2000 SRL,12680440,Bihor
AREAL EXPERT SRL,12698358,Bihor
FLORAUREL SRL,12698447,Bihor
BONPLAST SRL,12710362,Bihor
TABACARIA CRINIC SRL,12710648,Bihor
CONSTRIO SRL,12710664,Bihor
ANAGET EXPERT SRL,12710761,Bihor
EUROTOUR SRL,12718536,Bihor
PRIMA SZTOJKA SRL,12747388,Bihor
AGHEAR TRANS SRL,12749257,Bihor
IZMYA SRL,12754873,Bihor
STEEL FOREST SRL,12754938,Bihor
PRECARN SRL,12757489,Bihor
COTIBO CONTEXPERT SRL,12757519,Bihor
RICKFOR SRL,12766916,Bihor
R.V.H. EXPERT SRL,12767032,Bihor
SILEXPERT SRL,12767040,Bihor
STIGINA SRL,12767105,Bihor
INTERMOB SRL,12767113,Bihor
INFONET SRL,12767121,Bihor
RAVITEX SRL,12767130,Bihor
RITECS ANTIC SRL,12767156,Bihor
TANNE VINATOARE SI CONSULTANTA SRL,12767164,Bihor
DIAGMED SRL,12767202,Bihor
LEOCONT EXPERT SRL,12767350,Bihor
SILVANITY SRL,12767377,Bihor
PROMCONSULT SRL,12786840,Bihor
ZSOMAX SRL,12786859,Bihor
CLAS TRANSPORT SRL,12787030,Bihor
STORYOTEKA SRL,12787056,Bihor
ISMAIL SRL,12787064,Bihor
DIRK QUARTEL SRL,12788540,Bihor
MARISELA SRL,12788558,Bihor
FINEXPERT SRL,12794355,Bihor
KARTIKA SHOES SRL,12800406,Bihor
PAN IONICĂ SRL,12800414,Bihor
TEIDE SRL,12805918,Bihor
U.V. FOREST SA,12805985,Bihor
GLOBAL DATA EXPERT SRL,12816607,Bihor
ALCUDIA IMPEX SRL,12816704,Bihor
SPARTAN SRL,12816763,Bihor
PROFI LINE SRL,12816852,Bihor
VESTMOB SRL,12816917,Bihor
ALE BUS SRL,12828920,Bihor
PROMPT EXPERT SRL,12829011,Bihor
GASAVAN SRL,12829038,Bihor
INTER GLOBAL CONSULTING SRL,12829054,Bihor
GLOBAL CONSULTING & FINANCE SRL,12829062,Bihor
SOLANGE SRL,12836116,Bihor
DAMARTIN SRL,12836299,Bihor
ANCOLEX SRL,12853370,Bihor
FERO-MEX CO SRL,12863765,Bihor
ATROPA FARM SRL,12867325,Bihor
MARKOVICS IMPEX SRL,12867341,Bihor
INTERDENTAL 2000 SRL,12867392,Bihor
WEST LEASING SRL,12867643,Bihor
DAMASCHIN SRL,12867678,Bihor
LADY-STAR SRL,12867805,Bihor
IOANA-MARIA SRL,12875905,Bihor
MELAMINAT SRL,12879559,Bihor
SICA-MIRON SRL,12879567,Bihor
BIOINVEST SRL,12883436,Bihor
ROSIM CONSULT SRL,12886688,Bihor
EUROBUSINESS PARK TRANSILVANIA SRL,12890999,Bihor
UNIPOL SRL,12891048,Bihor
VIOAXEL SRL,12901400,Bihor
MACAROL SRL,12907004,Bihor
COVAFLOR SRL,12912400,Bihor
STUMPI SRL,12925493,Bihor
METASAN SRL,12925671,Bihor
OFFICE CONECT SRL,12925698,Bihor
VEST AUTO 2000 SRL,12925752,Bihor
NELUT-FLORIN SRL,12929711,Bihor
DENTAL NET SRL,12935217,Bihor
LORDOR SRL,12935225,Bihor
ARCASIAN SRL,12956090,Bihor
RATUS COM SRL,12966094,Bihor
MLADICONT SRL,12966132,Bihor
COMPUSTAR SRL,12966159,Bihor
ZIMRA SRL,12984805,Bihor
IBERCASA SRL,12985142,Bihor
PAULIFTING SRL,12997082,Bihor
PATRIX TRANS SRL,13008154,Bihor
TURIST TREAD PORTOFOLIO SRL,13008235,Bihor
NOUAZI SRL,13008278,Bihor
DENTALEXA SRL,13008359,Bihor
TOTAL CONS SRL,13014920,Bihor
IMOBIL NUROFIN SRL,13025627,Bihor
EUROENERGY SRL,13033166,Bihor
DRUM PROIECT SRL,13033182,Bihor
LETY COMPANY SRL,13033204,Bihor
TOMSA MOTOR SRL,13033212,Bihor
DANIPOP SRL,13033271,Bihor
CABINET OPTICLAR MED SRL,13037311,Bihor
OPTICLAR SRL,13037320,Bihor
TRANSILVANIA TRAVEL SERVICES SRL,13037524,Bihor
ABC PEKMARI SRL,13041690,Bihor
CERADENTIN SRL,13048370,Bihor
SORIST SRL,13054851,Bihor
KONTEX SRL,13054975,Bihor
SEVAS SRL,13059425,Bihor
ROMTACTIC SRL,13071542,Bihor
TRANSILVANIA TOUR SA,13071550,Bihor
LASER VITAL SRL,13071569,Bihor
EUROEXPAND IMPEX SRL,13076876,Bihor
ANDREEA ELENA COM SRL,13076892,Bihor
EUROPRINT SRL,13080729,Bihor
AUDIO VIDEO TECHNIK SRL,13080770,Bihor
EUROLEGNO SRL,13080796,Bihor
TANNENBAUM SRL,13082703,Bihor
ROMEXTRA SRL,13083725,Bihor
SIRBAN SRL,13086276,Bihor
LANCELOT SRL,13095975,Bihor
LUCANEX SRL,13096024,Bihor
SIGNAL NETWORK SRL,13099608,Bihor
MARIANO SRL GALATI SUCURSALA ORADEA,13099659,Bihor
NOVAROM SRL,13099691,Bihor
ALESAMED SRL,13108340,Bihor
GUDZOLTAN SRL,13112812,Bihor
CAMILAD SRL,13112863,Bihor
CONTACRIS SRL,13128746,Bihor
STOMALUX SRL,13128770,Bihor
BLUE CONTAINER SRL,13132666,Bihor
CALZOLARI SRL,13132720,Bihor
EURODIST SRL,13141796,Bihor
HANA ROTO SRL,13141842,Bihor
MBI-MARKETINGBERATUNG AND INSURANCE BROKERAGE BUCURESTI SRL SUCURSALA ORADEA,13147780,Bihor
DENT AS MED SRL,13148131,Bihor
FORTRANS SRL,13153731,Bihor
CASA DE SCHIMB VALUTAR PATERDOR SRL,13162080,Bihor
AVRODI OIL SRL,13165787,Bihor
ELECTROCONSTRUCT SILDAC SRL,13165809,Bihor
KAFER SRL,13170600,Bihor
HOLDER IMPEX SRL,13170651,Bihor
TRAITER CONSULT SRL,13174637,Bihor
NEUROPSI SRL,13177943,Bihor
BIODOVAN SRL,13183066,Bihor
NEXIA CONSULTING SRL,13186178,Bihor
MOBILA ADONA IMPEX SRL,13188810,Bihor
CLASS ELECTRONICS SRL,13198628,Bihor
SODIAL SRL,13202230,Bihor
HALIFAX IMPEX SRL,13202273,Bihor
ALGADOR SRL,13206275,Bihor
ZAPATOS SRL,13206305,Bihor
CATRONIC SRL,13206348,Bihor
VATRA PAN SRL,13213639,Bihor
LORGER SRL,13220822,Bihor
ALYDARIA SRL,13224360,Bihor
ROMCOM INVEST SRL,13232479,Bihor
SIROMVALVES SRL,13236861,Bihor
HOMERUS SRL,13238374,Bihor
DODORIN SRL,13239949,Bihor
PROTECTIE SORIN SRL,13239965,Bihor
ULTRA DENT SRL,13239973,Bihor
STIREA SRL,13243575,Bihor
VELINEO SRL,13251039,Bihor
FIABIL SRL,13257724,Bihor
GEOCADTOP SRL,13257767,Bihor
AXON SPEDITION SRL,13262143,Bihor
LEGERO SHOES ROMANIA SRL,13262178,Bihor
AGROINDUSTRIALA SAPTE LES SRL,13270200,Bihor
TORJA SRL,13270227,Bihor
AGROINDUSTRIALA TREI LES SRL,13270235,Bihor
AGROINDUSTRIALA DOI LIVADA SRL,13270243,Bihor
AGROINDUSTRIALA UNU NOJORID SRL,13270251,Bihor
ARA ROMANIA SRL,13270260,Bihor
TAFARA COM SRL,13270383,Bihor
ROUTE R TRANS SRL,13270448,Bihor
MIHLANI SRL,13276254,Bihor
APROCOM STAR SRL,13279072,Bihor
SZUCG SRL,13285333,Bihor
SAND CONF SRL,13303049,Bihor
GAMA PROCAR SRL,13312241,Bihor
POOL CONTROL SRL,13318716,Bihor
MEDICASON SRL,13326000,Bihor
DELMANOL SRL,13326263,Bihor
CRICTRANS SRL,13326271,Bihor
PRO FIDEL SRL,13329146,Bihor
CLOVIS NET SRL,13329162,Bihor
SOMAI SRL,13329189,Bihor
EXPERIENTA SRL,13329243,Bihor
TRANSVAD SRL,13335601,Bihor
CODINS SRL,13340306,Bihor
PANTIRAM SRL,13345699,Bihor
FINPROJECT ROMANIA SRL,13357197,Bihor
CARTINFLEX SRL,13367514,Bihor
NUTIANA SRL,13370250,Bihor
RESTAURANT LA GALLERIA SRL,13370269,Bihor
LUMINET SRL,13375096,Bihor
LOCHNESS SRL,13379730,Bihor
DEMEME SRL,13379896,Bihor
INSOLIT SRL,13386796,Bihor
NETPRO SRL,13390452,Bihor
NATURA SI VIATA SRL,13391075,Bihor
DENTAMARK SRL,13394675,Bihor
LLOYD SHOES ROMANIA SRL,13398367,Bihor
MISABI ELECTRONIC SRL,13411296,Bihor
AGROMATE COM SRL,13422040,Bihor
AMBIENT SYSTEMS SRL,13422058,Bihor
MIRGHIS & MAYER SRL,13425836,Bihor
PALOMIL SRL,13425844,Bihor
ETICHETA SRL,13425852,Bihor
MARCADRIANO SRL,13438836,Bihor
PRODAS UNION SA,13444668,Bihor
ANTICHITATE COLOSSEUM SRL,13448376,Bihor
ANVELOCOM SRL,13448392,Bihor
KERACHIT SRL,13448520,Bihor
DERMAMED SRL,13458779,Bihor
CARPATICA ASIG SA SIBIU SUCURSALA ORADEA,13458825,Bihor
THERMINSTAL SRL,13458841,Bihor
GIOMARIO SRL,13462664,Bihor
GHELAR SRL,13462729,Bihor
EUROTEXTIL SRL,13462826,Bihor
URBOTEL SRL,13467793,Bihor
VIDICAN CĂLIN-VET SRL,13467815,Bihor
DORI CONSULTING SRL,13470373,Bihor
PETRILIL SRL,13475850,Bihor
WEST INVEST TILEAGD SRL,13475877,Bihor
ALYMAD SRL,13484522,Bihor
CARNIVAL COMPANY SRL,13484581,Bihor
NOVALIX SRL,13484638,Bihor
HOMEC AGRO SRL,13484646,Bihor
LOTUS INDUSTRIES SRL BUCURESTI SUCURSALA ORADEA,13486949,Bihor
ALEXRODI SRL,13487030,Bihor
TOMAIFICIO GINO SRL,13493474,Bihor
CALIMUN SRL,13493610,Bihor
ALTARMINA SRL,13501070,Bihor
NISIPI SRL,13501160,Bihor
SCHALDENT SRL,13504174,Bihor
FATERM SRL,13511066,Bihor
CORPORATE ACCES SRL,13511252,Bihor
WORLDNET SRL,13511260,Bihor
NOBIDENT SRL,13519329,Bihor
BOBALIN SRL,13519370,Bihor
RUNGIS SRL,13519388,Bihor
MOBCONSULT SRL,13519450,Bihor
GOMITO SRL,13519469,Bihor
ALBAREDO SRL,13530262,Bihor
AYANO ROMANIA SRL,13530327,Bihor
COSBER SRL,13530386,Bihor
ITALSISTEM SRL,13533994,Bihor
LUCTEX SRL,13537090,Bihor
ITAL STORE SRL,13537104,Bihor
COZADI TRANS SRL,13537139,Bihor
ROMIAL IMPEX SRL,13537210,Bihor
POPADENT SRL,13541377,Bihor
TIBRUS SRL,13541385,Bihor
COPOLD SRL,13544020,Bihor
FINDADUE IMPORT-EXPORT SRL,13554431,Bihor
LOSPED SRL,13554474,Bihor
HEINRICH STIL SRL,13554644,Bihor
FRENETIC SRL,13554660,Bihor
YAKMODA SRL,13554725,Bihor
BIANINI COM SRL,13554768,Bihor
SUPERTEXTIL IMPEX SRL,13558506,Bihor
EXPERT SOFTWARE GROUP SRL,13558530,Bihor
FLATRONIC SRL,13563766,Bihor
LEMN WOOD PRODUCTION SRL,13566738,Bihor
RECOLO SRL,13566754,Bihor
REINVENTIA IMPEX SRL,13566789,Bihor
CSERILDY SRL,13569459,Bihor
PETRIMOB SRL,13569491,Bihor
HEMACHI SRL,13569505,Bihor
STILDENT SRL,13569530,Bihor
DANHOR SRL,13573476,Bihor
TECNO BOND INTERNATIONAL SRL,13581568,Bihor
PROFICONT SRL,13582547,Bihor
DUNAREA ALBASTRA SRL,13589537,Bihor
BIJADI SRL,13599280,Bihor
POPESCU FINTA SRL,13599794,Bihor
WEBTRADE SRL,13603798,Bihor
STUDENT CONSTRUCT SRL,13611685,Bihor
GEODORI TOUR SRL,13613830,Bihor
GABZSO SRL,13617696,Bihor
TECHNOVA SRL,13617718,Bihor
COMPANIA ROMANA DE ASIGURARI-SOCIETATE DE ASIGURARE-REASIGURARE(CROMA)SA BUCURESTI SUCURSALA ORADEA,13621212,Bihor
AGRIMAT SRL,13621301,Bihor
ARTISAN SRL,13621310,Bihor
EMBROTREND SRL,13624766,Bihor
SIRET COM SRL,13627487,Bihor
HOLBEIN SERVICE SRL,13627495,Bihor
SIS CONSULTING SRL,13627509,Bihor
CARTOUR SRL,13629950,Bihor
OPTIM TECH SRL,13634344,Bihor
SILVA FOREST SRL,13638621,Bihor
MILDIX SRL,13638672,Bihor
CASA ROMANA SRL,13641465,Bihor
STELITE SRL,13641503,Bihor
BELBE SRL,13641520,Bihor
STAR CONTAB SRL,13652243,Bihor
PRO KAMARAD SRL,13655355,Bihor
IOANAMIN SERV-COM SRL,13658386,Bihor
FLAVISAN SRL,13658408,Bihor
GARBOLATI TRANSPORT INTERNATIONAL SRL,13658416,Bihor
CHINDLEA CONSULTING SRL,13658424,Bihor
BONAIC SRL,13658432,Bihor
SERVBETON SRL,13663099,Bihor
ELECTROFOR SRL,13663102,Bihor
MEDICRIS SRL,13663110,Bihor
BP COMPUTER SRL,13663145,Bihor
SOLIDAGO SRL,13667481,Bihor
