DANIS SERV SRL,8891112,Sălaj
NEDU COM SRL,8891325,Sălaj
PAVIS IMPEX SRL,8917573,Sălaj
ANTEX IMPEX SRL,9025351,Sălaj
ERIKO PROD COM SRL,9025408,Sălaj
DAN KART EXP SRL,9025530,Sălaj
RITA COM SRL,9025548,Sălaj
ELORA SERV SRL,9025599,Sălaj
OBELIX IMPEX SRL,9056544,Sălaj
DYOS IMPEX SRL,9094300,Sălaj
ADORAMA COM SRL,9094688,Sălaj
AUTOSOFT IMPEX SRL,9131646,Sălaj
BLACK JACK COM SERV SRL,9131832,Sălaj
ELIZSERGIU COMEX SRL,9131883,Sălaj
G & G IMPEX SRL,9209044,Sălaj
AX FASHION IMPEX SRL,9212538,Sălaj
TORA SRL,9253775,Sălaj
VERIMAR COM SRL,9390918,Sălaj
INTERVALVES SRL,9408853,Sălaj
MIRAL COM SRL,9408918,Sălaj
ZAMFIRA COM SRL,9408942,Sălaj
MITI COM SERV SRL,9409140,Sălaj
ZELLER COM SRL,9409158,Sălaj
MUSCELEANCA COM DDD SRL,9476076,Sălaj
ASZODI SERV AUTO SRL,9476343,Sălaj
BIRTI COM SRL,9476408,Sălaj
MORAR COM SRL,9476475,Sălaj
EVITA COM SRL,9476890,Sălaj
EUROCOMERCIALE SRL,9528582,Sălaj
ANA FLOR SRL,9528604,Sălaj
MARCI IMPEX SRL,9528744,Sălaj
TRAUM IMPEX SRL,9560087,Sălaj
FIBREX CO SRL,9560150,Sălaj
SERVICONT SRL,9560273,Sălaj
INSTELROM SRL,9680911,Sălaj
REAL INVEST COM SRL,9680997,Sălaj
ELMONT SA,9710508,Sălaj
COMPPIL SRL,9710575,Sălaj
Q'TEL SRL,9710583,Sălaj
AG MONA IMPEX SRL,9710702,Sălaj
MEGA ELECTRO IMPEX SRL,9710974,Sălaj
ELECTROCONECT SRL,9734647,Sălaj
ELECTROMOT PREST SRL,9734655,Sălaj
EROS IMPEX SRL,9734914,Sălaj
NADIN IMPEX SRL,9734949,Sălaj
EURO MOBIL PRODCOM SRL,9734957,Sălaj
LILIANA IMPEX SRL,9801916,Sălaj
FAGET PROD SRL,9801959,Sălaj
TDG CRIMPEX SRL,9802075,Sălaj
EST CARD ELECTRONICS SRL,9802105,Sălaj
MAGIC CARD ELECTRONICS SRL,9802113,Sălaj
ANTONIO VET COM SRL,9802377,Sălaj
JON SERV SRL,9830849,Sălaj
CODOREAN PROD COM SRL,9881796,Sălaj
YGA COM SRL,9881818,Sălaj
FRATII VLAIC PROD SRL,9881834,Sălaj
ITALL BLOC SRL,9881850,Sălaj
ALILAVI COM SRL,9999237,Sălaj
SYMBI PRODCOM SRL,9999261,Sălaj
HANUL NEAMTULUI-SRL,9999326,Sălaj
MODA ROMANIA SRL,10033579,Sălaj
ALMER TRANS SRL,10033935,Sălaj
SOCOMET CO SRL,10034000,Sălaj
PRIMAROM EXIM SRL,10034019,Sălaj
ROCO COM SRL,10034337,Sălaj
ROM CARMEN IMPEX SRL,10034361,Sălaj
ANALIA IMPEX SRL,10149701,Sălaj
TRIADA COMSERV SRL,10149736,Sălaj
GELAREX SRL,10149949,Sălaj
AGROMEC LETCA SA,10216819,Sălaj
PAN DANA SRL,10216843,Sălaj
VOLADY COM SRL,10216924,Sălaj
BOGHIȘ AQUAFARM COSMETICS SRL,10217202,Sălaj
AVE SĂLAJ ECOSERV SRL,10217334,Sălaj
ELECTRO TREND SRL,10217415,Sălaj
LAZAR PUSCAS TRANS SRL,10279582,Sălaj
INTERMED NORD-EST SRL,10279680,Sălaj
LEASING ROM SRL,10279760,Sălaj
EMI GRUP IMPEX SRL,10279787,Sălaj
CYNARA FARM SRL,10309918,Sălaj
CONVENABIL COM SRL,10310432,Sălaj
ELEKES & POP CON SRL,10310440,Sălaj
HELIOS COM SRL,10310548,Sălaj
FAUR PROD COM SRL,10310580,Sălaj
JONSON IMPEX SRL,10333134,Sălaj
OPHELIA COM SRL,10358570,Sălaj
COCOLINO SRL,10358716,Sălaj
AUTO NOVA SRL,10358740,Sălaj
SABREX TRANS SRL,10366778,Sălaj
AURAROM SERV SRL,10406295,Sălaj
TRANSIN SRL,10406317,Sălaj
TONI TRANS SRL,10406350,Sălaj
3 A SRL,10406511,Sălaj
PEGASO SRL,10406538,Sălaj
MICDALI SRL,10433621,Sălaj
CLAOTIM IMPEX SRL,10466521,Sălaj
INDAGROCOM SRL,10466556,Sălaj
CERAMICA SA,10466645,Sălaj
RIZI SRL,10498531,Sălaj
TOTAL AS DISTRIBUTIE GRUP SRL,10499030,Sălaj
ROM-ALPI SRL,10519880,Sălaj
DRAGALEX SRL,10553326,Sălaj
APICOLA SRL,10553580,Sălaj
ELECTROCOM CRISAN SRL,10553610,Sălaj
ZOOFARM SRL,10569225,Sălaj
TERMOGLAS SRL,10597993,Sălaj
PAN EMY SRL,10598000,Sălaj
OCTOGON SRL,10598131,Sălaj
GYM INVEST SRL,10598336,Sălaj
DUO ROM SRL,10598433,Sălaj
NOMAD TRANS SRL,10606773,Sălaj
ZLANA COM SRL,10655725,Sălaj
TINA SRL,10659212,Sălaj
RAZCOM IMPEX SRL,10663396,Sălaj
VANIA SRL,10663400,Sălaj
AMARELLI SRL,10668989,Sălaj
RC CAM SRL,10671291,Sălaj
STARTVET SRL,10683040,Sălaj
TRANSURBIS SA,10683385,Sălaj
DORALEX EURO SRL,10683539,Sălaj
ONIMA SRL,10703725,Sălaj
CONFORT LEMN SRL,10740723,Sălaj
DIFIL SRL,10753960,Sălaj
POROLISSUM TURISM SRL,10823080,Sălaj
GEO TOPO INVEST SRL,10828273,Sălaj
CASA GRANDE SRL,10830311,Sălaj
LAZAR COMPANY SRL,10853803,Sălaj
SILVA BEN SRL,10853838,Sălaj
KISS GAZDA SRL,10899673,Sălaj
ALLIANZ-TIRIAC ASIGURARI SA BUCURESTI SUCURSALA ZALAU,10899797,Sălaj
OPER LEASING SRL,10899878,Sălaj
SANIMI SRL,10923135,Sălaj
DONAROM SRL,10923224,Sălaj
PRO ANITA IMPEX SRL,10923798,Sălaj
OASE SRL,10999389,Sălaj
ROM FLORIDA SRL,10999613,Sălaj
STABEN IMPEX SRL,10999958,Sălaj
LIDI K2 SRL,11031282,Sălaj
"GRUPUL DE ASIGURARI ROMAN "" GRUP AS "" BUCURESTI SA SUCURSALA ZALAU",11031428,Sălaj
BAYANO SRL,11056414,Sălaj
ANDORIO SRL,11056465,Sălaj
ADRI-KRIS SRL,11056481,Sălaj
M K Y COMP SRL,11056619,Sălaj
CODOR COM SRL,11132414,Sălaj
CLIO SRL,11132821,Sălaj
PAVDA SRL,11132864,Sălaj
EURO CONTRACTOR VEST SRL,11177874,Sălaj
EVELIN SRL,11189801,Sălaj
FEROX SRL,11215080,Sălaj
NICA SRL,11215218,Sălaj
SNH CON SRL,11215293,Sălaj
DOMES INTERNATIONAL SRL,11215439,Sălaj
FINANCIAR CONSULT SRL,11215692,Sălaj
AGROFOREST SRL,11234015,Sălaj
FILROM SRL,11234023,Sălaj
ADILEX SRL,11234155,Sălaj
NANEXIM SRL,11234260,Sălaj
CERALOR SRL,11322087,Sălaj
SILVA PAJ SRL,11322095,Sălaj
VEST STAR SRL,11322133,Sălaj
CLAN SRL,11322141,Sălaj
ELECTROSAN SRL,11322222,Sălaj
CALIFORNIA SRL,11330349,Sălaj
KARIS SRL,11337126,Sălaj
AGRICOLA SOMES SRL,11337886,Sălaj
VALEN EST INDUSTRIES SRL,11337991,Sălaj
INVEST COMIMPEX SRL,11441509,Sălaj
EVALCONS SRL,11562225,Sălaj
COVER PROD COM SRL,11562497,Sălaj
NEL SRL,11582460,Sălaj
NAIDA SERV SRL,11582729,Sălaj
POMICOLA SRL,11587785,Sălaj
DEPA EL SRL,11593221,Sălaj
ELY & ANDY SRL,11606542,Sălaj
INGRID SRL,11643117,Sălaj
SIGRAV SRL,11712071,Sălaj
TRANZIT SRL,11712098,Sălaj
NERA STAR SRL,11712217,Sălaj
SICILIANA SRL,11712721,Sălaj
BARNABAS SRL,11732001,Sălaj
OPTIM CONSTRUCT SRL,11764178,Sălaj
PIC SERV SRL,11764216,Sălaj
SCARLET SRL,11809369,Sălaj
ROMTEXTIL SRL,11809377,Sălaj
KADARKA IMPORT EXPORT SRL,11850856,Sălaj
INFO PLUS SRL,11867882,Sălaj
TEFAROM SRL,11867971,Sălaj
ELECTRO GRUP SRL,11894640,Sălaj
DARUSITUR SRL,11905994,Sălaj
MAVAS M & G SRL,11906060,Sălaj
SILVAGAZ SRL,11913962,Sălaj
MARMURA APUSENI SRL,11947825,Sălaj
CONCRET DESIGN SRL,11947930,Sălaj
RO CRISTO SRL,11947981,Sălaj
FITO VET SRL,11963049,Sălaj
ANGER SRL,12023920,Sălaj
STIL G.K.A. SRL,12042166,Sălaj
CIOBANCA SRL,12048010,Sălaj
VIMAMED SRL,12108775,Sălaj
SIMAR SRL,12109134,Sălaj
TOFAN PAN SA BUCURESTI SUCURSALA ZALAU,12144611,Sălaj
AGRO HORTICOLA SRL,12156691,Sălaj
ROMITA CONFEX SRL,12180207,Sălaj
EUROPAN SRL,12212724,Sălaj
SAPRO IMPEX SRL,12315177,Sălaj
MEDICA DORU SRL,12342813,Sălaj
DECO FLORI SRL,12346017,Sălaj
LEXUS SRL,12350590,Sălaj
CRIMARCOM SRL,12379634,Sălaj
HANNA INSTRUMENTS ROMANIA SRL,12408047,Sălaj
ROMCRIS SRL,12428893,Sălaj
ALUFIL SRL,12450190,Sălaj
PESCARIA BRETONILOR SRL,12450467,Sălaj
ELIMARG SRL,12450742,Sălaj
UNO PRIMA SRL,12450858,Sălaj
IDAS GROUP SRL,12469656,Sălaj
WELTGRAF SRL,12469710,Sălaj
OMEGA CONSTRUCT SRL,12546627,Sălaj
EURO MARCA COMPANY SRL,12601608,Sălaj
MARIAN TIR SRL,12601632,Sălaj
OKEA GRUP SRL,12621036,Sălaj
ROSYS SRL,12624520,Sălaj
EURO CARD 2000 SRL,12641041,Sălaj
EURO TRANS MOL SRL,12641050,Sălaj
ARC GRUP SRL,12641114,Sălaj
PERSICOM IMPEX SRL,12694640,Sălaj
ENERGOTERM SRL,12725770,Sălaj
FOLTIS SRL,12801452,Sălaj
CERES PAN SRL,12805209,Sălaj
SILPAN SRL,12805241,Sălaj
CAVI PLUS DEJ SRL SUCURSALA JIBOU,12805462,Sălaj
DAMA TRANS SRL,12805810,Sălaj
COMPANIA QUANTUM SRL,12860327,Sălaj
SOLCART SRL,12929525,Sălaj
ROMBEL SRL,12953019,Sălaj
RUT E81 SRL,12953035,Sălaj
CONTGEN 2000 SRL,12979221,Sălaj
RITORSA TRANS SRL,13040171,Sălaj
MORO COMERT SI CONSULTANTA SRL,13085564,Sălaj
BADRALEXI SRL,13149170,Sălaj
AVIAS TRANSILVANIA SRL,13151439,Sălaj
MURATA IMPEX SRL,13151579,Sălaj
CESIMEX SRL,13182001,Sălaj
ABSOLUT SRL,13182060,Sălaj
HAS TRANS SERV SRL,13194456,Sălaj
AGROROM CS SRL,13219542,Sălaj
SENTOSA IMPEX SRL,13219631,Sălaj
LEGATO SRL,13302515,Sălaj
APITURISM ELISA SRL,13314544,Sălaj
GOLD 2000 SRL,13353241,Sălaj
B.M.F. AUTO-COM SRL,13380661,Sălaj
LEN CONF SRL,13418898,Sălaj
SUPER MAX SRL,13419028,Sălaj
LUCO FELIX SRL,13419117,Sălaj
ZOZO COM SRL,13419184,Sălaj
FLORY CONT SERV SRL,13419214,Sălaj
CHIRILA SRL,13434818,Sălaj
TEMPO PAM SRL,13469913,Sălaj
TRANSVAM SRL,13486566,Sălaj
PLASTER SRL,13486604,Sălaj
ELECTROMEC SRL,13512967,Sălaj
MEDI SERV SRL,13513121,Sălaj
DOR AUTO TRANS SRL,13524864,Sălaj
ROMTUR BUS SRL,13576162,Sălaj
TRANS GLOBAL SRL,13594630,Sălaj
DARIS TRANS SRL,13594827,Sălaj
ALIANA SRL,13594894,Sălaj
EL CONSTRUCT SRL,13605900,Sălaj
ROMANO AUSTRIACA AGROTECH SRL,13638788,Sălaj
MAGNUM COM SRL,13647158,Sălaj
VIVA TRANS SRL,13654465,Sălaj
OLI TRANS SRL,13662999,Sălaj
IANUS SRL,13666680,Sălaj
OPER TRANS SRL,13688085,Sălaj
POP & COS SRL,13691137,Sălaj
NICSIM TRANS SRL,13692981,Sălaj
ALEXIANA SRL,13704458,Sălaj
MILF TRANS SRL,13704520,Sălaj
GAMAPI INTERMED SRL,13704547,Sălaj
LENA-FRUCT SILVANIA SRL,13716053,Sălaj
COSMIN TRANS SRL,13716118,Sălaj
KARMEL SRL,13716150,Sălaj
TIPOROM SRL,13721530,Sălaj
SILVGARDEN SRL,13734513,Sălaj
NATUR PACK SRL,13766515,Sălaj
MRC MOBCONCEPT SRL,13774283,Sălaj
BALTI-DOB SRL,13774291,Sălaj
ATHOS CONSTRUCT SRL,13775424,Sălaj
AGRO MORICZ TRANS SRL,13775505,Sălaj
LIMARO SRL,13795995,Sălaj
PANIMAR SRL,13796095,Sălaj
EURO TRANS UNIVERSAL SRL,13811926,Sălaj
NIDAROM AUTO SRL,13811950,Sălaj
FARMACIA LAVI-DAN SRL,13812069,Sălaj
SALVOFARM SRL,13859258,Sălaj
MOTO COMGEN IMPEX SRL,13859347,Sălaj
EUREKA I.F.N. SRL,13866654,Sălaj
BABEL BIT SRL,13886856,Sălaj
IMAGO SRL,13889674,Sălaj
EURO POP SRL,13899899,Sălaj
SAR SRL,13908245,Sălaj
ADILAV SRL,13908261,Sălaj
TRANS LIAL SRL,13922398,Sălaj
SCALARI INTERNATIONAL SRL,14001715,Sălaj
WEST TRANS SRL,14009581,Sălaj
C & C ANDORA SRL,14009794,Sălaj
VAS-ALEX SRL,14040609,Sălaj
MYA TRANS SRL,14064004,Sălaj
SILVANIA WORSTED SPINNING SRL,14077080,Sălaj
ITALTRONIC SRL,14086460,Sălaj
ACTIVFOREST SRL,14102132,Sălaj
WEAX IMPEX SRL,14104583,Sălaj
ARCODA SRL,14104621,Sălaj
TRANS CONFORT SRL,14104672,Sălaj
FRY BARTHA SRL,14104745,Sălaj
MOBIL CONT SRL,14114544,Sălaj
CARD INSTAL SRL,14114609,Sălaj
PROTHERM COM SRL,14128418,Sălaj
DURABOND-ROM SRL,14128434,Sălaj
ALPHA'O INVESTMENT SRL,14142145,Sălaj
H INVEST SRL,14142170,Sălaj
ROLSTAR 2001 SRL,14142188,Sălaj
LAG TRANS SRL,14167999,Sălaj
COMINEX NEMETALIFERE SA CLUJ-NAPOCA SUCURSALA JIBOU,14187805,Sălaj
ANGAR PROD SRL,14187821,Sălaj
MEDEEA SRL,14194209,Sălaj
HORTRANS COM SRL,14223878,Sălaj
TERAMOD SRL,14223886,Sălaj
ALEX NET SRL,14223894,Sălaj
COMCASE SRL,14234419,Sălaj
CLEOPATRA SRL,14234443,Sălaj
PERFECTA ALEX COM SRL,14234451,Sălaj
FVL INTERNATIONAL SRL,14234508,Sălaj
AUTOTEST SRL,14246731,Sălaj
ROM IT CONSULT SRL,14246758,Sălaj
VOXTEL SRL,14246766,Sălaj
ROMICRO SRL,14246774,Sălaj
DIVO SRL,14246782,Sălaj
DOBAI SRL,14261162,Sălaj
COPIA SRL,14261170,Sălaj
TOFAN GRUP SA BUCURESTI SUCURSALA SALAJ,14261189,Sălaj
REDOLUX SRL,14261294,Sălaj
IPATE OPTIC SRL,14273698,Sălaj
EUROCRIS SRL,14273710,Sălaj
CUZA SRL,14273795,Sălaj
COMPUTER & TELECOM SRL,14287200,Sălaj
INTERAX SRL,14287251,Sălaj
GOLD FERM SRL,14287260,Sălaj
ALEXTUR SRL,14287278,Sălaj
GIOVANI SRL,14300687,Sălaj
EURO CON SRL,14300725,Sălaj
CONTA SERVICE PREST SRL,14300733,Sălaj
NOVA FUNGHI SRL,14300768,Sălaj
SALADINA SRL,14314119,Sălaj
3 STEJARI SRL,14314143,Sălaj
IVANISTEANU DAN SRL,14328696,Sălaj
MILLE MAISTRO SRL,14340592,Sălaj
ARNELIS TRANS SRL,14340606,Sălaj
KALACS SRL,14340665,Sălaj
SILVAPLUS SRL,14354946,Sălaj
EXCLUSIV SRL,14354970,Sălaj
FOLIO SRL,14354989,Sălaj
VINATOR TRANS SRL,14371343,Sălaj
B F C CONSULTING SRL,14373166,Sălaj
LOG SUPPORT.EXE SRL,14384858,Sălaj
OPER TOUR SRL,14384874,Sălaj
ACO PROD COM SRL,14384890,Sălaj
PRO LOTUS SRL,14410019,Sălaj
FORESTPLANT SRL,14410051,Sălaj
ARNOLD SRL,14410078,Sălaj
SZEGEDI CON SRL,14425060,Sălaj
CREATIVE MEDIA SRL,14443580,Sălaj
SUMARCOM SRL,14457097,Sălaj
CAMDORA SRL,14457100,Sălaj
SIMEX GRUP SRL,14471040,Sălaj
PROIECTANTUL SRL,14475085,Sălaj
BOGLAR CHAMP SRL,14475123,Sălaj
BALISA CONT SRL,14475131,Sălaj
DISTRI & AMF IMPEX SRL,14491382,Sălaj
SPANCIOC SRL,14491390,Sălaj
QUALI AS SRL,14491404,Sălaj
SPORT WEEKEND SRL,14506424,Sălaj
KARCSI TRANS SRL,14506459,Sălaj
MANAGER SRL,14522462,Sălaj
SERVCONSULT SRL,14522497,Sălaj
AGLIAFIN SRL,14538906,Sălaj
ROMIDAX SRL,14538949,Sălaj
KRI-MARK SRL,14538957,Sălaj
BELIMMO SRL,14543147,Sălaj
BELLINEA SRL,14543155,Sălaj
PARC INDUSTRIAL SRL,14543228,Sălaj
SILCO TRANS SRL,14554952,Sălaj
CONF CONSULTING SRL,14554987,Sălaj
MECORALEX CONSULT SRL,14555001,Sălaj
ADCO SRL,14569775,Sălaj
MODERNSOFT SRL,14569830,Sălaj
TACON SRL,14582537,Sălaj
NAGY TRANS SRL,14582561,Sălaj
INSTAL NORD SRL,14597589,Sălaj
MODI TUR TRANS SRL,14597600,Sălaj
ZACOIMOB SRL,14597619,Sălaj
FRONT LINE TRADING SRL,14597627,Sălaj
PITYU TRANS SRL,14597678,Sălaj
SQUECMAS PAESTUM SRL,14613587,Sălaj
REVIMAT SRL,14631850,Sălaj
PETKES SRL,14631940,Sălaj
RECOMET SRL,14645139,Sălaj
AMERICAN EXPERIENCE SRL,14659258,Sălaj
IAZUL V & V SRL,14659266,Sălaj
ALUM GLASS SRL,14670353,Sălaj
GUDMAR SRL,14672516,Sălaj
IONICA TRANS SRL,14688350,Sălaj
SAB CONSTRUCT SRL,14688369,Sălaj
FERERN SRL,14688407,Sălaj
FAZAKAS M M SRL,14700870,Sălaj
VINCZE SRL,14700942,Sălaj
ECATERINA SRL,14700993,Sălaj
FLAVIROX INTERNATIONAL SRL,14712173,Sălaj
TEHNICO SRL,14712203,Sălaj
AMBER INTERNATIONAL SRL,14714581,Sălaj
STADIFORM SRL,14723342,Sălaj
SANOLACT SILVANIA SRL,14723407,Sălaj
NUTRIVET SRL,14739624,Sălaj
FONTES SRL,14743277,Sălaj
TORA TRANS SRL,14753718,Sălaj
PETRIMOB SRL,14753769,Sălaj
INTERSAN SRL,14764024,Sălaj
PROF WESTFORM SRL,14764083,Sălaj
ANTIC TRANSILVANIA SRL,14784528,Sălaj
DYANDRA SRL,14784560,Sălaj
BEST CONSULTING SRL,14798418,Sălaj
CONSULT MATCON SRL,14798442,Sălaj
DIESEL SERVICE LIVIU SRL,14813968,Sălaj
ZORANA SRL,14814017,Sălaj
RAFI TRANS SRL,14814025,Sălaj
PETROROM SRL,14826054,Sălaj
HERCZEG SRL,14843403,Sălaj
FLAVIOR SRL,14843446,Sălaj
DEA SRL,14853865,Sălaj
FERIM SRL,14853920,Sălaj
CRITEDO TRAINING SRL,14853938,Sălaj
KUN TRANS SRL,14869918,Sălaj
ELECTOR SRL,14869926,Sălaj
TUR CENTO TRANS SRL,14881539,Sălaj
COC SRL,14884365,Sălaj
CRIGO SERV SRL,14884403,Sălaj
STEDIA SRL,14897659,Sălaj
MOND INSTAL SRL,14897748,Sălaj
TEXTILE ROYAL AGENCY SRL,14913207,Sălaj
SENCAR SRL,14913231,Sălaj
DENI ROX SRL,14913240,Sălaj
EUROCONTINENTAL TUR SRL,14928496,Sălaj
PRIMA FARM SRL,14928542,Sălaj
ELDIMONA SRL,14957912,Sălaj
PRESTCO SRL,14970156,Sălaj
NEV TRANS SRL,14970180,Sălaj
REDIX SRL,14970253,Sălaj
MILRUNA INSTALATII SRL,14970296,Sălaj
ZOLTAN SRL,15004663,Sălaj
EMOTIV SRL,15004698,Sălaj
AFI INVEST SRL,15021699,Sălaj
AUTOLAND HOSU SRL,15021702,Sălaj
VLADI SRL,15021729,Sălaj
METPIN SRL,15041599,Sălaj
EUROEDIL SRL,15041700,Sălaj
ISA SRL,15041726,Sălaj
ONESTA PROD SRL,15056522,Sălaj
COLUCI CONSULT SRL,15056530,Sălaj
ECONOMIC CONSULT SRL,15056573,Sălaj
BIAMONA SRL,15056620,Sălaj
VALEXIA SRL,15056654,Sălaj
DONATEX SRL,15077479,Sălaj
OLECOM PROD SRL,15077495,Sălaj
ELSERV SRL,15077533,Sălaj
SERVET CONSULT SRL,15077584,Sălaj
DANIEL TH SERVICE SRL,15095793,Sălaj
AGROMEC SERV PREST SRL,15095823,Sălaj
BRUMAR IMPEX SRL,15095840,Sălaj
PEDARA SRL,15095874,Sălaj
ILDIKO SRL,15095912,Sălaj
RAMISA IMPEX SRL,15099329,Sălaj
PENSIUNEA ZAGOR SRL,15112487,Sălaj
MIKI MC IMPEX SRL,15112517,Sălaj
EUROMED FITO SRL,15112568,Sălaj
JAN UTU SRL,15112584,Sălaj
TRIEDEM SRL,15112592,Sălaj
LABORA IMPEX SRL,15113903,Sălaj
SILCOTUB SA,15117182,Sălaj
VLATEX SRL,15125401,Sălaj
INFOCONTUR SRL,15125460,Sălaj
BRAUMEX SRL,15140312,Sălaj
VETI SRL,15140339,Sălaj
DAMOS TRANS SRL,15140380,Sălaj
PEEKPATI PROD SRL,15155887,Sălaj
FLORENTINA & NARCISA SRL,15155895,Sălaj
VIOMIL IMPEX SRL,15162280,Sălaj
LOLITA SRL,15174501,Sălaj
STARLUKY SRL,15177664,Sălaj
INDEPENDENT STYL SRL,15177672,Sălaj
CHEMADA SRL,15191243,Sălaj
GENIUS SRL,15191251,Sălaj
CAV & L SRL,15191278,Sălaj
BORZ FRN IMPEX SRL,15199581,Sălaj
MIRAD IMPEX SRL,15199590,Sălaj
RANIERO SRL,15199603,Sălaj
LUPOU TRANS SRL,15219956,Sălaj
FLORIN & IONEL SRL,15231178,Sălaj
TUDOR SELECT SRL,15231186,Sălaj
GURZAU TRANS SRL,15231194,Sălaj
CARO GRUP SRL,15231216,Sălaj
DESIGN EURO SRL,15231224,Sălaj
DRALU SRL,15231232,Sălaj
ZAH SRL,15231240,Sălaj
ENYA SRL,15241848,Sălaj
DUMFER SRL,15241856,Sălaj
ANDIFOREST SRL,15241880,Sălaj
SANDIAL SRL,15241929,Sălaj
CASEVIL SRL,15241937,Sălaj
ANA CRISS SRL,15241970,Sălaj
LEODOR SRL,15242002,Sălaj
PRIGAS COM SRL,15251795,Sălaj
ART UNIVERSUM IMPEX SRL,15251833,Sălaj
PROING SRL,15251868,Sălaj
ANTONIO MOB SRL,15251876,Sălaj
DANSIM TRANS SRL,15251884,Sălaj
SZABO TRANS SRL,15251892,Sălaj
CRYMOL SRL,15257763,Sălaj
BIJUTERIA ONYX SRL,15270886,Sălaj
MONSEIC CONSTRUCT SRL,15270908,Sălaj
DIRECT TARGET SRL,15270916,Sălaj
DAN SERV IMOB SRL,15270932,Sălaj
NEEMIA SRL,15270967,Sălaj
MISCOM SRL,15270975,Sălaj
MADIR SRL,15270983,Sălaj
TEREC SRL,15278529,Sălaj
HIPOCRATES MED CARE SRL,15287780,Sălaj
ALTERNATIV LOGISTIC SRL,15292434,Sălaj
AVA CONSULT SRL,15306696,Sălaj
GROUP METAL TRADING SRL,15306726,Sălaj
PUFISORI SRL,15306742,Sălaj
TERRA TRANS SRL,15312132,Sălaj
DELFINA CRIS SRL,15312140,Sălaj
TELETECH SRL,15324536,Sălaj
HIDROTECHNIKA SRL,15324552,Sălaj
ANDRADA MOB SRL,15324579,Sălaj
STANCUTA SRL,15324587,Sălaj
TURNO-MET SRL,15324609,Sălaj
TRANS HARMONIA SRL,15324617,Sălaj
VIVA CONSULT SRL,15329584,Sălaj
GOBBI & SOICA SRL,15332032,Sălaj
CALEX PROD SRL,15343104,Sălaj
TEHNO-PRINT SRL,15343139,Sălaj
AUTO DSL SRL,15343198,Sălaj
ANIFARM SRL,15350152,Sălaj
REAL MOTORS SRL,15350179,Sălaj
IANCHIS SRL,15350195,Sălaj
GRAND EXPERT SRL,15360857,Sălaj
SAL HDC ART SRL,15368710,Sălaj
ORGAS TRANS SRL,15368729,Sălaj
LIPA TRANS SRL,15368761,Sălaj
MEDIA IT SRL,15368788,Sălaj
BRIN SRL,15368800,Sălaj
FUBU SRL,15368826,Sălaj
CRIS-DAV SRL,15380307,Sălaj
BAIONI GROUP SRL,15380323,Sălaj
LINA IMPEX SRL,15382952,Sălaj
PEDROLLO SRL,15389403,Sălaj
RUBEN SRL,15389446,Sălaj
A & CO AUTOMOBILE SRL,15389462,Sălaj
CETATE COMPLEX TURISTIC SRL,15389470,Sălaj
DANAMAG SRL,15389497,Sălaj
CONTAFIN SRL,15401876,Sălaj
DORIS CONSULTING SRL,15401906,Sălaj
KIRALY TRANS SRL,15401930,Sălaj
EU RAPID SRL,15407380,Sălaj
TIV TRANS SRL,15407410,Sălaj
TEHNOMODERN SRL,15415804,Sălaj
FORM SRL,15415812,Sălaj
ALISS IMPEX SRL,15415871,Sălaj
BARTOS SERV SRL,15424454,Sălaj
SLY IMPEX SRL,15424500,Sălaj
KIRALY SRL,15441714,Sălaj
PRES MEGA SRL,15441722,Sălaj
SANDICONT SRL,15454854,Sălaj
SILVICONT SRL,15470256,Sălaj
EXPERT CONSULT SRL,15470280,Sălaj
DENDE EURO TRANS SRL,15470302,Sălaj
ROLIDO SRL,15470310,Sălaj
PROCARN SRL,15470345,Sălaj
AUTOMOBILE NLF SRL,15478349,Sălaj
COMPLEX ELIZA SRL,15478381,Sălaj
KAPA GROUP SRL,15478411,Sălaj
OMEGA PRODCOM SRL,15478420,Sălaj
ITALSERVICE SRL,15478446,Sălaj
CALISIS CONSULTING SRL,15491666,Sălaj
EIG INDUSTRIAL SRL,15498141,Sălaj
BIFA CONT SRL,15498150,Sălaj
EL BELLA SRL,15498176,Sălaj
FERMA PERŞE SRL,15498206,Sălaj
CRETIU SRL,15510652,Sălaj
TALIDAS SERV SRL,15517073,Sălaj
PROFI MOB SRL,15517081,Sălaj
MARINCAS CONSULT EXPERT SRL,15517103,Sălaj
LACONS SRL,15517146,Sălaj
LEU 33 SRL,15529116,Sălaj
GURZA SRL,15529124,Sălaj
INVEST IMOB SRL,15536750,Sălaj
ALEX CONSTRUCT IMPORT EXPORT SRL,15536776,Sălaj
DAMPROD SRL,15536784,Sălaj
MARI CONTA SRL,15536806,Sălaj
ANDRA & ADE SRL,15536814,Sălaj
MARKUS SRL,15546869,Sălaj
SEDO ELECTRIC SRL,15546893,Sălaj
KAPPA CONSTRUCT SRL,15546907,Sălaj
PROAUTO COM SRL,15555255,Sălaj
ECHO MUZICA SRL,15559516,Sălaj
BIOTIC SRL,15563622,Sălaj
EURO LEASING SRL,15563681,Sălaj
CONFECTIA SRL,15571609,Sălaj
ANACONT SRL,15582527,Sălaj
CASARO SRL,15582560,Sălaj
MADA COM SRL,15582594,Sălaj
ADYVET SRL,15582624,Sălaj
FLOWERS SRL,15588198,Sălaj
EUROSAB IMPEX SRL,15590309,Sălaj
SIRIO CONSTRUCT SRL,15590341,Sălaj
