ROMAST SA,7688668,Dâmbovița
PRIMONDO SRL,7688684,Dâmbovița
NEDUS SRL,7688692,Dâmbovița
PREMIER SRL,7688706,Dâmbovița
ELIAS PRES COM SRL,7695150,Dâmbovița
ELIT PARC SRL,7695371,Dâmbovița
AGREGATE RUSU COMPANY SRL,7697151,Dâmbovița
ACVATIC COM SRL,7714872,Dâmbovița
NIRANA COM SRL,7728002,Dâmbovița
HELYA FARM SRL,7728061,Dâmbovița
CIPSTAR COM SRL,7728088,Dâmbovița
SABA COM SRL,7741605,Dâmbovița
FOR - COM SRL,7741613,Dâmbovița
PROECO SRL,7790713,Dâmbovița
DALISA PROD COM SRL,7790845,Dâmbovița
ILVA IMPEX SRL,7790950,Dâmbovița
ELPATAND PROD SERV SRL,7791166,Dâmbovița
FARMONA SRL,7850467,Dâmbovița
FIORD COM SRL,7850513,Dâmbovița
ECONOMIC-CONSULT SRL,7870995,Dâmbovița
TRANS EUROPA EXPRES SRL,7887962,Dâmbovița
RINEX PROD SRL,7888194,Dâmbovița
FARMACIA VETERINARA LUNGULETU SRL,7897397,Dâmbovița
CLARO SERV SRL,7897427,Dâmbovița
COMINVEST SRL,7897486,Dâmbovița
MISTER DAN 1 COMPROD SRL,7900212,Dâmbovița
IVANOVICI COM SRL,7915426,Dâmbovița
SELMAX TRANS SRL,7915507,Dâmbovița
ILEANA COM SRL,7915540,Dâmbovița
CARPENUL PROD SRL,7934452,Dâmbovița
SON TELECOM SRL CLUJ NAPOCA FILIALA MORENI,7934592,Dâmbovița
VICON '95 COM SRL,7934657,Dâmbovița
ROMSTYL IMPEX SRL,7953837,Dâmbovița
VETZOO COM SRL,7953845,Dâmbovița
CIOALCA COM SRL,7953853,Dâmbovița
MAGNA IMPEX SRL,7953888,Dâmbovița
RADFLOR COM SRL,7953896,Dâmbovița
MINA MARCHET IMPEX SRL,7971914,Dâmbovița
GEORDAS PROD COM IMPEX SRL,7972057,Dâmbovița
VIOTIN COM SRL,7973540,Dâmbovița
SERATIB IMPEX SRL,7988444,Dâmbovița
VALERIU PREST SERV SRL,7988460,Dâmbovița
DONATO COM SRL,7988703,Dâmbovița
ORIGINAL COM SRL,8002147,Dâmbovița
DAROM IMPEX SRL,8002155,Dâmbovița
JESUSS COM SRL,8009188,Dâmbovița
VLAHO-TRANS SRL,8013529,Dâmbovița
GEOAGRA SRL,8047203,Dâmbovița
PRISMA LUX CON SRL,8062254,Dâmbovița
BADITA PROD-COM SRL,8062270,Dâmbovița
MER ADI IMPEX SRL,8062327,Dâmbovița
ABI COM SRL,8062483,Dâmbovița
ANION-COM-IMPEX SRL,8080978,Dâmbovița
OLTIREN COM SRL,8097864,Dâmbovița
PRISCU-COM-PROD-IMPEX SRL,8098029,Dâmbovița
ELCONSTRUCT SRL,8125735,Dâmbovița
GP CONSTRUCT SRL,8127507,Dâmbovița
VENI-VICI PRODCOM SRL,8133614,Dâmbovița
CONFEX PROD SRL,8133681,Dâmbovița
JOITA PROD COM SRL,8150739,Dâmbovița
MODACRIS PROD SRL,8150763,Dâmbovița
TUNGUS COM SRL,8150780,Dâmbovița
ABSTRACT COM SRL,8150917,Dâmbovița
ERIKA IMPEX SRL,8150925,Dâmbovița
AGROMEC COJASCA SRL,8165020,Dâmbovița
AGROMEC CROVU SRL,8165063,Dâmbovița
AGROMEC NUCET SRL,8165144,Dâmbovița
AGROMEC PRODULESTI SRL,8165152,Dâmbovița
AGROMEC BRANISTE SA,8165160,Dâmbovița
BĂDESCU PRODCOM SRL,8165179,Dâmbovița
AGROMEC SALCIOARA SA,8165195,Dâmbovița
CENTRU REPARATII MOTOARE TITU SRL,8165209,Dâmbovița
AGROMEC DOBRA SRL,8165284,Dâmbovița
AGROMEC VALEA MARE SRL,8165322,Dâmbovița
MONELEN PRODCOM SRL,8166271,Dâmbovița
COSTVAL COMSERV SRL,8166530,Dâmbovița
GIMM IMPEX SRL,8196876,Dâmbovița
COMCEREAL DAMBOVITA SA,8197251,Dâmbovița
SILUETE PROD SRL,8197448,Dâmbovița
LUNITA COM SRL,8224747,Dâmbovița
MILEA COM SRL,8244566,Dâmbovița
MARSIPROD SRL,8244582,Dâmbovița
IZVOARELE COM SRL,8244604,Dâmbovița
FRIZ-FRECH SRL,8244892,Dâmbovița
IATSA SRL,8259567,Dâmbovița
ALY-DAN-COM SRL,8259575,Dâmbovița
DOVIA'95 IMPEX SRL,8284269,Dâmbovița
SOFT IMPEX SRL BUCURESTI SUCURSALA COJASCA,8284404,Dâmbovița
GEAL TRANS SRL,8284617,Dâmbovița
SCAPINO COM SRL,8284633,Dâmbovița
RAMBOB COM SRL,8284765,Dâmbovița
DAVIEL COM SRL,8284862,Dâmbovița
SNECOM SRL,8330551,Dâmbovița
EMIRA PROD COM IMPEX SRL,8330667,Dâmbovița
DENIMPEX SRL,8330675,Dâmbovița
NICASOI COM SRL,8330683,Dâmbovița
LAURIANTI COM SRL,8339518,Dâmbovița
MANASE SRL,8367771,Dâmbovița
BUDIFARM SRL,8368432,Dâmbovița
KARTER PREST SERV SRL,8368483,Dâmbovița
GAGARINA COM SRL,8409168,Dâmbovița
SERVICE AUTOMOBILE 2003 SA,8409320,Dâmbovița
TEOTIB COM SRL,8409346,Dâmbovița
ELECTROSTAR SRL,8427300,Dâmbovița
COMNAE IMPEX SRL,8456550,Dâmbovița
BROSTENI COM SRL,8456640,Dâmbovița
AUTO CRIS COM SRL,8456844,Dâmbovița
GETRAS IMPEX SRL,8457084,Dâmbovița
TRIFON PROD SRL,8475196,Dâmbovița
LAFF COM SRL,8475200,Dâmbovița
GEODRAG COM SRL,8475277,Dâmbovița
GARI SERV SRL,8475285,Dâmbovița
CVORUM TRANS SRL,8475307,Dâmbovița
TEHNINVEST SRL,8475455,Dâmbovița
HYPERICI FARM SRL,8492618,Dâmbovița
ERGOMOB PRODCOM SRL,8492626,Dâmbovița
DENTSANA SRL,8492642,Dâmbovița
CORP CONS SRL,8514503,Dâmbovița
POPDAN COM SRL,8514511,Dâmbovița
IRCONA PRODCOM SRL,8524990,Dâmbovița
DIDU SERVCOM SRL,8525073,Dâmbovița
ROTRANS SRL,8525154,Dâmbovița
DORSTEM COM SRL,8551455,Dâmbovița
DOMARBO COM SRL,8551595,Dâmbovița
REICO EXIM SRL,8560909,Dâmbovița
PERLA NEAGRA SRL,8560992,Dâmbovița
LUCAMO COM SRL,8561017,Dâmbovița
FAN ANA SRL,8587351,Dâmbovița
TOTAL COLOR COM SRL,8587408,Dâmbovița
ELIXDAN PROD COM IMPEX SRL,8614510,Dâmbovița
VLASCOM IMPEX SRL,8614561,Dâmbovița
VISTA COM SRL,8614618,Dâmbovița
ALBU TRANS SRL,8621291,Dâmbovița
GEOCRIST COM SRL,8657333,Dâmbovița
EMEZETTA SRL,8657589,Dâmbovița
AUTO-SERVICE ADI SI CLAUDIU SRL,8675836,Dâmbovița
PROFEX STUDIO SRL,8675984,Dâmbovița
EMAURA COMPROD SRL,8676009,Dâmbovița
RODANNES COM SRL,8676025,Dâmbovița
BIU COM SRL,8691262,Dâmbovița
ENA COM SRL,8691521,Dâmbovița
SOBICOM IMPEX SRL,8715299,Dâmbovița
DAPA-COM-IMPEX SRL,8715302,Dâmbovița
ARONOEL COM SRL,8715540,Dâmbovița
EVCONSULT SRL,8715566,Dâmbovița
NIGELA COM SRL,8715604,Dâmbovița
SHIRLEY COM SRL,8715655,Dâmbovița
JUNI-PET SRL,8751801,Dâmbovița
WOX FAD COM SRL,8758672,Dâmbovița
BLASIC SRL,8777194,Dâmbovița
CORSARUL COM SRL,8777372,Dâmbovița
MEDIAN COM SRL,8777399,Dâmbovița
MELCRIS IMPEX SRL,8784914,Dâmbovița
OMNIASIG VIENNA INSURANCE GROUP SA BUCUREŞTI SUCURSALA DÂMBOVIŢA,8784973,Dâmbovița
PROTOS-IMPEX SRL,8833855,Dâmbovița
BEMAR-COM SRL,8833898,Dâmbovița
APICOLA SRL,8834028,Dâmbovița
ALINCO SRL,8834052,Dâmbovița
EPINAL COM SRL,8865954,Dâmbovița
DANICO TRANS SRL,8871514,Dâmbovița
TRIKORP ELEKTRONIKS SRL,8871557,Dâmbovița
BENITEX IMPEX SRL,8877304,Dâmbovița
GENIBO PROD COM SRL,8877320,Dâmbovița
ANDY-STAR-IMPEX SRL,8907529,Dâmbovița
LIMANU COM SRL,8907561,Dâmbovița
POTENTIAL CONS SRL,8928505,Dâmbovița
RICU PRODCOM SRL,8946790,Dâmbovița
MADRAS IMPEX SRL,8946897,Dâmbovița
PONICROM COM SRL,8946927,Dâmbovița
LAUCRIS COM SRL,8964150,Dâmbovița
BREFTON SRL,9010873,Dâmbovița
MAMAU COM SRL,9014352,Dâmbovița
LAR CRIS COM SRL,9014433,Dâmbovița
MINALEX COM SRL,9014441,Dâmbovița
LANDA COM SRL,9027395,Dâmbovița
TILLIS DESIGN SRL,9035525,Dâmbovița
TASULAS COMPANY IMPEX SRL,9035550,Dâmbovița
PRISEACA SERV SRL,9045707,Dâmbovița
TANAMAR COM SRL,9055379,Dâmbovița
BODEXIM COM SRL,9055450,Dâmbovița
LILIPALLY-PROD SRL,9101238,Dâmbovița
BY & NE COM SRL,9119154,Dâmbovița
DURLA SERVICE SRL,9119537,Dâmbovița
COMPPIL SA,9119618,Dâmbovița
BEDA IMPEX SRL,9119863,Dâmbovița
ANELISERV SRL,9156357,Dâmbovița
VLADIDA COM SRL,9156527,Dâmbovița
SOLIS COM SRL,9166920,Dâmbovița
ANDRAMAR COM SRL,9167062,Dâmbovița
ALVA IMPEX SRL,9167160,Dâmbovița
GIONIADA IMPEX SRL,9167216,Dâmbovița
GELOR TRADING COM SRL,9178215,Dâmbovița
SANDOI COMPREST SRL,9191788,Dâmbovița
A.B. MOBI SRL,9192104,Dâmbovița
TINFLOR IMPEX SRL,9200584,Dâmbovița
VALMATI COM SRL,9200622,Dâmbovița
BILDANA SERVICE SRL,9220450,Dâmbovița
B & B TECNOLEGNO SRL,9220867,Dâmbovița
MATEUS SRL,9238791,Dâmbovița
NITU COM SRL,9238856,Dâmbovița
TRANS DOMINION SRL,9239053,Dâmbovița
SOLAS COMSERV SRL,9256925,Dâmbovița
MOON COMIMPEX SRL,9256992,Dâmbovița
TEDISS PREST SRL,9257041,Dâmbovița
PANTU GRUP SRL,9272769,Dâmbovița
PIMAROX IMPEX SRL,9272785,Dâmbovița
CALIFORNIA COM SRL,9272807,Dâmbovița
GEORDIANA COM SRL,9272912,Dâmbovița
SEDACHIM SRL,9308749,Dâmbovița
GERIMPEX COM SRL,9308765,Dâmbovița
PRINTIMALI COM SRL,9322832,Dâmbovița
AMUZA COMIMPEX SRL,9323005,Dâmbovița
ROMGUARD SRL,9323102,Dâmbovița
DIED SRL,9372547,Dâmbovița
GABIROS IMPEX SRL,9403848,Dâmbovița
ALTFEL COM SRL,9424603,Dâmbovița
PINC IMPEX SRL,9424778,Dâmbovița
DANANA IMPEX SRL,9435807,Dâmbovița
BIBLIOTHECA SRL,9435955,Dâmbovița
ANDI EXPRES SRL,9469907,Dâmbovița
COM GRUP INTERNAŢIONAL SRL,9481285,Dâmbovița
GRIGOR COM SRL,9481293,Dâmbovița
ASIP SRL,9481447,Dâmbovița
STELY IMPEX SRL,9495396,Dâmbovița
MADISON IMPEX SRL,9495566,Dâmbovița
SIMICOM-IMPEX SRL,9523704,Dâmbovița
ALMADIM PROD SRL,9540578,Dâmbovița
TERRY IMPEX SRL,9564259,Dâmbovița
DATA SERV SRL,9564330,Dâmbovița
ARHCON SRL,9564372,Dâmbovița
IULEXIM COM SRL,9564402,Dâmbovița
FELVIC COM SRL,9564437,Dâmbovița
RODODENDRON COM SRL,9592216,Dâmbovița
ECITCOR SA,9603889,Dâmbovița
PIES COM SRL,9622660,Dâmbovița
"ANTREPRIZA DE CONSTRUCTII GENERALE ROM ""A.CO.GE.R"" SRL",9626181,Dâmbovița
STING-STE-DAV COM SRL,9641513,Dâmbovița
DAIBO FOREXIM SRL,9641572,Dâmbovița
GAM-COM SRL,9641637,Dâmbovița
PRO FABIAN COM SRL,9641734,Dâmbovița
DALCO COMIMPEX SRL,9641769,Dâmbovița
AVIV COM SRL,9641777,Dâmbovița
IZVERNA PROD COM IMPEX SRL,9660736,Dâmbovița
CODREX-COM SRL,9665911,Dâmbovița
NIDRA COMEX SRL,9677363,Dâmbovița
ELNOR IMPEX SRL,9701879,Dâmbovița
RATINSCOM SRL,9701917,Dâmbovița
EMILCRIST COM SRL,9709481,Dâmbovița
SMYRE PRODCOM SRL,9732620,Dâmbovița
CROLENA PROD SRL,9739563,Dâmbovița
ROXIMPEX SRL,9779630,Dâmbovița
TOADER COM SRL,9779738,Dâmbovița
LEDAS IMPEX SRL,9800686,Dâmbovița
PANTHA PROD SRL,9800694,Dâmbovița
STUDIO VULCANA SRL,9844798,Dâmbovița
DR. LAZAR MED SRL,9848226,Dâmbovița
ZENAD CONS SRL,9895660,Dâmbovița
CHATUS MEDVET SRL,9895708,Dâmbovița
SMART FINANCIAL CONSULTING SRL,9948705,Dâmbovița
ZIDARU INTERNATIONAL SRL,9967413,Dâmbovița
IULICARM PRODCOM SRL,9996478,Dâmbovița
ESCENDO COM SRL,10018412,Dâmbovița
VERCOM SRL,10031993,Dâmbovița
DURAL IMPEX SRL,10032000,Dâmbovița
RO DECO SRL,10032069,Dâmbovița
B.D.C. PREST SRL,10042658,Dâmbovița
LEBON TRADING SRL,10043262,Dâmbovița
DANIMPEX SRL,10072420,Dâmbovița
CHEMICAL AGRO SRL,10072454,Dâmbovița
BOG COM SRL,10084130,Dâmbovița
COMPANIA DE APA TARGOVISTE-DAMBOVITA SA,10084149,Dâmbovița
ZEN COM SRL,10084181,Dâmbovița
GIRONAD COM SRL,10099859,Dâmbovița
COMPLEX HOTELIER DAMBOVITA SA,10108620,Dâmbovița
MARTONN TRANS SRL,10108663,Dâmbovița
LARINA COM SRL,10128334,Dâmbovița
CALAS COM SRL,10145688,Dâmbovița
CONTAS SERV SRL,10145769,Dâmbovița
TIGED SRL,10146071,Dâmbovița
CONSTRUCTII MUNTENIA SA,10178928,Dâmbovița
PROFOCUS IMPEX SRL,10179044,Dâmbovița
CACTUS COM SRL,10179206,Dâmbovița
ROM GRUP COM SRL,10199432,Dâmbovița
IMAGE GROUP SRL,10199530,Dâmbovița
PERPLEX IMPEX SRL,10219858,Dâmbovița
VASIROM FOREST SRL,10219912,Dâmbovița
CONRUT SRL,10295910,Dâmbovița
CASIDI CONS SRL,10296214,Dâmbovița
ROCRIST EXIM SRL,10314795,Dâmbovița
SIMET PROD SRL,10314868,Dâmbovița
DUMIR COMIMPEX SRL,10325190,Dâmbovița
MARVER COM SRL,10352055,Dâmbovița
SERELA COM SRL,10352209,Dâmbovița
GETEL IMPEX SRL,10372656,Dâmbovița
ADY GREEN COMFORT SRL,10372931,Dâmbovița
RICJON COM SRL,10395471,Dâmbovița
M & T IMPEX SRL,10395714,Dâmbovița
CRALEX SRL,10410377,Dâmbovița
ACUTEX SRL,10410423,Dâmbovița
MAR COMPANY SRL,10410601,Dâmbovița
ANDY IMPORT EXPORT SRL,10416710,Dâmbovița
COMANOTRANS SRL,10441101,Dâmbovița
ILAGRI COM SRL,10441160,Dâmbovița
ALECOM IMPEX SRL,10463045,Dâmbovița
VALENTIN SRL,10480542,Dâmbovița
PORSENA SRL,10496913,Dâmbovița
TERMICA SA,10497005,Dâmbovița
VOISTAR COM SRL,10497137,Dâmbovița
DISCOVERY COM SRL,10540270,Dâmbovița
ALEX AUTO COM SRL,10540342,Dâmbovița
NICOSIM SRL,10540423,Dâmbovița
ROM. EGE 2001 IMPEX SRL,10556802,Dâmbovița
ALLIANCE F.RO SRL,10561086,Dâmbovița
MILLENIUM COMPUTERS SRL,10592660,Dâmbovița
GARUDA SRL,10593347,Dâmbovița
EXPERT ENGINEERING SRL,10614709,Dâmbovița
PRO DUCTIL SRL,10614890,Dâmbovița
INTELINFO SRL,10615100,Dâmbovița
FLORMAD SRL,10615143,Dâmbovița
FLOWERS SRL,10638953,Dâmbovița
LUCRARI DRUMURI SI PODURI DAMBOVITA SA,10638988,Dâmbovița
FOIA SRL,10669976,Dâmbovița
FORESTIERA DAMBOVITA SA,10702460,Dâmbovița
VANESICA FRESH SRL,10702673,Dâmbovița
ELEVA SRL,10702681,Dâmbovița
GHEBAD PRODCOM SRL,10723196,Dâmbovița
EMCOS SRL,10781693,Dâmbovița
ALEXDOR SRL,10781723,Dâmbovița
TUDAGROMAR SRL,10781880,Dâmbovița
MIPETRA PROD COM SRL,10781910,Dâmbovița
TEMPRA EUROTEL SRL,10784754,Dâmbovița
TRIAMA SRL,10799445,Dâmbovița
ORANGE COM SRL,10807203,Dâmbovița
ELISA TRADING SRL,10807246,Dâmbovița
MEGABYTE SRL,10826620,Dâmbovița
PROMED SYSTEM SRL,10826701,Dâmbovița
TUDAL SRL,10826710,Dâmbovița
ANTO 7 STAR SRL,10839663,Dâmbovița
TIBERCOM SRL,10844031,Dâmbovița
FARMACIA METEORA SRL,10854183,Dâmbovița
SILMAR IMPEX SRL,10894790,Dâmbovița
ATIM SRL,10950504,Dâmbovița
RORALD PRODCOM SRL,10951119,Dâmbovița
CONTINENTAL EUROPE SRL,10960818,Dâmbovița
NICE COM SRL,10977984,Dâmbovița
PAPER & STING SRL,10977992,Dâmbovița
RISCONF SRL,10988967,Dâmbovița
RAFEBA SRL,10989024,Dâmbovița
STELDO SRL,11018232,Dâmbovița
MARCANT SRL,11018321,Dâmbovița
TERRA SOFT SRL,11039693,Dâmbovița
INTREPRINDEREA DE MICA INDUSTRIE SI PRESTARI SERVICII DOBRION SRL BUCURESTI SUCURSALA TARTASESTI,11074887,Dâmbovița
FABCOM SRL,11084600,Dâmbovița
VERII COM SRL,11105290,Dâmbovița
FERNANDO SRL,11105304,Dâmbovița
NICORAL SRL,11105320,Dâmbovița
EUROBUSINESS SRL,11105355,Dâmbovița
CEB SRL,11110882,Dâmbovița
NINBOG SRL,11127647,Dâmbovița
ANNADI SRL,11127655,Dâmbovița
CATADANI IMPEX SRL,11127671,Dâmbovița
DN TRANS SRL,11151424,Dâmbovița
FLORZAH IMPEX SRL,11151440,Dâmbovița
CRIOS PROD SRL,11151467,Dâmbovița
FARMACIA MUSETEL SRL,11151572,Dâmbovița
ANDOCOM SRL,11183159,Dâmbovița
ESCARI INTERNATIONAL SRL,11200012,Dâmbovița
PIGEON BYBY SRL,11200055,Dâmbovița
VALIMAR COM SRL,11306642,Dâmbovița
KATRIS SRL,11341240,Dâmbovița
INFAD SRL,11345234,Dâmbovița
CIMPEANU COM SRL,11373846,Dâmbovița
KAIUL IMPEX SRL,11373897,Dâmbovița
ROM SECURITY GUARD SRL,11373900,Dâmbovița
GLULAM SA,11373943,Dâmbovița
RADIAL CONS SRL,11380762,Dâmbovița
SPORT EXTREM SRL,11397349,Dâmbovița
CRISMARKET SRL,11439967,Dâmbovița
COSTIMAR SRL,11462439,Dâmbovița
EURO SERVICE SRL,11462579,Dâmbovița
FORUM GROUP SRL,11502517,Dâmbovița
ANEFI PRESCOM SRL,11560666,Dâmbovița
MICRO PROD SRL,11575616,Dâmbovița
MICONSTRUCT SRL,11575640,Dâmbovița
DELCOS GRUP SRL,11586259,Dâmbovița
TIROL SRL,11586267,Dâmbovița
ALLIANZ-TIRIAC ASIGURARI BUCURESTI SA SUCURSALA TARGOVISTE,11608438,Dâmbovița
CARPATICA SRL,11618490,Dâmbovița
DENIC IMPEX SRL,11618504,Dâmbovița
EUROLEM SRL,11650262,Dâmbovița
ADMACOR SRL,11657309,Dâmbovița
SHAHIN '99 IMPEX SRL,11724092,Dâmbovița
ANHEL CONSTRUCT SRL,11732036,Dâmbovița
ACAS PRODIMPEX SRL,11750245,Dâmbovița
TRICOTEX SRL,11760117,Dâmbovița
ITALIAN LIFE SRL,11822449,Dâmbovița
BIANDRA TRADING SA,11825623,Dâmbovița
RADU MARIA PRODCOM SRL,11850619,Dâmbovița
MIVAR IMPEX SRL,11891295,Dâmbovița
INTERTRADE SRL,11891317,Dâmbovița
TERMOEXPERT SRL,11891333,Dâmbovița
INDUSTRIE PC '99 SRL,11908567,Dâmbovița
GEDCOB IMPEX SRL,11928343,Dâmbovița
FORSETI SRL,11931381,Dâmbovița
ENERGOMAT SRL,11931403,Dâmbovița
BUZZ IMPEX SRL,11947167,Dâmbovița
M. SCHNEIDER GMBH SRL FRANKFURT SUCURSALA PUCIOASA,11995300,Dâmbovița
GOVAMAD REI SRL,11997394,Dâmbovița
ROMAGNA FOOD SRL,12055000,Dâmbovița
GETEX COMPANY SRL,12074141,Dâmbovița
VERSUS IMPEX SRL,12081777,Dâmbovița
GIMNASIUM SRL,12089665,Dâmbovița
MACCONI BIROTICA SRL,12089738,Dâmbovița
ALBANI IMPEX SRL,12089754,Dâmbovița
RAION TRANS SRL,12097218,Dâmbovița
DON MARIO COMPANY SRL,12131506,Dâmbovița
FORETEX IMPEX SRL,12131514,Dâmbovița
AGROCORAL SRL,12131646,Dâmbovița
GLASS TECHNOLOGY SRL,12160480,Dâmbovița
PANAROSA SRL,12173323,Dâmbovița
MARIDAN IMPEX SRL,12216491,Dâmbovița
GOLDEN PLUM SRL,12328037,Dâmbovița
METALICA PROD SRL,12386615,Dâmbovița
TACO SYSTEM SRL,12386623,Dâmbovița
SILVADOR COMPANY SRL,12386631,Dâmbovița
GLIDO SRL,12386658,Dâmbovița
VALMED FARM SRL,12397789,Dâmbovița
COFETDAM SRL,12416660,Dâmbovița
ASPAN SRL,12441167,Dâmbovița
MOBILE SERVICE SRL,12441205,Dâmbovița
ELICOM SRL,12458444,Dâmbovița
LINE TRANS SRL,12467124,Dâmbovița
RODITOP SRL,12467337,Dâmbovița
GLOBTRANS SRL,12480760,Dâmbovița
ANAMAR IMPEX SRL,12488798,Dâmbovița
MARCOREX SRL,12498422,Dâmbovița
EME IMPEX SRL,12502345,Dâmbovița
GIGI AUTO SRL,12502418,Dâmbovița
ARIAN COMPANY IMPEX SRL,12507873,Dâmbovița
MARTEX COM SRL,12520015,Dâmbovița
ELECTROSERV SRL,12545702,Dâmbovița
PARMEN SRL,12638380,Dâmbovița
HUZ TRANS SRL,12687685,Dâmbovița
EUROTEK SRL,12720471,Dâmbovița
GITEX SRL,12754776,Dâmbovița
ANDRE FARM SRL,12759048,Dâmbovița
FRUMIN SRL,12827568,Dâmbovița
SHEBA SRL,12849248,Dâmbovița
CLUB A 2000 SRL,12857321,Dâmbovița
DIP INTERNATIONAL SRL,12875832,Dâmbovița
S.D. GRUP ART 2000 SRL,12878421,Dâmbovița
GEOMIN PROD CONSTRUCT SRL,12937102,Dâmbovița
JOE IMPEX SRL,12962580,Dâmbovița
RO CIRCUS SRL,12981051,Dâmbovița
RO MARIO IMPEX SRL,12995588,Dâmbovița
ARUSA RUNCU SRL,13001334,Dâmbovița
SORINI COM SRL,13077219,Dâmbovița
ADNAN IMPEX SRL,13109868,Dâmbovița
TEO CHIC IMPEX SRL,13116652,Dâmbovița
FILMAR IMPEX SRL,13134527,Dâmbovița
GERLUX SRL,13141958,Dâmbovița
AUTOGAS SRL,13170872,Dâmbovița
MEDIPET SRL,13237964,Dâmbovița
FLOVIMET PROD SRL,13253919,Dâmbovița
EUROBIT SRL,13258479,Dâmbovița
LEXA GROUP SRL,13288097,Dâmbovița
FLOREM COM SRL,13313050,Dâmbovița
RINOVA CON SRL,13324173,Dâmbovița
SAN SAVANA PROD SRL,13330051,Dâmbovița
DUMA IMPEX SRL,13340420,Dâmbovița
ROMGLAS PROD COM SRL,13363067,Dâmbovița
PROFILMET SRL,13368943,Dâmbovița
ESIP IMPEX SRL,13371957,Dâmbovița
CARMCRIS FARM SRL,13378360,Dâmbovița
CRISTYLCOM SRL,13386257,Dâmbovița
FOGEL GAS AND ENERGY SRL,13399958,Dâmbovița
CENTRUL MEDICAL DIAMED SRL,13426882,Dâmbovița
ERDEMIR-ROMANIA SRL,13428573,Dâmbovița
ENZA SRL,13442314,Dâmbovița
TRANSSUD SRL,13446413,Dâmbovița
MOGOSANI TRANSPORT SRL,13446421,Dâmbovița
DESIGN CENTER SRL,13460400,Dâmbovița
MINCOS SRL,13479810,Dâmbovița
CROWNWELD PROD SRL,13479828,Dâmbovița
PIATRA CRAIULUI SRL,13504387,Dâmbovița
INSTAL PROIECT SRL,13504409,Dâmbovița
MONDEN COM SRL,13511716,Dâmbovița
EL SAXO SRL,13515297,Dâmbovița
DAPROCA SRL,13519698,Dâmbovița
EAST WOOD COMPANY SRL,13527348,Dâmbovița
INTERSTEEL SRL,13551680,Dâmbovița
COMIDADO SRL,13560816,Dâmbovița
CASA COVACI SERV SRL,13561544,Dâmbovița
HELDUM TRANS SRL,13567245,Dâmbovița
7 IZVOARE SRL,13594410,Dâmbovița
ESTETIC CLAS SRL,13594428,Dâmbovița
TRUKS BEBE SRL,13594436,Dâmbovița
ATMET - CONSTRUCT SRL,13597890,Dâmbovița
TRANS CLEO SRL,13621859,Dâmbovița
AGROMEC POIANA SRL,13621921,Dâmbovița
EX GALA CO SRL,13629275,Dâmbovița
DILEM SRL,13640532,Dâmbovița
CINFOREST IMPEX SRL,13640540,Dâmbovița
EXTERN TRANS SRL,13652588,Dâmbovița
FARMACIA PAEONIA SRL,13658920,Dâmbovița
EDILITARA COM CONS SRL,13673190,Dâmbovița
RIVALDO SRL,13677000,Dâmbovița
WER TRAVEL SRL,13696274,Dâmbovița
GIRUETA TUR SRL,13708620,Dâmbovița
BIOTEL SRL,13708646,Dâmbovița
HAIKU SRL,13708662,Dâmbovița
TRAVIATA TUR SRL,13708700,Dâmbovița
EUDA MEDICAL SRL,13727249,Dâmbovița
ARTSTIP SRL,13727273,Dâmbovița
OVERLORD COM-EXIM SRL,13740795,Dâmbovița
ALBATROS TOUR SRL,13740876,Dâmbovița
EXFOR SRL,13742745,Dâmbovița
DROCONT EXPERT SRL,13761682,Dâmbovița
BALANTA COM SRL,13771767,Dâmbovița
ADASA SRL,13773962,Dâmbovița
GALAX INTERNATIONAL SRL,13787216,Dâmbovița
MEGA CONSTRUCT METAL SRL,13793340,Dâmbovița
GRUP PROIECT CONSTRUCT SRL,13793358,Dâmbovița
SERV EXPERT CONT SRL,13808661,Dâmbovița
PROF-CONSULT SRL,13821318,Dâmbovița
PRO ACTIV SRL,13821326,Dâmbovița
NABOLO SRL,13833916,Dâmbovița
INTERSPACE SRL,13840646,Dâmbovița
GYON - TRANS SRL,13849920,Dâmbovița
GRAF MEDIA SERVICES SRL,13872273,Dâmbovița
PELMUS COM SRL,13876470,Dâmbovița
D.S.W. COMPANY SRL,13876518,Dâmbovița
ESCU SRL,13891445,Dâmbovița
LAMINORUL SA,13901417,Dâmbovița
PAOLA CONFECTII SRL,13947864,Dâmbovița
EURONOVA SRL,13957132,Dâmbovița
LUNA ROSSA CONFEZIONE SRL,13972710,Dâmbovița
ACINST SRL,13972736,Dâmbovița
APA SERVICE SRL,13972744,Dâmbovița
GAZTEH CORPORATION SA,13986170,Dâmbovița
G.M.B VIVAI GRUP SRL,13992180,Dâmbovița
M.C. AMUZA TRANS SRL,13992199,Dâmbovița
MERLONI TRADE SRL,13992202,Dâmbovița
PINDARU SRL,13998930,Dâmbovița
TRANS SANDI COMPANY SRL,13998957,Dâmbovița
TRANS BINU SRL,14014499,Dâmbovița
AUDIOTEHNIC IMPEX SRL,14020989,Dâmbovița
EDMAN GROUP SRL,14020997,Dâmbovița
VIANET SRL,14021003,Dâmbovița
SUPER MULTICOM SRL,14025323,Dâmbovița
BOROC COMERT 2001 SRL,14037514,Dâmbovița
ACAD DESIGN SRL,14063149,Dâmbovița
SIGMA SERCO SRL,14073126,Dâmbovița
PART SISTEMS SRL,14081935,Dâmbovița
