EUROPEAN ECONOMY SERVICES SRL,2682737,Sibiu
ELECTRONIC SRL,2682796,Sibiu
JINARUL SRL,2683783,Sibiu
GABI SRL,2683791,Sibiu
FELIX EM SRL,2683953,Sibiu
SIVUROM SRL,2684037,Sibiu
ARGON SRL,2684061,Sibiu
GAMMIS SRL,2684096,Sibiu
ROMAGRA SA BUCURESTI SUCURSALA SIBIU,2684797,Sibiu
DIDI IMPEX SRL,2684860,Sibiu
URBANA SA,2684932,Sibiu
COMPAS PRODIMPEX SRL,2684991,Sibiu
CRIS SRL,2685032,Sibiu
TRIO SRL,2685083,Sibiu
TEHNOFARM SRL,2685156,Sibiu
CONEDO SRL,2685296,Sibiu
MILIVOLT SRL,2685512,Sibiu
BRD - GROUPE SOCIETE GENERALE SA BUCURESTI SUCURSALA SIBIU,2685547,Sibiu
SIBIUL VECHI SRL,2685768,Sibiu
DONARIS SRL,2685997,Sibiu
COMFORT HOTEL SRL,2686038,Sibiu
FRANCROM SRL,2686089,Sibiu
CABINET DR.FRATICIU SRL,2686135,Sibiu
TEOMARC SRL,2686356,Sibiu
MARCOLD SRL,2687114,Sibiu
VAMA CUCULUI SRL,2687130,Sibiu
ALFA CONSTRUCTII SRL,2687165,Sibiu
ANA IMPEX SRL,2687173,Sibiu
LUX L S SRL,2687246,Sibiu
ALEX & ANDREI SRL,2688454,Sibiu
CROWN DENTAL SUPPLY SRL,2688578,Sibiu
MIDO SRL,2688594,Sibiu
PIINEA CASEI SRL,2688705,Sibiu
JINA COM SRL,2688713,Sibiu
VLADUTIU & GARABEDIAN SRL,2689336,Sibiu
POPA & CRETIU SNC,2689344,Sibiu
ONETIU SNC,2689727,Sibiu
RESICA SRL,2689743,Sibiu
DEYS TRANS TOTAL SRL,2766374,Sibiu
VALMIN TRADING SRL,2799975,Sibiu
SPLENDID SRL,2831464,Sibiu
SIMPA COM SRL,2831480,Sibiu
SOCIETE CANADIENNE POUR L'INVESTISSMENT (CANADIN) SRL,2831502,Sibiu
ELECTRO MECANIQUE COMPANY (EMCO) SRL,2831510,Sibiu
GALANTION SRL,2831545,Sibiu
KAREN COM SRL,2831740,Sibiu
TRANS GEROM  SRL,2831774,Sibiu
B & S SRL,2831782,Sibiu
MARSACO SRL BRASOV FILIALA SIBIU SRL,2832052,Sibiu
DIACRIS SRL,2832419,Sibiu
ANETA PROD SRL,2832494,Sibiu
ADILEN SRL,2832583,Sibiu
AL STAR SRL,2832656,Sibiu
ADRIATICA SRL,2832664,Sibiu
BRAD CONSTRUCT SRL,2832672,Sibiu
TOP SHOP N&A SRL,2832800,Sibiu
SAINT PUBALCO SRL,3025166,Sibiu
TACO IMPEX SRL,3096035,Sibiu
LEO IM SRL,3096256,Sibiu
TEMPORA SRL,3096329,Sibiu
DOHAN IMPEX SRL,3096370,Sibiu
MEDICUL DE FAMILIE SRL,3097065,Sibiu
DRUMURI ŞI PRESTĂRI CONSTRUCŢII SA,3097146,Sibiu
HONEY SRL,3097162,Sibiu
DUMI IMPEX SRL,3097235,Sibiu
LA MARI SRL,3097324,Sibiu
OVIANA SERVICOM SRL,3097545,Sibiu
TARCEA IOAN SNC,3097618,Sibiu
DOBRA COM SRL,3097740,Sibiu
VIA CORSO SRL,3097839,Sibiu
C & V SRL,3097855,Sibiu
MONDOSTAR SA,3098036,Sibiu
WAGNER CONRETRAN SRL,3098583,Sibiu
ANDRA COM SRL,3098591,Sibiu
SANODENT V SRL,3098869,Sibiu
MIRIS SRL,3098966,Sibiu
ANTARES CORPORASION SRL,3099007,Sibiu
CAR SERVICE SRL,3099023,Sibiu
SITAR PROD COM SRL,3099031,Sibiu
D F O IMPEX SRL,3099066,Sibiu
SPRING PARC SRL,3099139,Sibiu
ALCATRAZ TRADING SRL,3099163,Sibiu
SIRIUS SRL,3099201,Sibiu
MARIO SRL,3099309,Sibiu
COMLAS SRL,3099325,Sibiu
AMBIENT SA,3099430,Sibiu
SABRINA GRECU SNC,3099546,Sibiu
MADAZI SRL,3099686,Sibiu
HELIAN OIL SRL,3165658,Sibiu
ARITON SRL,3237509,Sibiu
MICOTEX MILEA SRL,3237584,Sibiu
MEDILEMN SRL,3237835,Sibiu
EMAX SRL,3237878,Sibiu
BARA SCS,3237894,Sibiu
IMPRIM SRL,3237932,Sibiu
RHEUMAX SRL,3237959,Sibiu
ULEX SRL,3237991,Sibiu
IULIANA POPA SRL,3238040,Sibiu
CAPITOL MVA SRL,3238059,Sibiu
PAUL COM SRL,3238067,Sibiu
COMSOR SRL,3238113,Sibiu
TARO SRL,3238202,Sibiu
NICODIN SRL,3238210,Sibiu
A ENERGY IND SRL,3238458,Sibiu
INTELTIPO SRL,3238512,Sibiu
KLARMANN SRL,3238539,Sibiu
C&A CONSULT SRL,3238547,Sibiu
GIRODI SRL,3238555,Sibiu
MEGA PASCAL SRL,3238580,Sibiu
DAROS SRL,3238598,Sibiu
ZARAL SRL,3238610,Sibiu
AVANTI SRL,3238660,Sibiu
MENI PAPER SRL,3238679,Sibiu
DENTA DANA SRL,3238709,Sibiu
PROVIS SRL,3238725,Sibiu
EURO LINE SRL,3290642,Sibiu
CRAIU & CRAIU COMPANY SRL,3296203,Sibiu
SMID SRL,3296289,Sibiu
COSMIR SRL,3296343,Sibiu
RUBIN LUX SRL,3296416,Sibiu
PREXICO SRL,3296483,Sibiu
AMABIL SRL,3296688,Sibiu
HILCO SRL,3296734,Sibiu
TOMA CONT SRL,3296750,Sibiu
CHRIST POR SRL,3296823,Sibiu
QUASEM COM IMPEX SRL,3296831,Sibiu
CONT FELIX SRL,3296882,Sibiu
NEDEIA POIANA SRL,3350604,Sibiu
CREATIV COMPANY SRL,3350612,Sibiu
AMICOS SRL,3350701,Sibiu
ECOU SRL,3350876,Sibiu
NELVE  SRL,3350965,Sibiu
ELMED SRL,3351073,Sibiu
EMILIAN SRL,3351243,Sibiu
COLEUS SRL,3351260,Sibiu
REALTY INTERNATIONAL INC SRL,3351316,Sibiu
CRIS & TEO SRL,3351472,Sibiu
MARY & FLORY TRANS SRL,3351588,Sibiu
TINA SRL,3351626,Sibiu
ALUCIN SRL,3351634,Sibiu
GEVIS-SIB SRL,3351669,Sibiu
MULES & COMPANI SNC,3351740,Sibiu
MEFICONF SRL,3351758,Sibiu
VECTRA SRL,3351774,Sibiu
DATAPRO SRL,3351782,Sibiu
ROMARTA MED SRL,3376035,Sibiu
REPCONS SRL,3376230,Sibiu
HAMPU SI COMP SNC,3376299,Sibiu
DONAU SRL,3376493,Sibiu
MANIX SRL,3376523,Sibiu
CERAMART & COMP SNC,3376540,Sibiu
FANTASTIC CLUB SRL,3403571,Sibiu
ARONAŞ SRL,3403644,Sibiu
S G TARA SRL,3403911,Sibiu
MOSIB SRL,3404372,Sibiu
RAMIT IMPORT EXPORT SRL,3404453,Sibiu
PAN-AGAPE SRL,3404461,Sibiu
FUSION ROMANIA SRL,3404500,Sibiu
KARAGEA - SERVICE SRL,3438960,Sibiu
MAGNUM GRUP SRL,3439079,Sibiu
MENAJ SRL,3439370,Sibiu
GRANAT SRL,3439427,Sibiu
BURG SRL,3439460,Sibiu
COCRIN COM SRL,3482494,Sibiu
GLOBAL SERVICE SRL,3482508,Sibiu
CAMINA SRL,3482559,Sibiu
VITOSA SRL,3482702,Sibiu
MATTEO SRL,3483015,Sibiu
TEMPUS SRL,3500825,Sibiu
JACK POT SRL,3500868,Sibiu
PROSPER COM SRL,3500884,Sibiu
DENY SRL,3501049,Sibiu
C & L SRL,3506038,Sibiu
ROCK & METALL SRL,3506089,Sibiu
AUTO IMPEX T. C. SRL,3506097,Sibiu
HERADOR SRL,3506178,Sibiu
RODIMEX SRL TG.MURES FILIALA SIBIU,3506224,Sibiu
IZVOARELE SRL,3571915,Sibiu
GEK COLA SRL,3572112,Sibiu
MARK IMPEX SRL,3572120,Sibiu
ZODIAC SRL,3572210,Sibiu
BIM SRL,3572228,Sibiu
PRO EUROPA CONSULT SRL,3572287,Sibiu
EURO PATY SRL,3572333,Sibiu
COGETIL TRANSILVANIA SRL,3591831,Sibiu
LIDIA COM SRL,3591866,Sibiu
CASA VINATORULUI SRL,3592098,Sibiu
ROSIDEL SRL,3592284,Sibiu
LA BELLA    SRL,3612632,Sibiu
DORIS MED SRL,3612764,Sibiu
LICURICI SRL,3612829,Sibiu
NICOLE 2 IMPEX SRL,3612861,Sibiu
MARVA S SRL,3612900,Sibiu
DANA & ELY COM SRL,3612918,Sibiu
CABINET MEDICAL CARDIOLOGIE SRL,3612950,Sibiu
SUBURBIA SRL,3612969,Sibiu
TEM BALNEO SRL,3612993,Sibiu
LA POPAS SRL,3613131,Sibiu
DERMGIN  SRL,3613140,Sibiu
ELECTROCONSTRUCTIA ELCO SIBIU SA,3613182,Sibiu
ROMTRIA SRL,3652920,Sibiu
SANRELI SRL,3653020,Sibiu
FUEGO SRL,3653039,Sibiu
DOSS SRL,3653055,Sibiu
REDENT SRL,3653195,Sibiu
MAGO IMPEX SRL,3653411,Sibiu
TARPI SRL,3672154,Sibiu
INSIB MCO SRL,3718537,Sibiu
DINEA & CO SNC,3718553,Sibiu
RIOFARM SRL,3718588,Sibiu
AMACORD SRL,3718731,Sibiu
RO PHOENIX SRL,3718820,Sibiu
DESIGNER EXPERT SRL,3719010,Sibiu
DENT INA SRL,3719028,Sibiu
MA & C SRL,3719052,Sibiu
GEVISIL SRL,3744714,Sibiu
AMARYLLIS SRL,3744951,Sibiu
DACO SRL,3745019,Sibiu
INTERNATIONAL TRADING COMPANY(I T C) SRL,3745043,Sibiu
ADELCOM SRL,3748546,Sibiu
URBIS SRL,3748589,Sibiu
RETCAP SRL,3748597,Sibiu
CENTRUL MEDICAL INTERMEDICA SRL,3748805,Sibiu
ANDRA SIB SRL,3748830,Sibiu
J R SRL,3749029,Sibiu
CARNOSIM SRL,3749037,Sibiu
HERELCO CONSTRUCŢIA SA,3768888,Sibiu
FLORENTA SRL,3769603,Sibiu
CIMCOM SRL,3769697,Sibiu
CENTRUL MEDICAL DR.STANILA SRL,3770012,Sibiu
NELSAN SRL,3770020,Sibiu
RESTPOLD SRL,3770039,Sibiu
MADE SRL,3801062,Sibiu
GEMIL SRL,3801194,Sibiu
OPTICA 1 SRL,3801216,Sibiu
AUGUSTA SRL,3801364,Sibiu
BANCISOR TRANS SRL,3818684,Sibiu
ELECTROCIP SRL,3818773,Sibiu
COPERNIC SRL,3818897,Sibiu
SEMAT SRL,3818978,Sibiu
RADIAN SRL,3843270,Sibiu
PROTECT MEDIA SRL,3843297,Sibiu
GENICO IMPEX SRL,3843386,Sibiu
COMOGERO SRL,3843394,Sibiu
DURA LEX SRL,3843475,Sibiu
ALEXAN SRL,3862078,Sibiu
MARSAN SRL,3862086,Sibiu
FINANCIAL MEDIA SRL,3862108,Sibiu
DANY STYL SRL,3905764,Sibiu
GELNIC SRL,3905845,Sibiu
FIRST MADDY SRL,3906131,Sibiu
"INTERNATIONAL PRODUCERS COMPANY ""IPCO"" SRL",3906310,Sibiu
PA & CO SRL,3906328,Sibiu
GEO STRATEGIES SRL,3906379,Sibiu
GIROCOM SRL,3906441,Sibiu
SYSTEM COM SRL,3920055,Sibiu
MIRAL COM SRL,3920128,Sibiu
ECCLESIA SRL,3920187,Sibiu
GENEFI PROD SRL,3920195,Sibiu
ROMNEL SRL,3920268,Sibiu
DOCTOR MOLDOVAN R & M SRL,3920314,Sibiu
TRANSIL SRL,3920349,Sibiu
NICOP SRL,3920373,Sibiu
NOISY PRODCOM SRL,3920381,Sibiu
MANAGU SRL,3920586,Sibiu
HORIA SERVICE I.F.N. SRL,3920659,Sibiu
RORA IMPEX SRL,3920675,Sibiu
SAL TIL SRL,3936922,Sibiu
ADELINA CONFEX SRL,3937162,Sibiu
AGA ŞI ICHI IMPEX SRL,3938729,Sibiu
NICOLO SRL,3957348,Sibiu
HELIX SRL,3957380,Sibiu
SOLOTRANS SRL,3957550,Sibiu
TRANS PELGER SRL,3957631,Sibiu
COMSERVICE - CONSTRUCT SRL,3957690,Sibiu
PRIN CONSTRUCT SIB SRL,3957747,Sibiu
STOMADENT SRL,3957828,Sibiu
SEGANI SRL,3957836,Sibiu
TRANS GLOBUS SRL,3957844,Sibiu
COMPREC SRL,3957852,Sibiu
IANCO INTERNATIONAL TRADE SRL,3957933,Sibiu
MULTI TRANS IMPEX SRL,3958068,Sibiu
ARNO SRL,4002349,Sibiu
CONFETTI SRL,4002381,Sibiu
FLORKE & KOTHEN SRL,4002527,Sibiu
FLORKE PRODUCTION SRL,4002535,Sibiu
ROXY MED SRL,4017200,Sibiu
GENERAL TRANS SRL,4068742,Sibiu
ANCRILE SRL,4068823,Sibiu
MEDICAL TEHNOSYSTEMS SRL,4069020,Sibiu
BETTINA IMPEX SRL,4069225,Sibiu
ENERGY SRL,4069241,Sibiu
GARAJELE CAPOTĂ SRL,4069250,Sibiu
MODEST IMPEX SRL,4069292,Sibiu
DENTOFARM SRL,4069306,Sibiu
CONREPCO SRL,4100452,Sibiu
CASTRUM SRL,4100509,Sibiu
COMERSORIX SRL,4100533,Sibiu
PAN TERRA SRL,4100541,Sibiu
VIL SERVICE SRL,4100630,Sibiu
JENY IMPEX SRL,4100665,Sibiu
DODO MARCADI PROD.IMPEX SRL,4100746,Sibiu
HANEAROM SRL,4100894,Sibiu
PREMIUM SRL,4100908,Sibiu
DUTA & CO SNC,4101040,Sibiu
ILI CIS SRL,4101075,Sibiu
BAUM SRL,4101083,Sibiu
APRIM SRL,4101121,Sibiu
SOLO COM SRL,4101130,Sibiu
POLISANO SRL,4101148,Sibiu
SOLO SERVICE SRL,4101156,Sibiu
SIEBENBURGISCHES NUGAT SRL,4150043,Sibiu
ADRIATICA IMPORT EXPORT SRL,4150191,Sibiu
GAMA COMPUTERS SRL,4150264,Sibiu
CIVIC SRL,4150280,Sibiu
ADI IMPEX SRL,4150353,Sibiu
PRESIDENT SRL,4150434,Sibiu
MONUMENTE FUNERARE GABOS & COMP SNC,4150574,Sibiu
ANONIMUS SRL,4150647,Sibiu
LIMAK IMPORT EXPORT R SRL,4150825,Sibiu
PREST SRL,4150841,Sibiu
EXCOMED SRL,4187484,Sibiu
LIAX SRL,4187492,Sibiu
GERMEDI SRL,4187972,Sibiu
PROMARK TRADING SRL,4187999,Sibiu
IGHISANA SRL,4188030,Sibiu
TOFAN GRUP INTERNATIONAL SA BUCURESTI SUCURSALA SIBIU,4237787,Sibiu
BRACOLATEX SRL,4237922,Sibiu
DONA TRANS SRL,4237965,Sibiu
BENRICA SRL,4237981,Sibiu
GENIVI SRL,4238049,Sibiu
GESIB IMPEX SRL,4238227,Sibiu
ALU MIX SRL,4238235,Sibiu
CRESIB A & M SRL,4238294,Sibiu
LEAL SRL,4238332,Sibiu
TAVI LINE MED SRL,4238456,Sibiu
NISMAR SRL,4269568,Sibiu
SILDANI SRL,4269622,Sibiu
IZABEL PROD SRL,4269630,Sibiu
MAROCO SRL,4269649,Sibiu
MIFLOREX SRL,4269681,Sibiu
WALFF COMPANY SRL,4269720,Sibiu
KITO SRL,4269770,Sibiu
MECANPLAST SRL,4270015,Sibiu
ADRIADENT SRL,4306801,Sibiu
TRANS NIKY SRL,4306844,Sibiu
PROMAREX SRL TG.MURES FILIALA SIBIU,4306909,Sibiu
US RO SRL,4315940,Sibiu
FLOR TURISM SRL,4339400,Sibiu
EUTIBELIS  SRL,4356702,Sibiu
DUEPI LD SRL,4357538,Sibiu
PETROSIB SRL,4408275,Sibiu
DO SRL,4408313,Sibiu
ROMCALLI SRL,4408356,Sibiu
PAMIRA PROD SRL,4408470,Sibiu
ANCONA SRL,4408542,Sibiu
AMRING SRL,4408607,Sibiu
DANMEC SRL,4408674,Sibiu
UTIL FOREST CONSTRUCT SRL,4408704,Sibiu
AMASIF COM SRL,4408739,Sibiu
TRANSEURO ROMANIA SRL,4408755,Sibiu
PETRO - ROM SRL,4408771,Sibiu
AXITRANS G SRL,4408780,Sibiu
ALAMOREANA SRL,4408887,Sibiu
SILVANA STEFANEL SRL,4408933,Sibiu
CARITABIL SRL,4438276,Sibiu
SCHONBERG SRL,4458583,Sibiu
EVEREST SRL,4458605,Sibiu
BLACK ONYX SRL,4458729,Sibiu
TOPO CADASTRALA SRL,4458800,Sibiu
SAFO S SRL,4458826,Sibiu
ALEXIANA COM SRL,4458877,Sibiu
NICOMIS COM SRL,4479497,Sibiu
BEDEN IMPEX SRL,4479535,Sibiu
JUNNIPERUS SRL,4479543,Sibiu
MONDA SI CO SNC,4479608,Sibiu
RIO SRL,4479691,Sibiu
CRINUL ALB SRL,4479721,Sibiu
MAGICOM SRL,4479756,Sibiu
RASINARI SRL,4520383,Sibiu
COMVES SRL,4520839,Sibiu
TRANSIB SRL,4520855,Sibiu
ARLIMAR SRL,4547400,Sibiu
H & H SRL,4547451,Sibiu
HARD WORK SRL,4547460,Sibiu
CONTABIL BO EM SRL,4547478,Sibiu
DARVIO CONT SRL,4547508,Sibiu
CRITERA SRL,4547591,Sibiu
ILVA SRL,4547605,Sibiu
LORENZO COM SRL,4547753,Sibiu
TRANS RAPID SRL,4547796,Sibiu
RALUPAN SRL,4547834,Sibiu
ISTAMBUL IMPEX SRL,4547893,Sibiu
LOTSAD PROD SRL,4547974,Sibiu
LA POLARU CONSTANTINESCU MARES SNC,4582637,Sibiu
TRANSNEL 4 SRL,4582696,Sibiu
IMPORT EXPORT AGRA SRL,4582718,Sibiu
NICROM SRL,4582750,Sibiu
TROCIMPEX SRL,4582823,Sibiu
DRAGOS SRL,4582831,Sibiu
MOCA SRL,4602718,Sibiu
PRAXIS SOFT SRL,4602998,Sibiu
TAMA PROD SRL,4603063,Sibiu
LINECHIM SRL,4603136,Sibiu
LACRIMA SRL,4603160,Sibiu
RUBE SRL,4603187,Sibiu
MARION NOU SRL,4603250,Sibiu
MAGERUS SRL,4624643,Sibiu
CENTRUM SRL,4624724,Sibiu
CHIMSERVICE SA,4624740,Sibiu
TRANS CAR SRL,4624767,Sibiu
STRARES SRL,4624821,Sibiu
PURCAR COM SRL,4656211,Sibiu
MANAS PROD SRL,4656220,Sibiu
FLORI SIB SRL,4656319,Sibiu
ROBY F & V SRL,4656327,Sibiu
TRASĂRI CONSTRUCŢII SRL,4656360,Sibiu
BRASERO SRL,4656386,Sibiu
SARGON COM SRL,4656408,Sibiu
DOBSI SRL,4656483,Sibiu
SCHUSTER & CO ECOLOGIC SRL,4678546,Sibiu
G & G INTERNATIONAL SRL,4678562,Sibiu
GEOCOM SRL,4678619,Sibiu
EXPRES M & S SRL,4678627,Sibiu
EMADA SRL,4678635,Sibiu
ARES INVEST SRL,4678678,Sibiu
ALEXIMI IMPEX SRL,4699611,Sibiu
SAFARI SRL,4699654,Sibiu
ORTODENT SRL,4699670,Sibiu
ACE SERVICE SRL,4699689,Sibiu
DIAMANT SIB SRL,4699700,Sibiu
SMERALDA SRL,4699727,Sibiu
CAMIR SRL,4699743,Sibiu
TOMCIP SRL,4699760,Sibiu
SPACK HOTEL SRL,4700007,Sibiu
EUROPEAN FORM SRL,4700180,Sibiu
ROYALE SERVICE CATERING SRL,4724600,Sibiu
CONEX SV SRL,4724618,Sibiu
DOLUCO STAR SRL,4724707,Sibiu
IULIA STYLE SRL,4724731,Sibiu
GLIA SRL,4724740,Sibiu
SAMARITANA SRL,4751043,Sibiu
BIM 93 SRL,4751191,Sibiu
FOX & CO SRL,4751213,Sibiu
TIP TOP SRL,4785879,Sibiu
CONCIA SIB SRL,4785895,Sibiu
TRAMITAVA SRL,4785933,Sibiu
ANDRE ALEX SRL,4786041,Sibiu
MYGER SRL,4786084,Sibiu
CODAROM SRL,4786092,Sibiu
MIC TIL SRL,4786106,Sibiu
SATEANCA SRL,4795503,Sibiu
CONFLUX SRL,4795643,Sibiu
CRISTI IMPORT EXPORT SRL,4795686,Sibiu
PROXIS DENTAR 23 SRL,4846399,Sibiu
CIMPEX SRL,4846453,Sibiu
INTERLINE SRL,4846488,Sibiu
OTTO SRL,4846518,Sibiu
SORCANI SRL,4846615,Sibiu
ETTA PRO SRL,4896230,Sibiu
CONTAB PRO SRL,4896320,Sibiu
STEVI-TRANSTAXI SRL,4896435,Sibiu
GLORIA LUX SRL,4896532,Sibiu
EL GRINGO SRL,4896575,Sibiu
FUGIGI SRL,4896605,Sibiu
KRYPTON SRL,4896672,Sibiu
BOLATA PROD SNC,4896702,Sibiu
HAIR SPA BOUTIQUE SRL,4911128,Sibiu
COMSIL SRL,4922313,Sibiu
BINAL COM SRL,4922402,Sibiu
C.G. INTERNATIONAL GROUP SRL,4922410,Sibiu
ADMA SRL,4922445,Sibiu
TRANS PARN SRL,4922496,Sibiu
ZATEN SRL,4922518,Sibiu
MADA SRL,4922534,Sibiu
WEBER M & H SRL,4922623,Sibiu
DENA SRL,4969987,Sibiu
STELA CONT SRL,4969995,Sibiu
FARCOM SRL,4970019,Sibiu
B F K TRADING SRL,4970078,Sibiu
SEPA COM SRL,4970108,Sibiu
CONTEXT SRL,4970159,Sibiu
MIG-PETROL SRL,5003610,Sibiu
TEHNOMET SRL,5003709,Sibiu
GENERAL MANAGEMENT SRL,5003725,Sibiu
SIMSIB SRL,5003830,Sibiu
TIPOMAR SRL,5003849,Sibiu
MICRONIX SRL,5003881,Sibiu
PORTO SRL,5012286,Sibiu
ALPIN & CO SRL,5012316,Sibiu
LASTUN IMPEX SRL,5049102,Sibiu
OVITRANSI SRL,5049161,Sibiu
SIRAL SERV SRL,5049200,Sibiu
EQUINOX SRL,5049250,Sibiu
CARNEX SRL,5049269,Sibiu
HUBERTUS SRL,5080078,Sibiu
GELCOM SRL,5080086,Sibiu
PINU IMPORT EXPORT SRL,5098342,Sibiu
TOMALEX SRL,5098350,Sibiu
INDIA SRL,5098385,Sibiu
VEGA STAR SRL,5098520,Sibiu
CAPRA NEAGRA SIB SRL,5098563,Sibiu
TAGORE SRL,5098571,Sibiu
IMPEX PHILADELPHIA SRL,5098687,Sibiu
CUB IMPEX SRL,5098695,Sibiu
ELEGANT LIGNUM SRL,5098717,Sibiu
DOBOS SRL,5098725,Sibiu
ENGLISH STEP-BY-STEP SRL,5098750,Sibiu
MITESCO SRL,5098768,Sibiu
ELECTRO TEST SRL,5098784,Sibiu
ALAN IMPEX SRL,5098806,Sibiu
VIP TRANS SRL,5099097,Sibiu
SYSTEM V & SRL,5099100,Sibiu
AGRO CORA SRL,5122718,Sibiu
CENTRUL MEDICAL AESKULAP SRL,5122920,Sibiu
M.A.V. TIP SRL,5122955,Sibiu
SKAD SRL,5122963,Sibiu
ORLANDO SRL,5123144,Sibiu
RINCOM SRL,5123152,Sibiu
AGRI LONA SRL,5123209,Sibiu
MARTIN IMPORT EXPORT SRL,5123217,Sibiu
ELMINA SRL,5163025,Sibiu
FELIX TELECOM SIBIU SRL,5163181,Sibiu
PARDI SRL,5163246,Sibiu
SAM SERVICII AVANSATE MEDICALE SRL,5163262,Sibiu
SELF TRICONF SRL,5163289,Sibiu
M & S IMPORT EXPORT SRL,5163297,Sibiu
ROMEDIA-S SRL,5163432,Sibiu
BOEMA IMPEX SRL,5163505,Sibiu
JUR CONSTRUCT SRL,5163513,Sibiu
MECATRON SRL,5163521,Sibiu
REMO SRL,5192551,Sibiu
PAINT SRL,5192560,Sibiu
CARSYS SRL,5192616,Sibiu
KITI CAR SRL,5192640,Sibiu
DANDY IMPEX SRL,5192659,Sibiu
TOM SERVICE SRL,5192675,Sibiu
LATIN IMPEX SRL,5192748,Sibiu
P G ZEPPELIN SRL,5192772,Sibiu
CONTACT MED SRL,5192870,Sibiu
AUGUSTUS SRL,5203600,Sibiu
D I DUMBRAVA SRL,5244979,Sibiu
POIENITA COM SRL,5244987,Sibiu
CONSULT EXPERT SRL,5245176,Sibiu
MILLENIUM SA,5245184,Sibiu
DENTICA IMPEX SRL,5245214,Sibiu
EUROMAX IMPEX SRL,5245265,Sibiu
SIBEL IMPEX SRL,5245338,Sibiu
ATLAS CONS SRL,5245419,Sibiu
COM TINA SRL,5245540,Sibiu
PATI ALISA SRL,5245842,Sibiu
CABINET STOMATOLOGIC-DR.MORARU LUMINITA SRL,5245958,Sibiu
ATRIX SRL,5246023,Sibiu
AUTO GLASS GENIK SRL,5278238,Sibiu
VICORAM SRL,5278270,Sibiu
BRISTENA SRL,5278297,Sibiu
LOREDANA COM SRL,5278300,Sibiu
TWIN PEAKS COM TRANS SRL,5278335,Sibiu
SOLO INDUSTRIES SRL,5278343,Sibiu
CRISERV SRL,5278351,Sibiu
TWIN TRADING SRL,5278378,Sibiu
COLARTIS SRL,5278440,Sibiu
UNIVERSAL COM LAURA SRL,5278459,Sibiu
INTERMEZZO SRL,5278475,Sibiu
STAR INTERNATIONAL IMPORT EXPORT SRL,5278831,Sibiu
A & M IMPEX SRL,5278890,Sibiu
SELF SRL,5278920,Sibiu
GALES COM SRL,5339440,Sibiu
ELDORIN SRL,5339483,Sibiu
PRO VISION CENTER SRL,5339637,Sibiu
HORTICOM SRL,5340089,Sibiu
DIA FARM SRL,5340143,Sibiu
ARODENTAL SRL,5340208,Sibiu
DUO-COMP SRL,5340275,Sibiu
SANDU & CO SNC,5340321,Sibiu
VASICOM SRL,5415459,Sibiu
TRANSILVA SRL,5415521,Sibiu
TOURISM & HOSPITALITY SRL,5415602,Sibiu
PROIECT CONSTRUCT SRL,5415610,Sibiu
T C S SRL,5415637,Sibiu
BETA PLUS SRL,5415726,Sibiu
ROMANELEC SRL,5415785,Sibiu
APOLLO TOUR SRL,5415793,Sibiu
DUBLU B IMPEX SRL,5415807,Sibiu
ROPARDO SRL,5415866,Sibiu
CALIPSO COM SRL,5415904,Sibiu
TERMO SIBIU SRL,5415939,Sibiu
WINNER IMPEX SRL,5416004,Sibiu
ELECTROCASNIC SERVICE SRL,5416055,Sibiu
MEDCOM SRL,5416071,Sibiu
PRES PEET SRL,5416365,Sibiu
SIBTRANS DORU SRL,5416632,Sibiu
DORIANA PROD SRL,5432654,Sibiu
MONTMARX SRL,5432662,Sibiu
TEM COMPANY SRL,5432735,Sibiu
SUMMIT SRL,5432794,Sibiu
GABRIELLE SRL,5433056,Sibiu
AUTOPREST SRL,5433099,Sibiu
BARBAT & CO SRL,5433145,Sibiu
REGICA SRL,5433200,Sibiu
EMITEO SRL,5459013,Sibiu
VICTORIA COM SRL,5459099,Sibiu
SMARALD COM SRL,5459161,Sibiu
TAMAS SRL,5459404,Sibiu
ENTROPIA SERV SRL,5472527,Sibiu
SOIMUL SRL,5500805,Sibiu
LUISA COM SRL,5500872,Sibiu
VIVARI MED SRL,5501045,Sibiu
DONA COM SRL,5535757,Sibiu
DENTEX SRL,5535870,Sibiu
OLYMPEX SRL,5535900,Sibiu
GRINEL COM SRL,5535986,Sibiu
COLOR SERVICE SRL,5536299,Sibiu
ARMY COM SRL,5555118,Sibiu
PRAXIS ACTIV SRL,5555215,Sibiu
MIMECOM SRL,5555223,Sibiu
F.N.-C.H.SRL,5555363,Sibiu
MARCOS INTERNATIONAL IMPORT EXPORT SRL BUCURESTI SUCURSALA SIBIU,5578987,Sibiu
DECIS SRL,5578995,Sibiu
CORSA TRANS SRL,5579001,Sibiu
TURN PLAST SRL,5579010,Sibiu
ROVINAL SRL,5579028,Sibiu
LACRIMEX SRL,5579087,Sibiu
LUCKY IB SRL,5586211,Sibiu
IMPULSE IMPEX SRL,5594648,Sibiu
IRIS COM SRL,5594729,Sibiu
TERA IMPEX SRL,5594761,Sibiu
ARA SRL,5594826,Sibiu
FERINDA PAN SRL,5612523,Sibiu
BOEMA SRL,5613421,Sibiu
ANINA 94 PROD SRL,5613502,Sibiu
ATHOS TRANSPORT SRL,5613529,Sibiu
VERUS CONSTRUCT SRL,5613537,Sibiu
IWECO SRL,5613669,Sibiu
