CAR - MEDIA SRL,15567306,Olt
DOROFEI SRL,15575678,Olt
PREST SAN SRL,15575686,Olt
BRÂNDUŞA COM SRL,15575694,Olt
AQUA TRANS SA,15575716,Olt
STOICA & STOICA SRL,15582420,Olt
LUPUZUM SRL,15582438,Olt
MALINA LUX SRL,15582454,Olt
RAO INDUSTRY SRL,15582489,Olt
ALFREDALEX SRL,15593690,Olt
ALUMPLAST SRL,15593704,Olt
EST CONF SRL,15593747,Olt
UNIFLADI SRL,15593763,Olt
GEMIL MARKET SRL,15593780,Olt
GALBEN SRL,15593801,Olt
MEDICAL VET SRL,15593810,Olt
CONVIT JAN SRL,15603808,Olt
2 F SRL,15603859,Olt
M.C. CONS SRL,15603875,Olt
BUTOI SRL,15603883,Olt
LIVCOM MAT 03 SRL,15603891,Olt
AGRO COSTVAL SRL,15603913,Olt
ULICRISALIN SRL,15603964,Olt
TAPANT SRL,15603980,Olt
NEREIDA SRL,15610635,Olt
CABINET MEDICAL DR. JIJĂU LIDIA SRL,15610643,Olt
INFOCONT PLUS SRL,15610694,Olt
ŞANSA COM SRL,15610716,Olt
EXPOMOB CĂMINUL SRL,15618582,Olt
GEORGE & SORIN SRL,15618604,Olt
PROTOTAL CONSULT SRL,15618639,Olt
SATINE COM SRL,15618671,Olt
FLORVALTEX SRL,15618710,Olt
VIVAL NEF SRL,15629743,Olt
MINARDI SRL,15629751,Olt
AUTO ZAPA SRL,15629832,Olt
ANDRIX TRANS SRL,15636694,Olt
GIULIA NET SRL,15647871,Olt
ANTONIDO MARKET SRL,15647898,Olt
ANDACAR TRANS SRL,15647901,Olt
ALPEDIA ELECTROSWING SRL,15647910,Olt
NICORDIAND SRL,15647928,Olt
PAVLUŞA SRL,15653377,Olt
AGRO MILENIUM SRL,15653431,Olt
ALIGIN SRL,15655920,Olt
SANGRIA SRL,15661965,Olt
TREPMAR SRL,15662014,Olt
LUXDECOR PRODUCT SRL,15673129,Olt
COMUNAL SRL,15673145,Olt
MIC MARDACO SRL,15673161,Olt
AUTOGAB SRL,15673170,Olt
DOI STEJARI SRL,15673200,Olt
MARIOGI COM SRL,15673218,Olt
ISTRAMAR FARM SRL,15673242,Olt
NORIŞORUL SRL,15679644,Olt
EXOBIECT SRL,15679660,Olt
LA PIZZA ITALIANĂ SRL,15679717,Olt
BRIO INVEST SRL,15679725,Olt
TURNEF SRL,15698093,Olt
EVCON EXPERT AUDIT SRL,15698115,Olt
STE GAS SRL,15698123,Olt
MIROV MEMO OIL SRL,15698131,Olt
HANSA GRUP SRL,15698140,Olt
CAMIFIR STIL SRL,15698158,Olt
CABINET MEDICAL DR. BARABAŞ RUXANDRA SRL,15706145,Olt
INTERNAŢIONAL CONSULTING SRL,15716270,Olt
CABINET MEDICAL DR. RUSU CARMEN SRL,15723960,Olt
CABINET MEDICAL DR. DIMITRIU AURELIA SRL,15723979,Olt
ELECTROCOM APARATAJ SRL,15723987,Olt
AGRICOLA INTERNATIONAL SRL,15724010,Olt
EUROSERVICE GRUP SRL,15730909,Olt
SKYLAND LEONARD SRL,15735558,Olt
DAGES GRUP SRL,15736952,Olt
TOPSLUC SRL,15736960,Olt
VIOMAT MARKET SRL,15736979,Olt
MILOŞCA IMPEX SRL,15747706,Olt
ROXALEX SRL,15747757,Olt
DOLCIL SRL,15747765,Olt
OPTIM-TRANS SRL,15747773,Olt
FOREVĂR EXIM SRL,15754452,Olt
MORSA SRL,15763787,Olt
EXOPAN PROD SRL,15763817,Olt
STATIC GRUP SRL,15763892,Olt
CASABLANCA SRL,15770172,Olt
LEOFUL SRL,15770180,Olt
DILAXANA SRL,15770199,Olt
SEMPARO SRL,15770202,Olt
REIF COM SRL,15779686,Olt
MEDICORD SRL,15779740,Olt
TRANS FAG SRL,15779775,Olt
AIRISH SRL,15785157,Olt
PITIC SPORT SRL,15786837,Olt
ALINMAR CONSTRUCT SRL,15786845,Olt
ANVEL GOME SRL,15786853,Olt
REX MEDIA PRESS SRL,15786870,Olt
STILCONS GRUP SRL,15786888,Olt
INTER M.W.K. SRL,15786896,Olt
ATELOCIN SRL,15786918,Olt
ROSIMAR SRL,15786934,Olt
AGRO ZEKE SRL,15790757,Olt
AGRODIA SRL,15796342,Olt
ALCRIMAR SRL,15796415,Olt
TALIONUL SRL,15796466,Olt
G.H.B. STYLE SRL,15796482,Olt
CABINET MEDICAL DR. TOLOŞ DOINIŢA SRL,15805017,Olt
JORDY ELECTRONIC SRL,15805025,Olt
XEROX SERVICE SRL,15805076,Olt
VITRAL MIX SRL,15814465,Olt
EXTRA COMPACT SRL,15814481,Olt
ACRONIC SERV SRL,15814503,Olt
ARENDĂ ŞAIN SRL,15814562,Olt
BIAGIL K9 SRL,15814570,Olt
FARMECMOD SRL,15822557,Olt
RECOLTA SRL,15822565,Olt
VAIONEX SRL,15822573,Olt
FULCONSTRUCT SRL,15822581,Olt
SILVPAŞA SRL,15822590,Olt
LEO TAMITEX SRL,15822603,Olt
DIAB MEDICA SRL,15836528,Olt
GRIFIN 2003 SRL,15836544,Olt
DOXACOM SRL,15836552,Olt
SANTY & VALI SRL,15836560,Olt
BINALIA SRL,15836579,Olt
PICOIND SRL,15842740,Olt
SANDMAR COM SRL,15853456,Olt
APROV CONSTRUCT SRL,15853464,Olt
DIATRANS SRL,15853499,Olt
TROFOCOM SRL,15853553,Olt
ACVARIUL SRL,15853561,Olt
DACRISTA MIXT SRL,15853588,Olt
MADIRA SISTEM SRL,15853596,Olt
STANLAR SRL,15863166,Olt
VÎCIU LA CENTRU SRL,15863174,Olt
SOGARD CRIS SRL,15863182,Olt
PROVINCIAL SRL,15863190,Olt
RULOSOL SRL,15863212,Olt
MONSENIOR SRL,15863239,Olt
GERODO COM SRL,15871061,Olt
CABINET MEDICAL NELCORD SRL,15871088,Olt
FARMACIA ADONIS BOB SRL,15871142,Olt
BALEAR IMPORT-EXPORT SRL,15871150,Olt
VLAD SERV TRANS SRL,15871169,Olt
MARELE MACEDON SRL,15871177,Olt
TEGEANDI SRL,15871185,Olt
RIDACON TEX SRL,15880051,Olt
SELVA GRUP SRL,15880060,Olt
CORALIA FINE SRL,15880086,Olt
SOMBRERO SRL,15880116,Olt
2 LUPI SRL,15880167,Olt
ENERO PROD SRL,15892480,Olt
COMVIR GRUP SRL,15892501,Olt
SAGODIN SRL,15892510,Olt
FOTO VIDEO LUCIAN SRL,15892617,Olt
MATAGRO SRL,15901707,Olt
AGROBOB IMPEX SRL,15901731,Olt
LIALMAX SRL,15901740,Olt
DOVALDONI SRL,15901774,Olt
CABINET MEDICAL DR. CALAFETEANU VIORICA SRL,15917304,Olt
CREDIT VAST IFN SRL,15917312,Olt
TEO TIBALIN SRL,15917320,Olt
ALUTERM SRL,15917339,Olt
TEHNOMOBILE SRL,15917355,Olt
BEL MARCUNA SRL,15917371,Olt
GRUP SAT-TV SRL,15917380,Olt
COTULBEA SRL,15917398,Olt
STOMASIM SRL,15917428,Olt
INTER SUPERCONSULTING SRL,15926400,Olt
MEDPRIM DR. ROŞU ELENA SRL,15926418,Olt
VIGAIUL SRL,15926426,Olt
EUROINVEST GRUP SRL,15926442,Olt
PANADRIA SRL,15926477,Olt
CABINET MEDICAL DR. CEPĂNARU GABRIELA SRL,15926507,Olt
CABINET MEDICAL DR. SĂNDESCU ELISABETA SRL,15926523,Olt
VISCOL SRL,15926540,Olt
PITOCLON SRL,15926558,Olt
CABINET MEDICAL DR. SANDU PETRE SRL,15926566,Olt
ZIMBRODAL SRL,15926574,Olt
IMMOBILIARE COSTRUZIONI SRL,15928036,Olt
TOBSOROZINA SRL,15939809,Olt
MOBIPAL SRL,15939825,Olt
MONARIN SRL,15939833,Olt
ALMENARA SRL,15949721,Olt
ALIADI FLOR SRL,15949730,Olt
VAMIRELIS SRL,15949748,Olt
VILOIL COM SRL,15949756,Olt
RODAN SIVEN SRL,15949764,Olt
SPITZ GRUP SRL,15949772,Olt
POLEMIOS SRL,15949799,Olt
ROBEXIM SRL,15949810,Olt
LA SFERT SRL,15958061,Olt
MIBOLIA STIL SRL,15958096,Olt
GNC DEPOLEMN SRL,15958100,Olt
POLEN ANG SRL,15958134,Olt
STRIMER ELECTRIC SRL,15966633,Olt
APARENT SRL,15979480,Olt
CABINET MEDICAL DR. STROICĂ FLORICA SRL,15979501,Olt
PROLYTE PRODUCTS RO SRL,15979510,Olt
TRANS SANDVER SRL,15979560,Olt
CABINET MEDICAL DR. MARUŞCĂ DORINA SRL,15981820,Olt
EURO GOLD STAR IFN SRL,15990070,Olt
KATMARIL MIXT SRL,15990097,Olt
CLOPOŢEL SRL,15990119,Olt
POLIMED SRL,15990135,Olt
DOCVET SRL,15990160,Olt
HOLDMET SRL,16007196,Olt
RONEDAL SRL,16007218,Olt
MAREMILIA SRL,16007234,Olt
V 555 SRL,16007250,Olt
HOOG PROD SRL,16007269,Olt
DIBACIS GRUP SRL,16007277,Olt
TRIVCOPAT SRL,16007285,Olt
ADAMAX ASIG SRL,16008698,Olt
CABINET MEDICAL DR. RIZEA LELIANA SRL,16026643,Olt
CABINET MEDICAL DR. MAZILU MILICA SRL,16026651,Olt
DEPOPET SRL,16026678,Olt
CABINET MEDICAL DR. DUMITRESCU CORNELIA SRL,16030830,Olt
ROŞIORUL COM SRL,16030865,Olt
MONT FER SRL,16030920,Olt
FLIT OPERATOR SRL,16030938,Olt
OLTFOREST SRL,16038222,Olt
NITEM FRIG SRL,16039074,Olt
MARDENIS CONSTRUCT SRL,16039082,Olt
ANA FITNESS SRL,16039090,Olt
CABINET MEDICAL DR. RĂILEANU EMILIA SRL,16039139,Olt
BODALFLOR SRL,16039147,Olt
MICROTRANS SRL,16039155,Olt
MAGESOL TEXTIL SRL,16039171,Olt
BLONEL ORTENSIA SRL,16039180,Olt
GEOMET INDUSTRIAL SRL,16050021,Olt
PLANSIT SRL,16050048,Olt
CABINET STOMATOLOGIC DR. DIACONU SRL,16050072,Olt
NICRUT SRL,16056210,Olt
TAPILUX AUTO SRL,16056229,Olt
FLEXIREL SRL,16056245,Olt
FLAMAR COM SRL,16067341,Olt
SERVMED SRL,16072500,Olt
CALEA BELŞUGULUI SRL,16072518,Olt
CABINET MEDICAL DR. GHEORGHIŢĂ GABRIELA SRL,16072526,Olt
COSMENADI SRL,16072550,Olt
CABINET STOMATOLOGIC DR. STEGARU SRL,16072577,Olt
LAMP ELECTRIC SRL,16082759,Olt
CABINET MEDICAL DR. CURTA MIOARA SRL,16082767,Olt
SEMNAL SRL,16082821,Olt
UNO COMPUTERS SRL,16091609,Olt
AUTO ELIANVIL SRL,16091617,Olt
MODESTA SRL,16091633,Olt
OTIMOND SRL,16091650,Olt
NELFIDA SRL,16091722,Olt
PRECONVEX SRL,16096487,Olt
ALFA BRAVO SRL,16103711,Olt
SEMIRAMIS SRL,16103720,Olt
PATI LUTCOM SRL,16103738,Olt
BECOME 1 SRL,16103746,Olt
DIMAFARM SRL,16103789,Olt
ANULARI CONSULT SRL,16108654,Olt
AGREGATE INDUSTRIES SRL,16111862,Olt
LA CĂLUŢU SRL,16112515,Olt
ELISABETA MIRUNA SRL,16112531,Olt
INTERMED DECOR SRL,16112558,Olt
IRISILVA SRL,16112566,Olt
TUDCOMFIL SRL,16112604,Olt
ADGAFLOR SRL,16112620,Olt
GEKO INTERNAŢIONAL LOGISTIC GRUP SRL,16126057,Olt
FRAŢII VALANDRE SRL,16126065,Olt
CABINET MEDICAL DR. ACHIMESCU RADU SRL,16134742,Olt
GENERAL AGRO GRUP SRL,16134777,Olt
PROMOZONE SRL,16148098,Olt
TUDBIATRANS SRL,16148110,Olt
CALMAVET SRL,16148144,Olt
TORENTE MOD SRL,16148187,Olt
ANTOMIDO SRL,16148209,Olt
AGROMIRCEA SRL,16148225,Olt
CATIA TRANS SRL,16160300,Olt
VINDOBVIS SRL,16160318,Olt
MARIPET TRANS SRL,16160326,Olt
AUTOUNIVERS SRL,16171392,Olt
FEL COMPETENT SRL,16171490,Olt
GEMA MULTIVET SRL,16171503,Olt
GAROFIŢA STILCOM SRL,16191004,Olt
TIPOALMA SRL,16191012,Olt
ORHIDEEA PARADIS IFN SRL,16191055,Olt
SALVAVET SRL,16191080,Olt
CABICRIS SRL,16191098,Olt
ALEX GEOCAD SRL,16197635,Olt
MA.XO.IMOB SRL,16197660,Olt
IVAN CONSTRUCŢII SRL,16197694,Olt
ANALEX COMP SRL,16197708,Olt
CHIPAROS SRL,16197716,Olt
ALTRUSTCOM SRL,16197724,Olt
GEOPOL SRL,16197767,Olt
CABINET MEDICAL DR. CRIŞU COSTICA SRL,16197791,Olt
CERTIF 14 KALOR SRL,16205886,Olt
AGRO NEMINED SRL,16205908,Olt
RAFMARM SRL,16205924,Olt
AGRIMARCO SRL,16205932,Olt
TONIAD STAR SRL,16205940,Olt
GAZ PROIECT SRL,16222917,Olt
EURODIVAL SRL,16222925,Olt
KIMEXPERT SRL,16222992,Olt
AGRO STEF EXPRES SRL,16223009,Olt
DANADION SRL,16223017,Olt
NIŢU CONSTRUCT SRL,16223025,Olt
ROSITRANS SRL,16230758,Olt
CASA VERDE SRL,16230774,Olt
VULCAPROMT SRL,16230790,Olt
PROHINTEX SRL,16230820,Olt
ALGRAFCONF SRL,16247385,Olt
DIALEON COM SRL,16247415,Olt
EXCLUSIV CONSULTING SRL,16247458,Olt
GEO-MINEL SRL,16247482,Olt
TRANS CODRUŢ SRL,16247504,Olt
REAL INTERNET SRL,16256162,Olt
ALBERTINA SRL,16256170,Olt
MARVIT SRL,16256197,Olt
ROMBULGAZ SA,16256219,Olt
NET SISTEM SRL,16256227,Olt
ECHINOX SRL,16270582,Olt
CLAIDVIO SRL,16270604,Olt
SAF EUROSERVTRANS SRL,16270639,Olt
TEXICO CONF SRL,16270647,Olt
ATLAS CONSTRUCT SRL,16270698,Olt
STOMADENT SRL,16279620,Olt
DELTACRID SRL,16279638,Olt
BOLENTIS SRL,16279646,Olt
IFN DUNASIL SRL,16279654,Olt
PRISMA IULIAN SRL,16295340,Olt
DANDOR SERVICE SRL,16295366,Olt
PROXIMFARM SRL,16295374,Olt
NOVOLARI IMPEX SRL,16295412,Olt
ADA MEDFARM SRL,16295471,Olt
BIPTEL SRL,16295498,Olt
MONI & DELI SRL,16303736,Olt
OLCON-METAL SRL,16303744,Olt
ALI-TEHNIC SRL,16303752,Olt
BIANCA MARIA SRL,16303760,Olt
SAGRADA SRL,16303779,Olt
M & D EXPERT MEDIA SRL,16313314,Olt
DOLCHIMPROD SRL,16313373,Olt
FOCUS PLUS SRL,16323857,Olt
LORI-STAR SRL,16323881,Olt
ELISA & FAM SRL,16323911,Olt
MOTOREX C.D.S. SRL,16323920,Olt
VIO CONSULT GRUP SRL,16323938,Olt
TIMURHAN SRL,16339730,Olt
AUTO TĂNASE SRL,16339756,Olt
ALEXPET SRL,16339772,Olt
ADCONSULT SRL,16341241,Olt
FAUR-METAL SRL,16349059,Olt
CAPIBARA SRL,16349075,Olt
MEDICAL CLINIC DR. FARHAT RADWAN SRL,16356250,Olt
BIATRANS SRL,16360243,Olt
ROBILUM SRL,16370131,Olt
MILEXENA-TOM SRL,16370140,Olt
ILIMIN-MOB SRL,16370158,Olt
FUDULU SRL,16370166,Olt
GANETI SILVA SRL,16370182,Olt
HIERA ALEXSAN SRL,16384277,Olt
HALIMAR TRANS SRL,16384285,Olt
FLUVIO-CONSTRUCT SRL,16384307,Olt
LUROMET PREST SRL,16395128,Olt
SANBIS SRL,16395179,Olt
AUTENTIC SRL,16395195,Olt
GRAF EXPERT SRL,16395209,Olt
MOBIL SERVICE SRL,16395217,Olt
MICADI BAROANĂ SRL,16395225,Olt
VAOLIANU SRL,16395276,Olt
TOTAL PREST SRL,16402500,Olt
CABINET MEDICAL DR. ENACHE ROMULUS SRL,16402527,Olt
AUTO ŞURUBEL SRL,16402616,Olt
AGOSTINO SRL,16412482,Olt
ITALDIVANI & SOFA SRL,16412490,Olt
ZOOVET SRL,16412555,Olt
TERMO GRUP SRL,16421570,Olt
XENIAL-ARIZONA SRL,16421596,Olt
CRINFE CONSTRUCT SRL,16421618,Olt
VAL CONSTRUCT SRL,16421626,Olt
EXCLUSIV TOUR SRL,16434014,Olt
CABINET MEDICAL DR. ŞIPEANU IRINA-VIOLETA SRL,16434022,Olt
VASICORN WASH CAR 2004 SRL,16449635,Olt
MIRAVA IUL SRL,16465991,Olt
CREAŢIE SRL,16466091,Olt
ILGIRAL INSTAL SRL,16478452,Olt
PIATRA SCRISĂ SRL,16478509,Olt
TRĂZ-NET COMPUTERS SRL,16486447,Olt
STEFA-CONFORT SRL,16486463,Olt
RAN-FLORIN SRL,16486480,Olt
DUEGS SRL,16486498,Olt
DALMOVI SRL,16486528,Olt
FELICIA TOP STIL SRL,16497187,Olt
MIXT EXPERT SRL,16497195,Olt
BALVALE SRL,16497209,Olt
MILAV SRL,16497217,Olt
FĂINĂ BUNĂ SRL,16497241,Olt
ADI-TRANS-ANA SRL,16497268,Olt
SERDAN PREST SRL,16497276,Olt
ALETEEA SRL,16529564,Olt
ALIN VAL SRL,16529602,Olt
CUBITEC SRL,16529629,Olt
VALEREN-CONSTRUCT SRL,16538341,Olt
PROXIMA SRL,16538368,Olt
PRUCONS SRL,16538384,Olt
REFLEX SRL,16538449,Olt
ERP COMPONENT SRL,16547498,Olt
GURIŢĂ COSTA SRL,16547510,Olt
SIDERAL CONSULTING SRL,16559441,Olt
COTURNIX C. SRL,16559450,Olt
AGRI KOL EXPRES SRL,16559476,Olt
GERAGRUP SRL,16559484,Olt
CARMEN FARM SRL,16559506,Olt
CONTAB - FIN 2004 SRL,16571119,Olt
METAL STAR GRUP SRL,16571135,Olt
CABINET MEDICAL DR. PETCU MIHAI SRL,16571151,Olt
FARMACONVET SRL,16571160,Olt
ART DESIGN SRL,16580940,Olt
MIM DRAGON SRL,16580966,Olt
DEL-DODO SRL,16580982,Olt
PITORESC SRL,16581007,Olt
VERNUS CONS SRL,16581023,Olt
ADRIANOS MARKET SRL,16581031,Olt
MARTICORES SRL,16581058,Olt
EXPERT CONT M SRL,16592090,Olt
TOTAL REPCON SRL,16592111,Olt
COR CONSULT SRL,16592154,Olt
ARMONIA SRL,16597801,Olt
SAN PROMPT CONSULTING SRL,16597860,Olt
LUCAMAR SRL,16597909,Olt
RAZAL-COM SRL,16608366,Olt
ROTIDA SRL,16608374,Olt
EUGEN JUNIOR SRL,16615703,Olt
CRI COMBUST SRL,16615711,Olt
CALENDULA FARM SRL,16615746,Olt
VALI ŞI VIO SRL,16615754,Olt
CONTAB CONSULT SRL,16615762,Olt
SION-DA SRL,16620440,Olt
ANELORE SUD SRL,16620483,Olt
MAGOS-BAST SRL,16634640,Olt
CRISDANIFLOR SRL,16634659,Olt
ARHI DOME SRL,16634667,Olt
LAVANDURA SRL,16634683,Olt
OANREB SRL,16634691,Olt
VIOGREG SRL,16634730,Olt
SIMPLEX PRESS SRL,16634748,Olt
EXPLOATAŢIE AGRICOLĂ LUPU SRL,16634756,Olt
MINELI-COM SRL,16637051,Olt
ANDRUŞCA ŞI ALEXA SRL,16651714,Olt
ERITRACOR SRL,16651781,Olt
M. CRISTOF SRL,16651811,Olt
MEZANIN SRL,16651846,Olt
COFCAM SRL,16651870,Olt
BNC SERV INVEST SRL,16651900,Olt
MOLINO DI CIRILLO  SRL,16651919,Olt
AGRO-GELMAR SRL,16659572,Olt
EDITURA HOFFMAN SRL,16659580,Olt
MISTER ERICOM SRL,16669770,Olt
M.T.D. SIMPLU CONSTRUCT SRL,16669789,Olt
MIRCEA INSTAL SRL,16669800,Olt
ADIVET MAR SRL,16669819,Olt
PAS PREST CONSTRUCT SRL,16669835,Olt
EXPLO FOREST SRL,16669851,Olt
GANDALF MAG SRL,16669860,Olt
PATRICHI LEVĂNŢICA SRL,16691271,Olt
GEOCONTAB SRL,16691280,Olt
REALITATEA PRESS SRL,16691298,Olt
MARLOMAR SRL,16691301,Olt
TEST PROUNIC SRL,16691310,Olt
MANDIN COMPANY SRL,16691409,Olt
MALIDAN ŞI ŞTEF SRL,16691433,Olt
IOVAMAR-NIK SRL,16691450,Olt
PARASECT SRL,16699240,Olt
PULS MEDICA AMD SRL,16699267,Olt
BIANCA TERRA SRL,16699305,Olt
DGT PRO COMPUTER SRL,16705881,Olt
PETCOMTRANS SRL,16705903,Olt
SIMS EXTRA SRL,16705920,Olt
VEMFLOR SRL,16705970,Olt
FLOR-AMI CONSTRUCT SRL,16706003,Olt
OPTIM LIFE SRL,16714260,Olt
AGROMIL RADU SRL,16714294,Olt
VIOMED CENTER SRL,16714332,Olt
STEFMAD SRL,16723659,Olt
HERA - AGENT DE ASIGURARE SRL,16723683,Olt
PRESTENA SRL,16723705,Olt
PENDTRANS-SERV SRL,16723730,Olt
GABRIOTI SRL,16732983,Olt
G.A. & D. PARTENER SRL,16732991,Olt
BEKAERT SLATINA SRL,16733008,Olt
ION ZUGRAVU SRL,16733032,Olt
ADMIRABIL SRL,16733059,Olt
KARAKAŞ MOBILA SRL,16741256,Olt
COLETA-MOD SRL,16741299,Olt
NOVA TURIST SRL,16741337,Olt
MALAGEANU ACVATIC SRL,16741361,Olt
GRUP GEOLOGIC PROSPECT SRL,16742146,Olt
ANCRIS TOP CONSULT SRL,16751683,Olt
SORIFOX SRL,16760347,Olt
STANDRARO SRL,16770138,Olt
ONEMIS SRL,16779510,Olt
GERAMO TRANS SRL,16779560,Olt
MIRCARM SRL,16779587,Olt
DARCOM CONSTRUCT SRL,16779609,Olt
CONTEX CONSTRUCT SRL,16789459,Olt
GEOCOM NEGREANU SRL,16789491,Olt
COTONI VIO SRL,16800972,Olt
MĂDĂ ASIG CONSULT SRL,16800980,Olt
ANDAMI-FARM SRL,16800999,Olt
PERFECT-DENT SRL,16801013,Olt
TRANFARM SRL,16801021,Olt
EBA ROSETI SRL,16801048,Olt
ALIPAPA ASIG SRL,16801056,Olt
ERD MAGIC SRL,16808020,Olt
MEDRASIG SRL,16808038,Olt
VOICICMOB SRL,16808054,Olt
VÎLNIC SRL,16808089,Olt
SOFTEH COMPACT SRL,16808097,Olt
CELINOMIR SRL,16808119,Olt
CRIS FAB PROM SRL,16820074,Olt
MPS & MV AUDIT EXPERT SRL,16820104,Olt
ELIVAD SRL,16820120,Olt
ŞTEF-ASIG SRL,16829405,Olt
NOVOROM SRL,16829448,Olt
POPESCU HAUS EXP SRL,16842340,Olt
GAMADI COM SRL,16848091,Olt
TEMPO-SUD SRL,16848148,Olt
DIALMET SRL,16862398,Olt
GARDIANUL SRL,16862401,Olt
NISTEX SRL,16862444,Olt
POPTUR SRL,16862452,Olt
PRESLUC SRL,16862460,Olt
EBA TRANS SRL,16862479,Olt
ADRIASEB PREST SRL,16862487,Olt
CORAGROSTAR SRL,16862495,Olt
EDI-LUCPAS SRL,16871086,Olt
MANTONI PREST SRL,16871094,Olt
CARTALĂ IMPEX SRL,16871116,Olt
ECOPLANT PROFESIONAL SRL,16871124,Olt
GARDIENII SRL,16879454,Olt
CABINET MEDICAL DR. DOINEA ADELA SRL,16882247,Olt
SANIGER SRL,16882255,Olt
LORIMAX-ASIG SRL,16882280,Olt
DAROGEEA SRL,16882298,Olt
AGRICO-RIBACOM SRL,16882310,Olt
INFRA-CONSTRUCT SRL,16892119,Olt
HILDA-RAT CONS SRL,16892143,Olt
BUJOR-FARM SRL,16892178,Olt
MEDIVET SRL,16892186,Olt
PRÂNZ DULCE SRL,16892208,Olt
NIFO TAXI SRL,16898367,Olt
CACTUS FLORA SRL,16902557,Olt
REM SEF MINU SRL,16902565,Olt
DAL ANDALIS SRL,16902620,Olt
INTER-PETROMAT SRL,16902638,Olt
SANITAS JUNIOR SRL,16914489,Olt
CHINEZUL SRL,16923657,Olt
ELMIDA-LUX SRL,16923681,Olt
MARMUR PROD CONS SRL,16932558,Olt
ROBIRUS SRL,16932574,Olt
MELANIA MARKET SRL,16932582,Olt
LILIMAR IMPEX SRL,16932590,Olt
PANESIM SRL,16932620,Olt
PAVIPIC SRL,16937733,Olt
LUKMET IMPEX SRL,16944463,Olt
MEDISAN TRANS SRL,16944480,Olt
DRAGOŞ-LAVI SRL,16944501,Olt
CIPSIN SRL,16948864,Olt
DRĂGHIA COMPRES SRL,16953305,Olt
BELATEX SRL,16953313,Olt
DARMIANDRO SRL,16953330,Olt
ANIGEOMAR SRL,16953348,Olt
IDEAL MADCAR SRL,16961405,Olt
DRAGOŞ INTERMED SRL,16961413,Olt
LULU-LIACOM SRL,16967912,Olt
PEDRO ALPIN SRL,16971824,Olt
BETACOM MOBILE SRL,16971832,Olt
EVAL-CONT SRL,16981844,Olt
SANCRON SERVICE SRL,16981852,Olt
RUL-GRUP SA,16984298,Olt
REMUS GRUP SRL,16984310,Olt
ADIMAR PET SRL,16984336,Olt
MAR-CO RĂDUCAN SRL,16984344,Olt
ELIVERA SRL,16984352,Olt
AGRO GEASTEL SRL,16990540,Olt
AGRO-MOANŢĂ SRL,16996357,Olt
AMANDINA SRL,16996373,Olt
INTER-CRISMET SRL,17001027,Olt
ALEXCOR-INFODATA SRL,17001035,Olt
FABIO GRUP SRL,17004082,Olt
VENETA DARCOM SRL,17004090,Olt
GRUP EXPERT SRL,17008084,Olt
FANIMEX COM SRL,17009810,Olt
CRIS DECOR SRL,17009853,Olt
MITBOLT CONS SRL,17009861,Olt
TOM-AGRITOP SRL,17009870,Olt
UNIVERSAL - SECONS SRL,17009888,Olt
PAGINI FAVORITE SRL,17018029,Olt
CIMU BOLT PRESS SRL,17022950,Olt
RALUCA PRODCOM SRL,17022984,Olt
GEORGI-VALERON SRL,17023009,Olt
AMELPAN-TRANS SRL,17026234,Olt
BIOFARM INVEST SRL,17026242,Olt
VESTA BUSINESS SRL,17037519,Olt
MARMICHERO SRL,17037543,Olt
ALMA-MIDEX SRL,17037551,Olt
STADIONUL SRL,17037560,Olt
BRIGCONS SRL,17042213,Olt
ACCOUNTING ARA HR MANAGEMENT SRL,17042221,Olt
AURICĂ ŞI RODICA SRL,17042280,Olt
SILCONI BURDA SRL,17049068,Olt
DANZA - VIRIDO SRL,17049084,Olt
AGRO CULCEA 2014 SRL,17049092,Olt
SAIZU VAL-CRIS SRL,17060406,Olt
PIRELLI TYRES ROMANIA SRL,17060414,Olt
ROYAL FAMILLY SRL,17060465,Olt
VIANA PETRIMARIS SRL,17065098,Olt
LISIMED SRL,17070485,Olt
INFO OLTUL SRL,17070493,Olt
MIKI-DANIEL SRL,17070515,Olt
SORICOR SRL,17075687,Olt
PROPAS COM SRL,17075695,Olt
TRANSCARLAT SRL,17077750,Olt
DIMAS TOTAL SRL,17077769,Olt
REPRO LUK SRL,17080390,Olt
DUO DRAMAS SRL,17083973,Olt
SITO CONS SRL,17092718,Olt
DILMAR INVEST SRL,17095595,Olt
FARM VET FLAVIA SRL,17095609,Olt
CRISBEN COM-INT SRL,17095617,Olt
TIANIS MOB SRL,17098540,Olt
TEHNO ROBVAL SRL,17100705,Olt
VALERIANA FARM SRL,17100730,Olt
MARCHIN TRANS SRL,17107134,Olt
AGRO LARIGI SRL,17107169,Olt
POP PRODPLAST SRL,17107177,Olt
ARGOVI SRL,17110547,Olt
MORI COM SERV SRL,17110563,Olt
PRODANEX IMOBILIAR SRL,17115366,Olt
INTERGAX TRANSPORT SRL,17115382,Olt
CLAVI-RODEL SRL,17115404,Olt
ALCRIS PROD SRL,17122819,Olt
ILONA MITFAN SRL,17122835,Olt
SORADNA SRL,17122843,Olt
SOCOMAT-MAR SRL,17122851,Olt
F.C.M. COMPROD SRL,17128080,Olt
GIGISOR SRL,17128102,Olt
INDUSTRIAL MONTAJ GRUP SRL,17128161,Olt
EPSON - PATRICIA SRL,17128170,Olt
CAREMIA COM SRL,17133648,Olt
