EMINOVATIV SRL,36855859,Cluj
NICOLASS LAURA CONSTRUCT SRL,36855875,Cluj
DON PRECIO SRL,36855883,Cluj
HOME REEF SRL,36855905,Cluj
WOODPECKER DESIGN SRL,36860332,Cluj
ARTSY VIBES SRL,36860340,Cluj
HUDIN SERV SRL,36860359,Cluj
DAVID HARIS SRL,36860375,Cluj
MOBILE MEDIA PRODUCTIONS SRL,36860383,Cluj
LEO TECHNOLOGY SRL,36860391,Cluj
TRADE ASIGURĂRI SRL,36861010,Cluj
MQC MASTER CONSULTING SRL,36861028,Cluj
HAB GEDACHT SRL-D,36861036,Cluj
MIBROKAS SRL,36861052,Cluj
BREDO FACILITY SERVICES SRL,36865240,Cluj
FOLDY PAC SRL,36865259,Cluj
AMP DEZMEMBRĂRI AUTO SRL,36865267,Cluj
ELECTRICVLADIANA SRL-D,36865275,Cluj
ADRENALIN ADVENTURES SRL,36865283,Cluj
ESCALA EXPEDITII SRL,36866033,Cluj
CLINICA NAPOCA SRL,36869668,Cluj
ISEI EXPERT ACCOUNTING SRL,36869676,Cluj
GRIMD HORTI SRL,36869684,Cluj
R & R CLOUD ATTLAS SRL,36869692,Cluj
EURO MODULAR CONTAINER SRL,36869706,Cluj
LUCA HAUS PLUS SRL,36869765,Cluj
BUILDING STUDIO SRL,36869773,Cluj
KNOT LINK BUILDING SRL,36869781,Cluj
ATELIER STUDIO ARH SRL,36869790,Cluj
CUBIC ART STUDIO SRL,36869951,Cluj
NOVOREHAB SRL,36873707,Cluj
MEIR R INVESTMENTS SRL,36873715,Cluj
CONTABOOKS SRL,36873723,Cluj
ATUM SOLUTIONS SRL,36873731,Cluj
DELTA ROBOTICS SRL,36873740,Cluj
CODREX ACCOUNTING SRL,36873758,Cluj
TITAN SOFT SOLUTIONS SRL,36873766,Cluj
ELENA DELIA COSMETICS SRL-D,36873774,Cluj
VINTA CAPITAL SRL,36873782,Cluj
DPD EXPOSITION SRL,36876681,Cluj
FRATELLI LIDIA UŢU SRL,36876703,Cluj
JURNAL CONCEPT SRL,36876711,Cluj
DALIOS LID MEDICAL SRL,36876720,Cluj
MINDMAGNET PLUS SRL,36876746,Cluj
SYNESI SOFTWARE SRL,36876754,Cluj
CRISLIV STORE SRL,36879114,Cluj
GO LEAN CONSULTING SRL-D,36879122,Cluj
IBRA DISTPROD SRL,36879130,Cluj
AGRO MARANA SRL,36882268,Cluj
ORIGO MEDICAL DE SRL,36882284,Cluj
PACT AUTOSERV SRL,36884943,Cluj
KLUTZ GARDEN SRL,36884951,Cluj
PROSAN LIFE SRL,36884960,Cluj
ŞIC DELICIOS SRL,36886162,Cluj
NOA FASHION OUTLET SRL,36887125,Cluj
VIBE EVENTS MANAGEMENT SRL,36889061,Cluj
PUBLIC SHOP SRL-D,36892385,Cluj
ROMINA SHOP SRL-D,36892393,Cluj
CHIRA AGROTURISM SRL-D,36892415,Cluj
MOTORS MSV GARAGE SRL-D,36892997,Cluj
2A IMAGE STUDIO AF SRL,36893003,Cluj
GLODEV SRL,36893011,Cluj
INTERNATIONAL LIDER ROOF SRL,36898175,Cluj
MOBILE POINT SRL,36898183,Cluj
BRO TRANSILVANIA EXPEDIŢII SRL,36898191,Cluj
WMS SCALES TECHNOLOGY SRL,36898213,Cluj
EUKAIROS AGENT DE ASIGURARE SRL,36898221,Cluj
KILOMETRU 0 FOOD SRL,36898230,Cluj
DAOS LEGACY SRL,36898256,Cluj
ISCHIA ACTIVHOLDING SRL,36898272,Cluj
MERRYFITZU SRL,36898280,Cluj
LUCACIPRIAN CONSTRUCT SRL,36899570,Cluj
THINK GREEN CONSULTING SRL,36904358,Cluj
MASTER GERMI CONSTRUCT SRL,36904382,Cluj
THE NOMAD CASTLE SRL,36904390,Cluj
GARGAMELY TRANS SRL,36904412,Cluj
NIVAR TECH SRL,36904439,Cluj
M&J DRIVE TRAVEL SRL,36904447,Cluj
KOINE L&F TRANS SRL,36904498,Cluj
GRILLTOCHILL SRL,36904501,Cluj
PREZIOSE PROJECT SRL,36904528,Cluj
GROZAV INSTAL SRL,36904544,Cluj
ABURIDO SRL,36904706,Cluj
PIZZA ART SRL,36906600,Cluj
MUNDO MARKET ONLINE SRL-D,36907117,Cluj
TRAM SERV FRIG SRL,36907125,Cluj
DIMOV VISUAL PRODUCTION SRL-D,36907133,Cluj
GASTROMART SRL,36907141,Cluj
GSYAUTO SERVICE SRL,36910236,Cluj
MARIN&CRIS COMPLET SERVICES SRL,36910252,Cluj
MANFLO MANAGE SRL,36910260,Cluj
DTZ TRIPOTRANS SRL,36910317,Cluj
DARIAN SI LARISA SRL,36911525,Cluj
CIVISS & VIS SRL-D,36913674,Cluj
LUCESCU HAIRSTYLING SRL-D,36915306,Cluj
QUALITY MANAGEMENT SOLUTIONS SRL,36915322,Cluj
RRS SPEED BUSINESS SRL,36915330,Cluj
BOGDIANA MONTAJ INSTAL SRL,36915357,Cluj
CARABUSU EXPRES SRL-D,36915390,Cluj
REVERIA LOGISTIC SRL,36915403,Cluj
TRIANBIA FORMARE SRL,36915497,Cluj
TODO IMO CONSTRUCT SRL,36919111,Cluj
KOPFKINO SRL,36919138,Cluj
ALFONZ PLUS SRL,36919162,Cluj
ROYALWEB SRL-D,36919170,Cluj
MARIA MONICA STUDIO SRL,36919189,Cluj
DELIVERY WITH LOVE SRL-D,36919227,Cluj
BKS TOP SERVICES SRL,36919235,Cluj
BKS PHOENIX SRL,36919243,Cluj
SAFETY MARKING SRL,36919251,Cluj
OCTAVIAN EXPO SRL-D,36919278,Cluj
NOVOCASA SRL,36919294,Cluj
YOUNESS MEDICAL SRL,36920558,Cluj
MIKKY & DUDU CONSTRUCT SRL-D,36923317,Cluj
HAVIDANI TRANS SRL,36923333,Cluj
ZEA MOBILI SRL-D,36923368,Cluj
JIVAN METAL SRL,36923384,Cluj
VIRTECH SOLUTIONS SRL,36923392,Cluj
BINDER BUILD SRL-D,36923414,Cluj
NOG VIRTUAL STUDIO SRL,36924320,Cluj
AMEZ & RAL SRL,36924339,Cluj
SOLTECH GARDENING SRL,36924347,Cluj
SANDU & LARISA IMPEX SRL,36924363,Cluj
HUNY BEST SPEED SRL,36924380,Cluj
TLC TRADE NAPOCA SRL,36924398,Cluj
ARHIVISION STUDIO SRL,36924401,Cluj
VLAD PERFECT CARS SRL,36924410,Cluj
PBA IMOCONCEPT SRL,36929212,Cluj
HODREA FUNERAR SRL,36929263,Cluj
AVI NADLAN SRL,36929271,Cluj
AVI MODE HAIR SRL,36929280,Cluj
SPATIU EVENTS SRL,36929298,Cluj
PROMEDICA SENIOR SRL,36929301,Cluj
MICROSTOCKR SRL,36929310,Cluj
HIGH HORIZONS SRL,36929328,Cluj
MORFOPATH SRL,36929344,Cluj
CARA BEAUTY SHOP SRL,36929360,Cluj
UNION ALBA TRADE SRL,36929379,Cluj
SQUAD STORE SPORTING SRL,36934057,Cluj
DIGITAL DEMOCRACY SRL,36934103,Cluj
CHIC BONBON SRL,36934111,Cluj
MIHAI & IULY CAFE SRL-D,36934138,Cluj
NICOMARO SPEED SRL,36934146,Cluj
IMODAVINCI SRL,36934200,Cluj
BALINT VEST SRL,36934219,Cluj
PROFESIONIST PSI SRL,36938610,Cluj
JEEPBRAT SRL,36938636,Cluj
CENTURION ONE SRL-D,36938644,Cluj
TERRA PYM MAGAZIN SRL,36938660,Cluj
PATRIK VLC SRL-D,36938679,Cluj
OUTLET ANDRA NICO SRL-D,36938695,Cluj
HOME MOB TGL SRL,36938717,Cluj
RT NOVEM SRL,36939755,Cluj
MIRACOLUL NAȘTERII SRL,36939763,Cluj
CGO ADMIN ASIG SRL,36944166,Cluj
ROMALEXA CENTER SRL,36944174,Cluj
KARIPLAST PROFILE SRL,36944212,Cluj
TRADITIONAL PLUS SRL,36944220,Cluj
LORMAR FASTRANS SRL,36944239,Cluj
CERCELDOTCOM SRL,36944255,Cluj
MKODE SOFTWARE DESIGN SRL,36944263,Cluj
IMPACT CONSTRUCT REZIDENȚIAL SRL,36944271,Cluj
MAWJF SRL,36944328,Cluj
STIO TRAINING SRL,36944336,Cluj
NEVERSEA SRL,36944344,Cluj
DMV LOGISTIC SOLUTIONS SRL,36944352,Cluj
FANU MONDIALU SRL-D,36944360,Cluj
UNIK LUX SERV SRL,36944379,Cluj
INTERNAŢIONAL SAH SRL,36949767,Cluj
SADM 1969 SRL-D,36949783,Cluj
ASOCEDAR SOLUTIONS SRL,36949813,Cluj
DERMED CONCRET SRL,36949821,Cluj
RED METAL INDUSTRY SRL,36949830,Cluj
LAVAJ SERVICES SRL,36949848,Cluj
DEZPEZZI AUTO SRL,36949856,Cluj
IMO BABES 21 SRL,36949899,Cluj
ALE & ALBERTO TRANSCOM SRL,36950150,Cluj
DENTAL IMPLANT HOUSE SRL,36950168,Cluj
OANA FODOR IMAGE CONSULTING SRL,36950176,Cluj
ADN ECOFRUCT SRL-D,36954712,Cluj
TOP TRAFIC SRL,36954771,Cluj
AEVICA SOFTWARE SRL,36954780,Cluj
PALEMNMOBEL SRL,36954810,Cluj
INTER KARS TRUCK & TRAILER SRL,36958986,Cluj
SAVOR CAKE SRL,36959027,Cluj
SMERALDO DESIGN SRL,36959035,Cluj
PYMETSOFT SRL,36959043,Cluj
IVAN MEDICA SRL,36959060,Cluj
ALI ALIME SRL,36959086,Cluj
MEGALOC IMOB SRL,36964392,Cluj
TO DO REAL SOFTWARE SRL-D,36964414,Cluj
MEZEI TAXI SRL,36964422,Cluj
SEMINESCU SRL,36964465,Cluj
ARHI DESIGN EXPERT SRL,36964473,Cluj
VIADULCIS SRL,36964481,Cluj
THOR TRUCK SRL,36964490,Cluj
KINETO HEALTH CENTER SRL,36968734,Cluj
CLAU & ANAIS SRL,36968750,Cluj
LUZMILA BISTRO SRL,36968777,Cluj
MARIOARA & TEO SRL-D,36968793,Cluj
NTF NETWORK SRL,36974213,Cluj
SOUTH MEMORY SRL,36974221,Cluj
ROBO & BOBO TRANS SRL,36974248,Cluj
ART LIVING PUB SRL,36974256,Cluj
LIVING & RENTAL SRL,36974280,Cluj
DIANA & ALEX CLUB SRL,36974299,Cluj
KOVALEXDAN SRL,36974329,Cluj
BEAUTY WORLD BY DANA SRL,36974337,Cluj
MERCA CURIER SRL,36974345,Cluj
AIM PROFESSIONAL ACCOUNTING SRL,36974361,Cluj
TSB IT SYSTEMS SRL,36974370,Cluj
ARTIF FAN SRL,36983157,Cluj
PRO MASTER EXPRES SRL,36983165,Cluj
KALEV ROOF SRL,36983173,Cluj
SERVADMIN CONSULTING SRL,36983181,Cluj
ADD PRO ACCOUNTING SRL,36983190,Cluj
NINA & DEDU TAXI SRL,36983211,Cluj
AMV ARHIPRO SRL,36983220,Cluj
FLORTRAFIC SRL,36983238,Cluj
ADEFLOR COMERȚ SRL,36983246,Cluj
TREE ADVERTISING SRL,36983262,Cluj
BIASI PROIECT CONSTRUCT SRL,36983270,Cluj
ZEINADENTAL SRL,36983289,Cluj
DOPIOCONSTRUCT SRL,36983300,Cluj
VINARDEAL BRM  SRL,36983319,Cluj
VISIONS APART HOTEL SRL,36989060,Cluj
PTA GLOBAL INVESTMENTS SRL,36989079,Cluj
ATTY & KRIS AUTO SRL,36989095,Cluj
IOANA ANDRA BIJOUX SRL,36989117,Cluj
EXPERT RELATION SRL,36989133,Cluj
IANGE SPEED SRL-D,36989141,Cluj
AQUAPARK LAGUNA SRL,36989150,Cluj
REVO UNO SRL,36989168,Cluj
HELPFUL SHEEP MEDIA SRL,36989176,Cluj
PBS EUROCONTA SRL,36989524,Cluj
CASA ZANELOR PENSIUNE SRL,36989532,Cluj
BOMBAY LOGISTIK SRL-D,36989559,Cluj
MARKO & ILDI FRUCT SRL,36989567,Cluj
EVAL SECURITY RISK SRL,36992554,Cluj
EPIC FILM CINEMA SRL,36995097,Cluj
FERMA BOVINEX SRL,36995100,Cluj
RĂDULESCU MANAGEMENT CONSULTING SRL,36995119,Cluj
TRACK OVI TRANS SRL,36995127,Cluj
CRIDA CHARS  SRL,36995135,Cluj
BEST HORECA TRADING SRL,36995143,Cluj
DAVITEX HGC SRL,36995160,Cluj
BEST SWIM SRL,36995186,Cluj
BE HAPPY ART STUDIO SRL,36995194,Cluj
CONERGA ENGINEERING SRL,36995208,Cluj
NICODELI CARO SRL,36996181,Cluj
ASR INOVADENT SRL,36996203,Cluj
DHARMA BISTRO SRL,36996211,Cluj
LER UTILAJ SRL,36996238,Cluj
DAVID & DEEA TAXI SRL,36996246,Cluj
GLOBUS CITY SRL,37002540,Cluj
MINOSEG SRL,37002558,Cluj
KSH HELLER SRL,37002574,Cluj
VAPING FROG SRL,37002582,Cluj
NOVOENGRAMA SRL,37005279,Cluj
SALA BIO FOOD SRL,37005287,Cluj
FRANCESCA HOME DECOR SRL,37005295,Cluj
MULTIAMENAJARI CONSTRUCT SRL,37005309,Cluj
AGM IDEAL INVEST SRL,37005317,Cluj
RATSPEX SRL,37005325,Cluj
RATSPEX CONSTRUCT SRL,37005333,Cluj
FCP SORT SRL,37005368,Cluj
LS SHINE STUDIO SRL,37005376,Cluj
BLUE ADMIN SRL,37012187,Cluj
DANI & LILI TAXI SRL,37012195,Cluj
CRIS UTILAJ SERV SRL,37012217,Cluj
CSC CONSULT SERV SRL,37012225,Cluj
CM RADIOIMAGISTICĂ SRL,37012241,Cluj
VIACON STEEL SRL,37012250,Cluj
DIVIDED BY ZERO SRL,37012268,Cluj
LAKEPEDIA MEDIA SRL,37012276,Cluj
NARCIS LOGISTIC SRL,37012284,Cluj
DOMESIS SRL,37014293,Cluj
VELOCITY INVEST SRL,37014307,Cluj
BELDI FOOD SRL,37014323,Cluj
CCC ARIS DRIVE SRL,37014331,Cluj
DENT EXPERT PLUS SRL,37014366,Cluj
TUDORIA REAL ESTATE SRL,37014374,Cluj
DRVT CONSULT SERV SRL,37014404,Cluj
SMART MANAGEMENT & SOLUTIONS TRANSILVANIA SRL,37014412,Cluj
NICAMARAND SRL,37014439,Cluj
KIDDYPARK SRL,37014447,Cluj
COCA & GELU SRL,37014455,Cluj
KPCP TRUCK SRL,37014463,Cluj
EXM IMOBILIARE SRL,37014757,Cluj
BEE TASK FORCE  SRL,37020430,Cluj
ALPSZA CONSTRUCT SRL,37020449,Cluj
PRODUS LA ȚARĂ SRL,37020457,Cluj
AGROTIM BIO SRL,37021843,Cluj
VIOLET WIN SRL,37021851,Cluj
AGRIHORVATH SRL,37021860,Cluj
IMAGPRO ECOMED SRL,37021878,Cluj
GOIMOB SERV SRL,37021894,Cluj
PEPINIERA LUI NEA ION SRL,37021916,Cluj
ADVANCED HVAC SRL,37021924,Cluj
RAFACONSTRUCT IMOBILE SRL,37021932,Cluj
CDES BUILD CONSULT SRL,37021940,Cluj
TALAMUS SRL,37022229,Cluj
MIR MC SERVICES SRL,37022237,Cluj
CORY FLAME SRL,37022245,Cluj
FERMA AGRICOLA COMAN SRL,37022261,Cluj
WEBUILD FLASER SRL,37022288,Cluj
CONCORD DRINKS SRL,37023674,Cluj
MELA ONLINE SRL,37023909,Cluj
CARISMATIC RAM SRL,37028620,Cluj
ROMAN&CTN CAB SRL,37028639,Cluj
FLO SHINING CRYSTALS SRL,37028655,Cluj
CODA SOLUŢII EXPERT SRL,37028663,Cluj
FEREADRINELL SRL,37028671,Cluj
NAIL ARCHITECH SRL-D,37028736,Cluj
CELESTE MANAGEMENT SRL,37029189,Cluj
RIV TER BOX SRL,37029197,Cluj
IAR CONSTRUCT INSTAL SRL,37029227,Cluj
GIMA BLU SRL,37029235,Cluj
FINANCIAL ENGINEERING SRL,37029260,Cluj
HC PUBLIC RELATIONS SRL-D,37036470,Cluj
AKTIV URBAN BYGG SRL,37036488,Cluj
VANIA SOLUTIONS SRL,37036518,Cluj
PHOENIX THERAPY SRL,37036534,Cluj
PRO BUGET SRL,37036550,Cluj
XHS DRIVE SRL,37036569,Cluj
TMVNETVISION SRL,37036577,Cluj
DELUX MONTAGI SRL,37036585,Cluj
ECODOR SERV SRL,37036607,Cluj
ATY TMB SRL,37036623,Cluj
DYBAL CREM SRL,37036640,Cluj
OLA TOTAL EXPEDITION SRL,37036666,Cluj
SCS SYSTEM PLAST SRL,37036674,Cluj
PARUCCHERIA ALLEGRA SRL,37036682,Cluj
CREATIVE MARKET REAL ESTATE SRL,37036712,Cluj
PARTNER NUMBER ONE SRL,37036755,Cluj
ADENT MEDESTET SRL,37036950,Cluj
VIOREL FUNERAR SRL,37036976,Cluj
ADYRAPEL SRL,37036984,Cluj
NED CONSULT THERAPY SRL,37036992,Cluj
VOL TOP AUTO SRL,37037009,Cluj
ALNPJU SRL,37037017,Cluj
VIOMAR DRIVE SRL,37037025,Cluj
AMRO REAL SRL,37044367,Cluj
WHY NOT BOEMIS SRL,37044375,Cluj
LORENA LUCA CONSTRUCT SRL-D,37044391,Cluj
SIDARIX REAL SRL,37046139,Cluj
ANIGRO REAL SRL,37046147,Cluj
ADIMIL NIRAJ SRL,37046163,Cluj
IGAZDA SRL,37046171,Cluj
CRESTIN TRAVEL SRL,37046180,Cluj
ORZA CARGO SRL,37046201,Cluj
ETERN FAMILY SRL,37046600,Cluj
PLATFORM GRAFIC STUDIO SRL,37046627,Cluj
REGHIN SPORT SRL,37046643,Cluj
ALBERTO DRIVE SRL,37046651,Cluj
LAEL EVOLUTION SRL,37052610,Cluj
ILUVATAR SRL,37052645,Cluj
ANDRETIM REI SRL,37052726,Cluj
MAYA TUDOR FARM SRL,37052734,Cluj
MONTELI DISTRIBUTIE SRL,37053969,Cluj
JUMP TEAM SRL,37053977,Cluj
ALION IDEAL MARKET SRL,37053985,Cluj
ROGERIUS TAXI SRL,37053993,Cluj
ROVE EXPERT CONT SRL,37054018,Cluj
MATEROB LINE SRL,37054026,Cluj
STAR MEDFAM SRL,37054034,Cluj
RED ALMANDINE SRL,37054042,Cluj
BETHAROM PRIM SRL,37054050,Cluj
BIZPOINT SERVICES SRL,37054085,Cluj
POL DYA CONSTRUCT SRL,37054441,Cluj
URSANA ECO SRL,37055579,Cluj
CHERJU SERV SRL,37055587,Cluj
CABINET CARDIOLOGIE STRÎMBU LELIA SRL,37055595,Cluj
CABINET PSIHIATRIE STRÎMBU TRAIAN TUDOR SRL,37055609,Cluj
PURE GYM SRL,37062029,Cluj
MOEBIUS ENGINEERING SRL,37062037,Cluj
DILL HESSE SRL,37062045,Cluj
BRAIN INTEGRATIVE CONSULTING SRL,37062061,Cluj
ELECTRA MUREŞAN SRL,37062070,Cluj
VIOFAN & FAMILY SRL,37062096,Cluj
D&C SABAU INSTAL SRL,37062126,Cluj
ALAMIN WOODMOB SRL,37062177,Cluj
ATELIERALCHEMY58 SRL-D,37062185,Cluj
TIBI SPEDITION CONS SRL,37062193,Cluj
CARFUZION  SRL,37062215,Cluj
SZILFA TECH SRL,37062231,Cluj
PEUŢ PEIU SRL,37062592,Cluj
SILEO UP SRL,37070099,Cluj
LOGOS CBH CENTRUL DE SERVICII INTEGRATE PENTRU EDUCAREA LIMBAJULUI SRL,37070102,Cluj
GRAND IMPERIAL EVENTS SRL,37070110,Cluj
BKF GREEN SRL,37070153,Cluj
PROMESA DENT SRL-D,37070170,Cluj
SLEEPING BEAUTY SRL,37070196,Cluj
FORTLAND STRUCTURES SRL,37070218,Cluj
MSDBIZ CONSULTING SRL,37070226,Cluj
WIN STEEL MONTAJ SRL,37070234,Cluj
WENS EXPERIENCE SRL,37070277,Cluj
MAGNUM IMOB SRL,37070285,Cluj
VISMED CARDIO SRL,37070293,Cluj
BARTA MOBDESIGN SRL,37070307,Cluj
CRINA & ANDY MAGIC SRL,37070323,Cluj
KARO PROFI SERVICE SRL,37070358,Cluj
FLO ADVENTURE SRL,37077399,Cluj
DIGITAL VELOCITY GROUP SRL,37077402,Cluj
ARTMARK DENTAL SRL,37077429,Cluj
AMC CREATIV STRUCTOR SRL,37077437,Cluj
EDIL TRIDENTUM SRL,37077453,Cluj
SANSON CONCRET SRL,37077461,Cluj
CRIDEA CAMARAD SRL,37077488,Cluj
LUCTAFOR SRL,37077496,Cluj
AGROM BAUR OVG SRL,37077500,Cluj
CRAMI RECYCLING SRL,37077518,Cluj
ARTIFICIAL INTELLIGENCE EXPERT SRL,37077534,Cluj
SMART AGRO INVEST SRL,37077550,Cluj
INO GADGETS SRL,37077569,Cluj
RBR EXPRESS LOGISTIC SRL,37077593,Cluj
BEST VISION EVENTS SRL,37077607,Cluj
SMART ELECTRIC DOMOTICA SRL,37077615,Cluj
SPRINT PIE SRL,37077666,Cluj
DA VINCI INVEST BEL SRL,37077682,Cluj
ALN AUR & LUK SRL,37077704,Cluj
BRICK HOME SRL,37077712,Cluj
CLUBSTAR INVEST SRL,37077747,Cluj
MARIDAN DRIVE  SRL,37077763,Cluj
TOBIROM EVENTS SRL,37077798,Cluj
DOM & ELITSEBGAB SRL,37077801,Cluj
RIRIANA SERV SRL,37077844,Cluj
AMERA SKINCARE SRL-D,37077860,Cluj
AUTO MAX BERLIN SRL,37079152,Cluj
SIMONIK RICHY SRL,37085693,Cluj
PRIM AIRTEK SRL,37085707,Cluj
ALMAV PARTNERS SRL,37085731,Cluj
CORO ANTO FOREST SRL,37085740,Cluj
RMJ NETWORK DISTRIBUTION SRL,37085758,Cluj
FOUR ANGLES SOFTWARE TEAM SRL,37085774,Cluj
AGROFIT COS SRL,37085790,Cluj
MULTICONSULENTA SRL,37085804,Cluj
STRANT LOGISTIC SRL,37085812,Cluj
BIOCATIFELIN SRL,37085847,Cluj
REAL ESTATE IMOBIL CENTER SRL,37094705,Cluj
FITO MARKET VIO SRL,37094713,Cluj
LUCATEAM SERVICII SRL-D,37094721,Cluj
DI & MI ROSA EVENTS SRL,37094730,Cluj
DIODOROS SRL,37095840,Cluj
TLT DATE PREST SRL,37095867,Cluj
RFL TOP TRAVAUX  SRL,37095883,Cluj
DANY & NORBI IMOB SRL,37095891,Cluj
CHELARU MED SRL,37095905,Cluj
MARYS WEST IMPEX SRL,37095913,Cluj
GRAVOPLAST SRL,37095930,Cluj
HAGI FINISĂRI INTERIOARE SRL-D,37095948,Cluj
RUSKY & MARCEL SRL,37095964,Cluj
AVIVA HOUSE SRL,37096846,Cluj
AGRO SINAI SRL,37096889,Cluj
CRYSSBODYFIT SRL,37096897,Cluj
GALBANUM SRL,37096900,Cluj
IDEA DELIVERY SRL,37096927,Cluj
RONEGA QUALITY SRL,37096935,Cluj
GREEN LEAF HOME SRL,37098146,Cluj
ARH TEAM EXCELENCE SRL-D,37098154,Cluj
RAO STAR ESTATE SRL,37098170,Cluj
HR TOOL SRL,37104604,Cluj
CLEANING FOR YOU MENTENANTA SRL,37105111,Cluj
CLAUDE CONT EXPERT SRL,37105120,Cluj
ARISCONT INVEST SRL,37105138,Cluj
IMPACT HR  SRL,37105146,Cluj
DUMI LEASING SRL,37105154,Cluj
BUZAN FITNESS SRL-D,37105162,Cluj
LUK LEASING SRL,37105170,Cluj
TIJESTO MALBAT SRL,37105189,Cluj
CARLA & TANIA SRL,37105197,Cluj
FIREZANC CONSULT SRL,37105200,Cluj
MERON PLATINIA SRL,37105219,Cluj
VINTAGE STUDIO ANCA SRL,37105227,Cluj
2 KEY WEB AGENCY SRL,37105243,Cluj
QUINTESSENCE CONSULTING INTERNATIONAL SRL,37105278,Cluj
SUNPOWER SOLAR ENNERGY D & P SRL,37106478,Cluj
MINDMAZE ROMANIA SRL,37106486,Cluj
YSR SPEDITION IMPEX SRL,37106494,Cluj
SPARK EXPRESS SRL,37106508,Cluj
HAULES MAULES SRL,37106524,Cluj
FILART ESTET SRL,37106532,Cluj
MIRADEN EXIMCO SRL,37106540,Cluj
HAPPY SMILE TOUR SRL,37106818,Cluj
NOVCOM SOLUTIONS SRL,37106826,Cluj
MARCEL KALLO CONSTRUCT SRL-D,37106834,Cluj
DRĂGAN ACCOUNTING SRL,37106842,Cluj
CLUJ WOODCRAFT COLLECTIVE SRL-D,37112992,Cluj
GABANT PRESTSERV SRL,37113017,Cluj
RSVTI SERVICII & CONSULTANȚĂ SRL,37113025,Cluj
HORACE LOGISTIC SRL,37113033,Cluj
DCS AMENAJĂRI SRL,37113041,Cluj
AMA GRĂDINA BUNICII SRL,37113050,Cluj
CODE CHIEF SRL,37113068,Cluj
MEILUM SRL,37113084,Cluj
CALEDONIA PERFORMANCE SRL,37113114,Cluj
DED PROIECT INSTAL SRL,37113122,Cluj
PERIOZONE SRL,37113157,Cluj
FERMA DE SUB PIATRĂ SRL-D,37113181,Cluj
DEVERA MOD SRL,37113220,Cluj
LLA TECH VENTURES SRL,37113254,Cluj
INCLUTECH SRL,37117779,Cluj
ROMETART SRL,37121230,Cluj
EXCELUCAS SRL,37121265,Cluj
VAN BEAUTY SPA SRL,37121273,Cluj
GCC & GRETA COMPANY SRL,37121290,Cluj
SVT TIME2SMILE SRL,37121303,Cluj
TESSA MIXT SRL,37121311,Cluj
PARKING PLUS SRL,37121338,Cluj
CĂTĂ & OVI LOGISTIC SRL,37121346,Cluj
JOCO TRANS CARGO SRL,37121354,Cluj
CAMPING SANTIAGO FAMILY SRL,37121362,Cluj
BETA PRINT SOLUTIONS SRL-D,37121389,Cluj
DRAGOS COMPLEX CONSTRUCTING SRL,37121397,Cluj
RAYSSA HANDMADE SRL-D,37121400,Cluj
WILL FINANCIAL SRL,37122872,Cluj
LA FINCA & SOFIA SRL,37122880,Cluj
ANT PREMIUM SRL,37122910,Cluj
TAUTI FARM SRL,37122929,Cluj
BIONATURALIS INDUSTRIES SRL,37122937,Cluj
ADRI ADMIN SERVICII SRL,37122945,Cluj
SERFIL CONSTRUCT SRL,37122953,Cluj
IVIUALEX SRL-D,37122961,Cluj
ARHI HELP SRL-D,37122970,Cluj
ORTODENT ESTETIC SRL,37122988,Cluj
CHINDRIS & PARTNERS  SRL,37123002,Cluj
STUDIO AMINTHA BEAUTY SRL,37123525,Cluj
COVACIU B & M FRUCT SRL,37123533,Cluj
HAMER TAX SRL,37123541,Cluj
ELECTRO DATA INSTAL SRL,37123967,Cluj
DARIMAFCAR SRL,37124962,Cluj
QUICK DON TRANS SRL-D,37124970,Cluj
CIRE CASA CLASIC SRL,37124989,Cluj
CASA ONETIU DN SRL,37129978,Cluj
RASTIANCA SRL,37129986,Cluj
MR KNACK SRL,37130026,Cluj
DASTEL FLOR SRL-D,37130050,Cluj
TUDOR GOO INVEST SRL,37130077,Cluj
DOUBLE CAD SRL,37130115,Cluj
ROYAL FASHION IMPEX SRL,37130140,Cluj
HARI SANDU CONSTRUCT SRL,37130166,Cluj
ART ECCLESIA SRL,37130182,Cluj
TYSU SERVICE AUTO SRL-D,37130190,Cluj
SMART BUILDING ELECTRIC&DATA GROUP SRL,37130204,Cluj
ROUA CAFFE SRL,37131528,Cluj
HAPPY COFFEE BEAN SRL,37132396,Cluj
EVOFIT CENTER SRL-D,37132426,Cluj
KARON GLOBAL SERVICES SRL,37132442,Cluj
CONSTRUCT HELGA SRL,37132450,Cluj
BIT CONCEPT CONSULT SRL,37132469,Cluj
CALYPSO MAGIC CAFE SRL,37137318,Cluj
INTERTEAM SPORTS EVENTS SRL,37137342,Cluj
FOCUS GLOBAL PLAST SRL,37139025,Cluj
BPADNC SRL,37139033,Cluj
LUMOGRAFICA SRL,37139041,Cluj
C&M LOGIK SRL,37139068,Cluj
SUMMIT DEVELOPMENT SRL,37139076,Cluj
PEDROSINO CONSTRUCT SRL,37139084,Cluj
DRĂGANCONTEXPERT SRL,37139092,Cluj
MALP SERVICII SRL,37139106,Cluj
ADI BULDO SRL,37139130,Cluj
HYPER APPS PTY LTD PARKSIDE SUCURSALA CLUJ NAPOCA,37140100,Cluj
NMX DYNAMIC SOLUTIONS SRL,37142810,Cluj
DARIDAN CARCOSMETIC  SRL,37142829,Cluj
